Comp Ch 3,Comp Ch 4
-0.00114418,0.0151546
0.00146053,0.00355392
0.0105806,0.0103469
0.00859476,-0.00279395
0.00417978,-0.0417974
-0.00497506,-0.0418244
-0.0184538,-0.00834673
-0.0125086,0.0212504
0.00442851,0.00220119
0.00439642,0.0105657
-0.000498083,-0.0180441
0.0205572,-0.0244068
-0.0013749,0.00468828
-0.0277327,-0.0139504
-0.05273,-0.00758228
-0.051601,0.0321307
-0.0551631,0.0411868
-0.0172229,-0.0237665
0.0155311,-0.0627518
0.0252391,0.0011018
0.0207331,0.0111986
0.0379399,0.0251697
0.0824236,0.0263594
0.0698879,0.00717457
0.0182829,-0.0069302
-0.00954414,0.0649633
-0.0226936,0.0800411
-0.0223693,0.0204555
-0.00981396,-0.0363347
-0.00357015,-0.01289
0.0107815,-0.0703
0.0150816,-0.0499093
-0.00121428,-0.0244679
-0.0206961,0.0124647
-0.0102178,0.0203665
0.000689294,0.0128805
-0.0064288,-0.00562755
0.00340658,-0.00328637
0.016533,-0.00971122
0.0188184,-0.0107303
0.00871136,0.00748026
0.0083374,0.0104133
-0.0251819,0.0184256
-0.0748198,0.00793088
-0.0348934,0.00371281
0.0244692,-0.0368565
-0.00534945,-0.0479463
-0.0235834,-0.0268438
-0.00250272,-0.00108445
0.00744258,0.0259929
0.00909739,0.0472837
0.0129317,0.0450989
0.0467741,0.0174951
0.0527751,-0.0172564
-0.00263097,-0.0289535
0.00914014,-0.0299148
0.0523815,-0.0265691
0.0148699,-0.0164147
-0.0373908,0.0055817
-0.0354647,0.0242354
-0.0932474,0.0201775
-0.13199,0.0143614
-0.0395826,0.00204238
0.0405169,-0.00472893
-0.0680737,-0.0071809
-0.168391,-0.0165825
-0.116522,-0.00287387
-0.028333,0.0219582
0.0238138,0.0205058
0.101574,0.00652293
0.254824,-0.0311265
0.291685,-0.0440367
0.199949,-0.0351468
0.0836168,-0.0210086
-0.0136842,-0.00940668
-0.0418445,0.0147304
-0.0519517,0.0286881
-0.0463992,0.0160832
-0.0135407,0.00646322
0.0100056,-0.00262949
0.0266591,-0.0115442
0.014223,-0.00809634
-0.00392474,0.0145862
-0.0182544,0.0397984
-0.0621883,0.0291258
-0.0815113,0.0134447
-0.103797,0.00156643
-0.111293,0.00426526
-0.129446,0.000505661
-0.142589,-0.0219998
-0.0349085,-0.0231284
0.0526527,0.000620723
0.0559311,0.06715
0.0827368,0.0396476
0.132408,0.0208243
0.145674,-0.0205693
0.101548,-0.0476359
0.046687,-0.0379662
0.0248494,-0.0653288
-0.0208794,-0.0208454
-0.0396307,0.0302515
-0.0406274,0.0551302
-0.0266409,0.0510948
-0.0405838,0.0257839
-0.0819775,0.0108304
-0.0891576,0.0286125
-0.0179678,-0.019818
-0.0220855,-0.104553
-0.0585266,-0.0350664
-0.0436638,0.0197165
0.0136858,0.0314863
0.0335679,0.00227495
0.0319567,0.0292014
0.0164644,0.0291742
0.00682641,-0.00236316
0.0371956,-0.0457336
0.030862,-0.012873
0.0102437,-0.00394992
0.0128442,-0.00409864
0.0135775,0.0194719
0.0209866,0.029391
0.0178513,0.0201855
0.0071828,-0.0554048
-0.00771181,-0.0282934
-0.0107686,-0.00307506
-0.00695874,0.0108014
-0.00209969,0.0261794
-0.00514251,0.0290394
-0.00569804,-0.007181
-0.00353979,0.00975158
0.00367901,-0.0494361
0.0150077,-0.0511505
0.0217778,-0.0269965
0.010588,0.0311606
0.0121835,0.0154129
0.0310004,-0.0120219
0.035638,0.00422268
0.0227574,-0.0137713
0.0095797,-0.0274347
-0.0064563,0.0132458
-0.016696,0.0475496
-0.0210967,0.0229363
-0.0337836,0.0171387
-0.0466386,0.0285272
-0.0372845,0.00855312
-0.0215682,0.0188626
-0.0301067,0.00195666
-0.0192107,-0.0478103
0.0211962,-0.0352254
0.0322585,-0.0181279
0.0225265,-0.00805348
0.0213738,-0.0084911
0.0313317,-0.00117554
0.0330455,0.00272807
0.0137291,-0.00685039
-0.014249,-0.0236978
-0.00975092,-0.0231537
-0.00334093,-0.0130724
-0.0296965,0.0203317
-0.032803,0.0410031
-0.0300499,0.0233988
-0.0562835,0.011027
-0.0326275,0.00869279
0.0207778,0.0166353
0.0324084,-0.00972238
0.0434141,-0.0226386
0.0277416,0.00628323
-0.0435863,0.0319294
-0.105811,0.00531426
-0.0908014,-0.0185511
-0.053136,-0.00761415
0.0470662,-0.0116883
0.0775531,-0.0437806
0.0714908,-0.0242448
0.0631821,0.000960514
0.0503669,0.0109156
0.0406451,0.03
0.0337141,0.00707351
0.0422534,-0.0349208
0.00932663,0.0169232
-0.0169065,0.00394072
-0.0134462,-0.0116978
-0.0183317,0.00152219
-0.00406338,0.0206262
0.00367095,0.0110393
-0.0306902,0.0100653
-0.0172228,0.00584339
0.0238305,-0.00607349
0.0488769,-0.00517558
0.0224519,0.0167157
-0.0115126,0.00645452
-0.0242097,0.00926915
-0.0291569,0.017292
-0.0398047,0.0264951
-0.0333352,-0.0235855
-0.0403125,-0.0318767
-0.0432722,-0.00177012
-0.034184,-0.0184283
-0.0162202,-0.0346806
0.0144684,-0.0149099
0.0414489,0.0290162
0.0504131,0.0391585
0.04786,0.0416028
0.0327191,0.0479358
-0.0042461,0.00719209
-0.0103605,-0.0189484
-0.0201161,0.0490909
-0.017568,-0.0443725
-0.0202292,-0.0895991
-0.0252586,-0.0157544
-0.0442566,0.0215708
-0.031918,0.0177899
0.012495,0.0183549
0.0459759,0.0105259
0.0543876,-0.0350858
0.0473155,-0.0469651
0.0295678,-0.0387368
0.00340321,-0.00577545
0.00319896,0.0132298
0.0112321,0.014114
0.0112964,0.00220569
0.0047771,-0.00033513
-0.00921431,-0.00215902
-0.0275179,-0.00507079
-0.0480637,0.00446045
-0.0501307,0.0333945
-0.0429884,0.0578122
-0.0299057,0.0180552
-0.0096646,-0.0243832
-0.00129801,-0.00877922
0.00946361,-0.0222389
-0.000429315,-0.0124117
0.00685573,-0.00679015
0.0118856,-0.00837915
0.0122035,-0.00270528
0.0277006,-0.022145
0.0249934,0.00622207
0.0299995,0.0339793
0.0338737,0.0108186
-0.00304448,0.012943
-0.00618598,0.0231966
0.00560573,-0.0414869
0.0240695,-0.0233494
0.0291531,-0.00187595
0.0255959,-0.0100214
0.00843699,0.00215924
-0.0282167,0.00192809
-0.027059,-0.0346703
-0.0143034,0.0558548
-0.00904531,0.0928568
-0.026132,0.00121477
-0.0401471,-0.0793379
-0.0235554,-0.020201
-0.00502269,0.00720278
-0.01051,-0.00647409
-0.0070303,-0.00191725
-0.0141529,0.00518136
-0.0308273,0.0150367
-0.0271811,0.0248443
-0.00233893,0.0229873
0.0299948,0.000164235
0.0390956,-0.0132105
0.0495354,-0.0141557
0.0304592,-0.0141695
0.0155959,-0.0198606
0.00732118,-0.0236825
-0.00625891,0.000530018
-0.0104471,0.0280813
-0.00158079,0.0243853
