Comp Ch 3,Comp Ch 4
0.0732632,0.0666241
0.0696829,0.0432272
0.0369843,0.0066237
-0.0468694,-0.00800822
-0.053576,-0.0321771
0.000325304,-0.0434098
0.0415746,-0.0395293
0.0340446,-0.00961905
0.0291863,0.0159729
0.00915704,0.0298111
-0.00790751,0.0162807
0.0130073,-0.000506537
0.03759,0.0052507
0.0262133,-0.00702447
-0.0196078,-0.0276647
-0.033046,-0.0231956
-0.0123022,0.00189808
0.00704811,0.009408
0.00668419,0.00508797
-0.0121468,-0.003963
-0.0163962,-0.018578
0.00948377,-0.00274364
0.0314647,0.0214974
0.00993336,0.0209587
-0.0280765,-0.0105373
-0.0603269,0.0110087
-0.0565701,0.0357133
-0.0269284,0.000700489
-0.00835465,-0.0234457
-0.00942492,0.00375728
-0.0455014,0.0205482
-0.0243678,0.0210306
0.0644761,-0.0165599
0.0907633,-0.0274561
0.0756054,-0.0210221
0.0229412,-0.0168975
-0.0113647,-0.0193537
-0.0418972,-0.000589242
-0.0242819,0.00749874
-0.00193117,-0.0043999
-0.0204078,0.0041705
-0.0123533,0.00183159
0.0196711,0.00497354
0.0407349,0.0206584
0.0434679,-0.00725582
0.00615168,-0.0030668
-0.0379233,-0.000942851
-0.0575983,0.0228845
-0.025439,0.015385
-0.000862334,0.021572
0.0365621,0.0201664
0.0348553,-0.00194556
-0.0326112,0.0166734
-0.0408229,-0.0133138
0.0253727,-0.0264749
0.0140101,-0.0477634
0.066777,-0.0538013
0.0807285,-0.028514
-0.00706502,-0.00523198
-0.0527442,0.00600904
0.0164,-0.00570512
0.0173766,-0.0115834
0.0287877,-0.00813182
0.0165754,-0.00185914
-0.0221544,0.00749447
-0.0268767,0.014547
0.0067215,0.0491129
0.018765,0.0589522
-0.067553,0.0332242
-0.0999224,0.0264734
-0.0816543,0.00157409
-0.0526951,-0.0624897
-0.0234691,-0.042353
0.0223581,0.00120216
0.0786545,0.0141366
0.0426546,0.00135111
-0.00328999,0.0164451
-0.0029938,0.0260653
0.0395036,0.0237324
0.0185937,0.00378046
-0.0138651,0.0038853
0.0163223,0.0230103
0.0230577,0.00824701
0.0279769,-0.0015288
0.0217152,0.000233479
0.0074807,0.0163118
-0.0283515,-0.0103597
-0.0289187,-0.0372742
0.00716656,-0.0466938
0.0141465,-0.049607
-0.0124426,-0.0336228
-0.052981,-0.0130637
-0.0893059,-0.000618999
-0.066645,-0.0105488
-0.000433022,-0.0131438
0.0348734,-0.00573589
0.0091738,0.00135024
-0.00948732,0.00923016
0.0178708,0.00677331
0.0208916,0.0320487
0.057561,0.0336025
0.0593324,0.0221414
0.0101511,0.023207
-0.00514909,0.0265433
-0.00594083,0.0233759
0.0115568,0.00968747
0.0514469,-0.0216075
0.0297231,-0.0286094
-0.00860967,-0.0124407
-0.0101533,-0.00254575
0.0137563,-0.0160729
-0.00159583,0.000939259
