Comp Ch 3,Comp Ch 4
0.0591212,-0.0510044
0.0715374,0.0246352
0.0849254,0.051655
0.0611959,-0.00429989
0.0265331,0.000957603
-0.0222077,0.0109536
-0.111484,-0.00683975
-0.189548,0.000443274
-0.176176,0.0201179
-0.104321,0.023932
-0.0205929,-0.013704
0.0345714,-0.0318618
0.082029,-0.0296076
0.102957,-0.0465884
0.0878049,-0.026952
0.0551679,0.0274332
0.0262364,0.0508835
0.0234681,-0.00976075
0.0143977,-0.043674
-0.0104082,-0.00718896
-0.0263753,-0.00191744
-0.0312598,-0.00900798
-0.0333084,0.00273452
-0.0265151,0.00491553
-0.0166774,0.0153534
-0.00824708,0.0202545
-0.0119778,-0.00152797
-0.0203649,-0.0137168
-0.0218808,-0.00305147
-0.0239303,3.12e-05
-0.0340582,-0.00320749
-0.030007,0.00392471
-0.0194089,0.0187838
-0.0119153,-0.00182574
-0.0108864,-0.0276819
-0.00467456,-0.0317971
-0.0011817,-0.004344
0.00350126,0.0337989
0.0118398,0.0284829
0.0240674,0.0371864
0.0321197,0.0114972
0.0608918,-0.0298832
0.0789683,-0.0278956
0.0541617,-0.0133749
0.0248805,0.00345641
0.0306116,0.00516491
0.0259196,0.0153848
-0.01812,-0.00879286
-0.027062,-0.027787
-0.000113036,-0.0550348
-0.0252348,-0.0222542
-0.0540162,0.0621754
-0.0620021,0.0548694
-0.0473066,0.0188656
-0.0456462,0.0122675
-0.0539638,0.0226264
-0.0157995,0.00656678
0.0250555,0.0229722
0.0387285,0.0511423
0.0511037,0.0075671
0.0477071,-0.0613621
0.0495337,-0.0795597
0.0622115,-0.0607643
0.0723839,-0.0437021
0.0559096,-0.0539786
0.0278369,-0.0224342
-0.0101763,0.0622304
-0.0514087,0.0589729
-0.0482442,-0.024405
-0.0210853,-0.0161135
-0.0108798,-0.00337363
0.0173728,0.00635337
-0.00932641,0.0242656
-0.0706827,0.021626
-0.044867,0.00835126
-0.0148493,0.0466045
0.00984826,0.0422599
0.040662,-0.0373259
0.0130718,0.00716663
-0.0356942,0.0606366
-0.0500348,0.0502481
-0.0971653,0.0244172
-0.0671208,0.0235541
-0.0244601,-0.0460822
-0.0524733,-0.0508244
-0.019301,-0.0284805
-0.00279095,-0.0228662
-0.0270286,0.0121242
0.0387487,0.0214962
0.167256,-0.0180931
0.167464,-0.0286388
0.129639,-0.00246087
0.0769107,0.0160894
0.0240219,0.023542
-0.0125749,0.0289621
-0.0357948,0.0186109
-0.0405445,-0.0354737
-0.0433271,-0.0385241
-0.0358954,0.00415973
-0.0145847,0.0131826
-0.00264896,-0.00542992
-0.0201316,0.00433775
-0.0375231,0.00729412
-0.0338509,-0.010497
-0.0325155,-0.0166685
-0.0344327,-0.00135933
-0.0295841,0.0187813
-0.0244677,0.0436178
-0.012474,0.0699279
-0.00366891,-0.013283
0.00684102,-0.0474667
0.0330539,-0.0231793
0.0703863,-0.0419483
0.0791064,-0.0769871
0.0635844,-0.0530132
0.0363193,-0.0172751
0.00238042,0.0161447
-0.00743401,0.0153104
-0.00707318,0.00791214
-0.00540587,-0.00661923
-0.0142582,-0.0117455
-0.0256551,-0.00480468
-0.0244322,0.00896669
-0.0132894,0.0131073
-0.0110528,0.0228277
-0.0101178,0.0300101
-0.0102977,0.0206248
-0.0130335,0.0144893
-0.00925392,0.0147529
0.0115191,0.0129702
0.0275997,-0.0241232
0.0141625,-0.0257656
-0.0126881,0.00432916
-0.0277951,0.0047298
-0.0214527,-0.000350513
-0.00240936,-0.00749145
0.0110014,-0.0149224
0.00620792,-0.0143381
-0.0076163,-0.00181134
-0.0172063,0.0105135
-0.00668197,0.0212066
-0.000719503,0.0409726
0.00101913,0.0205679
-0.001444,0.0150533
-0.00962267,0.0305029
-0.00135775,0.00661077
0.00101,0.00467019
0.0274612,-0.0720642
0.0428192,-0.0504195
0.0258265,0.00276081
-0.00522839,0.0229479
-0.0550765,0.0228053
-0.11194,-0.00431029
-0.177875,-0.00619048
-0.176157,0.0360867
-0.0977793,0.0259972
-0.0150584,0.00038646
0.0863548,-0.0133621
0.133311,-0.0126108
0.132915,-0.0313227
0.125301,0.00171523
0.0997587,-0.00607004
0.0771637,-0.0189595
0.0884139,-0.0123167
0.0654894,-0.00273042
0.00807958,0.0104662
-0.0204065,0.017328
-0.00168324,0.00364002
0.0483608,-0.00175956
0.0841414,0.00308986
0.0446636,0.0025379
0.00925899,-0.00715219
-0.0181148,-0.0195635
-0.0506284,-0.0257204
-0.0630478,0.0283613
-0.0733953,0.0188483
-0.0673288,-0.020294
-0.0643145,-0.0383233
-0.0595964,-0.0218213
-0.0468374,0.0158067
-0.00412016,-0.0179905
0.0241601,-0.0408488
0.00827159,0.00088897
-0.00560541,0.0103874
0.0016214,0.000627382
0.00248134,0.0118333
0.00540602,0.0103525
0.0056815,0.0048548
-0.00155564,0.000918164
-0.00403678,0.000162847
0.00207464,-0.00514846
-0.00342134,0.0152034
-0.00373425,0.0233648
-0.0113449,0.00950587
-0.0175208,8.8e-05
-0.0245073,0.0147135
-0.0214747,0.0178381
0.000447938,-0.00118231
0.0106141,-0.00185689
0.0179319,0.0214633
0.0226959,0.0233298
0.0286069,0.00269512
0.0271621,0.000871303
0.0267399,0.00620097
0.0236149,0.00125547
0.0160924,-0.0219357
0.0125286,-0.0259506
0.00130227,-0.0102261
-0.00941391,0.00886642
-0.0240918,0.011966
-0.034442,-0.00339074
-0.0327953,-0.0198545
-0.0274865,-0.00866763
-0.0201131,-0.0227187
-0.0120792,-0.0224038
-0.0069929,0.0264686
-0.00555485,0.0545372
-0.00300844,0.0837554
0.0084072,0.0691805
0.0245382,-0.0136226
0.0269118,-0.0659027
0.0204334,-0.0374266
0.0237184,0.000869603
0.021092,0.00422757
0.000482825,-0.0332747
-0.0116379,0.0193425
-0.00898849,0.030798
0.000560333,-0.0521676
-0.00658861,-0.0186863
-0.00185477,-0.00298049
0.00574874,-0.00996086
-0.0152535,-0.0046653
-0.0235535,0.0194881
-0.0164469,0.0290407
-0.0061326,-0.00282511
-0.0103349,0.0170025
-0.016405,0.021637
0.00387958,0.0120231
0.0106919,0.0174079
0.00327255,0.00648414
0.00511317,-0.00984716
-0.00259621,0.000659738
-0.0100431,0.00422371
-0.00821256,-0.034208
-0.000511011,-0.062123
-0.0276921,-0.0520923
-0.0522082,-0.0316535
-0.00969059,-0.0296575
0.00645814,0.000709057
-0.0056816,0.0481243
-0.00129435,0.0342938
0.0555514,0.00841574
0.0756561,0.0167307
0.0541844,0.0217398
0.028712,0.0209599
0.00990523,-0.0079957
0.014155,-0.0247937
0.0213328,-0.0176491
0.0170927,-0.0100549
0.0107381,-0.0181449
0.00426405,-0.0384692
0.00163726,-0.0385113
-0.00490686,-0.0278755
-0.00601842,-0.0249863
-0.00502549,-0.00369047
-0.0119882,0.0105881
-0.0166269,0.000681248
-0.0177132,0.0120923
-0.0213404,0.0419521
-0.0254419,0.0432994
-0.0207922,0.022143
-0.0127296,0.0233256
0.00340194,0.0131388
0.00927086,0.0167133
-0.00762133,0.0335726
-0.0207398,0.0241138
-0.0165867,-0.00962372
-0.0128099,-0.0418958
-0.0191268,-0.0213183
-0.0274727,-0.00896155
-0.00361322,0.0131902
0.0316267,-0.0467757
0.0226881,-0.0224916
-0.000407544,0.0111844
0.00856702,0.0109279
0.0209398,0.0543401
0.0206619,0.0147869
0.0164829,0.0303767
0.0182006,-0.0222167
0.00281005,-0.0306604
-0.0114406,0.00728696
-0.0165734,0.0679213
-0.00782232,0.0391763
0.00540245,-0.0429039
0.000240646,0.0255348
-0.000695642,0.0226584
0.0189129,-0.104352
0.0105371,-0.0845975
-0.0374472,-0.0354572
-0.0506689,0.00222811
-0.0271512,0.037186
0.000579706,0.03874
0.0290038,-0.00942888
0.0249792,-0.0205791
0.0115446,-0.0116037
-0.000610175,0.00493625
0.00100545,0.00685592
0.00965481,0.023961
0.0159916,0.0103254
0.0284265,0.016786
0.030242,0.0107421
0.0128302,0.0123402
0.00432069,0.00446264
0.00615167,-0.0368561
-0.0119876,-0.0262463
-0.0281636,-0.00518397
-0.0345903,0.0162926
-0.0456148,0.0213437
-0.0427529,0.0093667
-0.0212526,0.00774178
0.00437891,0.00569505
0.0220242,0.00327324
0.033284,0.0013097
0.0328915,-0.0206931
-0.00106024,-0.000120032
-0.0140978,0.0160651
-0.0120877,0.0140428
-0.00150856,0.00866404
0.000904662,-0.0160294
-0.0179846,-0.0248886
-0.0161378,-0.0220975
0.00305606,-0.0111352
0.0125688,0.0230766
0.0236305,0.0294261
0.0252705,0.00540331
0.0190545,-0.00204957
0.0229805,-0.00639599
0.0246493,-0.00104288
0.018947,0.0115582
0.007826,0.00193926
-0.00619358,-0.0291894
-0.0127885,-0.00864618
-0.0121005,0.0259724
-0.010817,0.00246701
-0.0181538,-0.0109186
-0.0182084,-0.00251182
-0.00250119,-0.00739734
0.00141071,-0.0148611
