Comp Ch 3,Comp Ch 4
-0.20555,0.0528347
-0.0729509,0.0541746
-0.0536785,0.0406219
0.0706946,0.0167507
0.29976,-0.058355
0.476172,-0.0991575
0.288678,-0.0558709
0.125423,-0.0634419
0.000383243,-0.012549
-0.0467856,0.00533761
-0.042132,-0.0103987
-0.0487415,0.0125147
0.0351306,0.0225224
0.0752895,0.0251014
0.0452787,0.0216665
0.0120605,0.0152629
-0.0104153,0.00213251
-0.0299505,0.0173377
-0.0315837,0.018649
-0.0280103,0.00585464
-0.0431135,0.0204192
-0.0617056,0.0273186
-0.0714147,-0.00434068
-0.0788647,0.0106551
-0.0674427,0.0326459
-0.0591287,0.0183711
-0.0533557,-0.00898809
-0.0200018,-0.0508164
-0.00461602,-0.0359287
0.00154894,0.0336208
0.0514124,0.0411017
0.0645961,-0.00342326
0.0348008,0.00446435
0.028932,0.00725458
0.00275496,-0.00234328
0.000518664,-0.0027101
0.0151072,-0.0161222
0.0181631,-0.0220065
-0.00620664,-0.0152856
-0.0193745,-0.0120769
-0.0114241,-0.0211983
-0.00721233,-0.00547604
0.00298025,0.00802928
0.00774318,-0.00437724
-0.00595147,-0.00831004
-0.0152482,-0.0153563
-0.00581004,-0.0246484
0.00901909,-0.0161034
0.0225956,0.000703176
0.0183822,0.0217476
0.0183808,0.0118649
0.0291229,-0.00377887
0.0151506,-0.0155579
-0.0201551,-0.00649608
-0.0413201,0.0012593
-0.059813,0.0202491
-0.0238664,-0.0146747
0.0184827,-0.0182738
-0.0211942,0.00187834
-0.045829,-0.000562812
-0.0384486,0.00325818
-0.0217576,0.0104819
-0.014508,0.00417294
0.0545688,0.00334493
0.099796,0.0091372
0.0861145,0.0422342
0.05995,0.0492947
0.00995947,0.0412241
-0.00598454,-0.000173217
0.00132874,-0.0417775
-0.0120482,-0.0311637
-0.0176977,-0.00690124
-0.0222268,-0.013145
-0.0209553,0.0341476
-0.00922621,0.0107853
-0.0187042,0.0101519
-0.0232616,-0.0152609
-0.00164473,-0.040997
-0.0190394,0.000578331
-0.0399341,-0.0114138
0.0250147,-0.0291853
0.0815815,-0.0346859
0.0587316,0.00311126
0.0327119,0.0443539
0.0104608,-0.0153267
-0.0196447,-0.0131199
-0.0355981,0.0222625
-0.0453791,0.0182724
-0.0431047,-0.0123562
-0.0433679,0.00963501
-0.0442206,0.027256
-0.0496044,0.0446371
-0.0387832,0.0287478
-0.0128716,-0.0216947
0.0126632,-0.0482946
0.0262836,-0.043936
0.0403139,0.00595027
0.0466901,0.0406557
0.0260896,0.0254001
-0.00439635,0.0233683
0.00192364,-0.0101741
0.0546365,-0.0501915
0.0468009,-0.0128649
0.0257134,0.00426537
0.0327889,-0.00569473
0.0200213,2.59e-05
0.000739675,0.0156746
-0.0104087,0.0169109
-0.0217112,0.0145065
-0.0320927,0.00872801
-0.0275805,-0.00722097
-0.0257716,-0.0214016
-0.0367808,-0.004153
-0.0215503,-0.00106715
0.0111455,-0.0186057
0.0204422,-0.0160447
0.00159172,0.0142641
-0.00396065,0.00876867
-0.000590664,-0.0155608
-0.00632362,-0.0233295
0.00924517,-0.0188301
-0.0189297,-0.0122633
-0.0465305,0.00554123
0.00350581,0.0091948
0.0375083,0.0130184
0.0235353,0.0239238
0.00466457,0.0259272
-0.00694847,-0.000773884
0.0115514,0.00300845
0.0177211,0.00519707
-0.000198476,-0.0102817
-0.0223726,0.00308068
-0.0188948,0.00645091
-0.0181282,-0.0157897
-0.0134895,-0.0114232
-0.010598,-0.00891949
0.0191337,-0.020463
0.0599598,-0.0142731
0.0367814,0.0218835
0.00333996,0.00420717
-0.0113518,-0.000538565
0.00423007,0.0127417
0.0288412,0.0224536
0.0184353,0.0194217
0.0014728,0.0120556
0.0118008,0.00673092
0.0215107,-0.00408765
0.00181067,-0.0153829
-0.0318896,-0.0180869
-0.0499033,0.00938836
-0.0538631,0.0428433
-0.0629683,0.0378821
-0.0627279,0.00400342
-0.00689836,-0.0238442
0.0532158,-0.0721956
0.0391091,-0.0451779
-0.000108501,0.0167525
-0.017827,0.0213279
-0.0345365,0.024703
