Comp Ch 3,Comp Ch 4
0.138493,0.0206217
0.176501,0.0211418
0.133775,0.0306974
-0.00177004,0.0250065
-0.139975,-0.0256093
-0.215286,0.0421181
-0.196584,0.0531605
-0.11157,-0.0335699
-0.0537342,-0.0392029
-0.00805361,-0.0841896
0.020827,-0.0685825
0.0289599,-0.0370469
0.0365271,-0.0143587
0.0241731,0.0395214
0.0161583,0.0470906
0.0266596,0.0178897
0.00904137,-0.00755459
0.00170729,-0.0129171
-0.0011124,0.00765794
-0.0194361,0.0260671
-0.0401575,0.0368415
-0.0366493,0.0350747
0.00270322,-0.00588131
0.0176844,-0.0152723
0.0376532,-0.0287659
0.0930196,-0.0210368
0.117246,-0.000633028
0.160377,0.0572506
0.1063,0.0660517
0.0131418,0.0229359
-0.138124,0.087709
-0.254891,0.143864
-0.13676,-0.0858818
0.00128169,-0.166364
0.0596468,-0.0970786
0.054096,-0.0499512
0.0302225,-0.0109158
0.025189,0.00301075
0.0109053,-0.00397661
-0.0443046,-0.0172896
-0.0573987,-0.0555808
-0.0548396,-0.0540362
-0.0313245,-0.0401174
-0.00835968,-0.00206479
0.00893141,0.0542178
0.0607642,0.0317686
0.0800068,0.0862128
0.074485,0.0584426
0.00417472,0.0554404
-0.0354888,0.0957286
-0.00757343,-0.0121472
-0.0101224,-0.0808446
-0.0373698,0.00942362
-0.0285028,0.116131
0.00755623,0.042541
0.032203,-0.0578918
0.0350517,-0.0139973
0.0326139,-0.0383867
0.031043,-0.0591284
0.0185733,-0.0548834
0.00585981,-0.0481668
-0.0031587,-0.000797623
-0.0109339,0.0253466
-0.00128835,0.0199841
0.0230242,0.0319236
0.00669292,-0.0169159
-0.0155571,-0.0676751
-0.00269931,-0.0209354
-0.0174475,0.0519984
-0.0188926,0.0350913
-0.0458069,0.0113706
-0.0346836,0.0358481
-0.0207895,0.0169549
-0.0646266,-0.0117798
-0.0784174,-0.0570265
-0.0044488,0.000316892
0.0581065,0.0225171
0.0733514,-0.0318502
0.0484712,-0.0114697
-0.018983,0.0612901
-0.0682525,-0.0261419
-0.053685,-0.0726035
-0.0192328,-0.0248033
0.0146432,-0.011809
0.00992544,-0.00586597
0.0282095,0.0022937
0.0555468,0.0236757
0.0525348,0.0430307
0.101303,0.050628
0.105202,0.0549627
0.0665414,0.0361964
0.0660096,-0.0151513
0.00398336,-0.0445545
-0.123806,-0.0320662
-0.139954,-0.00132107
-0.0738039,0.0383046
-0.0212526,0.0146564
0.0060434,-0.0240273
0.0175633,-0.0182839
0.0270626,-0.00535878
-0.0021726,0.0122019
-0.0240856,-0.00863377
-0.033272,-0.0629403
-0.0316388,-0.0483542
-0.0423335,-0.0222724
0.00103888,-5.21e-05
0.0298042,0.0292427
0.0202734,0.0240641
0.0292972,0.00477776
0.0141559,-0.0129188
-0.00408145,-0.0153739
-0.0196934,0.00591367
-0.0323882,0.0229986
-0.0457959,0.0201242
-0.0786699,0.016699
-0.0731552,0.00508126
-0.0338508,-0.0111812
0.0126746,-0.00565736
0.0650464,0.0235643
0.0792583,-0.00765915
0.0694227,-0.0457533
0.0537811,0.0105994
0.0241458,0.0243088
0.00408736,0.0124213
0.0124182,0.0210358
0.0210244,0.0369612
0.0245349,0.0408277
0.0279012,-0.0362157
0.01481,-0.0381395
0.0187249,-0.00358099
0.0311185,-0.00862475
-0.00150123,-0.0203701
-0.0295271,-0.00390274
-0.0214529,-0.0156376
-0.0388339,-0.012245
-0.0653313,-0.00157162
-0.0292795,0.00929988
0.0114373,-0.0022688
0.00786807,0.016312
-0.0102373,0.0350967
-0.0139595,-0.00565132
0.00234479,-0.0394548
0.0139333,0.00521167
0.0160334,-0.00701593
0.0129088,-0.0237416
0.000309073,-0.0308685
-0.00984007,-0.0395832
0.00535561,0.00289602
0.00676521,0.044736
-0.00753561,0.0275969
-0.00146974,0.0235967
0.00253343,0.0291873
-0.00116254,0.0614568
0.011746,0.0192792
-0.0223228,-0.0236503
-0.0756429,0.0448309
-0.0711695,0.00439524
-0.00574125,-0.0521216
0.0376357,-0.0420958
0.0410904,-0.0617907
0.0309347,-0.0401762
0.0355473,-0.026216
0.0256043,-0.00477155
0.0101771,0.0309449
0.00361379,0.0247826
-0.00388701,0.053352
-0.0161139,0.059583
-0.0123973,-0.0252364
-0.00830464,-0.0412844
0.00357393,0.0208289
0.0348156,0.0228728
0.0275958,-0.0320822
0.000355797,0.00534495
-0.0238127,0.0267155
-0.0337704,0.012781
-0.0130179,0.00558594
-0.00961985,-0.00433944
-0.0132461,-0.0346558
-0.0233736,-0.0167488
0.0120499,0.0164423
0.0286791,0.0141117
0.0167129,-0.0108599
0.0281485,-0.0303552
0.0234883,-0.068054
0.0128502,-0.0522409
-0.0009595,-0.0113142
-0.0128898,0.0186843
-0.0200047,0.0333538
-0.0360868,0.0381996
-0.0200215,0.0271913
0.0186535,0.0121169
0.0327779,0.0181158
0.0173028,0.0350804
0.00435851,0.0638995
-0.00150855,-0.0103396
-0.027184,4.62e-06
-0.0470697,0.0598916
-0.0246374,0.00813945
0.0119392,-0.113473
0.00759366,-0.0586382
-0.0117095,0.00961209
-0.0121224,-0.03455
0.00224062,-0.0336547
0.0148296,-0.0207884
0.0180991,0.0375877
0.0147209,0.0708204
0.00528789,0.0486866
-0.0112751,0.0520417
-0.0152275,0.0272432
-0.0165397,0.0405259
-0.00468958,-0.0730675
-0.00602018,-0.0636684
0.00668426,-0.0295043
0.0215825,0.0137212
0.0173674,0.0120245
0.014322,-0.0239212
0.0163978,-0.0340567
0.000582846,-0.0292848
-0.0142521,-0.0286767
-0.0203474,-0.00940232
-0.0072035,0.0182211
0.00818743,0.0220899
0.0125546,0.0335961
0.00501269,0.029365
0.00455077,0.00251337
0.00599656,-0.0133438
-0.00769801,-0.00323418
-0.0209948,0.00347548
-0.0139352,0.0195177
0.0247821,0.0174064
0.0388639,-0.0147794
0.00434667,-0.0337948
-0.0259623,-0.0228761
-0.0335476,-0.0210061
-0.0312916,-0.0195128
-0.0520936,-0.000880164
-0.0493574,0.0452205
0.0258229,0.0921595
0.0681151,0.0296612
0.0528255,0.00723869
0.0567895,0.00385235
0.095751,-0.0283626
0.0806235,-0.0343054
-0.0112211,-0.011664
-0.085267,-0.0176103
-0.101506,0.0143447
-0.0740876,0.00290075
-0.0153307,-0.0298237
0.0259256,-0.0446585
0.0189022,-0.0373552
