Comp Ch 3,Comp Ch 4
0.0242141,-0.0334785
0.0298304,-0.00926541
-0.000433911,0.001909
-0.0208564,0.00398715
-0.0220057,0.00109369
-0.00184643,0.0116169
0.000429684,-0.002857
-0.0109348,-0.0166083
-0.0116562,-0.000223743
-0.00624199,-0.000856674
-0.0219333,-0.00602611
-0.0304584,-0.00140203
-0.0248474,0.0233231
0.000276583,0.0281138
0.0329425,0.0177117
0.0537832,-0.00381954
0.0593601,0.00849199
0.0630936,0.00709689
0.0650843,0.00628056
0.0506316,0.00225329
-0.0865407,-0.0620314
-0.214001,-0.0546141
-0.22714,0.0345752
-0.191971,0.0591295
-0.114727,0.0133238
0.0513238,0.0264024
0.186945,0.0211015
0.144805,-0.0111496
0.0130448,-0.0146054
0.00373896,-0.0109088
0.0264451,0.0148786
-0.00697462,0.0398399
-0.0269989,0.0487901
0.0200203,-0.0076055
0.0839513,-0.00705419
0.0910755,0.0383163
0.107392,0.023857
0.12895,-0.0219113
0.0487556,-0.0245149
-0.0413014,-0.0170348
-0.0730858,-0.0396025
-0.100792,-0.0339284
-0.0907923,-0.00619763
-0.0547136,-0.00240315
-0.0234909,-0.0243877
-0.000202653,-0.0846078
0.00505465,-0.0200283
-0.0120872,0.0745903
-0.0164269,0.0415454
-0.00490822,0.00452375
0.017215,-0.020882
0.0293575,-0.025895
0.0323623,-0.0246472
0.0217693,-0.0131828
-0.0160861,0.00411913
-0.0499006,0.0130753
0.0049902,0.024693
0.0126223,-0.00962658
-0.0172676,-0.0728492
-0.0135294,-0.0890812
-0.00493434,-0.0417869
-0.013414,0.0726925
-0.0145261,0.0800246
0.00609152,0.0435555
0.0398083,0.000786126
0.0182287,-0.0134866
-0.0147424,-0.00813893
0.000198867,0.00153954
0.030593,-0.0116437
0.0265807,-0.00882404
0.0307056,0.0157092
0.0289187,0.0239172
0.00697267,0.0492988
-0.0292444,0.0476691
-0.0579817,-0.00366837
-0.0705128,-0.0187056
-0.0446109,-0.0258462
-0.0360094,-0.0354915
0.00557489,-0.0285912
0.040112,0.00216187
-0.0299473,0.0257505
-0.0988012,0.0348617
-0.121563,0.033864
-0.0815142,0.00623986
-0.00722728,-0.00597226
0.123026,-0.0308263
0.195216,-0.0376954
0.0983258,0.012137
-0.000795869,0.0474581
0.0075847,0.0286787
0.0491642,-0.00547886
0.043225,-0.0129663
0.0204989,-0.0030895
0.0145051,0.0125273
0.0553041,0.0497087
0.0497851,-0.0193143
-0.00866766,-0.0254928
-0.027694,-0.0369032
-0.0352357,-0.0364875
-0.0325974,-0.0148425
-0.016156,-0.0100572
-0.020813,-0.0092233
-0.0322553,0.010963
-0.0186267,0.045114
0.00475696,0.0346507
0.0229815,-0.0618311
0.0049247,0.010753
-0.016936,0.0234896
-0.00699194,-0.0198289
-0.00534438,-0.0203736
-0.00285641,-0.0127955
0.00880929,-0.00529695
-0.0122106,0.017838
-0.022842,0.00966939
0.00563959,0.000971888
0.00896471,0.0126705
0.0122428,0.00113364
-0.00175982,-0.00536224
-0.0219772,-0.0564364
-0.0282191,-0.0469171
-0.024799,0.015889
-0.00857134,0.0509823
0.0274582,0.0503369
0.0476206,0.0200664
