Comp Ch 3,Comp Ch 4
-0.0214237,0.0119893
-0.046456,0.0351782
-0.14321,0.0632566
-0.188104,0.0247095
-0.136747,0.00891064
-0.0588806,-0.0043224
0.060473,-0.0771973
0.118633,-0.0588712
0.149034,-0.000281618
0.154883,-0.0401251
0.0619875,-0.00119087
0.0579853,0.0380027
0.168523,0.00374456
0.164689,-0.0515856
0.061242,-0.0918652
-0.0752055,-0.0621483
-0.147988,0.00211308
-0.131389,0.067094
-0.105217,0.15022
-0.0852101,0.101419
-0.137145,0.0491459
-0.122287,-0.0232467
-0.0300239,0.0403333
-0.152157,0.0778374
-0.0198018,-0.0561673
0.137882,-0.123371
0.144179,-0.0523131
0.0699882,-0.0640225
0.0543028,-0.0661215
0.0682959,-0.0424369
0.0570264,-0.0411519
-0.0381587,0.0231017
0.0170461,0.107162
0.116514,0.0654775
0.124444,0.0279152
0.0892284,0.0369735
0.0483459,0.017774
0.0100593,0.010997
-0.0197164,0.00483272
-0.0649929,-0.00737682
-0.0842318,-0.0093305
-0.0766802,-0.0595171
-0.100953,-0.0314165
-0.103882,-0.00528836
-0.0481576,-0.00729496
-0.0431128,-0.0291541
-0.0489631,-0.0259854
-0.0384843,-0.00101058
-0.0316726,-0.00341255
-0.00687759,-0.00971134
0.0360463,0.0104511
0.0687353,0.0439386
0.0735965,0.0291328
0.0996278,0.0161961
0.162106,0.00782085
0.160173,0.011575
0.100992,0.00793497
-0.017527,0.0100425
-0.120653,0.0256116
-0.166201,-0.0349251
-0.24214,-0.0228082
-0.232932,-0.00820867
-0.160349,-0.0105814
-0.0608599,0.00483534
0.0914255,0.0120693
0.237493,0.0354914
0.271311,0.0386953
0.231769,-0.00464424
0.0793937,-0.00861172
-0.103519,0.0176801
-0.181549,-0.00695836
0.0307485,-0.0307951
0.453778,-0.0226616
0.625831,0.0167716
0.449356,0.0790339
0.0931368,0.134936
-0.299577,-0.0550986
-0.682894,-0.199296
-0.876175,-0.0893844
-0.643611,-0.0290403
-0.318786,-0.00498466
-0.110336,0.0174642
0.0191622,0.0127836
0.138106,0.00765409
0.19513,0.0205947
0.199571,0.0145545
0.141629,0.00465598
0.151074,0.0033775
0.125973,-0.00499225
0.0411497,-0.0187272
-0.0115229,-0.029548
-0.0195925,-0.0227835
0.0115442,0.00820833
0.0403266,0.0482215
0.0653353,0.0492437
0.0948793,0.0364448
0.107663,-0.034752
0.10185,-0.0132955
0.0696788,0.0410713
0.0481445,-0.0210531
-0.0105809,-0.00365484
-0.0245757,0.0020562
-0.0149714,-0.0157785
-0.0361354,-0.00649983
-0.053735,-0.00166129
-0.0643353,-0.0258157
-0.0827193,-0.0356439
-0.0924855,-0.0199575
-0.0246853,0.0115297
0.0618344,0.0538885
0.058287,0.0770048
0.0294163,0.0383722
0.0233592,0.00158716
0.0393757,0.00170259
0.0180355,-0.0456029
-0.0108334,-0.00181586
0.025489,0.0131012
0.0493396,-0.000414188
-0.000236667,-0.0244845
-0.0777741,-0.00891596
-0.0932611,0.0312419
-0.0540168,0.00216276
-0.0322147,-0.0642676
-0.038678,-0.0241664
-0.0259509,-0.000783099
0.0147255,-0.0206416
0.0591489,-0.00404924
0.0587082,0.0271315
0.0166109,0.0152386
0.0208423,-0.00302043
0.0294086,0.019363
0.0281225,0.0364596
0.0304499,-0.0210655
0.00758216,-0.00446796
-0.0191438,0.0155385
-0.00621937,-0.00600801
-0.0278833,-0.000805816
-0.0673243,-0.0136004
-0.0722043,-0.0182603
-0.0665957,-0.0168085
-0.00914531,-0.0177466
0.0352449,-0.0102416
0.0447874,-0.00281764
0.0376422,0.0281954
0.023329,0.0494186
0.00873887,0.0288486
0.0171356,-0.00745379
0.0367239,-0.0213494
0.0316923,-0.00596494
0.00812227,0.00623642
-0.0210184,0.033052
-0.0336154,0.0378671
-0.0175316,-0.000707644
-0.0110392,-0.0143399
-0.0429331,-0.017453
-0.0539555,-0.0288962
-0.032011,-0.0311908
0.000265177,-0.0192083
0.0234176,-0.0169125
0.077376,-0.0200795
0.0567644,0.0194491
0.0189096,0.0437773
0.0142131,0.0115737
-0.00160697,0.00829407
-0.00781988,0.0412987
0.0029059,0.0356296
0.0324176,-0.01357
0.0413722,-0.0462867
0.00701794,0.00820015
-0.0343078,0.0221497
-0.0706221,-0.00674723
-0.0944699,-0.00656382
-0.0878008,-0.0348495
-0.0402753,-0.0457539
-0.0033306,-0.037385
0.0184904,-0.023466
0.0517998,0.0308504
0.070169,0.0343786
0.0347192,-0.013686
-0.00425631,0.0239068
-0.0056606,0.0482894
-0.0765045,0.00873204
-0.0900403,0.0557361
-0.0536722,0.0537155
-0.0237747,0.00138699
0.0730119,-0.0617677
0.148743,-0.042652
0.139561,-0.0219072
0.0352386,-0.0689366
-0.048065,-0.0396969
-0.0821058,0.00514231
-0.047745,0.0216577
-0.0220928,0.0180393
-0.00975904,0.0176557
0.0112639,0.0150865
0.0346274,0.0264146
0.0199404,0.0444316
-0.00559285,0.00678579
0.00942638,-0.0236894
0.0285707,-0.0473056
0.0358967,-0.0234744
0.00270366,0.0220117
-0.0149696,0.016647
-0.0118911,0.00405355
-0.00448375,-0.00494788
-0.0154737,-0.00652301
-0.0275261,0.00853216
0.00466288,0.0168712
0.0165819,-0.00486779
0.0261084,-0.00334624
0.0127474,-0.00675924
-0.0064787,-0.0112173
-0.00135843,-0.0119265
0.0169176,-0.00349795
0.0351454,-0.0340515
0.0328093,-0.0232346
-0.0191327,-0.0274126
-0.0580193,0.0146559
-0.0665137,0.0483702
