Comp Ch 3,Comp Ch 4
0.0379779,-0.0105517
0.00816028,-0.00542817
-0.005368,-0.0336445
-0.0162731,-0.00669413
-0.0308236,0.0575499
-0.0321845,0.0539281
-0.0254225,-0.0157252
-0.0258933,-0.0371349
-0.0335735,-0.0015205
-0.0528946,0.00318942
-0.0605485,0.0106933
-0.05072,-0.00151986
0.000832447,0.0028588
0.0516713,0.00182834
0.0473406,-0.00161172
0.0454467,-0.0178652
0.0593819,-0.0139149
0.0662842,-0.00848901
0.0638386,-0.0230083
0.0302893,-0.0188948
0.0126335,0.00080034
-0.00572349,0.0134666
-0.00724285,0.0129881
-0.0189795,0.00534691
-0.0454198,-0.00183494
-0.0652836,-0.00247124
-0.0563558,-0.00602183
-0.0774121,-0.00761904
-0.0696637,-0.00164959
0.000322363,0.00537428
0.0541035,0.00410418
0.0231198,0.00367199
0.0507074,0.0170975
0.088116,0.0355737
0.0952716,0.015281
0.0337975,-0.0459124
-0.0744203,-0.0356982
-0.0853031,0.00602158
-0.0679443,0.0332895
-0.0256949,0.0450314
0.0240476,0.0387705
0.00635264,-0.0146518
0.00452193,-0.0418282
0.0149842,-0.0288252
0.0063198,-0.02147
0.0490385,-0.0188476
0.0505258,0.0179785
0.00909595,0.0213499
0.00829838,-0.0414096
-0.00386879,-0.0145314
-0.00507606,-0.017353
0.00287788,-0.0409399
-0.00487896,0.0211126
-0.0177321,0.0412651
-0.0326301,0.0517575
-0.0248035,0.0298621
-0.0239768,-0.00666221
-0.015218,0.00245081
-0.00614544,0.0267505
-0.00210265,0.0152711
0.0372047,0.00745322
0.0277435,-0.0502137
-0.00856377,-0.0331961
-0.0426565,0.0292907
-0.0287586,0.0192486
0.00603428,0.00541782
0.0266024,0.0506164
0.0228037,-0.0402315
-0.00650638,-0.0489769
-0.00752653,-0.0175272
-0.00478542,0.0181006
0.012152,0.00167981
0.0124117,-0.00781817
-0.00338797,0.028101
-0.0186682,-0.00450201
-0.0238617,-0.0185325
-0.0192856,0.027745
0.0107664,0.016532
-0.00249522,0.0386926
-0.0148242,0.000707799
0.00061417,-0.0522468
0.0321331,-0.0484741
0.0549924,-0.00247052
0.0385483,0.020275
-0.00232238,-0.0356277
-0.0229639,-0.016664
-0.0174801,0.032867
-0.0134722,0.0128481
0.0141156,0.00318185
0.010172,0.0380644
-0.0290849,0.0290996
-0.0179568,0.00282667
-0.000775718,0.0074253
-0.0112025,-0.029283
0.00614144,-0.0393121
0.0358832,-0.0460843
0.0334179,-0.0152369
0.0493626,-0.0271498
0.0495353,-0.0128924
0.00853597,0.036741
-0.0283698,0.0348532
-0.0458486,0.00971937
-0.0267684,-0.0154027
-0.0113255,-0.00263033
-0.0306864,0.0580214
-0.0186821,0.0349375
-0.00414894,-0.0248002
-0.00250985,-0.0330115
0.000971641,-0.0198086
-0.00997753,0.00541178
-0.0133245,0.0184235
-0.0132815,-0.0217182
-0.000687768,-0.0233034
0.0247592,-0.00144958
0.0521236,-0.00748789
0.0652034,-0.029956
0.0389204,-0.0451003
0.00847692,-0.0308872
-0.0101746,-0.0185084
-0.0270876,-0.0104034
-0.0236566,-0.00200534
-0.0137582,0.0159995
-0.0190558,0.0258305
-0.0242481,0.0644433
-0.0139489,0.0774547
-0.00289517,0.00527356
-0.00292491,-0.0205852
-0.0174042,0.0141686
-0.0135867,0.0189693
5.35e-05,0.0451586
0.0145296,0.0195157
0.0115565,-0.00265677
0.000848841,0.0106986
-0.00171037,0.0343371
0.000373188,0.0441348
0.00104314,-0.030018
0.0017064,-0.0697175
-0.000225533,-0.0479008
-0.00124303,-0.0111132
-0.0116897,0.00176369
-0.0305602,0.0164101
-0.0201687,0.00580637
-0.0118383,-0.00326783
-0.0222196,0.00133399
-0.0255563,-0.0158125
0.000752691,-0.01013
0.019249,0.0210064
0.0192201,0.0276264
0.016517,-0.00434338
0.024219,-0.0221092
0.0611256,-0.0296603
0.0577966,-0.0205011
0.0308778,-0.0160617
-0.00909655,-0.00384122
-0.0243569,0.023828
0.00116745,0.00409037
0.00617971,-0.00854025
-0.0225443,0.012082
-0.0165531,0.00946586
-0.0103919,-0.00211168
-0.019112,0.0226394
-0.024338,-8.31e-05
-0.0403747,-0.00363701
-0.0074915,0.0403633
0.0311808,-0.0128402
-0.00166582,-0.0364015
-0.00443542,0.00737811
-0.0105209,-0.0357539
-0.0149228,0.00830901
-0.00725508,0.032971
0.0163471,-0.00962674
0.0405864,-0.0369609
0.0473282,-0.00313812
0.0389691,0.0151677
0.0174575,0.00915561
-0.0118595,0.0243163
-0.0309063,-0.000321279
-0.017818,0.00798832
0.0248817,-0.00924758
0.0427253,-0.00464468
0.0114612,0.03676
-0.0175381,0.00294639
-0.0225226,-0.0334569
-0.0217193,-0.0296341
-0.0230025,-0.00965932
-0.0197738,-0.0209433
-0.00928946,-0.024708
-0.00361795,0.0241999
0.0044937,0.0107802
0.0104162,-0.0210939
-0.00374528,0.0193055
0.00578897,0.0199361
0.0289621,-0.00170412
0.0222813,-0.00679532
0.00433326,-0.00199564
-0.00416611,0.00155176
-0.00686611,0.0151532
-0.0159662,0.0126212
-0.02459,-0.006967
-0.0300216,-0.0119389
-0.0162405,-0.0142027
0.0169137,-0.0249805
0.0210742,-0.0231844
-0.021141,-0.00497169
-0.0320018,0.0116216
0.00164217,0.0278862
0.0177091,0.0407853
0.0125709,0.0435205
0.021388,0.0252974
0.0372138,-0.0282889
0.0292817,-0.0457027
-0.0177607,-0.0162898
-0.0665209,-0.00732613
-0.0666497,0.0247719
-0.0395758,0.0419422
-0.000676795,0.00500437
0.0228633,-0.0145038
0.0108086,-0.00265684
0.00320935,0.00113362
0.0100118,-0.0274221
0.00866459,-0.0380336
0.0159059,-0.00598748
0.00954343,0.0250601
0.0412071,-0.0189046
0.0585567,-0.0276278
0.0339885,0.00219971
0.0323791,0.0208286
0.0447741,0.0101924
0.031497,-0.000959103
0.0160898,0.00821758
0.00845411,0.0147662
-0.0201634,0.00535404
-0.047422,-0.00353466
-0.0267549,-0.00549505
-0.014015,-0.0130124
-0.0728273,-0.0168262
-0.140748,0.00489106
-0.12216,0.0223625
-0.077162,0.0136619
-0.0369475,0.00348641
0.0364503,0.000875806
0.135891,0.0109515
0.129195,-0.0238765
0.0116537,-0.0319172
-0.0309209,0.0363183
0.0598912,-0.0200497
0.0881002,0.023014
0.0300444,0.0309863
-0.00189322,-0.0220366
-0.0313429,-0.0127967
-0.0283019,-0.0078785
-0.0135433,-0.0135071
-0.0241368,-0.0222495
-0.012677,-0.0046042
0.0172071,0.0123822
0.0322866,0.0128696
0.0171838,0.00356595
0.0145872,0.00106008
0.0417026,-0.00307147
0.0356122,0.0269019
0.0166831,0.0345911
0.0095047,-0.00573167
-0.00405572,-0.0130863
-0.01287,0.016975
-0.0264671,0.0177868
-0.0682334,0.012052
-0.1115,0.0169285
-0.0893722,0.00613176
-0.0512838,-0.00975493
-0.0479371,-0.0055399
0.0121849,0.00125899
0.042226,-0.0160634
0.0331418,-0.0207061
0.051979,-0.0183987
0.0401696,-0.0201774
-0.00655344,-0.0187423
-0.0277865,0.0031348
-0.025142,0.0286522
0.00704383,0.0435286
0.0116501,0.0184716
-0.00354908,-0.048067
0.00504202,-0.016223
0.0260472,0.0183937
0.0413662,0.0254141
0.037281,-0.0188969
0.0223659,-0.0225694
0.0232155,-0.00534527
0.0271492,2.54e-05
0.017557,0.00340483
-0.0689071,0.00492937
-0.131692,0.0031791
-0.058087,-0.0167694
0.0245373,-0.00963646
0.0645607,0.0133671
0.086251,0.00266024
0.0404929,-0.0107016
-0.0132461,-0.00509367
-0.0221374,0.00742313
0.00306852,-0.00284637
-0.00829737,-0.00798377
-0.00657186,-0.00276245
0.00370349,-0.00529848
-0.0041977,0.00416474
-0.000628358,-0.000340951
0.0135891,-0.00407002
0.0184102,-0.0175452
0.00856954,-0.0226015
-0.00160466,-0.0135815
-0.0109635,-0.0125075
-0.0134047,-0.0139861
-0.0128533,0.000568039
-0.0190823,0.0112521
-0.031106,0.0200262
-0.0259437,0.0401104
-0.000136664,0.0407375
-0.00488344,0.0368709
-0.00324613,0.00806406
0.00803748,0.0165957
0.0188193,-0.0115652
0.0417881,-0.0500477
0.0299656,-0.0196602
0.0180581,-0.00856374
0.050582,-0.0173714
0.0426913,-0.0188541
-0.00665974,-0.0143607
-0.0371824,-0.0110641
-0.0527532,-0.00970311
-0.0385435,-0.00857155
-0.0245334,-0.00561761
-0.0246526,0.0260306
-0.0195981,0.0440744
-0.0333119,0.0562891
-0.039793,0.0315026
0.00160202,-0.0128808
-0.00545687,-0.0166042
-0.0157379,-0.00148937
-0.0134146,0.0214449
0.0023654,0.0114345
0.0211978,-0.0286597
0.0384101,-0.0120698
0.0626859,-0.00547285
0.0731061,-0.028399
0.0513678,-0.0320996
0.00452221,-0.0134618
-0.0423075,0.00578213
-0.0425431,0.0185831
-0.0336067,0.0420025
-0.0126775,0.0401028
0.0214207,0.0101633
0.00927547,-0.0196485
-0.000261303,-0.00748677
-0.0107995,0.00693997
-0.0202123,0.00748203
-0.012051,-0.00490616
