Comp Ch 3,Comp Ch 4
0.186996,0.0311132
0.0852931,-0.0136779
-0.0424371,-0.0369694
-0.22499,-0.0102106
-0.370254,0.032361
-0.398949,0.0161351
-0.208402,-0.0357379
-0.0807968,0.0203692
-0.143071,0.0449294
-0.171831,-0.0367949
-0.0983776,-0.11016
-0.0278206,-0.0454917
-0.0163613,-0.0332498
-0.0314125,-0.00559885
-0.137474,0.0260575
-0.165996,0.0407518
-0.0351056,0.0741611
0.0462577,0.0663391
0.131598,-0.0794034
0.115825,-0.0598209
0.056333,0.00527286
0.0770075,-0.00214553
0.0565633,-0.0086341
0.0421045,-0.0240061
0.125271,-0.00153023
0.159582,0.014459
0.0869602,0.0346994
0.075689,0.0276093
-0.0329698,-0.0259597
-0.076103,-0.0323995
-0.0483748,-0.0143338
0.016716,0.0462668
0.0106765,0.0634538
-0.0514904,-0.0125845
-0.143239,-0.00492753
-0.0654303,0.0357129
0.194542,0.0216801
0.411924,0.00473802
0.393978,0.0017059
0.154615,-0.0195532
-0.133461,-0.0186245
-0.366779,-0.00313826
-0.330148,-0.0237963
-0.129274,-0.038301
0.0308263,-0.030868
0.111025,-0.0240912
0.188207,-0.00445394
0.12835,0.0204743
-0.0614664,0.0520066
-0.20934,0.0644212
-0.2773,0.0307366
-0.149386,-0.0153053
-0.0354064,-0.0308036
0.065647,-0.0128891
0.165112,0.0211931
0.119706,-0.0179012
0.0349005,-0.0243101
-0.0152022,-0.00061413
-0.0184539,-0.009685
-0.0275242,-0.0271655
-0.0486726,-0.0171097
-0.0480575,-0.00844325
-0.0475147,-0.00399198
-0.000909983,0.00195345
0.0631542,0.00358399
0.0550851,0.0110516
0.0103503,0.0349338
-0.0285161,0.0574112
-0.0361346,0.0382479
-0.0272887,-0.00794664
-0.0225296,-0.044886
-0.00049422,-0.0400779
0.0542414,-0.0167526
0.116932,0.0241417
0.197072,0.0331895
0.162985,0.00885726
0.0136096,-0.0171377
-0.171495,-0.0594536
-0.24001,-0.0424048
-0.139665,0.00535221
-0.0767685,-0.0117863
-0.0341738,-0.000958656
-0.0188424,0.0779916
0.0455022,0.0414316
0.0640881,0.0125915
0.0575842,-0.0129383
-0.000700073,-0.0340688
-0.0885596,-0.0149881
-0.0764446,0.00458119
0.105926,0.0934677
0.22797,0.0711767
0.143748,-0.0177697
-0.03873,-0.0660202
-0.0963371,-0.0690994
-0.0989247,-0.03599
-0.0696373,0.00813365
-0.0395927,0.0315909
0.00925119,-0.0129762
-0.0332597,0.0335455
0.0547276,0.0278375
0.247152,-0.0339205
0.101813,-0.0316745
-0.107331,-0.00854429
-0.167573,-0.00359877
-0.0597564,-0.00489567
0.095226,0.0153755
0.129114,0.0210721
0.035236,0.0153316
-0.0897846,0.000136144
-0.0677114,-0.031276
-0.0119591,-0.0389276
-0.00257682,-0.0248876
-0.00325992,-0.00911629
0.0227284,-0.000897373
0.0285158,0.0161468
0.000401616,0.0291992
-0.0587128,0.0222927
-0.0841915,0.0284935
-0.0621833,0.0291754
-0.0267175,0.00679409
0.0496978,0.00783251
0.0633034,0.0114068
-0.0129117,-0.0372256
-0.0087465,-0.0266874
0.00773331,0.0128531
0.0197271,0.00671103
0.0505711,-0.028337
0.0500057,-0.0326639
0.0171848,-0.0156187
0.114416,-0.00877084
0.17591,0.00146472
0.0911606,0.0251197
-0.0861468,0.0360164
-0.187474,0.0251443
-0.138788,-0.0158405
-0.035734,-0.00205396
0.0245783,0.00699118
-0.0638398,-0.00820635
-0.158509,-0.0040806
-0.075756,-0.00656416
0.00215213,0.0115222
0.0634292,0.0210405
0.0756497,0.00545818
0.0762679,-0.00856712
0.0490726,-0.0215307
-0.0160163,-0.00545596
0.0340385,6.67e-05
0.130668,-0.0179918
0.120339,-0.00399164
0.00100389,0.00872979
-0.0862232,0.00673308
-0.0910758,0.014598
-0.0994468,0.00616665
-0.0993222,-0.00706001
-0.063233,-0.0102697
-0.0199335,-0.00412219
0.0131659,0.00177424
0.0353857,0.00700908
0.0576579,0.00586584
0.0596134,0.0125961
0.0310209,0.00270366
-0.00398661,-0.0160564
-0.0232382,0.0149617
-0.0445329,-0.00595722
-0.091707,-0.0199487
-0.0711625,0.0111415
-0.00424022,0.0172961
0.00859684,0.00644249
0.0695152,-0.00158867
0.109522,-0.0103121
0.0767775,-0.0182987
0.0517346,-0.0161205
0.0754734,-0.011868
0.0593827,0.00141994
0.0397282,0.0223399
0.027459,0.0325822
0.0263202,0.0131777
0.0107622,-0.0209324
-0.0551076,-0.019594
-0.0715444,-0.0130146
-0.0710356,-0.0199289
-0.115892,-0.0088964
-0.0984609,0.0358968
-0.086206,0.0645035
-0.0341748,0.0283278
-0.00837766,-0.0166454
0.0385583,-0.0310915
0.0910861,-0.0356914
0.0957746,-0.023427
0.0487001,-0.00714595
0.00553031,0.0119446
0.00225989,0.0455337
0.0039933,0.0178411
0.0143605,0.0026226
0.0190731,-0.0244319
0.00508803,-0.033203
-0.010251,0.00681406
-0.0740699,-0.000628637
-0.0923084,0.018631
-0.038,0.0772759
-0.00378463,-0.00656366
-0.00311019,-0.0186568
-0.0374853,-0.00796325
-0.0208629,-0.0429054
0.0984232,-0.0378938
0.12005,-0.0166366
0.0377939,-0.00387056
-0.00403632,0.0222156
0.00950231,0.0220616
0.0374484,-0.0144753
0.0446316,-0.0229713
-0.00647001,0.0088004
-0.0403347,-0.00788344
-0.0527557,0.0348651
-0.0571263,0.049879
-0.022662,-0.0459929
-0.00575369,-0.0341356
-0.0109523,0.00489034
-0.0081993,0.00499135
0.0258615,-0.0044039
0.0403871,-0.00874392
0.0269256,-0.00257517
0.0154463,-0.000672154
-0.00711185,0.00270143
-0.0374841,0.0200801
-0.0286554,0.0238012
0.0020885,-0.00781008
-0.0168848,-0.0244554
-0.0537731,-0.0152156
-0.0708754,-0.00400218
-0.0594403,-0.00480211
-0.0137686,0.0168126
0.0451604,0.0253196
0.120225,-0.00212812
0.117327,0.00605712
0.0633632,0.0054471
0.0173205,-0.0144678
-0.00183451,-0.00966319
-0.0234724,0.00988957
-0.020903,0.00815876
-0.0297569,0.00597264
-0.0307858,0.0116104
-0.00288482,0.00265829
0.0248182,-0.0148627
0.0302852,-0.0234264
0.0203677,-0.0195935
-0.00980624,-0.0112688
-0.0667897,-0.0125718
-0.0941096,-0.00199351
-0.0444526,-0.00181355
-0.0154014,-0.00489669
-0.00943726,0.0160234
0.0210984,-0.0033048
0.0513962,-0.0271934
0.00249191,0.00262351
0.0160344,0.0373517
0.0354653,0.0258315
0.0223438,0.0338461
0.0609031,0.0414453
0.0962277,0.0269132
0.0450789,0.0151213
-0.0491475,-0.00157436
-0.145466,-0.0304066
-0.179303,-0.00453413
-0.19128,0.00550416
-0.155568,0.0127467
0.0991262,-0.000702526
0.21302,-0.011913
0.106416,0.021798
0.105262,-0.0508795
0.0776176,-0.0977994
0.0181356,-0.0521829
-0.0467885,-0.0119133
-0.0645678,0.00739211
0.0100538,0.0371379
0.0484861,0.048337
0.0650049,0.00735044
0.0558373,-0.00348711
0.025186,-0.00824712
-0.0362928,-0.00922403
-0.0836035,-0.00911815
-0.0630392,0.00114263
-0.0472763,0.0225111
-0.0385096,0.0230369
-0.0264129,0.0477139
-0.0395526,0.053178
-0.0136711,0.00761165
0.00533082,-0.00731041
0.0470261,0.0138112
0.0415953,-0.0126193
0.00917678,-0.0153574
0.0310102,0.000856921
0.0712859,0.00612452
0.0274363,-0.00891919
-0.0356564,-0.0178623
-0.0318112,-0.0263978
-0.0161619,-0.0267096
0.0122846,-0.0173377
0.0257981,-0.000281763
0.0190507,0.0131366
-0.015989,0.0147047
-0.0372709,0.00586092
-0.00589716,0.00594521
0.0257841,0.0173107
0.0402833,-0.0150861
-0.0358229,-0.0213749
-0.0876779,-0.00423604
-0.057694,0.015647
-0.0237616,0.0218578
-0.00944956,0.00114672
0.0297404,-0.0325544
0.0364156,-0.0316522
0.0348862,-0.0372313
0.00106777,-0.0375677
-0.00394093,-0.0238005
0.00168807,0.008931
-0.00443409,0.0235115
0.0819809,0.0123876
0.170087,0.00988615
0.106878,0.00877659
-0.00680834,0.00846073
-0.0719134,0.000955215
-0.0550153,0.0244526
0.00279388,0.0124954
0.00589684,0.00394598
-0.0717594,0.0173823
-0.0534353,-0.00700741
-0.0124621,-0.0309846
-0.072146,-0.0335812
-0.070585,-0.0296369
-0.0192052,-0.017351
0.0140647,0.00665697
-0.0118303,0.0243875
-0.0529275,0.0395119
-0.0668336,0.0354302
-0.0173406,0.0214561
-0.0146984,0.0149883
-0.0273681,-0.00621373
0.03124,0.0216184
0.0626714,0.00212986
0.0209912,0.0230205
-0.0103669,0.0547567
0.0259699,-0.0468508
0.0122338,-0.0385766
0.0258522,-0.0259874
0.09528,-0.0409288
0.113615,-0.0334967
0.0751552,-0.0149269
0.0199403,0.00900908
-0.00417011,0.0314012
-0.0351466,0.0182733
-0.0532515,0.00582304
-0.0245732,0.0207792
-0.0072389,0.0393597
-0.0107186,0.0242963
0.0113353,-0.00265369
-0.00751976,-0.00370922
-0.0113752,-0.00609055
0.0100942,-0.00455151
0.0157854,-0.0135445
-0.00660363,-0.0264366
-0.0107984,-0.0243968
0.0234213,-0.0285243
0.0201108,-0.0215337
-0.0352472,-0.00797223
-0.103859,0.0033122
-0.0368047,-0.0272424
0.0280219,-0.0139899
0.0313495,0.0405645
0.0425338,0.0229025
0.0645044,0.0143934
0.0479225,0.0074466
-0.003531,0.012952
-0.061776,0.00439073
-0.0735294,0.0260403
-0.0272244,0.033652
-0.024922,-0.00135307
-0.0314569,-0.00425103
-0.0550693,-0.0150187
-0.0135915,-0.035395
0.00278125,-0.0476606
0.00929778,-0.0282805
0.0560945,0.0153175
0.0567316,0.0265767
0.0487292,0.00976966
-0.0112147,-0.00463335
-0.0801357,-0.0156554
-0.0412791,-0.00813848
0.0443504,0.00723956
0.112075,0.00742236
0.0676097,0.00471437
0.0254764,0.0187619
0.0188835,0.0147399
0.0329147,-0.00129203
0.042465,-0.00220264
0.0099919,-0.00692586
-0.0795971,-0.0257744
-0.108283,-0.0262264
-0.027346,0.00738402
-0.0219819,0.0364393
-0.0794225,0.0189412
-0.051154,-0.00775706
-0.00981203,0.00146477
-0.000135928,-0.00609231
-0.00756724,0.011248
-0.0605268,0.0117362
-0.045289,-0.0208395
0.0477423,-0.00812777
0.0690953,0.0348208
0.0720819,0.0391222
0.156159,0.00546033
0.121854,-0.0179264
-0.0669983,-0.0349171
-0.112899,-0.0286968
0.0446971,-0.015665
0.08233,-0.00476721
-0.0120286,0.0351767
-0.0378265,0.0232764
-0.0532999,-0.0070994
-0.0799729,-0.0171328
-0.0519654,-0.0241953
-0.0321447,-0.00431636
0.0195709,0.00987375
0.0533133,0.0165804
0.0665477,0.0357357
0.0430475,0.0240158
-0.00553898,-0.00820302
-0.0469709,-0.00844056
-0.0417795,0.00424202
-0.0149746,-0.000600568
0.0072186,-0.0224768
0.0207015,-0.0267013
0.0168819,-0.00946862
-0.00491157,-0.0112413
0.000190693,-0.00808523
0.0299359,-0.00470753
0.0231368,-0.0111325
-0.0454427,-0.0120398
-0.107326,-0.00333183
-0.0230161,0.00436732
0.0345509,0.00691254
0.0475327,0.0180356
0.0921637,0.0258714
0.0888422,0.0150277
0.039774,0.00232728
-0.0328314,-0.00802199
-0.0512826,-0.0238328
-0.0333842,-0.0281782
-0.0412137,0.0196277
-0.0368715,0.0197155
-0.0117904,0.00488642
-0.030495,0.0102049
-0.0875927,0.0110503
-0.114594,0.0131146
-0.0384191,0.00599655
0.0572056,-0.0102337
0.0327702,-0.0135468
0.10145,-0.00663442
0.151955,0.00560533
0.0709647,0.0218006
-0.00171377,0.0259066
-0.064752,-0.0117806
-0.0595531,-0.0206062
-0.0564612,-0.00854828
-0.0339266,-0.0257048
0.0514496,-0.0100191
0.103378,0.000123625
0.0671673,-0.00387502
0.0136382,-0.00144186
0.0250209,-0.00423328
0.0106777,-0.00786925
-0.0781693,-0.00556296
-0.126475,0.010002
-0.0982551,0.0196791
-0.040407,0.0267744
0.00954443,0.0226033
0.00547735,0.00851424
0.00129139,0.0111957
0.0448826,-0.00776193
0.0936693,-0.00894653
0.116967,-0.0110724
0.0317548,-0.0385883
-0.0585397,-0.0271608
-0.0937534,-0.00207955
-0.0427503,-0.00239565
0.0101013,0.00667162
0.0167237,-0.00727682
0.0276879,-0.0210988
0.05598,0.0055978
0.0158194,0.0193697
-0.0459517,0.040997
-0.0493935,0.0543697
-0.0585174,0.0479251
-0.08345,0.0188989
-0.0184862,-0.0492041
0.0408385,-0.0534477
0.0358937,-0.0452622
0.0301921,-0.0344006
0.0374097,-0.0021787
0.0545671,0.0212299
0.106148,0.0313375
0.157797,-0.00135314
0.118625,-0.0228377
0.0110594,-0.018848
-0.0864362,-0.017237
-0.138147,-0.00251684
-0.113846,0.00991522
-0.0603123,0.0157321
-0.0603864,0.0328489
-0.0525592,0.0289763
0.0315456,0.0150888
0.0737809,0.00760028
0.0384105,0.00330015
-0.0225153,-0.0214372
-0.0378615,-0.021962
-0.0332891,0.00393352
0.0204268,0.0226917
0.0309007,0.0274644
-0.0745429,0.0248777
-0.102899,-0.000678048
-0.0622036,-0.0405317
0.0101699,-0.0436798
0.0298753,-0.0491606
0.0648829,-0.0320593
0.096452,0.00452927
0.0597114,0.0120964
0.0284225,0.000589822
-0.000598855,0.00692335
-0.0306931,0.0181712
-0.030942,0.0179651
0.0141927,0.0107231
0.0407876,0.0434615
0.0307648,0.031494
0.0169693,0.0100544
0.0389601,0.00857425
0.0120073,0.00912083
-0.0136565,-0.0137444
-0.0480936,-0.0367723
-0.109349,-0.00812328
-0.135912,-0.0233866
-0.0510087,-0.00495914
0.0594752,0.0377115
0.0549782,-0.0140342
0.051139,0.0198299
0.0674604,-0.0241534
0.00617493,-0.0687671
-0.00435304,-0.0225533
0.00881455,0.0168458
0.0148456,-0.00998483
0.0367325,0.00374214
0.0221128,0.013365
0.0107834,0.017044
0.00805141,0.00225294
0.00388972,-0.0243262
-0.00100795,-0.0108568
-0.0127774,-0.00634601
-0.0206704,-0.00145814
-0.00939188,0.0193718
0.00867699,0.00854672
0.00686571,-0.00316058
-0.00742473,0.00618621
-0.0323205,0.0229462
-0.0521145,0.0317765
-0.0290873,0.0235937
-0.0162052,0.0324721
0.0125473,0.0392182
0.0187347,0.00701464
0.00476559,-0.0204914
0.0372976,-0.0349866
0.0454446,-0.0245185
-0.0165939,-0.0194951
-0.0802012,-0.0237248
-0.0872602,-0.00898143
-0.0650769,-0.0180453
0.00313993,-0.027725
0.0200455,-0.00731892
0.0164625,0.00298915
0.018293,0.0198126
0.0160032,0.021787
0.00615404,0.0235832
0.00520297,0.0161445
0.0588764,0.0209019
0.0411308,0.0192675
0.0138692,0.0075517
-0.0110486,0.00967
-0.045516,0.0197122
-0.0373981,-0.00167789
0.0163518,-0.0562159
0.0525192,-0.051441
0.0147021,-0.024321
-0.0250258,-0.0115298
-0.0426119,0.0112412
-0.0553266,0.0264667
-0.0530776,0.0353955
-0.0514301,0.0535888
0.0254192,0.0257922
0.0960633,-0.0536143
0.0964748,-0.058817
0.063877,-0.0187003
0.147517,-0.0011486
0.188062,-0.0033884
0.0976797,0.00149203
-0.0533685,0.00147666
-0.136041,0.00820998
-0.11759,-0.0191835
-0.0848771,-0.017464
-0.0471033,-0.00582611
-0.0697076,0.0116627
-0.0473924,0.0210624
-0.021259,0.0382669
-0.00714564,0.00141958
