Comp Ch 3,Comp Ch 4
0.0141864,0.0198987
0.0151786,0.00355586
-0.00266006,-0.00292062
-0.0189172,-0.00168468
-0.0164895,-0.00692744
-0.0031609,-0.0141753
0.0269491,-0.00952423
0.0392323,0.00926958
0.00444739,0.0160874
-0.024967,0.00216069
-0.0211326,0.000880454
-0.0303669,0.00852191
-0.0654885,0.0118938
-0.0861663,0.0116651
-0.0568548,0.0190571
0.00436861,0.0591182
0.119042,0.0534797
0.264977,0.0040586
0.242403,-0.0143881
0.041525,-0.0325682
-0.104435,-0.0438451
-0.165187,-0.0435643
-0.125593,-0.0406083
-0.0231673,-0.0194996
0.00710956,0.00164277
0.00448776,0.0054817
0.00124247,-0.00140099
-0.00468864,-0.00333792
-0.00294706,-0.00504923
-0.00787415,-0.00750999
-0.0371662,-0.00230932
-0.0810257,0.00702685
-0.0710779,0.0217471
-0.0219639,0.0334432
-0.0432672,0.0289049
-0.0784201,0.0120277
-0.0380189,-0.00191066
0.0431186,-0.0152234
0.100636,-0.0274021
0.113841,-0.0271796
0.0639564,-0.00135133
0.0463518,0.008533
0.0307314,0.00436776
0.0297201,0.00319491
0.0261001,-0.0104147
0.0145039,-0.0193203
0.0108266,-0.0162309
0.0127197,-0.000821821
0.0109149,-0.00213806
0.00816979,-0.00230761
0.00671692,0.0210462
-0.00283945,0.0279304
-0.00834646,0.00735667
-0.0160359,0.0102234
-0.0199703,0.00733168
-0.0316765,-0.00196561
-0.0354784,-0.0100952
-0.00505659,0.0144862
-0.0220021,0.0214121
-0.0723001,0.011367
-0.0937128,0.0102653
-0.108035,-0.00930205
-0.0763727,-0.0106894
0.0346824,-0.0049314
0.0756996,-0.010628
0.0488846,0.00624548
0.0120512,0.0257988
0.0613366,0.0224897
0.0391562,-0.000979289
-0.0163228,-0.0123365
-0.0200807,0.00860489
-0.0204933,0.00587654
-0.0220237,-0.022564
-0.025148,-0.0213556
-0.0315771,0.00197621
-0.00983493,0.00776684
0.158401,0.0022801
0.190041,-0.00636983
0.0984142,0.000870785
0.0449471,0.000759906
0.0218263,-0.0159043
-0.0131068,-0.0434644
-0.0703182,-0.0334537
-0.114124,0.00792122
-0.132039,0.0248533
-0.0881462,-0.00344421
0.0285913,-0.0119225
0.0916937,-0.0178653
0.101294,-0.0201052
0.0391448,-0.0194343
-0.054677,0.0033921
-0.0576037,0.0294672
-0.0310399,0.0195191
-0.0100858,0.0113524
-0.00878832,0.0109141
-0.00865006,0.00499999
0.0317837,-0.000403724
0.0402731,0.00905726
-0.0210428,0.0109436
-0.0236153,0.0139523
0.0186497,0.0169875
0.0303926,0.0136162
0.0142975,0.0031774
-0.00736766,0.000924517
-0.0157235,-0.00683509
-0.0122757,-0.0235287
-0.00890589,-0.0261899
-0.00766445,0.00379076
-0.00562827,0.0145777
-0.00492833,0.00199361
-0.00842875,-0.00285198
-0.0092312,-0.00304263
-0.00271917,-0.0131219
0.00209612,-0.0145757
-0.00124204,-0.00115317
-0.00361239,0.000390349
-0.00323043,0.0122814
-0.00402856,0.0201369
-0.00780867,0.00136031
-0.00946461,-0.0117233
-0.00794317,-0.0133835
0.0019778,-0.0217593
0.00301223,-0.0254837
0.00216833,-0.0116065
0.00959877,0.0130265
0.012464,0.0146095
0.00931441,0.00461606
0.00160177,0.000348565
-0.00147764,-0.00575689
-0.00384663,-0.00889403
-0.00667698,0.00187991
-0.00622629,0.0153961
-0.00461303,0.0199544
7.98e-05,0.0224204
-0.0108197,0.0200103
-0.0392773,0.00561395
-0.0075988,-0.00327003
0.047906,-0.00634298
0.0359921,-0.0161836
0.0130618,-0.0274259
-0.00446467,0.0420692
0.0116708,0.0254848
0.0142145,0.0172429
-0.0117397,0.00814129
-0.0302993,-0.0137293
-0.0163814,-0.0302361
0.0212049,-0.0301015
0.00541512,-0.0398047
0.000569305,-0.0241816
0.0227929,0.00423417
0.0318325,0.0146216
0.0331685,0.00458242
-0.00808532,-0.000867741
-0.0191445,-0.00629178
-0.0447065,0.00301416
-0.0664119,0.0108651
-0.0413302,0.0350495
-0.00356106,0.0475001
0.0239446,0.0245414
0.032316,0.0128999
0.0343302,0.00153911
0.0190345,-0.015939
-0.0105277,-0.0327944
-0.0165984,-0.0334398
-0.0101242,-0.0334345
0.00503869,-0.00910898
0.0285835,0.0111164
0.0300187,-0.00044417
0.000530884,-0.0107578
-0.0238588,-0.00842138
-0.00336928,-0.00133184
-0.011092,0.00879958
-0.0133976,0.0154288
-0.00506011,0.0321279
0.00616245,0.031057
0.0115997,0.0141812
0.000581833,0.0112555
-0.0174313,0.00155056
-0.0125654,-0.0136156
0.00461247,-0.0231865
0.00362096,-0.0288497
-0.00672454,-0.0232254
-0.00680722,0.00228316
-0.00965493,0.00789196
-0.00826312,-0.0118947
-0.00959277,-0.0140673
-0.0110894,-0.00279366
-0.00125182,0.000665575
0.015989,-0.00421767
0.0425423,0.0158497
0.0377059,0.0380846
0.0233442,0.0241457
0.0178465,0.0139931
0.0110053,0.0107461
-0.00687174,0.00163207
-0.0193551,-0.0101299
-0.0167863,-0.012616
-0.0283268,-0.0158119
-0.0537329,-0.00856673
-0.0626022,0.00848525
-0.0222226,0.00363469
0.0549454,-0.0154307
