Comp Ch 3,Comp Ch 4
0.0191879,-0.00939027
0.0170902,-0.0229937
0.00492879,-0.015243
0.000106488,-0.00900501
0.00263711,0.00774774
0.00133342,0.0202874
0.00266692,0.00762977
-0.00318916,-0.0187018
-0.00980664,-0.00855567
-0.00635984,-0.00999414
0.00300963,-0.0115112
0.00134794,-0.00179719
-0.00277433,0.00341568
-0.0041711,0.0037392
-0.0098977,0.0267941
-0.00908067,0.0339826
-0.0216852,0.0167767
-0.0480314,0.00207932
-0.068159,0.0099283
-0.0647209,0.018321
-0.025302,0.0171061
0.0186427,0.0133526
0.0711301,-0.00318479
0.0559705,-0.00103354
0.0586374,0.00226933
0.0410466,-0.0243438
-0.0332625,-0.030557
-0.0615366,-0.00877706
-0.0308132,0.0498795
0.00992783,0.00583574
0.0411403,0.00377078
0.0441225,0.0225481
0.0236531,-0.0263167
0.00995403,-0.0402467
0.00246932,-0.0496557
-0.0137035,-0.0106987
0.00686968,0.0331665
0.0300482,0.00541089
0.0210552,0.00101048
0.0197968,-0.0158483
-0.0174713,-0.0231842
-0.0296343,-0.0201098
-0.0162427,-0.0160804
-0.0179008,-0.00635193
-0.0135562,0.00191697
-0.00659103,-0.00367939
-0.0441692,0.0059709
-0.0412823,0.0125267
-0.00421402,0.0196017
0.0196131,0.0126039
0.070919,-0.00533701
0.054975,-0.0122251
0.011175,-0.0182146
-0.0231755,-0.00245886
-0.0499588,0.0157216
-0.0315357,0.021365
-0.0102594,0.0103281
0.0109764,0.00482586
0.0184568,-0.0014098
-0.0131278,-0.00171317
-0.0159608,0.00564371
-0.0260512,0.00831175
-0.0471334,0.0262524
-0.0445488,0.0586244
0.0140229,0.104573
0.111337,0.0359006
0.159299,-0.109147
0.0506493,-0.0958554
-0.0100599,-0.0528047
-0.0280347,-0.024697
-0.0295694,-0.0168989
-0.0459428,0.0160809
-0.0282709,0.0198938
0.0276321,0.00718592
0.0557979,0.00659569
-0.0237116,0.0159426
-0.113246,0.0151768
-0.15098,-0.0110141
-0.136468,0.0075592
-0.0914683,0.0106624
0.034522,-0.00152795
0.0861443,0.00165266
0.112349,0.00427488
0.0766592,-0.0205089
0.0515836,-0.0293018
0.0250743,-0.00104992
0.00127202,0.0207532
0.00414399,0.0259914
0.0169923,0.0675401
0.023181,0.0105244
0.00615049,-0.058736
-0.0037389,-0.0663355
-0.0167747,-0.027482
-0.0200154,-0.00730544
0.0207719,-0.0114922
0.0312324,0.00883185
0.0117632,0.0248426
0.0175884,0.0186574
0.00693851,0.00507058
-0.00583454,0.0014512
-0.00620536,0.00821491
-0.0178941,-0.0171955
-0.0265028,0.00301831
-0.00587127,0.0170118
0.00239268,0.0398359
-0.00587753,0.0328059
0.00309884,-0.0118882
0.0153121,-0.016271
0.0105311,-0.0110509
-0.00243812,-0.0130275
-0.0102072,-0.0208906
-0.00491631,-0.0138026
0.0312783,0.00272227
0.0551176,-0.0097031
0.0332801,-0.0222409
-0.0162603,0.00636305
-0.0503658,0.0157767
-0.061481,0.0325348
-0.0450055,-0.00338708
-0.0323058,-0.0415954
-0.0186131,0.010681
-0.0073427,-0.017371
-0.00355339,-0.0148775
0.000993587,0.0133535
0.00679044,0.0189318
0.0133357,0.018782
0.0139154,0.0167948
0.0143172,-0.00709971
0.014354,-0.0275696
0.0017479,-0.0111709
-0.00977224,0.0030518
-0.0244188,0.0149964
-0.0173799,0.0213263
0.0054561,-0.00104066
0.0123766,0.0531215
-0.0010495,0.0104927
-0.00674679,-0.0775285
0.0123877,-0.0215175
0.00561314,0.0105513
0.0186092,0.00831905
0.0365402,0.00553074
0.0319341,0.00717599
0.0291924,-0.00674213
0.0062141,-0.00185668
-0.031548,0.00226075
-0.0529775,-0.00753233
0.00414142,0.0316422
0.00569869,0.0501954
-0.048302,-0.00890418
-0.0605133,-0.0309272
-0.0291689,-0.0156389
-0.0216625,0.00666687
-0.0387423,0.00642257
0.0169737,-0.0203432
0.0861061,0.0187062
0.0922247,0.0227419
0.0406033,-0.0246097
0.000882266,-0.0290988
-0.0209644,-0.0176083
0.00633722,-0.00908846
0.0298673,0.00207195
0.00708867,0.0315989
-0.0432993,0.00295928
-0.017423,-0.035936
0.0377023,-0.0274685
0.0214424,9.59e-05
-0.0148831,0.00308911
-0.0220273,-0.0132561
-0.0338549,-0.0202596
-0.0433681,-0.00720148
-0.0310675,0.0173059
0.0311801,0.0376469
0.0567318,0.0345702
0.0335075,0.00251559
-0.00437168,-0.00600206
-0.0338247,0.0198108
-0.0232255,0.0095432
-0.00468533,-0.0165962
8.68e-05,-0.0400547
0.0106146,-0.0364602
0.0192012,0.0335409
-0.00238859,0.0656062
-0.0192513,0.0315846
0.019804,-0.00328243
0.0267945,-0.0295934
-0.0083643,-0.0140825
-0.0266832,-0.0159552
-0.031027,0.00112562
-0.0180257,0.0185606
-0.0116691,0.00897348
-0.0105978,0.016754
0.00621263,0.0235004
0.00729491,-0.0134281
0.000633097,-0.0649966
0.00538096,-0.0406511
0.00424739,0.0316528
0.0188416,0.0428133
0.0340968,0.0515572
0.0180959,-0.0119644
0.0142392,-0.0543702
0.0126867,-0.0189047
0.00160139,-0.0110466
-0.0108196,-0.00784116
-0.00846403,-0.00357226
-0.0102894,0.0159616
-0.0199243,0.0298685
-0.0299168,0.0334489
-0.0314077,0.000911049
0.0121419,-0.0269141
0.0303964,0.0161108
0.0133638,-0.00705289
0.0490582,-0.0169074
0.0477452,-0.0204805
0.00392867,-0.00564914
0.00315784,0.015795
0.0100139,-0.00753114
-0.00188107,-0.0378846
-0.0331405,-0.000282909
-0.031331,-0.000655438
-0.0562767,0.0120857
-0.0506767,0.0155591
-0.0240174,0.0455227
-0.00835744,0.0252413
-0.0127631,-0.012228
-0.0026461,0.0224004
0.0109041,0.0414697
0.0266467,0.0186342
0.011759,-0.00100809
-0.0150263,-0.0233953
-0.0214337,-0.0168309
0.0246456,-0.0117556
0.0235648,-0.0348867
-0.00150555,-0.034309
0.0273174,-0.0225344
0.0648666,-0.0247857
0.0273312,-0.0109054
-0.0151102,0.00433688
-0.0314979,0.0121328
-0.0292627,0.0190889
-0.00475333,0.00640371
0.0401434,-0.00899981
0.0403917,-0.00610179
0.0174221,0.0176486
0.0101373,-0.0221947
-0.00630597,-0.0383169
-0.0283786,0.0167928
-0.0219225,0.0409048
-0.0128537,0.0202745
-0.0252369,0.0499157
-0.0231727,-0.0161587
-0.0166877,-0.056564
-0.0179582,-0.0465937
-0.00911911,-0.00348603
0.000120439,0.0230244
0.00533699,0.042138
0.029797,0.0158322
0.0535741,-0.00996024
0.0392281,-0.00520595
0.018906,-0.00475769
0.00552401,-0.0294278
-0.0153458,-0.0328712
-0.0243881,-0.015784
-0.00980069,0.0428453
0.0138643,0.0761367
0.00752976,0.039935
-0.00390891,-0.0131608
-0.00114132,-0.0178541
-0.00813761,-0.00821648
-0.0262529,0.00419314
-0.0341432,0.00489412
-0.0343281,0.00079303
-0.0258519,0.0104817
0.00727342,0.018233
0.00238089,-0.00185541
-0.0147269,-0.0230651
-0.00149575,-0.0363805
0.0236582,-0.0415649
0.0309185,-0.0311317
0.0333142,-0.0102704
0.0281383,0.0100929
0.00932015,0.00732354
-0.0238779,0.00557313
-0.034792,0.0213792
-0.0224927,0.0269507
-0.00279986,0.0169214
0.00392383,0.00481203
0.0352438,-0.00682455
0.0222262,0.00919319
-0.0175756,0.0218116
-0.0119795,0.0123162
-0.00146226,-0.009308
-0.0174901,-0.0255345
-0.0161116,-0.0203292
-0.011812,-0.0144136
-0.0209183,-0.00632349
-0.0236192,0.0189443
-0.00599544,0.0343039
0.0293405,0.0176991
0.041265,-0.00394759
