Comp Ch 3,Comp Ch 4
-0.012693,-0.000841616
0.00912554,-0.00589601
0.0341367,-0.0171079
0.0561677,-0.0261152
0.0544792,-0.0160754
0.0465002,-0.0100815
0.0315668,-0.0109947
0.0121563,0.000254614
0.00185571,0.0146929
-0.010675,0.00679215
-0.0523077,0.000322495
-0.0846446,-0.00576931
-0.0845107,-0.00676307
-0.0649908,-0.00225979
-0.0458466,0.00573304
-0.0219969,0.0264905
0.00134152,0.0255508
0.036938,0.0355127
0.0807868,0.0119438
0.0804959,-0.03276
0.0427266,-0.0319809
0.0109504,0.0150087
0.0137191,-0.00442435
0.0168008,0.00810901
-0.00709948,0.0572742
-0.0543526,0.052692
-0.0873675,0.0333591
-0.0554327,-0.101669
-0.0145516,-0.0369223
0.0143181,0.0651506
0.0745953,0.00623541
0.110976,-0.00120306
0.115984,-0.00177135
0.088206,0.013897
-0.0279321,0.0528389
-0.126543,-0.0287346
-0.132253,-0.0856558
-0.0656364,-0.00779719
-0.0052413,-0.0020816
0.0248455,0.0164656
0.0348989,-0.0134271
0.0244778,-0.00772276
0.00224363,0.03275
-0.0140762,0.0317493
-0.0138853,0.0185516
-0.00405118,0.0180596
0.00477183,-0.023081
0.016943,-0.0446322
0.0394842,-0.00125611
0.044792,0.0203829
0.0441077,0.0182133
0.00218981,0.0408046
-0.0558113,-0.00358217
-0.0555627,-0.0576596
-0.0123073,-0.0224862
0.0258359,0.0153053
0.0419921,0.0107919
0.00552393,0.0180177
-0.0433612,0.00454894
-0.0517641,0.00129406
-0.0426663,0.00435639
-0.0216391,-0.0110575
-0.00147068,-0.0220105
0.0128008,-0.0366225
0.0178766,-0.00451891
0.018574,0.0135728
0.0155624,0.000593672
0.0119243,-0.00431423
0.0154826,-0.00514445
0.0190622,0.0122257
0.0190204,0.0236463
0.0124725,-0.00278122
0.00490034,-0.0187708
-0.000967403,0.0012055
-0.00139057,0.00823089
0.00155005,-0.0160837
-0.00535144,-0.0234686
-0.0190042,-0.0171774
-0.0303814,0.00227487
-0.0410556,0.00653602
-0.0384264,0.000481685
-0.0194315,0.0106336
-0.00563045,0.00921599
-0.00368527,0.000698433
-0.00779768,-0.00201356
-0.0195122,-0.0033178
-0.0112468,0.000428175
0.00875141,-0.00144455
-0.00658998,0.00397725
-0.0378154,0.00783705
-0.0163692,0.00867401
0.0335296,0.0292144
0.0496932,0.0262725
0.0606805,-0.010554
0.0566236,-0.0214364
0.0496604,-0.0161244
0.0473802,-0.0187527
0.0334704,-0.016241
0.0104325,0.00101032
0.00927881,0.0238639
0.00569744,0.00860114
-0.0155744,-0.0159539
-0.0231044,-0.0112917
-0.00627175,-0.012365
-0.00397544,-0.00624999
-0.0306798,0.00603171
-0.0386501,0.00861218
-0.0457905,0.0440988
-0.0350036,0.0318964
-0.00197111,-0.00611454
0.0221507,-0.0115002
0.0402721,-0.0111189
0.034782,-0.0199105
-0.00535625,-0.0176271
-0.026148,-0.00146668
-0.0279646,0.0299001
-0.0246455,0.0493787
-0.0107409,0.0315038
-0.000713955,0.0030282
0.022371,-0.0146044
0.0354289,-0.0163614
0.0303507,-0.022431
0.00905334,-0.0155871
0.00490419,-0.01375
-0.000949474,-0.000222126
-0.00226664,-0.0451469
-0.00790621,-0.0458788
-0.0149207,-0.0298589
-0.00990027,-0.00445607
0.0072889,0.024785
0.0297747,0.0564143
0.0344681,0.0366466
0.0199349,0.0212555
-0.013667,0.0085671
-0.0446064,0.00191134
-0.0504039,-0.000951123
-0.0218126,-0.00596983
-0.00259617,-0.0141573
0.00997259,-0.025951
0.0119855,-0.0240988
0.0113425,-0.00337411
-0.00196351,0.00128121
-0.0077476,-0.0168492
-0.0135084,0.0107697
-0.00857454,0.0325588
-0.00208893,-0.0012101
0.00926436,-0.042559
0.0157511,-0.00930018
0.000429945,0.0318885
-0.0181404,0.0512509
-0.0209898,0.0166576
-0.0216963,0.0067006
-0.0214829,0.0123703
-0.0170394,-0.00964205
0.00291568,-0.0055854
0.00750172,0.00794567
0.00935795,-0.0425858
0.0170694,-0.0206867
0.022228,-0.015712
0.00688303,-0.034204
-0.0081536,-0.0217955
-0.0084049,-0.0171732
-0.00464795,-0.00561536
0.00168888,0.0101631
0.0036738,0.0414017
0.00836528,0.0752086
0.0230413,0.0154706
0.0292561,-0.00673855
0.0195537,-0.00175131
0.0134638,-0.00302912
-0.00535863,-0.00292319
0.000107553,-0.0154629
0.00590757,-0.0042083
0.007299,-0.0299684
0.000477277,-0.0136135
-0.0121699,0.00727461
-0.0238289,0.0320037
-0.0237544,-0.00467267
-0.0241,-0.0395119
-0.00947507,-0.0208243
0.00222687,-0.0156274
0.00179944,0.0387755
0.00457778,0.0533579
-0.00195812,0.0213778
0.00229509,0.0105972
0.00901431,0.0336155
0.0194546,0.0160093
0.0219444,0.0325681
0.00915507,0.0444329
0.00567598,0.00412553
0.0126195,-0.0355813
0.0167427,-0.0864243
0.0089928,-0.0622258
-0.00890656,-0.0439825
-0.0212301,-0.0183344
-0.0230765,-0.0145113
-0.0147459,-0.0113406
-0.0150661,0.00785678
-0.0247288,0.0332562
-0.0256869,0.0166148
-0.017304,0.0177257
0.00526493,0.0401032
0.0126345,0.0204379
0.00216797,-0.0116001
-0.0103952,-0.030229
0.0117804,-0.0192848
0.0166762,0.0124095
0.00650087,0.0559683
0.02492,0.000297564
0.034121,-0.0161472
0.0222664,-0.0399242
0.000742279,-0.0588451
-0.00209913,-0.0306554
0.00411663,-0.0102404
-0.00235079,0.0251938
-0.00776403,0.0358424
-0.00621167,0.0233037
-0.00997727,0.0277838
-0.0165433,0.0287142
-0.00789774,0.0119994
0.00341324,0.0125321
0.00439939,-0.00761302
0.00234126,-0.01894
-0.00822667,-0.0190896
-0.0127079,0.00241384
-0.00297841,-0.0017237
0.00542644,-0.0172602
0.00781845,-0.0213448
0.0128387,-0.013417
0.00774166,-0.00453095
-0.00892513,0.0175022
-0.0229265,0.0552977
-0.0226951,0.0517659
-0.0200331,0.0309803
-0.0174613,0.0333196
-0.0194983,0.0237105
-0.0084927,-0.0112196
-0.00522851,-0.00676206
-0.0239009,-0.0402894
-0.0136786,-0.0256291
0.0015494,-0.00219242
0.0129839,-0.0111825
0.0770535,-0.0349794
0.0715766,-0.031684
0.00769008,-0.021792
-0.0161172,-0.0258138
0.00285942,-0.0241757
7.32e-05,0.00483717
-0.0106154,0.0379598
-0.00119837,0.0407208
-0.00390084,0.0322997
0.000710874,0.0115123
0.0218606,-0.0136587
0.00923581,0.0124429
-0.0137176,0.0110162
-0.00978828,0.0309573
0.0154973,-0.00612352
0.0174022,-0.0111495
0.00523409,-0.0284524
-0.00253785,-0.044437
