Comp Ch 3,Comp Ch 4
-0.0420468,0.213853
-0.0050424,0.123844
0.00980645,-0.0903157
0.0570881,-0.0906362
0.07833,-0.0573796
0.0363384,-0.0449672
0.0273271,-0.0145332
0.0558023,0.0381187
0.0530692,0.0131656
0.031297,0.00163087
0.0142986,-0.0177665
0.00149631,0.00532874
-0.0138257,0.0247927
0.00648714,0.0143489
0.0545636,-0.0114512
0.0648203,-0.00368004
0.0354149,-0.0247449
0.0122797,-0.0752492
-0.0328022,-0.0590554
-0.0636713,0.0089844
-0.054833,0.0467682
-0.0308881,0.0400635
-0.0538344,0.0426561
-0.1274,0.0218707
-0.113232,0.0387929
-0.0941795,0.0243073
-0.155102,0.0240573
-0.151936,0.0667103
0.0144999,0.0414183
0.12746,-0.0365816
0.172698,-0.0860643
0.140533,-0.0854965
0.069919,-0.0715133
0.0423405,-0.0783173
0.00717578,-0.0146043
-0.00830473,0.0543673
0.0122275,0.0555799
0.181316,0.00822692
0.316749,-0.0256619
0.206211,-0.030067
0.00822624,-0.0327028
-0.181668,0.0192457
-0.244929,0.0504691
-0.189457,0.0339121
-0.0907992,0.0152792
-0.00993345,-0.0039436
-0.054391,-0.00396215
-0.191295,0.0192696
-0.262061,0.0173856
-0.283841,0.00658343
-0.277117,0.0155766
-0.000453551,0.0247327
0.36541,-0.00711879
0.438378,-0.0563764
0.301284,0.0134378
0.100571,0.0190667
-0.0454741,-0.00955678
-0.0624281,0.0221848
-0.0564737,0.0332954
-0.0572868,-0.0207308
0.104167,-0.0597049
0.291182,-0.0456182
0.334696,-0.00563489
0.254385,-0.00325507
0.0749935,0.00449279
-0.0756883,0.0258578
-0.145721,-0.00202501
-0.197256,-0.0308737
-0.223153,0.0118658
-0.229,0.0459331
-0.212085,0.0429027
-0.14781,0.0891357
-0.0973696,0.0989148
-0.0640678,0.0321832
0.00668794,-0.0642427
0.0658656,-0.102844
0.134314,-0.0573117
0.0586064,-0.00642783
-0.0245266,0.00844342
-0.109727,0.00993038
-0.0927382,0.0137295
0.0048019,-0.0186933
0.0978383,-0.0635541
0.255786,-0.0893634
0.273557,-0.0705768
0.000889513,0.015546
-0.161006,0.0574472
-0.202692,0.0939099
-0.202802,0.0758487
-0.0558871,-0.075216
0.0550666,-0.0769276
0.113028,-0.00393816
0.117181,0.00479033
0.0683583,0.0488901
0.0669059,0.0846798
0.085018,0.0270362
0.0574849,0.0101744
-0.00243252,0.0328352
-0.0213127,-0.0248624
-0.0169516,-0.0449533
-0.00175972,-0.0129799
0.00843324,0.0104509
-0.00219612,0.00037784
-0.0113541,0.00181392
-0.0209671,0.0123953
-0.0173418,0.00106674
-0.0196214,-0.0286511
-0.0299858,0.0198454
-0.0304723,-0.0161688
-0.012984,-0.0105114
0.00546297,0.0164799
