Comp Ch 3,Comp Ch 4
-0.0300493,-0.000397333
-0.0160812,0.0159164
-0.0393639,0.0250018
-0.0156237,0.0111131
0.0314865,0.00725203
0.0443654,0.00778832
0.0446789,-0.00907504
0.0560782,-0.0297008
0.0492566,-0.0321
0.0335276,-0.0165061
-0.0123937,-0.00985717
-0.052895,0.00533716
-0.0340344,0.0150657
0.0170506,0.00479533
0.0171103,0.00299839
0.00789312,0.00911841
0.0128104,0.00966768
0.0153745,0.000891767
0.024036,-0.0141516
-0.018716,0.00547581
-0.0144154,0.019138
-0.00439997,0.00453592
-0.00501789,-0.00173051
-0.0337753,-0.0063161
-0.0272842,-0.0148584
0.0338349,-0.0109836
0.0315245,-0.00519623
0.0110835,-0.0100265
-0.000135283,0.0124284
-0.014253,0.0127569
-0.033778,0.00598091
-0.0721232,0.00129287
-0.0844803,-0.00054089
-0.0479054,-0.00516263
-0.0113024,-0.0112002
0.0152927,-0.000215114
0.0595604,0.0245758
0.0483418,0.0300966
0.0383678,0.00396349
0.0310401,-0.0238625
0.013624,-0.0236988
0.0215803,-0.011805
0.007091,0.00613848
-0.0598026,0.0177239
-0.0923145,0.0140154
-0.0317333,0.0115054
0.0297797,-0.00457988
0.0133406,0.00590888
0.0231005,-0.0105467
0.040618,0.0228899
0.0397708,0.000321259
0.0269206,-0.0340509
0.00679013,-0.0133831
0.00270975,-0.00273968
-0.0075591,0.00761577
0.0100154,0.00742314
0.00670227,-0.00039722
-0.00252177,-0.00897493
0.0156322,0.00707554
0.0246811,0.0103205
0.0113526,-0.0193527
-0.0302075,0.0038249
-0.0603629,0.0220543
-0.0382404,0.00916411
0.0555871,-0.00631663
0.0370957,-0.00867504
-0.0233909,-0.00803911
-0.0382671,-0.00356964
2.99e-05,-0.0177759
0.0172926,-0.00231093
0.00770548,0.00591154
0.02108,-0.00174939
-0.00225806,0.00582396
-0.0281828,-0.00223804
-0.0342318,-0.00321853
-0.0530635,0.00762976
-0.0625453,0.00275317
-0.0443425,-0.00323608
-0.0026958,0.0078339
0.0638319,0.0174883
0.0882463,0.00892381
0.0591651,-0.000510441
0.0255436,0.00455281
-0.00852456,-0.0059559
-0.0499106,-0.0159808
-0.0181879,-0.0142992
0.0089515,0.00402903
0.0081884,0.0038322
0.0132469,0.00734127
0.0100204,0.00496722
0.0119212,-0.0142278
0.00648905,-0.0133967
0.000272983,-0.0260996
-0.0131288,-0.00875461
-0.00760221,0.0135006
0.0135986,0.0342735
0.0270993,0.0264754
-0.000503131,-0.00309772
-0.0213354,-0.0095944
-0.0192333,-0.00369703
-0.0211904,-0.00903141
-0.00893433,-0.00902879
-0.00483453,0.00767408
0.00736012,-0.00386716
0.0136381,-0.0052317
0.00361773,-0.0114682
-0.000626444,-0.0147643
0.000608763,-0.0153351
0.0131793,-0.00867679
-0.0106561,0.00399381
-0.0219401,0.000257134
0.00308911,0.0101076
0.0111553,0.0167934
0.0018532,0.00643468
-0.00850815,0.019049
-0.0142746,0.012418
-0.0297936,-0.00204305
-0.0396806,-0.0167219
-0.0213737,0.00468004
0.00675676,-0.0144868
0.0338612,-0.0152179
0.0527461,-0.0153842
0.027019,0.00394193
-0.00978919,-0.00310391
-0.00528646,-0.00213173
0.00145201,0.0132487
-0.01351,0.017106
-0.0275506,0.0246029
-0.0128299,0.0185382
0.0112633,0.010244
0.0327972,-0.00654466
0.0052826,-0.00373309
0.00690434,-0.00244563
-0.00588993,-0.0034761
-0.00858302,-0.00229202
-0.0117738,0.000244117
-0.0350727,0.0130313
-0.0135692,0.0079269
0.0269101,-0.0133813
0.0201797,-0.0189527
0.0159469,-0.0235042
0.0283615,-0.0246305
0.0328349,-0.0173657
0.0180922,-0.00491102
0.0117917,0.000985872
0.0272981,0.0186107
0.011607,0.0307892
0.00254299,0.0196534
0.00286938,0.00783783
-0.0177958,0.00943977
-0.0337263,-0.00135379
-0.0333073,-0.00203911
-0.0132392,-0.0161927
0.0230651,-0.0136057
0.03363,-0.00417762
0.0116727,-0.00310764
-0.019746,0.00203295
-0.0357985,-0.00237356
-0.0416744,-0.00916749
-0.0278349,0.000733765
-0.0158346,0.00567662
-0.00887082,0.0025213
-0.00307723,0.00792399
-0.0423747,0.0269013
-0.0774994,0.00656023
-0.0290891,0.00525093
0.0117945,-5.19e-05
-0.0121945,-0.0144186
0.00554371,-0.0127278
0.0351715,0.0107704
0.0428731,0.0168388
0.066425,-0.00375465
0.0401411,-0.0143901
0.0244954,-0.00818834
0.0188985,0.0168968
-0.0123913,0.0116256
-0.0423623,-0.00230962
-0.00901493,-0.0195272
0.0311485,-0.0175968
0.0432421,0.000616279
0.0128692,0.00223142
-0.0040082,-0.0115381
0.0153922,-0.0165646
0.0176702,-0.0137386
0.000157608,-0.00665747
-0.00621901,0.000122163
-0.00677273,0.01715
-0.00751291,0.0274692
-0.00414617,0.0211553
-0.00727438,0.0330245
-0.0156149,0.00893233
-0.00591105,-0.0252564
-0.00749095,-0.0218947
-0.0182099,0.00903319
-0.0319553,0.0297677
-0.0396153,0.00896579
-0.0297865,0.0260279
-0.00738471,0.00732018
0.0373125,-0.0182672
0.0303554,-0.0153721
0.0317482,-0.0161834
0.031084,-0.0162271
0.011808,-0.00125777
0.00091643,0.0134677
-0.00139801,0.0210352
0.0151868,-0.0135538
0.0225834,-0.0234508
0.00876109,-0.0126174
-0.00107517,-0.0265581
-0.0160469,-0.0168636
-0.0445357,-0.00514843
-0.0441345,0.00848247
-0.0374483,0.0295323
-0.0231771,0.0349089
0.000454263,0.0164039
0.00907121,-0.0123347
0.0152144,-0.0145971
0.00234346,-0.0183039
0.00856172,-0.022101
0.00627563,-0.00597794
-0.00137784,0.0151965
0.0125271,0.0130384
0.000661591,-0.00101289
-0.00518059,-0.00839346
0.0128633,-0.0169994
0.0291106,-0.0172414
0.0235115,-0.00676123
0.0215689,0.00169304
0.0197288,0.010735
0.0209066,0.0114665
0.014533,0.00217527
-0.00423901,-0.00110322
-0.0367403,0.00997875
-0.0376199,0.0023512
-0.0104077,-0.0202833
-0.0056812,0.00181917
-0.0198709,0.0197155
-0.0155303,0.0100477
-0.0035794,0.0117079
-0.0033861,-0.00584628
-0.00376569,-0.018424
0.00218737,-0.00579455
0.00419975,-0.00725788
0.000395409,-0.0100632
-0.000137332,-0.00319649
-0.000719315,0.0202834
-0.0071929,0.0279083
0.00286181,0.0156514
