Comp Ch 3,Comp Ch 4
-0.0072963,0.0203386
-0.00685685,0.018154
-0.00222712,0.0210661
-0.00179216,0.0158619
-0.00387023,0.0145922
-0.00388724,-0.0159063
0.00132418,-0.024995
0.0102698,-0.0321721
0.0156314,-0.0408537
0.0110601,-0.0228941
0.00614078,-0.00400263
0.00177021,0.0272033
0.00646024,0.0257726
0.0118566,0.000687044
0.00734618,0.00873694
-0.00985022,0.0300648
-0.0223716,0.00521814
-0.0280385,-0.00708051
-0.0271466,-0.00892303
-0.0220514,-0.00718679
-0.0248491,-0.0141024
-0.0244056,0.0166469
-0.0180095,0.00629005
-0.0100144,-0.00342449
0.0058788,0.0286632
0.0167963,0.0175551
0.0196097,-0.0014101
0.016978,-0.0273233
0.0145654,-0.0205343
0.015488,0.00318685
0.0178589,-0.00598852
0.0114759,0.00486548
0.00242257,0.0109032
-0.00327764,0.00528123
-0.00919297,-0.00233461
-0.0192374,0.00948533
-0.015086,0.0502455
-0.0148947,0.0426832
-0.00759634,-0.0263139
0.00275292,-0.0568054
0.0119818,-0.0414742
0.022328,-0.0193262
0.0196548,-0.00405848
0.00645854,-0.0142782
0.000127164,-0.00950752
0.00733805,0.0353106
0.0177187,0.00056395
0.0136013,-0.0238535
0.00135134,0.0137407
-0.0052806,0.0171996
-0.0065906,0.0321828
0.0021628,-0.0148262
0.00688674,-0.00941591
-0.00390035,-0.0126739
-0.0281956,-0.000645105
-0.032044,0.00410925
-0.0149633,-0.0233961
-0.000860089,-0.0202191
0.0110957,0.00690521
0.0185131,0.0128637
0.0216155,0.0152285
0.00932142,-0.0179685
-0.000722898,0.0145942
-0.000834838,0.0178744
0.0027898,0.0112914
0.00224208,0.0205977
-0.00460563,0.0128132
-0.0117448,-0.0070222
-0.0155054,-0.00911583
-0.0187825,-0.00819546
-0.01909,-0.00739808
-0.0174212,-0.00656098
-0.0106293,-0.0123338
-0.00336658,-0.0215895
0.00488735,-0.0235584
0.016104,-0.0162674
0.0119601,0.00366073
0.00758984,0.0271049
0.014867,0.045906
0.0343483,0.0392824
0.042444,0.00707082
0.0466733,-0.0126505
0.0453718,-0.0125026
0.0304138,-0.0259106
0.00483487,-0.032512
-0.0197706,0.0276293
-0.0242919,0.0519051
-0.0340688,0.0630864
-0.0352934,0.0837569
-0.0526143,0.0496438
-0.0725315,-0.011707
-0.0607997,-0.0446003
-0.0336122,-0.0599236
-0.0136812,-0.0500022
-0.0114582,-0.0169274
0.00211555,-0.027974
0.0065683,-0.0669875
0.0120729,-0.113956
0.0286839,-0.105742
0.035627,-0.0880064
0.0184007,-0.0509623
0.0164659,-0.0363608
0.0183961,-0.00841441
0.0193782,0.0943997
0.0172921,0.193819
0.0156581,0.187014
0.023543,0.146181
0.035335,0.09563
0.0421799,-0.0481518
0.0496346,-0.146351
0.0452264,-0.0911467
0.00351031,0.00252156
-0.0477115,0.0269362
-0.0328831,-0.017687
-0.0465436,-0.0165418
-0.0663235,-0.0100925
-0.049908,0.0533492
-0.0108274,0.0267124
0.0148975,0.0238154
0.0224199,0.0119396
0.0156132,-0.00791165
0.0061855,0.00284072
0.00383361,-0.010552
0.00588602,-0.038654
