Comp Ch 3,Comp Ch 4
0.0741084,0.035731
0.039776,0.0159523
-0.014718,-0.00753834
-0.00985858,-0.0369433
0.00183465,-0.0402788
-0.0606379,-0.00445061
-0.10893,0.0266198
-0.0737228,0.0337987
-0.0810566,0.0894812
-0.074819,0.017649
0.0553373,-0.0368827
0.134597,0.0597175
0.0859201,-0.0366122
-0.0455328,-0.0937086
-0.0706255,-0.00324691
-0.064325,0.040297
-0.060633,0.0127682
0.0298681,-0.00467897
0.167578,-0.0091676
0.199499,-0.0159768
0.174173,-0.0191141
0.143842,-0.0472159
0.200636,-0.039607
0.132507,-0.00528352
0.0089626,0.00191456
-0.0276866,0.0121235
-0.193365,0.00605418
-0.236811,-0.00237234
-0.0899222,0.0142884
-0.0138268,-0.00780099
0.00395914,-0.00558406
-0.00420992,0.0123345
-0.0122324,0.0152608
-0.108564,-0.00121727
-0.217598,0.0166162
-0.162483,0.0440801
-0.0651323,-0.0174114
0.00896163,-0.0513928
-0.00531746,-0.0174354
-0.0212599,0.0107526
0.0813631,0.0153837
0.155252,0.0299888
0.0889531,0.0269806
0.0359741,-0.00452283
0.069552,-0.0210978
0.0825817,-0.0183218
0.0232902,-0.0249725
0.0279577,-0.019991
0.0978859,-0.0160365
0.069405,0.00824767
0.0111107,-0.0106922
-0.0290815,-0.0145222
-0.0539908,0.0103617
-0.0588631,-0.00561403
-0.0551443,-0.0234087
-0.054698,-0.0217392
-0.0496227,-0.0239807
-0.0330394,0.00623538
-0.027736,0.0363346
-0.0250251,0.030777
-0.0189852,0.00182019
-0.0229825,-0.00147463
-0.0117078,0.0117051
0.0337991,0.000414632
0.0946782,-0.00660694
0.0964362,0.0239513
0.0576001,0.0622947
0.0270941,-0.0106523
-0.0130441,-0.0135066
-0.0382986,0.0170871
-0.0242204,-0.0264513
-0.00904206,-0.0104981
-0.0152755,0.0222389
-0.0127943,-0.0157648
-0.0106915,-0.0182021
-0.000295032,-0.00187141
0.0109714,0.00468305
0.0441798,-0.00675419
0.0975539,0.00102886
0.105095,-0.0118216
0.057436,-0.0403742
0.0133186,-0.032228
-0.0818328,0.0100779
-0.19442,0.0426836
-0.181206,0.0379982
-0.152603,0.0870427
-0.0495755,0.108343
0.0374617,0.0301356
-0.0471112,-0.0520207
-0.0697438,-0.0667036
0.0125035,-0.0486501
0.0141537,0.0292446
-0.0184707,0.0440741
0.0327606,0.0173361
0.0742879,-0.072213
0.0330301,-0.066366
-0.0880305,-0.0283342
-0.0610325,-0.0174612
0.170279,-0.0172986
0.299971,-0.0207924
0.245045,0.0209507
0.152589,0.0189112
0.0370831,-0.00991456
-0.102041,-0.0222944
-0.185756,-0.0162216
-0.131611,-0.0105828
-0.0588348,0.0140794
-0.0294115,0.0423583
-0.0122162,-0.00834116
-0.000497116,-0.0190742
0.019944,0.0182352
0.00199283,0.0773013
-0.00782245,0.0224937
0.00180836,0.0238523
0.0360923,-0.0323676
0.0747508,-0.0553623
0.0464168,-0.0136227
0.000585437,0.00191138
-0.0281128,-0.00409485
-0.045624,-0.0133573
-0.0384529,-0.0156833
-0.0197508,0.00114972
-0.00818609,0.0356486
-0.00889199,0.00518512
-0.029855,-0.00165938
-0.0279426,0.0063268
-0.00378111,0.0218885
0.0329166,0.0266987
0.0379141,0.00985693
-0.0146383,0.0107448
-0.00915824,-0.029717
-0.0149061,-0.0373326
-0.0299792,-0.0346163
-0.0353414,0.0104669
-0.0254771,0.0285444
0.00216809,0.00594737
0.00853226,-0.00747342
-0.0202267,0.000828736
-0.0153098,0.00267316
0.0134775,0.00455066
0.0248071,0.0354858
0.0260207,0.0308395
0.0244158,-0.0378419
0.025382,-0.0485082
0.0354076,-0.0197787
0.0205299,-0.00379877
-0.00535219,0.0264645
-0.00816083,0.090846
-0.00458995,0.0203844
-6.39e-06,-0.0483014
0.0112082,-0.0102624
0.00207091,0.00142697
-0.00719084,0.00589267
-0.00019145,0.0164373
0.00459114,0.0131282
-0.00621832,-0.000695343
-0.0105671,-0.0215274
-0.0133268,-0.0152375
-0.0365284,-0.00135686
-0.0177578,0.00789455
0.00820235,-0.0129616
-0.00979804,-0.00694773
-0.0244552,0.0231601
-0.0110036,0.00438087
-0.0152838,-0.0127481
-0.0272116,-0.0014736
-0.0393255,0.0133197
-0.0187928,0.00341395
0.00312771,-0.00880035
0.039497,-0.0132067
0.040133,-0.00868799
0.0186172,-0.00849504
0.0112897,-0.0046478
-0.00423984,-0.013589
0.0289468,-0.00914119
0.0389061,0.00392572
0.0371617,-0.00558435
0.0397835,-0.0154269
-0.0141212,-0.0131517
-0.0598327,-0.0131858
-0.0249068,-0.0159947
0.0147103,-0.00874733
0.0258386,0.0238347
0.00915146,0.0446146
-0.00706802,0.018728
0.0164122,0.00399505
0.0401412,-0.00208105
0.0086491,-0.00905946
-0.00672941,0.000534436
0.0334548,0.00388618
0.0673446,-0.00483843
0.0333796,0.00488743
-0.0353472,0.010943
-0.097569,-0.024659
-0.0784286,-0.0174402
-0.0285969,-0.00103196
0.019128,-0.0161908
0.0243398,0.00491187
-0.0128296,0.0166828
-0.0334371,0.0252312
-0.0291551,0.00963205
-0.0159945,0.00322265
-0.0122519,0.0291349
-0.0147103,0.0195146
0.0118502,-0.0114366
0.0768891,-0.0140911
0.0929555,-0.023467
-0.00195191,0.00267153
-0.0529897,0.0448324
-0.0606473,0.0492291
-0.0444713,0.0038827
-0.0206473,-0.0156213
0.0378842,-0.0392339
0.0631633,-0.0516559
0.0819556,-0.0458747
0.031377,0.00497492
-0.0533123,0.0382137
-0.0799182,0.0203185
-0.0385884,-0.0152549
0.0267774,-0.0175167
0.0484828,-0.00456971
0.0353325,-0.000133919
0.000467691,0.00738672
-0.00436485,-0.00631853
0.0154687,-0.0037426
0.00261955,0.00526566
-0.0147867,-0.00960373
-0.0136206,-0.0199553
-0.0185506,-0.0079306
-0.0133871,-0.00499722
-0.0100601,0.00190843
-0.0112483,0.0203928
0.0114797,0.0242792
0.0240181,0.0174068
0.00659255,0.0130448
-0.0142593,0.0145378
-0.0249958,0.000547087
-0.0339947,-0.0323753
-0.0236489,-0.0301096
-0.0148866,0.000296757
-0.0120518,0.00403539
-0.00215861,0.00470646
0.00714289,0.0120601
0.0218863,-0.00246488
0.0388021,-0.0153557
0.0229485,-0.00685162
0.0214508,-0.0135528
0.0632631,-0.0274784
0.117595,0.000579609
0.105334,0.0219265
0.0251867,0.0397416
-0.0581783,0.0355652
-0.125019,-0.00914181
-0.170404,-0.00498976
-0.133175,-0.00548323
-0.0416947,-0.0048371
0.0468404,-0.00369483
0.0860158,0.000994209
0.0586999,0.0242592
0.0352157,0.0423675
0.0115428,0.0181337
-0.00736371,-0.00698482
-0.0359587,-0.0196423
-0.0314381,-0.0662103
0.0186157,-0.0677286
-0.000572164,-0.0117634
-0.00651468,0.00688835
0.00656481,0.0100716
0.00703132,0.0177258
-0.00630619,0.0191981
-0.0112474,0.0165152
-0.0140553,0.0109783
-0.0207023,0.00494327
-0.0131179,0.00356415
-0.0181987,0.00454392
-0.00320652,0.0126795
0.0201168,0.0151913
0.0556222,0.00585642
0.0573762,-0.023974
0.027144,-0.0317453
-0.011153,0.00472048
-0.0066389,0.0102451
0.0248648,0.0366795
0.0196367,0.0294144
-0.0184238,-0.00921882
-0.0512588,-0.00252757
-0.0452948,0.0109197
0.00140601,0.0146207
0.0277176,0.0235861
0.032163,-0.0304534
0.0190971,-0.0292396
-0.00898232,0.0114082
-0.0274056,0.000989137
-0.0156643,-0.01933
0.00872214,-0.0257525
0.0124591,-0.00824485
0.0175995,0.0112436
0.0233875,-0.0112738
0.00128932,-0.0267205
-0.0189867,0.00229685
-0.0264139,0.00226363
-0.0312756,0.00795384
-0.0264622,0.0179472
-0.0202889,0.0137518
-0.0176433,0.0113385
0.0096319,0.00711844
0.0337396,-0.00499081
0.0182471,-0.0170325
-0.00238383,0.0121483
-0.00134287,0.0204039
0.0166219,-0.0345662
0.00799423,-0.0354487
0.00303885,-0.00518372
0.0182256,-0.000334659
0.0275747,-0.0416255
0.00330505,-0.0515929
-0.0260744,-0.00422697
-0.030812,0.0129393
-0.0342946,0.00856641
-0.0277184,0.00831733
-0.03587,0.00300014
-0.0255231,-0.00256217
0.0415097,0.00487153
0.0753457,0.0187682
0.0358689,0.0298278
-0.0028414,0.0447762
0.0162007,0.0328593
0.0261456,0.0124235
0.000748842,0.00621606
-0.0234786,-0.00073359
-0.0159592,-0.0197381
-0.0147188,-0.0335868
-0.00636917,-0.0117723
-0.0107794,0.0207825
-0.00210603,0.019644
-0.0012658,0.0262323
0.00113173,0.00997226
0.00119505,0.0183595
-0.0023828,-0.023277
-0.00632352,-0.0256783
0.00596091,-0.00424048
-0.0162074,0.0128539
-0.0321123,0.0123818
-0.0192035,-0.00727129
0.00376441,-0.0115954
0.00456545,-0.0111371
-0.00143481,-0.00238671
0.00604473,-0.0187596
0.00998539,-0.00377497
0.00288447,0.0279753
0.000381341,7.27e-05
0.0201578,-0.0132071
0.0515891,0.00536997
0.0566624,-0.0231497
0.0418779,-0.0326548
-0.000190747,-0.0105123
-0.0170518,0.00288728
-0.00833337,0.0104402
-0.00863762,0.0345298
-0.00644484,-0.00794412
-0.0196112,0.00292749
-0.0281065,0.0148801
-0.0317454,-0.000906137
-0.036868,-0.00781384
-0.0313187,-0.0204744
-0.0162165,-0.0230912
-0.00837152,0.00862575
0.0278771,0.0111173
0.032036,-0.0020918
0.0359239,0.0160103
0.041363,-0.00342509
0.0271581,-0.0393939
0.00572772,-0.0317059
-0.00782519,0.00541455
-0.0068141,0.0212387
-0.00529495,0.0528815
-0.0207994,0.013823
-0.0615898,0.0351943
-0.019996,0.00436487
0.00568056,-0.0401382
-0.0364889,-0.0187803
-0.0458334,-0.000834896
0.000628501,0.0221581
0.0460011,0.0209824
0.0650667,-0.00167171
0.0364916,-0.00377809
0.022635,-0.0130132
0.0249592,-0.0359479
0.00787283,-0.0352894
-0.0221883,-0.0369695
-0.0194916,-0.0251226
