Comp Ch 3,Comp Ch 4
0.000181291,-0.000799435
0.00115933,0.012003
-0.00211285,0.00782132
-0.0092161,0.0112715
-0.013712,0.0150484
-0.0140875,0.00557887
-0.0117995,-0.00654246
-0.00784992,0.0192798
-8.18e-05,0.0113694
0.010312,0.000588704
0.0187151,0.0161102
0.0141868,0.0157468
0.00914702,0.00120385
0.00991806,-0.00585912
0.012913,-0.000417071
0.00475751,-0.00806842
-0.024801,-0.0246109
-0.0285679,-0.0197678
-0.0161882,-0.0118061
-0.00962422,-0.0115792
-0.00503189,-0.0056176
0.0140059,-0.00947961
0.0255331,0.0172396
0.00135056,0.0269395
-0.0130146,-0.00452985
-0.0196802,-0.0226659
-0.0396234,-0.00401968
-0.0355139,0.012844
-0.0184302,0.0101907
-0.0110318,0.0158611
0.0153404,0.0534753
0.0519377,0.0400258
0.0732276,-0.0178359
0.0576673,-0.0162096
0.0305537,-0.0184203
-0.00970831,-0.0607391
-0.0165937,-0.0330344
0.00562745,0.0123505
0.0084098,0.0273667
-0.00587045,0.0496323
-0.0200942,0.0156707
-0.0310105,-0.0212897
-0.00832151,0.0109635
0.0517763,0.000460903
0.0657511,-0.0277841
0.0521464,-0.0223137
-0.011979,0.00168287
-0.0482468,0.0483796
-0.0652932,0.0810302
-0.139323,-0.0298189
-0.109107,-0.0438631
-0.0631468,-0.00361949
-0.112224,0.00419058
-0.0272233,-0.0012064
0.106703,0.020374
0.17076,-0.000209894
0.120272,-0.0431164
0.00725787,-0.0785302
-0.0515847,-0.0201326
-0.0542089,0.0361605
-0.0665521,0.0119057
0.0351,-0.013322
0.120694,-0.0228074
0.153545,-0.016907
0.113401,-0.0116346
-0.0247298,0.0160451
-0.0762898,0.042358
-0.0312829,0.0670225
0.00554466,0.043166
-0.00254266,0.0387426
-0.0244745,-0.0269586
-0.0390018,-0.0712706
-0.0438518,-0.0534822
-0.0398346,-0.0202495
-0.0196358,0.042418
0.0150679,0.0497361
0.0209826,-0.047002
-0.00867488,0.00389456
-0.0341095,0.00911192
-0.0558496,-0.0305171
-0.0392849,-0.0232352
-0.0172568,9.12e-05
0.00842949,-0.0152409
0.0351003,-0.0211321
0.0447393,0.00284996
0.0551944,0.0208114
0.0913896,0.0172345
0.0798411,0.01513
0.0172189,0.0113171
-0.0218499,0.00257704
-0.0612189,0.00206549
-0.103497,-0.0109617
-0.0943832,-0.0157354
-0.0526194,0.0468588
-0.00617607,0.0510456
0.102336,-0.0140576
0.169994,0.00147755
0.205583,0.0464118
0.209822,-0.02568
0.0581443,0.159275
-0.12045,0.0148339
-0.238805,-0.17905
-0.308412,-0.107979
-0.191124,-0.00782962
-0.0669255,0.0143159
0.0545403,0.0060963
0.0759577,0.00815942
-0.020118,0.0137862
-0.119989,0.000507622
-0.102364,0.000238611
-0.00489549,0.0070814
0.0861187,0.0153063
0.063467,0.0220857
-0.0058653,0.0162651
-0.027136,0.00599578
0.0175758,-0.0391917
0.115608,-0.0625044
0.384601,0.0012461
0.614112,0.0425484
0.583202,0.0468196
0.298905,0.0130457
-0.211394,-0.0303651
-0.570531,-0.0351904
-0.638994,-0.0248955
-0.477626,-0.0212264
-0.236659,0.0020902
-0.0826078,0.01899
0.0146745,0.01613
0.0431202,0.00605851
0.0331695,-0.00837017
0.0160922,-0.0151148
0.00405295,-0.0217213
0.00931817,-0.0203707
0.0289997,-0.00559035
0.0349593,0.0275807
0.0304214,0.0403632
0.034385,0.0228839
0.0551746,0.00623764
0.0676719,0.00423181
0.071203,0.0104621
0.0843843,0.0109991
0.0902396,0.00929954
0.0555097,0.0190216
0.0270732,0.0215864
0.018849,-0.0144231
0.00593935,-0.0213301
-0.0220463,-0.0445119
-0.0509127,-0.0304086
-0.07863,-0.0260012
-0.0964237,-0.00910522
-0.0780829,0.0246008
-0.0364784,0.0576779
-0.00438312,0.0638367
-0.00980098,0.00967971
0.0286636,-0.0323174
0.0360395,-0.0393956
0.000810596,-0.00165738
0.0379241,0.028531
0.0803091,-0.0205907
0.130267,-0.0502835
0.105777,-0.0191535
0.031881,0.0299104
-0.0111849,0.0271542
-0.0107342,0.0118318
-0.0194363,-0.0576735
-0.0591648,-0.0632055
-0.0994385,-0.0193143
-0.109202,0.0270243
-0.0665929,0.0299307
-0.0367246,0.0284622
-0.00172736,-0.00925345
0.0729581,0.0130868
0.0641579,-0.0016013
0.0424432,-0.00791091
0.0709836,0.00469392
0.078863,0.0109135
0.0414767,0.0205281
-0.0162241,0.0373834
-0.0345666,0.00191976
-0.0401926,-0.0320587
-0.0209288,-0.0267599
-0.0123672,-0.0247796
-0.036749,0.00240282
-0.0338348,0.00885337
