Comp Ch 3,Comp Ch 4
-0.112743,0.0581531
-0.0537683,0.100242
-0.0398672,0.0117775
-0.157644,-0.0682209
-0.138232,-0.0160769
-0.0279492,0.00260542
0.114924,-0.0325626
0.12248,-0.02104
0.120215,-0.0105728
0.153786,-0.0285592
0.17793,0.00190275
0.213934,-0.00971254
0.184685,-0.00751981
0.0639108,0.00126544
0.187593,0.0207586
0.348978,0.0357156
0.187268,0.0251572
-0.142267,0.00632301
-0.313211,-0.00710778
-0.334817,-0.00999532
-0.232487,-0.000189879
-0.254947,0.0263099
-0.257127,0.00476712
-0.0545398,-0.0209024
0.0865276,0.0641667
0.0600211,0.104627
0.134249,0.141136
0.228838,0.0292561
0.292699,-0.140542
0.244276,-0.113617
0.179881,-0.0495363
0.0819249,-0.0485258
-0.0961541,-0.018933
-0.271948,-0.0385523
-0.270905,-0.00446291
-0.165038,0.0122761
-0.0429925,-0.000790298
0.0264947,-0.00775567
0.0426293,-0.03035
0.0670152,-0.0333941
0.0793252,-0.0098492
0.052098,0.00263566
-0.00368447,0.00784149
-0.083126,0.0531584
-0.0803494,0.082099
-0.072731,0.0520746
-0.0761849,0.0308921
-0.0329432,0.0181544
-0.0615849,-0.0195015
-0.235526,0.00290307
-0.281631,-0.00563349
-0.0958275,-0.0253316
0.137465,-0.00824486
0.343064,-0.0261035
0.310098,-0.00829974
0.233338,-0.00435308
0.182007,-0.0206586
0.0237253,-0.0263848
-0.0725745,-0.0138499
-0.0800683,-0.0109604
-0.0363698,0.00253269
-0.00124811,0.0111012
-0.0125446,-7.62e-05
-0.0221961,-0.0129174
-0.00807264,-0.0124459
0.00600875,-0.0309354
0.00892592,-0.0335591
0.0306477,-0.000187856
0.0568811,0.0155344
0.00377586,0.0366855
-0.0527808,0.0541389
-0.037207,0.0488034
-0.00343084,0.0210042
-0.0207357,-0.00683284
-0.0918356,-0.00836158
-0.134017,-0.00172518
-0.0738327,-0.000148214
-0.00580094,0.0125867
0.0022518,0.0135531
0.0230286,0.00159722
0.045964,0.00755984
0.0471951,-0.00940803
0.0547532,-0.0279661
0.0559446,-0.0116757
0.0616652,-0.0007438
0.0642382,0.0125919
0.0499585,0.0128653
0.0151432,0.0184899
-0.0235316,0.0363554
-0.0418973,-0.0226524
-0.0382693,-0.0564506
