Comp Ch 3,Comp Ch 4
-0.0402994,-0.0207705
-0.0571162,-0.0385459
-0.0724937,-0.00136462
-0.0891192,0.0268504
-0.0623156,0.00862891
-0.000380677,-0.0418207
0.0947481,-0.0731724
0.121513,-0.0539069
0.0957361,-0.0492205
0.102223,-0.0344227
0.159775,0.0216506
0.349836,0.0745057
0.564052,0.098031
0.554891,0.0716261
0.229493,0.0500585
-0.236143,0.0278662
-0.532066,-0.0385716
-0.70621,-0.0514651
-0.627415,-0.0107987
-0.248778,0.00622283
0.0118994,0.00788864
0.131224,-0.0225451
0.176997,-0.0158525
0.129291,-0.0119181
-0.0066439,-0.0562673
-0.122645,-0.0757588
-0.155103,-0.0450491
-0.143452,-0.011952
-0.139175,0.0303656
-0.116995,0.0670926
-0.00258279,0.0494375
0.0673878,0.0308921
-0.00432148,0.0384371
0.0337276,0.0377062
0.0359504,0.00626689
0.175003,-0.0184395
0.293279,-0.0112128
0.284577,0.014515
0.166108,0.00100374
0.0229134,-0.0183781
-0.0181225,-0.0357508
-0.0629108,-0.0425936
-0.11288,-0.0201745
-0.147906,-0.00178924
-0.074264,0.0136062
-0.0033181,0.0330284
-0.0137766,0.0256567
0.0566767,0.0118022
0.0933339,0.00733913
0.103103,0.0139566
0.0659775,-0.0084094
-0.0580365,-0.0394059
-0.171413,-0.00389331
-0.109706,0.0215633
0.0214392,0.0334677
0.0612263,0.0456528
0.0253751,-0.0235814
-0.0100995,-0.0543207
0.045926,-0.0146135
0.0659263,-0.0193908
0.0310824,-0.0120015
0.0144321,0.0365143
-0.00890387,0.0474751
-0.00536146,0.0133249
-0.0204235,-0.019869
-0.0300901,-0.0301918
-0.0269971,-0.0264243
0.0202777,-0.0171057
0.0325458,0.000917781
0.0382254,0.0160522
0.0551663,0.00402959
0.0307532,0.00496858
-0.0143377,0.025164
-0.0543837,0.0253157
-0.0836042,0.0185682
-0.0920042,-0.0234755
-0.0709986,-0.0450884
-0.0530951,-0.00504852
-0.0430509,0.0207021
-0.0372797,0.0268895
-0.00924495,0.0115226
0.0257105,0.00449038
0.0594705,-0.0141101
0.085942,-0.0185166
0.0586086,-0.0238331
0.0387876,-0.0040663
0.0484018,0.0116889
0.0490176,0.00787636
0.0328695,0.00445576
-0.00979363,0.00378863
-0.042843,0.00242482
-0.0449053,-0.000669475
-0.0286925,-0.00970536
-0.0418144,-0.0164675
-0.0527037,-0.00460375
-0.0478257,0.0161079
-0.0152039,0.0166235
0.0380997,-0.00600654
0.0418875,-0.012251
0.0403642,-0.018238
0.0406681,-0.0184078
0.0324678,0.00413054
0.0324206,2.78e-05
0.021877,-0.0206883
-9.33e-05,-0.00977383
-0.0236923,0.00989914
-0.0549222,0.0286487
