Comp Ch 3,Comp Ch 4
0.0536523,0.0579831
0.0649073,0.0717624
0.0512339,0.0425592
0.0317255,-0.0453381
-0.00435219,-0.0226718
-0.0846806,0.0200142
-0.0869351,0.0159368
-0.0883615,-0.0105955
-0.160202,-0.00300095
-0.10249,0.00676603
0.0205873,-0.00302431
0.0948471,0.0278727
0.106768,-0.000752121
0.0654062,0.00218333
0.0217718,0.00766535
-0.0249327,-0.0407419
-0.0256869,-0.0512106
-0.0115259,-0.0218418
-0.0155353,-0.00729332
-0.00056336,0.0142679
-0.00374456,0.0142309
-0.0994986,0.0198683
-0.126479,0.0275268
0.0140987,0.0412371
0.136787,0.0497003
0.236515,0.0117764
0.216889,-0.0552777
0.357038,-0.0690161
0.539602,-0.00575719
0.459976,0.00792572
0.240488,0.00142914
-0.0843546,0.0120797
-0.268759,-0.0521361
-0.543983,-0.0873885
-0.617916,-0.0740205
-0.483936,-0.0326281
-0.282224,0.0154021
-0.0816997,0.0359704
-0.014428,0.00833619
0.0219801,-0.0285888
0.0384717,-0.00920272
0.0421485,-0.000271206
0.0438343,-0.011946
0.0653689,-0.00284603
-0.00457078,0.0200314
-0.131538,-0.00530297
-0.144956,0.0111785
-0.0611742,0.0447383
0.0236129,0.0986257
0.14996,0.0440997
0.210384,-0.0455885
0.190278,-0.0240459
0.167384,0.00518218
0.103689,-0.00773286
0.00925988,0.00734946
-0.0147157,0.0211949
0.0273544,0.0209392
0.0468065,-0.0159406
0.0135248,-0.0144661
-0.0014248,-0.00438911
-0.0228261,0.00108996
-0.0852118,-0.00213794
-0.1523,-0.0271441
-0.127266,-0.032061
-0.0528519,0.0278104
0.00242259,0.0287512
0.0534445,0.0103847
0.111192,-0.00651165
0.105489,0.0104597
0.0994031,0.0351536
0.102941,0.0293835
0.0971747,0.0269161
0.0528252,-0.00695702
-0.0422347,-0.0100132
-0.111647,-0.0115941
-0.0950795,-0.010111
-0.0667456,-0.00393581
-0.0718165,0.00783585
-0.0774489,0.00835725
-0.0608612,-0.0180908
-0.0265191,-0.0335244
-0.0244598,-0.0150771
0.0129048,-0.0272097
0.0413831,-0.0323156
0.023145,-0.0045687
0.0172997,0.0224929
0.0290117,0.0144152
0.0566701,0.0121914
0.0703382,0.0296351
0.0923014,0.0368088
0.145337,0.00507567
0.137651,-0.0221753
0.0374962,-0.00981723
-0.0939243,0.0060423
-0.134483,0.0114515
-0.192612,0.0153807
-0.19578,0.00578644
-0.154943,-0.00793236
-0.0881203,-0.0194087
0.0695588,-0.0199348
0.0830726,-0.0161262
-0.034118,0.00324705
-0.00351487,0.0202137
0.0839659,0.0131105
0.127579,0.00369385
0.0876186,0.00857913
0.0398633,-0.00325988
0.00597531,-0.0116975
-0.00734661,-0.00551088
-0.0457963,-0.0100873
-0.0646636,-0.00251857
-0.0655623,0.00631152
-0.0800243,-0.00525927
-0.110377,-0.0204149
-0.0207957,-0.0224
0.12422,-0.0202733
0.0984603,0.00707391
-0.00297401,0.055582
0.014574,0.00145913
0.0591641,-0.0290632
0.0673203,-0.0234339
0.0501378,-0.00559141
0.0248161,0.00291593
