Comp Ch 3,Comp Ch 4
-0.000541599,-0.0283777
-0.00560389,-0.0167417
-0.0103895,0.00879007
-0.0083221,-0.0227618
-0.0030988,0.0109748
0.0041245,-0.0187736
0.00168721,-0.00352945
0.00100527,0.0164747
-0.00169535,0.00241049
-0.00245552,-0.0100086
-0.0024607,-0.0162752
-0.00549897,-0.022949
-0.00786905,-0.0190778
-0.0121759,-0.00389858
-0.0127379,0.0129077
-0.0144328,0.0231199
-0.0178667,0.00771611
-0.0198071,0.0124055
-0.00814139,0.0142788
0.00940131,-0.00122816
0.0246976,-0.00804572
0.0302078,-0.00612536
0.0207951,0.00954894
0.0157181,0.0337391
0.0120306,0.0120753
0.00628072,-0.0226263
0.00477205,-0.0212569
0.0100589,-0.0108783
0.0120165,-0.0120193
0.0143161,-0.0183633
0.0111742,-0.00499171
0.0120906,0.0133827
0.00707118,0.0140782
-0.000720002,0.0150661
-0.00922953,0.0159838
-0.0257988,0.00803839
-0.0317438,-0.0109806
-0.029973,-0.0210352
-0.043431,-0.00136928
-0.0378179,0.0441084
-0.0143694,0.120379
0.0108452,0.00684928
-0.0029657,-0.073679
-0.0315223,-0.0424485
-0.0142855,0.0140721
0.0248514,-0.017755
0.0423425,-0.0812137
0.0701859,-0.0230146
0.0743712,0.0219782
0.0446647,0.0135626
0.00120961,0.00745263
-0.0362741,0.00648185
-0.0272384,0.00178087
0.00551976,-0.00514094
0.0142445,-0.00370751
0.0050565,-0.0175841
-0.00346448,-0.020116
-0.0177775,0.00601511
-0.020249,0.00346704
-0.0165285,0.0151235
0.000939795,-0.00588979
0.0116215,-0.0137387
0.00924283,-0.043131
-0.0105984,-0.0227889
-0.0288067,0.030859
-0.0339348,0.0482855
-0.0119659,0.0721915
0.0196934,0.0333465
0.00128475,-0.069873
0.0024161,-0.0400937
0.0274769,-0.00939803
0.0222718,-0.0174805
0.0205706,-0.0166281
-0.000801916,0.00350186
-0.0248521,0.00881334
-0.0385484,0.00137511
-0.0213168,0.0121767
0.0165472,0.0208159
0.070904,0.0184658
0.114785,0.0399412
0.0827547,0.0751906
0.0152029,-0.00627048
-0.0328936,-0.0486634
-0.0884653,-0.0124878
-0.0954414,-0.00608826
-0.0732336,-0.0451698
-0.03917,-0.0283992
-0.0212536,0.0242718
-0.00390393,0.0509169
-0.00103486,0.025184
-0.0122128,0.0464743
-0.017818,0.0272519
-0.032455,-0.046189
-0.0184477,-0.0173303
0.0134369,-0.0210562
0.00105875,-0.0216172
-0.0497461,-0.0184597
-0.0556999,0.0334503
0.0017623,0.0755427
0.0265073,0.0241242
0.063172,-0.041129
0.124777,-0.0290647
0.122384,-0.00468105
0.055087,-0.0115126
0.0221545,-0.0278944
-0.012754,-0.0155421
-0.0168906,0.00662346
0.0152823,0.01439
0.0517157,-0.00583605
0.038269,-0.0258679
-0.0227346,-0.0312572
-0.0678194,-0.0225036
-0.056399,-0.00507393
-0.0320838,0.0238661
-0.0128253,0.0058046
0.00664292,-0.00632243
0.0109166,0.000910993
0.00956878,0.00658518
0.000435309,0.00974602
-0.0205581,0.01603
-0.0296415,0.0155396
-0.0275057,0.011638
-0.0320016,-0.00243453
0.00362394,-0.0095657
0.052749,-0.004935
0.0462151,-0.00782803
0.00673834,-0.00888776
-0.00597797,-0.00256758
-0.0104296,-0.000624904
-0.0343886,-0.0186457
-0.0604777,-0.00364671
-0.0611143,0.0324905
-0.0226756,0.0290105
0.0675748,0.0122072
0.0375162,-0.00157924
0.00570109,-0.0106954
0.0268826,-0.0127422
0.0156378,-0.00699666
-0.02272,0.0102705
-0.0278872,0.0196869
-0.0320783,0.00513912
-0.0797294,0.00404867
-0.0860907,-0.0082422
0.0126779,-0.0226767
0.0686427,-0.0115458
0.0796568,-0.0221583
0.0634137,-0.0372327
0.0529481,-0.00790159
0.0457275,0.0191123
0.0147571,0.0218702
-0.0101405,0.0111712
-0.00931207,0.0411035
0.0196089,0.0217544
0.0209927,-0.0423057
-0.0133743,-0.00053883
-0.0507193,0.034324
-0.0535234,0.030079
-0.0205669,0.00548621
0.00422844,2.1e-05
-0.000778349,-0.0287135
-0.0167645,-0.0332225
-0.00790053,-0.0354172
-0.00206419,-0.0132016
-0.00169679,0.000417723
0.00717037,0.015502
0.0213754,0.018223
0.02903,0.00697667
0.0158006,0.00773722
0.0120507,0.00648523
-0.00482929,0.00435058
-0.0312643,-0.0010811
-0.00610065,-0.0104959
0.00692723,-0.00116669
0.0176099,0.0154494
0.0274008,0.0174235
0.0400154,0.00501718
0.0144692,-0.0140353
-0.018205,-0.0158672
-0.025566,-0.0243233
-0.029667,-0.0259298
-0.0494306,-0.0114118
-0.0461965,0.0140059
-0.0190916,0.0100012
0.0107559,-0.0114544
0.0134445,-0.00180036
-0.00280792,0.000396738
0.00037258,-0.00858203
0.010485,-0.0020501
0.0166471,0.00663576
0.011044,0.00829753
0.002096,0.0234648
0.00484578,0.0273549
0.00406668,0.00798961
-0.00652822,0.000917449
-0.0170338,0.00037146
-0.00474369,-0.0084853
0.000463427,-0.0170308
0.00264541,-0.00637384
0.00610733,0.00933606
-0.00192167,0.0158971
-0.00789913,-0.00410975
-0.00980084,-0.0177887
-0.00354839,-0.017946
0.0048948,-0.0186329
0.0152034,-0.00709602
0.0210374,0.00183957
0.0265422,0.0145281
0.0228395,0.0356961
0.0146213,0.0426175
0.0111335,0.0253053
0.0191252,-0.0141205
0.00881192,-0.0242951
-0.0143521,-0.010677
-0.0362553,0.000755973
-0.0311008,-0.0031864
-0.0209057,0.00307541
-0.00257425,0.0140644
0.0060432,-0.0250779
0.00885101,0.0129538
0.0141432,0.00948696
-0.00377077,-0.0310331
-0.0283793,-0.0524676
-0.0189733,-0.0312524
-0.0110677,0.0117318
-0.0275522,0.0412916
-0.0246422,0.0220718
-0.000382243,-0.0023075
0.0158457,0.00104465
0.015781,-0.0150098
0.00201219,-0.0230209
-0.00782603,-0.0150594
0.0199275,0.00360117
0.0221973,-0.0103385
0.0181613,0.00241174
0.0303647,0.0188941
0.0219041,0.00321776
0.00235959,-0.0194963
-0.0102482,-0.0117446
-0.0258912,0.0162446
-0.00380907,0.00695165
0.025629,0.0147034
0.000943488,0.0277467
-0.0170316,0.0217257
-0.00511766,0.00702428
-0.00385879,-0.00265513
-0.0140591,-0.00631677
0.00175038,-0.0163542
0.0237262,-0.0186456
0.0247562,0.00131544
0.0115574,0.00678836
0.00065543,0.0036678
-0.00445938,0.013539
-0.00396313,-0.0114553
-0.00515443,-0.0353868
-0.0151725,-0.00312324
-0.0164629,0.00934371
0.00153657,0.00884127
0.00112423,0.0290974
-0.0391174,0.0378637
-0.0312189,0.018043
0.00285149,0.00320414
0.00950334,-0.0051605
0.0041109,-0.0156916
0.000525291,-0.0225489
0.000353655,-0.00786688
0.00607027,0.00476413
0.00718269,-0.00181977
0.0154841,-0.0083876
0.0143865,-0.0121721
-0.00162521,-0.0143918
-0.0110529,-0.0025843
-0.0240099,0.0123138
-0.0263687,0.0117406
-0.0262462,0.0148881
-0.000354615,0.0217924
0.0260936,0.0147906
0.0222607,-0.000380242
0.0186634,-0.00162941
0.0133118,-0.00359622
0.0194636,0.00769275
0.0371583,-0.0236737
0.0331741,-0.0251479
0.0238246,-0.00233384
0.00861602,-0.00568188
-0.00359494,0.000682412
-0.0164916,0.00184886
-0.0132898,-0.0240609
0.000469189,-0.00813484
0.0145544,0.00845985
0.00938495,0.0163642
-0.0088268,0.0412371
-0.0113653,0.0282303
-0.0143874,0.00220956
-0.0195991,-0.00322563
-0.0263059,-0.00918278
-0.0499843,-0.00789076
-0.0337836,-0.0359438
-0.0119968,-0.0240374
-0.0104064,0.0179883
0.00923275,0.00259509
0.0201389,-0.00411466
