Comp Ch 3,Comp Ch 4
0.231612,0.0213054
0.0958347,0.0149494
-0.0338357,0.0126788
-0.0813831,-0.00806159
-0.0350199,-0.0303479
-0.0158817,-0.0286664
-0.0818379,-0.0146203
-0.222122,-0.00138927
-0.0930713,0.0154677
0.0233154,0.0280155
0.0832601,0.021137
0.140162,0.0217614
0.13861,0.0220788
0.0147798,0.0028045
-0.0759746,-0.0040881
-0.182645,0.00707476
-0.253095,0.00081978
-0.330978,-0.0106536
-0.28576,0.000139501
-0.129614,0.0111342
-0.0443496,0.00602933
-0.00495057,-0.0250151
0.0196113,-0.0344157
0.0388638,-0.0281642
0.0654707,-0.00988069
0.0980304,0.0130844
0.142116,0.0269278
0.162183,0.0229234
0.137739,0.0158313
0.0716348,-0.00304056
-0.0466443,-0.0201469
-0.0841082,-0.0173291
0.0131262,-0.0165596
0.112805,-0.0167028
0.128981,-0.00501473
0.101762,0.0154665
0.0853716,0.0258487
0.0225559,0.0137036
-0.103769,-0.0114669
-0.0684665,-0.0197633
0.0587242,-0.0249709
0.0641143,-0.00810432
-0.131252,0.0268502
-0.225501,0.0454209
-0.10977,0.0398346
0.00581854,0.0165057
0.0995855,-0.0146761
0.146907,-0.00726847
0.121449,0.0131531
0.0497002,-0.00365355
0.0132488,-0.0291866
-0.00427619,-0.0229935
-0.039981,-0.00778411
-0.06989,-0.0170986
-0.08616,-0.0264754
-0.096813,-0.00710315
-0.05628,0.00138609
-0.00416052,-0.0013515
0.0757214,0.00167618
0.0755404,0.0219077
-0.00235905,0.00683994
-0.0401289,-0.035855
-0.0505806,-0.011855
-0.0611145,0.0287611
-0.0285244,0.00656515
0.0936846,-0.00277528
0.1688,-0.0017321
0.133801,-0.00230176
0.03948,-0.0102702
-0.110177,-0.0135661
-0.153846,-0.00955521
-0.058751,0.00702115
0.171385,0.0155194
0.231332,0.0159513
0.0980897,0.023038
-0.0275631,0.0282936
-0.177593,0.0141139
-0.337133,0.00939821
-0.226081,0.0245285
0.0283072,0.0152144
0.160648,-0.0099498
0.169267,-0.0114509
-0.0269171,0.000538247
-0.272808,0.00330301
-0.161058,0.00591574
0.130295,-0.0396003
0.192397,-0.0567275
0.0507289,-0.0109242
-0.13377,0.00594887
-0.176004,0.0142913
0.00209011,0.0109732
0.104765,-0.0209059
0.133468,-0.00815558
0.147733,0.0168845
0.191667,0.0167934
0.212703,0.0060805
0.0979002,-0.00258072
0.0383756,-0.00359579
-0.0470267,0.0122706
-0.166859,0.00960228
-0.153735,-0.0155212
-0.154708,-0.0333052
-0.256596,-0.0020211
-0.196936,0.0329698
-0.0898282,0.0108622
-0.0550749,-4.67e-05
0.0603992,0.013345
0.12226,0.0234717
0.0864985,0.0451508
0.0807232,-0.00214701
0.0406781,-0.0128649
-0.0321159,0.0302931
0.0118292,0.0396449
0.0288769,-0.0603605
0.0864347,-0.151921
0.14222,-0.0548197
0.0356342,-0.0397689
-0.0407076,0.0139481
0.100801,0.0462984
0.078553,0.026655
-0.0728347,-0.0323987
-0.0974741,-0.0267764
-0.0749358,0.00611324
-0.0319771,0.0228358
0.262273,0.0409778
0.566915,0.0389875
0.524006,0.0338897
0.236405,0.037057
-0.142296,0.0338247
-0.709033,0.0159141
-0.893448,0.00147009
-0.487015,-0.00607466
-0.0278505,-0.0207213
0.137306,-0.0384649
0.0793383,-0.0458162
-0.143804,-0.0311319
-0.256734,-0.00541268
-0.048035,-0.00174162
0.182396,-0.0127817
0.321258,-0.00603305
0.318718,0.0158115
0.15695,0.0305148
0.0781721,0.0322347
0.145282,0.0232859
0.00853715,0.0102405
-0.202772,0.00644719
-0.371235,0.00125322
-0.391424,-0.00442288
-0.200869,0.00893144
0.15981,-0.0131451
0.197945,-0.0239137
0.089301,-0.0364024
0.0745121,-0.0510919
0.217723,-0.00294514
0.607462,-0.0293397
1.03239,-0.0856644
0.755849,-0.0881453
-0.171239,0.0246458
-0.852907,0.11018
-0.89258,0.100132
-0.464505,0.0732476
-0.078903,0.0433181
0.0431243,0.0203679
0.241102,-0.0058858
0.527526,-0.0184503
0.487316,-0.0190256
0.115769,-0.0237163
-0.546539,-0.0209259
-0.891681,-0.00141349
-0.367514,0.0218953
-0.109156,0.0134262
-0.292043,-0.0126788
-0.301797,-0.00240378
-0.146248,0.00536226
0.102354,-0.0410053
0.235804,-0.0269278
0.200145,0.00683292
0.22092,0.00629139
0.159084,0.0139275
0.0839948,0.0184247
0.147219,0.0113664
0.223975,-0.00458913
0.176362,-0.0172126
0.0917276,-0.0129276
0.088612,0.0129279
0.139747,-0.0273454
0.0372484,-0.0226029
-0.230839,0.00418841
-0.338987,0.00440747
-0.216181,0.00815608
-0.0891455,0.0144947
-0.0268911,0.0206304
-0.0271182,0.0249023
-0.0210707,0.0235879
0.0750301,0.0166624
0.147498,0.0126531
0.177144,-0.00993656
0.104919,-0.00925061
-0.000198675,0.00325522
0.0199329,0.00886182
0.0614949,-0.0069944
0.183634,-0.0173445
0.350056,-0.0103127
0.288033,-0.0139283
0.136844,-0.0285044
-0.132591,-0.0314354
-0.277484,-0.0139742
-0.219311,0.000196812
-0.150016,0.00324167
-0.199312,0.0191034
-0.383527,0.0246079
-0.0550018,0.0166849
0.898824,-0.00357846
1.29185,-0.0648462
0.799384,-0.0536813
-0.331031,0.0114734
-1.32276,0.023641
-1.3032,-0.00842389
-0.652584,-0.00944442
-0.223945,0.0196143
-0.014454,0.0324413
0.261963,0.00722768
0.385959,-0.00660963
0.283634,-0.00530933
-0.00996741,-0.00796325
-0.311063,-0.01363
-0.230368,0.00446183
0.0232025,0.0412785
0.136327,0.0555957
0.22477,0.0149587
0.277119,-0.0303027
0.129547,-0.0196887
0.00972406,-0.00599608
0.018278,-0.0106057
0.243066,0.00680167
0.574851,-0.0249789
0.569681,0.0224854
0.13803,0.0499414
-0.606794,0.00671935
-0.798243,-0.0150115
-0.562684,0.0143647
-0.3172,0.0308179
-0.101509,-0.00215013
0.0774166,-0.0230692
0.152573,0.00878765
0.116082,0.0409233
0.000239578,0.0278272
-0.0997908,-2.86e-05
-0.0535902,-0.0413538
0.0448081,-0.0499546
0.0895377,0.0156513
0.112528,0.0127475
0.0838201,0.0127369
0.0464046,-0.0121217
0.154364,-0.033262
0.25222,-0.0279773
0.254847,-0.00366792
0.104917,0.00769596
-0.20734,-0.00648315
-0.252442,0.00382743
-0.0938067,0.0282238
0.194309,0.0197519
0.56797,-0.00445736
0.707836,-0.0404543
0.450623,-0.0528804
-0.155603,-0.0106988
-0.528262,0.00945806
-0.662324,-0.00540709
-0.642735,-0.0392126
-0.353089,-0.0862634
-0.0767508,-0.0985123
0.00563433,-0.0648771
0.0238449,-0.0392625
0.0855586,-0.0825893
0.0955691,-0.0322511
0.144529,0.0466363
0.201863,0.0661396
0.137585,0.0596959
0.0647288,0.0581639
0.190677,0.0691918
0.359329,0.0749336
0.25622,0.0510866
-0.179649,0.0327139
-0.77922,0.0297825
-0.665421,0.0388674
-0.213315,0.058304
0.0423804,0.0468154
0.256636,0.041485
0.443719,0.0167919
0.398184,0.0232549
0.20037,0.0483761
-0.171133,0.0241314
-0.50203,-0.00773208
-0.381354,0.0010545
-0.15635,-0.00021281
-0.0336053,-0.00451443
0.233283,-0.0457493
0.391194,-0.0843945
0.270658,-0.0426696
-0.0580642,-0.0297605
-0.24027,-0.000419966
0.03432,0.0183045
0.446741,0.0262144
0.652198,0.0188137
0.537028,0.0127044
0.0441492,0.00577897
-0.684061,-0.0172124
-0.743512,-0.032848
-0.438655,-0.0111746
-0.147515,-0.00264055
0.210681,-0.0294146
0.334962,-0.0317473
0.0496796,-0.0124834
-0.354905,-0.00747484
-0.571601,-0.00547697
-0.283579,0.00256819
0.0981513,-0.00736854
0.219319,0.00315832
0.143916,0.0218114
0.0404538,0.00865772
0.0810014,-0.0162952
0.180983,-0.0249705
0.19328,-0.0239763
0.134535,-0.0101479
0.0698045,0.00565327
0.0261673,0.00609536
0.0457704,-0.000709687
0.0574037,-0.0114662
0.149622,0.00637441
0.402658,-0.00301036
0.429195,-0.0441525
0.238442,-0.0922571
-0.226253,-0.00332547
-0.599973,0.054623
-0.481559,0.0266249
-0.427043,0.0294867
-0.200188,0.0546396
0.154609,0.041697
0.32665,-0.025123
0.218121,-0.0525784
-0.14017,-0.0638569
-0.453331,-0.0565172
-0.406758,-0.0164321
-0.0973746,-0.0586712
0.161916,-0.0518205
0.341255,0.0417224
0.318263,0.0554203
0.17008,0.0429148
0.0339176,0.0279782
-0.196047,0.0326546
-0.219985,0.0383749
-0.0322044,0.0255037
