Comp Ch 3,Comp Ch 4
0.111645,-0.0725036
0.168288,-0.0184122
0.202927,0.00199457
0.206926,-0.000355958
0.150388,0.0101399
0.116859,-0.00668271
0.0811571,0.000171192
-0.0372423,0.00932547
0.0177584,0.0182022
0.267268,0.0184889
0.166369,0.0156557
-0.16088,0.0141023
-0.426333,0.0133416
-0.349164,0.00926771
-0.1274,-0.00584957
-0.0908772,-0.0181326
-0.0543712,-0.0116365
0.0630056,-0.0253568
0.241074,-0.0405669
0.238341,-0.0448351
0.0616515,-0.047903
0.00561999,-0.0471559
0.326359,-0.0831348
0.432053,-0.0560093
0.215884,0.0167677
-0.230037,0.0433128
-0.832566,0.061682
-0.612025,0.0584219
-0.232243,0.055174
-0.131467,0.0529934
-0.0468741,0.0532611
0.0334349,0.0360933
0.169865,-0.00229072
0.387405,-0.0190869
0.364038,0.00723209
0.0555528,0.018699
-0.307441,0.00737038
-0.0429386,0.00396902
0.343735,0.00361029
0.311697,0.0101779
0.112707,0.0124889
-0.214132,0.00596945
-0.380737,0.00439948
-0.212666,0.00325317
-0.0274094,0.0126546
0.184995,0.023351
0.202762,0.0112987
0.118962,-0.0009905
0.0713703,-0.00389859
-0.0262079,-0.00293762
-0.0855664,-0.00207243
-0.129626,-0.0049485
-0.114267,-0.0207966
-0.027653,-0.028652
0.00723177,-0.0270255
0.199763,-0.035685
0.317831,-0.0199874
0.230652,0.00436481
-0.0724302,0.00406451
-0.170882,0.00693853
-0.143662,0.00279704
-0.283918,0.00551019
-0.248293,0.0115187
-0.155137,0.0102273
-0.0344454,0.00890202
0.0236266,0.00750266
0.0328311,-0.000955826
0.0705381,-1.9e-05
0.0616024,0.0177264
0.0665209,0.0283817
-0.0661333,0.0222816
-0.193268,0.0262593
-0.101673,0.0190272
0.0844806,0.00172593
0.328388,-0.0188523
0.528858,-0.0251727
0.444074,-0.0239971
-0.0855967,-0.0216329
-0.300269,-0.0210687
-0.14223,-0.0104616
0.251703,-0.0102714
0.448383,-0.0189864
0.0183146,-0.0127766
-0.519692,-0.00510043
-0.591706,-0.0140149
-0.126257,-0.0194507
0.172375,-0.0174627
0.129717,-0.00360518
-0.10219,0.0151918
-0.233697,0.021092
-0.193272,-0.00474901
-0.10162,-0.0199146
0.00145285,-0.0205879
0.0132995,-0.0064367
0.0560711,0.0089431
0.0900294,-0.0069185
0.100377,0.00917925
0.0834248,-0.0137777
0.0012143,-0.0424481
-0.0549083,0.0095319
-0.104759,0.0276896
-0.0737868,0.0187119
0.0869762,0.00640335
0.248572,0.00368802
0.28171,0.00687532
0.149155,0.0036165
-0.00154832,-0.00527682
-0.113679,-0.00547869
0.039852,-0.00418219
0.375866,0.0087308
0.790975,0.00938032
0.847904,-0.006442
0.177658,0.000264359
-0.46575,0.00279185
-0.687882,0.0116616
-0.737593,0.0378513
-0.528137,0.0275415
-0.443504,-0.00410324
-0.269088,-0.0219896
-0.0402658,0.00173765
-0.0343444,0.0128537
-0.11323,-0.0491288
-0.165492,-0.00875384
-0.112725,0.0266132
-0.0291778,0.0223643
0.0566528,0.0348642
0.116945,0.0357801
0.0699857,0.0102772
0.0459192,-0.014834
0.132705,-0.022316
0.190819,-0.0209636
0.127853,-0.00406556
0.0778643,-0.00621373
0.133479,-0.024612
0.240009,-0.0539831
0.276242,-0.0159669
0.248496,0.0390043
0.142836,0.000427857
-0.0514011,0.0112209
-0.0947375,0.0242026
0.118197,0.0125764
0.185826,0.00840219
0.0936477,-0.0136329
-0.0991309,-0.0429488
-0.27712,0.00655241
-0.352063,0.0255239
-0.230904,0.0122326
-0.0774076,-0.0168403
-0.0798736,-0.0478327
-0.0862867,0.018373
-0.0872014,0.0366633
0.00882542,0.0305842
0.158049,0.0207783
0.366158,0.00887825
0.354535,0.0135683
0.0283424,0.0153894
-0.251359,0.0105577
-0.0716207,0.00514111
-0.0543653,0.000438035
-0.244686,-0.00226618
-0.236027,-0.00420615
0.0729788,-0.036568
0.293997,-0.058015
0.130526,-0.0419785
-0.0799168,0.0148716
-0.196523,0.0257553
-0.19766,0.0028233
-0.050019,-0.00362001
0.0149875,-0.00248363
0.0329287,0.00699692
0.0209257,0.00672272
-0.0582317,-0.0120653
-0.0456773,0.0197741
0.0647244,0.0203758
0.120221,5.03e-06
0.0831926,-0.00783952
0.0820194,0.0032559
0.147658,-0.00782098
0.0920879,-0.00816977
-0.100668,-0.0066325
-0.24745,-0.00869163
-0.0387586,-0.000947182
0.238267,0.00231381
0.354565,0.000556675
0.253613,-0.00421872
-0.127669,-0.00616356
-0.354283,-0.0190917
-0.159161,-0.0265199
0.0633618,0.0215152
0.0447393,0.0226581
-0.0952394,-0.00608405
-0.060081,-0.00969617
-0.191296,-0.00852684
-0.268049,-0.00780211
-0.0740873,0.00249702
0.154775,0.00728873
0.213723,0.0225538
0.107046,0.0175735
0.0633583,0.00372077
0.134516,-0.000494068
0.194985,-0.00764415
0.256456,-0.0126442
0.097346,-0.000654267
-0.0624003,0.00779949
-0.122322,0.00554114
-0.235132,0.0180907
-0.323915,0.0219467
-0.226329,-0.00398601
0.0050183,-0.0257765
0.0304386,-0.0205434
-0.0346285,-0.00839726
-0.0615703,-0.00442989
