Comp Ch 3,Comp Ch 4
-0.0389798,-0.00345601
-0.00355773,0.00256635
0.0823762,0.00951775
0.18965,0.00652773
0.159379,-0.0147774
-0.00980027,-0.0269045
-0.134357,-0.0160616
0.0298719,0.00243883
0.225476,0.0066252
0.331313,0.00536886
0.239047,0.00152467
-0.183253,-0.000155043
-0.405624,0.00501761
-0.332167,0.0195513
-0.178651,0.0423095
0.0210852,0.0190918
0.170277,-0.0201341
0.203292,-0.0404265
0.111271,-0.0319395
-0.163804,-0.0104494
-0.311893,0.00224077
-0.279531,0.016533
0.00882699,0.00943203
0.157836,-0.00160572
0.006645,0.000428235
-0.215791,0.00192295
-0.347847,0.0165509
-0.102546,0.0136282
0.28578,-0.02795
0.378076,7.34e-05
0.0884587,0.0250915
-0.273922,0.0295688
-0.275843,0.0202961
0.0153016,-0.00691795
0.209966,-0.00290873
0.303874,-0.00442565
0.384469,-0.0342089
0.216969,-0.0340525
-0.159246,-0.00488843
-0.455796,0.029014
-0.286186,0.0108227
0.201173,-0.0175986
0.499136,-0.00405332
0.655698,0.00834573
0.630976,-0.0033443
0.155231,0.000582971
-0.361068,0.0509346
-0.373905,0.0591424
-0.465567,-0.0349116
-0.522596,-0.109496
-0.526889,-0.0238684
-0.353156,0.0101634
-0.206104,-0.036161
-0.274606,-0.0805055
-0.172242,-0.119491
-0.195445,-0.216431
-0.0922662,-0.165728
0.284325,0.0135432
0.512184,0.0578372
0.48117,0.0982419
0.24603,0.131417
0.259225,0.112838
0.425557,0.0817245
0.146739,0.0585823
-0.199926,0.0655065
-0.32142,0.0556691
-0.294988,0.0410783
-0.170533,0.0488825
-0.00637672,0.0540045
0.157155,0.0385047
0.178362,0.0261529
0.0251759,0.0326343
-0.13829,0.0293131
-0.17503,0.0131527
-0.07305,-0.00472165
0.105405,-0.00522606
0.278074,0.00590329
0.41996,0.0053594
0.42416,-0.0065802
0.133494,-0.0206715
-0.293383,-0.0254002
-0.53919,-0.0310027
-0.363341,-0.0361115
-0.111455,-0.0246364
-0.0157951,-0.00515769
0.0820291,-0.00998151
0.199468,-0.022265
0.199633,-0.0272263
0.00102514,-0.027886
-0.214604,0.00831465
-0.180129,0.0261963
-0.0136402,0.000629369
0.0595431,-0.0145422
0.00341865,-0.0310551
-0.085251,-0.0151751
-0.113843,-0.00521329
-0.0292721,-0.00934782
0.128063,-0.0231141
0.262005,-0.0221314
0.295496,0.00158751
0.414969,0.0144229
0.60198,0.0149146
0.514175,0.0166806
0.100772,0.0100633
-0.430933,0.016309
-0.564966,0.0208759
-0.373485,0.0233493
-0.25567,-0.0139088
-0.248105,-0.0524999
-0.306293,-0.0466203
-0.196319,-0.024677
-0.0790945,-0.0244442
0.0114554,-0.0421645
0.202158,-0.0683085
0.243625,-0.100681
0.239951,-0.135274
-0.0428574,-0.107275
-0.383527,-0.00354194
-0.205726,0.0494146
0.122733,0.0551682
0.200006,0.0577586
0.0107232,0.0530985
-0.125399,0.0448139
-0.0875985,0.0714469
0.0456626,0.0572289
0.110201,0.0414393
0.0444206,0.0472165
-0.0498014,0.0339946
0.0135324,0.0201107
0.0387261,0.0171122
-0.0265354,-0.00541751
-0.0676882,-0.00297339
0.0287535,0.021529
0.0498029,0.0246778
-0.0106185,0.00419961
0.0167413,-0.019827
0.0531693,-0.0239021
0.104886,-0.000449918
0.0998603,0.0137771
-0.00163202,0.000996726
0.0575784,0.00659594
0.191383,0.0203502
0.221625,0.0111859
0.138453,0.00776489
0.134563,0.0110473
0.246867,0.0195448
0.0870468,0.0142853
-0.248036,0.0064768
-0.642202,0.00937694
-0.579683,-0.00627978
-0.210102,-0.0133235
-0.0412683,-0.00393997
-0.00566598,-0.0011484
0.0539986,-0.000732541
0.0827686,0.00305577
0.0785239,0.000715065
0.0517029,-0.0167728
-0.0562027,-0.0587577
-0.0691448,-0.047331
-0.0259159,0.0110707
-0.0545601,0.0352036
-0.0865542,0.0349442
-0.0434509,0.0127142
0.0276373,0.0038568
0.109464,-0.00844062
0.343752,-0.0187317
0.572507,-0.0251818
0.571232,-0.0257461
0.34281,-0.0228925
-0.0420988,0.014501
-0.242334,0.0383958
-0.200964,0.0233547
-0.238718,0.00548518
-0.463139,-0.00429957
-0.423918,-0.00871216
-0.163844,-0.0148188
-0.145204,-0.0268649
-0.123369,-0.0566688
0.106798,-0.073496
0.413199,-0.0237036
0.531054,-0.00413646
0.32097,-0.0238639
-0.103293,-0.00964448
-0.310142,-0.00463061
-0.146719,-0.0255142
0.0304584,0.00997737
-0.021581,0.0201364
-0.133845,0.0184168
-0.0982216,0.0144988
0.0974238,0.0137339
0.0673846,0.0141039
-0.225647,0.0252541
-0.275052,0.0298869
-0.0503301,0.0217004
0.0983676,0.0184032
0.0710079,0.0193561
0.0132002,0.00950425
-0.0340261,0.000340781
0.0698574,-0.0155216
0.262124,-0.0248617
0.201604,-0.0168338
-0.0511845,-0.0110231
-0.284013,0.0119944
-0.159098,0.0216124
0.0529151,0.0130556
0.141068,-0.00046022
0.168728,-0.050141
0.10649,-0.021717
0.0673558,0.00946519
-0.0185094,0.00435759
-0.0746237,0.0214648
-0.13312,0.0309272
-0.238721,0.025459
-0.135165,-0.00693851
0.00606183,-0.0241832
0.137198,-0.00983213
0.27289,0.00342075
0.326152,0.00741398
0.194907,0.00697625
-0.10527,0.0172262
-0.327432,0.0280271
-0.203362,0.0265766
-0.0424849,0.0169229
0.108139,0.00492156
0.391751,-0.00546628
0.493876,-0.00923797
0.396886,0.00530511
-0.0367044,0.0171171
-0.425811,0.0151068
-0.503086,-0.00120921
-0.333231,-0.0199135
-0.128906,-0.0260439
-0.107915,-0.0269923
-0.0665499,-0.014772
-0.0010275,-0.0020488
-0.020929,-0.0211865
-0.0717511,-0.048405
0.0358489,-0.0394614
0.161902,0.00301414
0.237103,0.022896
0.266659,0.00563165
0.164155,-0.0487253
0.0117298,-0.0267683
-0.113892,0.0428255
-0.0392313,0.0414998
0.0229811,0.0264412
-0.143782,0.00646647
-0.3523,-0.00367903
-0.371505,0.00626821
-0.204595,0.00942027
-0.0551392,0.0136186
0.0793894,0.0294317
0.322793,0.0385203
0.522215,0.0270605
0.50114,-0.00745002
0.138774,-0.0163396
-0.277995,-0.0251759
-0.373291,-0.0270195
-0.190757,-0.0212991
-0.179553,-0.0261234
-0.111616,0.00302986
0.0549575,0.00198801
0.0928268,-0.0108768
0.063735,-0.0037179
0.048131,-0.000945006
0.0488266,-0.00441296
-0.0282093,0.00680063
-0.0589034,0.0161891
-0.0235147,0.00812593
-0.0404445,0.0048627
-0.0381011,0.011193
0.103954,0.00758938
0.14642,-0.00288555
0.0890671,-0.0123483
0.030403,-0.0117714
0.0233326,-0.00669677
0.0529923,-0.00803207
0.0683782,-0.0176976
0.0914972,-0.0158982
0.0150414,-0.00940276
0.168454,-0.00684151
0.293557,-0.0130998
0.12467,-0.0107384
-0.131222,0.0117467
-0.400246,0.0273141
-0.354081,0.0226553
-0.254075,0.0256538
-0.218297,0.0280031
-0.0528588,0.0127443
0.00717086,-0.00176427
-0.0489606,-0.00365918
-0.0603036,-0.00571763
0.0372193,0.00238681
0.300208,0.0106225
0.451078,0.00668921
0.370844,-0.00776605
0.0471398,-0.0135217
-0.363052,-0.00829883
-0.307043,-0.00421627
-0.174344,-0.00464429
-0.125228,-0.00568582
-0.0512431,0.00532699
0.0373639,0.00364994
0.211095,0.00617552
0.272359,0.0215313
0.15613,0.039216
0.0636155,0.0495902
0.000710721,0.0284717
0.0107234,-0.0309979
-0.0501187,-0.0539145
-0.263756,-0.0370483
-0.306743,-0.0197002
-0.251658,-0.00734518
-0.12853,0.0110988
-0.00747062,0.0110056
0.0508536,0.00910042
0.0484292,0.00827838
0.0577472,0.00667722
0.0631306,-0.000538052
0.143955,-0.00488461
0.254475,0.000790915
0.272679,-0.0102143
0.267487,-0.0461196
0.135248,-0.0221713
-0.107462,-0.0013318
-0.208601,-0.0133092
-0.24484,-0.0250039
-0.113165,-0.0032472
0.00743823,0.0243475
-0.00919223,0.00712293
0.0596391,0.000561966
0.191691,-0.00819249
0.265679,-0.0275692
0.0366583,-0.0215968
-0.225737,0.0105715
-0.155563,0.0137008
-0.0485486,0.0100629
-0.0640644,0.0093103
-0.195342,-0.00111318
-0.257444,-0.00789685
-0.116522,-0.0105322
0.0989504,-0.0110438
0.250461,0.00518435
0.406001,0.0238917
0.362257,0.0235315
0.110464,0.0189083
-0.151841,0.0158171
-0.384838,-0.00186736
-0.246854,-0.0208799
-0.0228033,-0.0009668
0.026985,0.0230098
-0.0542538,0.0207502
-0.130287,0.00658518
-0.0294439,-0.0106534
0.0535962,0.00782397
0.0102763,0.0177246
-0.0509668,-4.72e-05
-0.0215319,0.00467624
0.066891,0.00610586
0.0555443,-0.00231872
-0.0676987,-0.000784369
-0.156849,0.0144136
-0.0556286,0.00905407
0.171811,-0.016262
0.292402,-0.0304116
0.327402,-0.0246928
0.257649,0.00597968
0.0974749,0.0174806
-0.0671663,0.000764513
-0.100367,-0.00918332
-0.0303394,-0.0039843
-0.0589102,-0.000777417
-0.147071,-0.0182388
-0.250876,-0.017656
-0.207171,0.00213783
-0.0292337,0.00175529
0.160582,-0.00781819
0.211571,-0.00924802
0.110616,-0.0205742
-0.114766,-0.0154847
-0.254686,0.0336762
-0.0947046,0.0208154
-0.0415162,0.00301747
-0.163695,0.0165006
-0.118757,0.0185423
0.0335745,0.00792928
0.0940983,-0.00788784
0.111102,-0.0194881
0.0592472,-0.0271973
0.00744219,-0.0443937
0.0444853,-0.041437
0.0266914,0.0054786
-0.0632348,0.0433291
-0.103226,0.0251361
-0.0417802,0.0167463
0.0398443,0.0252587
