Comp Ch 3,Comp Ch 4
0.015011,-0.0136367
0.0546971,-0.01934
0.102562,-0.00866562
0.110056,0.0102391
0.195279,0.0271749
0.455757,0.0245728
0.406824,0.0208784
0.0050112,0.014365
-0.292509,-0.00540305
-0.323647,-0.017606
-0.307649,-0.0162379
-0.3203,-0.0178312
-0.166267,-0.0301898
-0.0130416,-0.0119839
0.0418396,0.00737628
0.0945092,0.00856055
0.0596661,0.00375425
-0.0186338,-0.00897843
-0.0574218,-0.0151864
-0.160015,-0.00718706
-0.223064,0.00262988
-0.0874653,0.0125118
0.0648203,0.020061
0.210907,0.015894
0.256195,0.026293
0.163852,-0.00736321
0.153294,-0.0560193
0.112416,-0.0147404
-0.0740961,-0.00505417
-0.28132,-0.012737
-0.225664,0.0119145
-0.00911901,0.0197062
0.15536,0.0107986
0.28743,0.00915843
0.233433,0.00189546
0.109132,-0.00904899
-0.0559849,-0.0177695
-0.225828,-0.006233
-0.124888,0.0349737
0.0484168,0.0403866
0.0481116,0.0239399
-0.206701,0.0168826
-0.215392,0.015284
0.12803,-0.00292109
0.390123,-0.0200193
0.418645,-0.0238815
0.0265656,-0.0408555
-0.508744,-0.0608521
-0.552289,-0.0315239
-0.227193,0.0106703
-0.0326396,0.0178577
0.0285901,0.0126306
0.0483074,0.0151162
0.104188,0.00482349
0.148863,-0.00979488
0.179035,-0.00124348
0.107174,0.0152521
0.0757543,0.0155898
0.23968,0.0161269
0.322918,0.00887912
0.229956,3.87e-05
0.0151333,-0.00656927
-0.304353,-0.0109325
-0.399035,-0.00885025
-0.137604,-0.00379821
-0.145633,0.00704499
-0.220475,0.000196552
0.0636149,-0.0183587
0.288008,-0.00724002
0.139547,0.00372959
-0.127237,-0.00248413
-0.282146,0.0016464
-0.350026,0.0125374
-0.30851,0.0230899
-0.0881832,0.023242
0.0530085,0.0225624
0.094932,0.0215012
0.138712,0.0134791
0.245773,0.00328124
0.513313,-0.0168761
0.648253,-0.0351818
0.482458,-0.0355198
0.0761616,-0.0195367
-0.364365,-0.00294151
-0.365128,0.00478457
-0.0565631,0.0048684
0.0720696,-0.0024183
-0.00725028,0.00311784
0.00847634,0.0132438
0.224746,0.0092092
-0.0474076,0.00262892
-0.732972,0.0179048
-0.846279,0.0333074
-0.360125,0.0187022
-0.0317587,-0.00387903
0.20285,-0.0140824
0.411877,-0.0277043
0.40944,-0.022837
0.213763,-0.0114023
-0.0894855,-0.00420895
-0.311891,-0.00246851
-0.3642,-0.00109048
-0.216246,-0.0110916
-0.0492618,-0.0204885
-0.0181517,0.0229027
0.102507,0.0299697
0.167608,0.0196722
0.273961,0.00185209
0.322023,-0.00994016
0.32406,-0.0108081
0.358806,-0.0184683
0.514679,-0.060051
0.710276,-0.0554673
0.601992,0.00813656
-0.0299835,0.0218461
-0.572173,-0.00389131
-0.441838,-0.0214445
-0.120958,-0.0251473
-0.214236,-0.00585228
-0.531323,0.0405326
-0.65558,0.0608264
-0.675988,0.0188678
-0.498782,-0.0155423
-0.0934779,0.0139533
0.362238,0.0334234
0.643202,0.0107726
0.758499,-0.0145415
0.525292,0.00973946
0.112431,0.0340521
-0.317857,0.00150222
-0.714205,-0.0390043
-0.485327,-0.0251748
-0.0519591,-0.0124583
-0.0469747,-0.0257533
-0.110072,-0.0212932
-0.111026,0.00474573
0.0328985,0.046886
0.211724,0.066289
0.26012,0.0646092
0.250301,0.0274406
0.172083,0.000649383
0.140082,-0.00542315
0.179943,-0.0349236
0.0520312,-0.0289607
-0.187988,-0.00507438
-0.132537,0.013244
0.140698,-0.0365485
0.107416,-0.064477
-0.140631,-0.018973
-0.027282,-0.00183435
0.274691,0.00898328
0.17419,0.00770223
-0.045711,0.0259309
-0.299629,0.0429817
-0.374537,0.0442488
-0.21614,0.0351394
-0.147557,0.0222665
-0.106684,0.00602654
-0.0415161,-0.0113521
0.0373978,-0.0317688
0.125467,-0.0541052
0.150341,-0.0744289
0.0630639,-0.143884
0.00866069,-0.2208
-0.0172624,-0.0784738
-0.0148315,0.0696096
-0.0427564,0.0481143
-0.0215075,0.0212728
0.144996,0.0496691
0.317818,0.0559354
0.281666,0.0606872
0.0874368,0.0705479
-0.178501,0.0831021
-0.129202,0.0661888
0.310613,0.0393932
0.491358,0.0197325
0.117358,0.0249428
-0.100445,0.0272258
-0.0316822,0.0196264
-0.0109411,0.00822217
-0.165222,-0.00117977
-0.360258,-0.0178066
-0.283955,-0.0364593
-0.0731484,-0.0366301
-0.0378125,-0.0436584
0.041832,-0.0296947
0.181652,-0.0128303
-0.00465167,-0.00544384
-0.0699334,0.00493524
0.0644684,0.00231602
-0.1279,-0.0012726
-0.47496,-0.0190023
-0.528855,-0.0613228
-0.219912,-0.0811841
0.0582166,-0.0875965
0.418396,-0.0623681
0.741366,-0.00478067
0.701121,0.0421945
0.0986574,0.0572538
-0.637952,0.0575333
-0.703159,0.0394502
-0.321723,0.0194115
0.0818969,0.0277783
0.340975,0.0308307
0.448738,0.0274032
0.236872,0.0389575
-0.0666335,0.0504402
-0.343748,0.044246
-0.336467,0.0234285
-0.097002,0.0117025
0.0084603,-0.0100432
-0.0500828,-0.0467429
-0.0229302,-0.0104524
0.0607645,0.0258396
0.286995,0.00420344
0.325855,-0.0131954
0.307177,-0.0370097
0.315689,-0.0431194
0.246439,-0.00858057
0.223366,0.00688286
-0.174993,-0.00153639
-0.463841,-0.00400659
-0.434743,0.0113537
-0.44049,0.0325339
-0.30499,0.0272281
-0.0946603,-0.00169646
0.0281828,-0.0492723
0.102646,-0.0357739
0.082088,-0.0200433
-0.00397847,-0.0195692
-0.103356,-0.009072
-0.0105963,-0.00563463
0.142696,-0.00518751
0.300757,-0.00669134
0.417133,-0.00611792
0.444815,-0.00572914
0.298211,-0.0168987
-0.0353665,-0.00301314
-0.431597,0.0201508
-0.382354,0.0251796
-0.153727,0.0214221
-0.115405,0.0160577
0.0284745,0.00996311
0.215706,0.00023763
0.22893,0.00698994
0.0659362,0.0147022
-0.139422,-0.00416607
-0.400225,-0.0193439
-0.329928,-0.0111104
-0.116355,-0.00129639
-0.0832671,-0.0135628
-0.0655928,-0.00609068
0.0574287,0.0148751
0.198481,0.00567974
0.22785,0.00210012
0.179163,0.0143445
0.0831282,0.0248382
0.0649651,0.0126753
0.12799,-0.0193026
0.197907,-0.0481825
0.187927,-0.0239875
0.0696252,-0.00511657
0.0595255,0.00431329
-0.0495888,0.00232036
-0.353148,0.00378865
-0.406736,0.00121462
-0.219876,-0.0264828
0.0564443,-0.0612619
0.282429,-0.0413003
0.263572,0.00725501
0.141435,0.00867425
0.0445509,-0.00622563
-0.0463104,-0.000173058
-0.312063,0.0189753
-0.424184,0.0291565
-0.18976,0.0219818
0.201726,0.020067
0.549049,0.0212869
0.542319,0.0274672
0.136651,0.0314379
-0.304642,0.0182458
-0.298088,0.00538073
-0.121666,-0.0142266
-0.0976824,-0.0165273
-0.299174,-0.013873
-0.328049,-0.0166695
-0.0999765,-0.0296255
0.0502804,-0.0194473
0.206559,0.00631782
