Comp Ch 3,Comp Ch 4
0.00117088,-0.0208732
-0.178332,-0.00433039
-0.170821,0.0043153
0.187179,-0.00779351
0.394194,-0.0203211
0.500755,-0.0197144
0.444147,-0.00754736
0.22529,0.00749297
-0.190863,0.0100448
-0.704375,0.0102216
-0.709091,0.0280355
-0.407628,0.0328372
-0.0937598,0.0258197
0.0966013,0.0142877
0.0255827,0.0062989
-0.161127,-0.00124315
-0.125949,-0.00563014
-0.0846973,-0.0183125
-0.041084,-0.0256472
0.0851124,-0.0248503
0.208155,-0.0260514
0.16303,-0.0139661
-0.00194891,0.00869983
-0.0565365,0.0245742
0.0162243,0.024633
0.12509,0.0345249
0.346524,0.0445611
0.472214,0.00978113
0.288177,-0.0108762
0.0739467,-0.00891519
-0.0896479,-0.000962484
-0.0590856,0.0131867
-0.0394244,0.0248823
-0.242992,0.0174812
-0.315906,0.00218374
-0.318615,-0.015668
-0.17824,-0.020238
0.0288226,-0.0226907
0.108895,-0.0116297
0.089409,-0.00124686
-0.0603182,0.00312958
-0.0679783,-0.0111105
0.0809005,-0.0460313
-0.00338239,-0.0206594
-0.128188,0.0394134
-0.0166025,0.0469073
0.165351,0.0147751
0.379664,-0.0166994
0.224497,-0.0244573
0.129562,-0.0279158
0.178395,-0.0454038
0.0165763,-0.0789085
-0.0694347,-0.123656
0.467449,-0.110628
0.772398,-0.0280931
-0.0787949,0.0251806
-0.999072,0.0492191
-0.912885,0.0746703
-0.596232,0.0834348
-0.288263,0.0631648
0.0461782,0.0424315
0.444976,0.0401367
0.392979,0.0359039
0.14945,0.0291041
-0.319059,0.0349094
-0.472423,0.042948
-0.188498,0.0275481
-0.0641803,0.0036807
0.0689871,-0.0222793
0.279811,-0.0355859
0.47374,0.000163431
0.357762,0.0189207
0.0960268,0.00690673
-0.16944,0.00521816
-0.29511,0.00428454
-0.124199,0.00864009
0.0439883,0.00765019
0.0836425,-0.00206307
0.058905,-0.00728839
-0.00730641,-0.00788334
-0.047086,-0.013827
-0.115474,-0.0155105
-0.116285,-0.0134505
0.058357,-0.0205432
0.285203,-0.0131777
0.495493,-0.017153
0.426395,-0.0104224
0.157765,0.00159988
0.02259,-0.00898356
-0.0973221,0.00478095
-0.294792,0.0223151
-0.257166,0.0139362
-0.180818,-0.00721701
-0.146338,-0.00963213
-0.0771868,-0.0049507
-0.0176249,-0.00613879
-0.0199456,-0.00209556
-0.10274,-0.0146374
-0.159529,-0.0341529
-0.164601,-0.0256527
-0.0306675,-0.0163358
0.0194545,-0.019211
-0.0682736,-0.00885031
-0.149166,0.00212163
-0.0451032,0.00510359
0.0489626,-0.00855057
0.0920725,-0.023472
0.17657,-0.0108481
0.242846,-0.0128091
0.171056,-0.00980804
0.0215177,0.0145521
0.0324585,0.053478
0.0720311,0.0460417
0.0273983,0.00147935
-0.0498659,-0.00661847
-0.160967,-0.00950794
-0.207994,-0.0106749
-0.108736,-0.0107246
0.16159,0.00208634
0.450827,0.0210384
0.402462,0.0373077
0.0717484,-0.0196048
-0.109459,-0.0556169
0.157395,-0.0118086
0.302536,-0.00164439
-0.171286,0.00607403
-0.474553,0.0300464
-0.0470255,0.0285527
0.453965,0.00959701
0.51711,-0.00437821
0.190207,-0.00364528
-0.599532,0.00772204
-0.915214,0.0153213
-0.707064,0.0106042
-0.362634,0.00570412
-0.111593,0.00747837
-0.00857147,0.000789874
0.0199954,0.00386626
0.0300839,0.00589197
0.0796623,-0.00383323
0.186067,-0.0102147
0.427565,-0.0216684
0.544324,-0.0246298
0.370723,-0.00508507
-0.167427,0.0163633
-0.343227,0.0196338
0.0962649,-0.00879654
0.370031,-0.0259373
0.298246,-0.0137778
0.0402926,0.00621947
-0.263659,0.0181639
-0.313226,0.0230819
-0.292109,0.0187285
-0.181493,0.00626061
-0.0844366,0.00582915
-0.0997984,-0.00649731
-0.115068,-0.0395104
-0.0891678,-0.0366122
-0.0628538,-0.0229441
-0.0175115,0.0211118
0.0524626,0.0495221
0.0951446,0.037037
0.162493,0.0126465
0.270304,0.00414587
0.251948,0.00184398
-0.0244356,-0.00709406
-0.266926,-0.0214562
-0.0680549,-0.0234864
0.0117289,-0.00813387
-0.0327105,0.00579463
0.170329,0.00243883
0.821836,-0.00287526
1.43855,-0.00486985
1.01629,-0.000746185
-0.463479,0.015522
-1.4028,0.0275125
-0.936394,0.0127339
-0.288465,-0.0140069
-0.0799467,-0.0170837
0.16514,-0.0119711
0.129324,-0.00797731
0.187431,-0.0129026
-0.227297,-0.00981021
-0.583502,0.00321559
-0.409402,0.0175446
-0.298377,0.0284346
-0.108243,0.0303043
0.00799735,0.0115977
-0.00795147,-0.0399076
-0.0232685,-0.0551445
-0.000743526,-0.00836991
0.0435401,0.0128911
0.0855251,0.0116779
0.186407,0.00599674
0.350081,0.00876562
0.498939,-0.00228794
0.508594,-0.0216368
0.372121,-0.0181264
0.292575,-0.0067398
0.105338,-0.0061259
-0.120726,0.0239836
-0.531104,0.0442608
-0.576452,0.0523213
-0.121289,0.0302761
0.0117965,-0.0126359
-0.0498818,-0.0338256
-0.107326,-0.0297823
-0.14212,-0.0200776
-0.0689406,-0.00745907
-0.00422927,-0.00109386
-0.00971108,0.000582319
-0.00363797,0.000466352
0.0272563,-0.00405557
0.061275,-0.00761964
0.0945918,-0.00499066
0.0979636,0.0118779
0.0801984,0.0255764
0.0861776,0.0222026
0.128066,0.0126401
0.129279,-0.0104713
0.0702349,-0.0162077
0.0300842,-0.00510462
-0.104253,-0.0067158
-0.124851,-0.0108835
-0.0182498,-0.0132142
0.114911,-0.0091638
0.0918009,0.00833965
-0.132711,0.016883
-0.0956396,5.87e-05
0.363834,-0.00858159
0.554219,-0.0200652
0.111222,-0.0303143
-0.39246,-0.0142541
-0.110266,-0.00181778
0.150465,-0.000253406
0.0862352,0.00552086
-0.161677,0.0213227
