Comp Ch 3,Comp Ch 4
-0.599839,-0.00771871
-0.32951,-0.00576964
-0.0380388,-0.00465715
0.109827,-0.00279659
0.183093,0.00883719
0.239805,0.0181714
0.223683,0.0249627
0.044888,0.0315652
-0.124228,0.03296
-0.155838,0.0249056
-0.0313475,0.010377
0.0707678,-0.0150723
0.102615,-0.0320887
-0.0727411,-0.0217961
-0.265879,-0.0013012
-0.149995,-0.0012895
-0.0181734,-0.00501674
0.0549844,-0.00490296
0.14447,-0.0211069
0.184765,-0.0388618
0.103107,-0.0256236
0.0501601,0.000179366
0.189518,-0.00123628
0.25442,-0.00763105
0.148385,0.00850795
0.0153835,0.0278811
-0.071612,0.0482328
-0.0728428,0.036296
-0.137876,0.00124641
-0.231204,-0.012401
-0.163936,-0.0121348
-0.0268067,-0.0166371
-0.0792508,-0.0334597
-0.223678,-0.0422526
-0.21548,-0.0216297
-0.177318,0.00262188
-0.044016,0.00480195
0.162391,-0.00963441
0.238728,-0.00782264
0.135979,0.0169302
0.000637765,0.0225945
0.160453,0.0231319
0.404997,0.00983383
0.224631,-0.0113619
-0.28287,-0.00837935
-0.511808,0.0152661
-0.296118,0.00900329
0.0760432,-0.0235562
0.336059,-0.0492455
0.320583,-0.0401829
0.235035,0.00231423
0.0581014,0.0187346
-0.295189,0.0190088
-0.421838,0.00756802
-0.229213,0.00349388
-0.0575803,0.0166589
-0.0122044,0.0379736
0.0665398,0.0545576
0.0104533,0.0424364
-0.0750647,0.0020085
-0.0642579,-0.00914585
0.0217124,-0.0186819
0.0673749,-0.00465615
0.0222531,0.0102871
0.0420512,0.00379855
0.101351,-0.0193267
0.119656,-0.0326393
0.0290278,-0.0279724
-0.0309431,-0.0124904
0.156049,-0.000238774
0.266785,0.00035436
0.288714,-0.00771948
0.202727,-0.0049774
0.0727805,-0.00342439
0.0453217,0.00755501
-0.0605569,0.0112069
-0.241153,-0.0173946
-0.339681,-0.0167599
-0.32155,0.00309608
-0.218222,0.00303204
-0.118836,-0.000718933
-0.107358,0.0126322
-0.0690238,0.0217025
0.102367,0.000878032
0.186028,-0.0271976
0.112075,-0.0216407
-0.0588823,0.0239893
-0.130649,0.0335489
-0.0268255,0.0175809
0.0783984,0.00387729
0.103717,-0.0440146
0.0738339,-0.00472584
0.105146,0.0512105
0.103453,0.0446574
0.106557,-0.00301779
0.0290641,-0.0408517
0.0943122,-0.0535996
0.187429,-0.0264673
0.114534,-0.00888188
-0.100602,0.0303504
-0.284293,0.0451949
-0.0934246,0.017334
-0.0683519,0.00129765
-0.136235,-0.00806063
-0.0234172,0.027925
0.0339532,0.0330286
-0.0898788,0.018197
-0.207419,0.000444452
-0.164614,0.0152898
-0.0423669,0.021767
0.111151,0.00433884
0.188576,-0.00877983
0.230036,-0.0221223
0.181692,-0.0367865
0.143429,-0.0380173
0.0695856,-0.0107548
0.0302761,-0.00678709
0.00912619,-0.0176635
-0.175088,-0.0151179
-0.318962,-0.00117182
-0.332914,-0.00645821
-0.143747,-0.0105527
0.0728011,0.00503439
0.283797,0.00130537
0.433689,0.00437253
0.513958,0.0011628
0.618004,0.0186224
0.549255,0.0187653
0.0941432,-0.00214157
-0.567648,0.0110585
-0.640139,0.0342603
-0.317115,0.0418606
-0.127331,-0.0115342
-0.423268,-0.045105
-0.627412,-0.00290057
-0.340454,0.0166026
-0.0879226,-0.0135365
0.00494152,-0.0313479
0.129095,-0.0199504
0.188906,-0.00595568
0.0218075,0.0233293
-0.104973,0.0400289
-0.110031,0.0216232
-0.0719033,0.00890923
0.0123183,-0.00517646
0.118491,-0.0228231
0.198582,-0.0441714
0.218697,-0.0610966
0.145,-0.075516
0.118145,-0.100359
0.340365,-0.146566
0.420581,-0.112804
0.198462,-0.00437469
-0.0651926,0.0306881
-0.256517,0.046396
-0.193045,0.0551494
-0.0414537,0.0585911
0.00766279,0.0735761
0.0975662,0.075165
0.118014,0.0670651
0.177684,0.0585653
0.0782994,0.0450106
-0.142759,0.0330039
-0.331043,0.0283859
-0.451159,0.0356514
-0.114616,0.0350212
0.334366,0.0208179
0.598517,0.00902671
0.634785,0.00525793
0.185272,-0.00365207
-0.302344,-0.0160126
-0.477408,-0.0102747
-0.429148,-0.00125827
-0.0983771,0.0388168
0.0166165,0.0221262
-0.0162992,-0.00959062
-0.156275,-0.0194647
-0.195262,-0.0195302
-0.141104,-0.0129587
-0.179529,0.00831728
-0.130728,0.0149332
-0.0582754,-0.00694751
-0.00906336,-0.0253455
0.046264,-0.0139591
0.0920347,0.00843516
0.13188,-0.00638762
0.166759,-0.0223907
0.164818,-0.0347042
0.104814,-0.0229815
0.233165,-0.0335016
0.405599,-0.0181262
0.388319,0.00506031
0.164715,0.0148591
-0.085192,-0.00708238
-0.131667,-0.016104
-0.349041,-0.0127149
-0.528494,-0.0219632
-0.434884,-0.0311833
-0.180485,-0.020072
0.0559657,-0.0205362
0.169724,-0.041533
0.0886768,-0.00447863
0.0114312,0.0354813
0.0874914,0.0304782
0.225684,0.000281836
0.269084,-0.00425681
0.0447053,-0.00145861
0.241407,-0.00872366
0.654209,-0.00625852
0.649555,-0.0115501
0.0154643,-0.0550141
-0.908627,-0.0295784
-1.03288,0.0498859
-0.571391,0.0467404
-0.127521,0.009573
0.147945,0.0177066
0.212748,0.0400265
0.145532,0.0208085
-0.0627007,-0.0150819
-0.200104,-0.0252529
-0.182554,-0.00829652
-0.128266,0.0150492
-0.07505,0.0281125
0.0267128,0.020656
0.0843061,0.00422756
0.29989,0.0004631
0.463256,0.00856449
0.418939,0.0086455
0.149543,-0.00126251
-0.241614,-0.00265936
-0.139312,0.00558014
0.220434,0.00349867
0.280646,-0.000927831
-0.0795814,0.00497023
-0.421438,0.0157506
-0.287786,0.0141125
-0.172559,0.0109018
-0.135304,0.0136413
-0.00951328,0.0254222
0.138837,0.0429731
0.144539,0.0193511
0.0942144,-0.00303273
0.0959804,-0.0206811
0.179438,-0.022112
0.0107734,-0.0202021
-0.363014,-0.0241962
-0.303707,-0.0284923
0.0189517,-0.0132101
0.437667,-0.00706037
0.885224,-0.00899827
1.0885,0.00573323
0.562397,-0.021497
-0.325418,-0.066388
-1.04441,-0.024563
-1.09802,0.0236897
-0.533652,0.0212353
-0.0210392,0.018996
0.0920019,0.0151708
-0.0623054,0.0123075
-0.149139,0.0174018
-0.264979,-0.0245107
-0.181588,-0.04097
-0.0108897,-0.0155226
0.065626,-0.0174942
0.08795,-0.00501247
0.0840714,0.0393221
0.0909933,0.00338668
0.135911,-0.0351577
0.20022,0.0082623
0.227778,0.0304592
0.174676,0.0220916
0.0944234,0.0158906
-0.0264817,0.0257863
-0.070072,0.0254882
0.0660772,0.036009
0.0755181,0.0237464
-0.0430602,-0.0240998
-0.118137,-0.054784
-0.0672526,-0.0364877
0.102603,-0.00794857
0.116789,0.00410629
0.129116,0.00601351
0.360739,0.0107702
0.705396,0.00966041
0.529843,0.0130472
0.13625,0.015394
-0.466323,-0.00429744
-0.857708,-0.0845629
-0.573782,-0.060621
-0.375203,0.0194956
-0.25784,0.0281318
-0.104236,0.0201044
-0.0792911,0.0166173
-0.070306,0.0166155
0.0392757,0.0155591
0.16843,0.00385804
0.250781,-0.0129549
0.237865,-0.0129524
0.112445,-0.0248484
-0.0189499,-0.002778
-0.0719531,0.0231352
-0.00403733,0.0161226
-0.0865259,0.00542923
-0.14602,-0.00330834
-0.0214677,-0.00553078
0.180411,0.0108565
0.191146,-0.00350376
0.125617,-0.0251643
