Comp Ch 3,Comp Ch 4
-0.0201906,-0.0011458
-0.0413642,0.00951573
-0.0477818,0.0113409
-0.038818,0.0088289
0.0161173,0.00613859
0.0623604,0.00423032
0.0274874,0.00549535
-0.00821688,0.00111338
0.00134835,-0.0138712
0.0158481,-0.0258563
0.0238505,-0.0263011
0.0298568,-0.0274756
0.0242457,-0.0366273
0.0134094,-0.0435457
0.0127261,-0.0557865
0.0296228,-0.0463372
0.0213328,-0.0122919
-0.0402208,0.0101139
-0.0477497,0.0263689
-0.0159675,0.031314
-0.0160362,0.0442031
-0.00973367,0.0519514
-0.0107271,0.0490903
-0.000839702,0.0374042
0.00528281,0.0239838
-0.0118765,0.011828
-0.0151501,0.00773439
0.00474614,0.0134517
0.0153227,0.0141651
0.0103656,0.010639
-0.00475554,0.0154042
-0.00743955,0.0145761
0.0100752,0.000751886
-0.00085967,-0.0110401
-0.0298082,-0.00831705
-0.0438089,-0.00194343
-0.0330491,-0.00274292
-0.00634695,0.000736367
0.0337269,-0.00451143
0.0308377,-0.0109668
-0.00869808,-0.0103835
-0.00497667,-0.0144062
0.0188142,-0.0234248
0.0438046,-0.0183088
0.0586854,-0.00195409
0.0417002,0.00479189
0.00421822,0.00877578
-0.0482311,0.0173788
-0.0729948,0.0126425
-0.0405074,-0.005893
-0.0110142,-0.0172667
-0.0173143,-0.00762133
-0.0242038,-0.00230457
0.0618259,-0.015582
0.134581,-0.0191266
0.0745224,-0.00497621
0.0522057,0.00602887
-0.0105329,0.0113387
-0.0376464,-0.000881951
-0.0146908,-0.0153516
-0.10311,-0.0117911
-0.156687,-0.00460093
-0.00295787,-0.000240921
0.108404,0.00632658
0.0966642,0.0246956
0.0177511,0.0222146
-0.104314,-0.0167975
-0.100804,-0.0346143
0.0874597,-0.0347085
0.274273,-0.0340791
0.224443,-0.0188482
0.000657803,0.00190804
0.00551627,0.00243688
0.197956,-0.0095796
0.125337,-0.0181223
-0.12601,-0.0129717
-0.343383,0.00675652
-0.427136,0.024961
-0.396041,0.0188025
-0.211441,0.0111214
-0.0935683,0.0163695
-0.054327,0.0271227
0.00464941,0.0219717
0.0441943,0.00990189
0.0439617,0.0103098
0.0164865,0.0102593
-0.000727101,0.0130852
0.0176784,0.0207874
0.0198276,0.030172
0.040173,0.0260433
0.109846,0.011426
0.270202,-0.00954154
0.447075,-0.0239561
0.447701,-0.0262484
0.379282,-0.0106006
0.160133,-0.00389242
-0.293189,0.00963133
-0.547495,0.0200857
-0.398546,0.00423807
-0.10397,-0.0131584
0.145129,-0.0116787
0.228182,-0.00922403
0.220865,-2.69e-05
0.15629,0.0113292
0.124829,0.00954263
0.112705,0.0173181
0.0818909,0.0412271
-0.146137,-0.000252633
-0.355108,-0.064436
-0.383254,-0.0529279
-0.268279,-0.00705911
-0.0687777,0.00415964
0.02452,-0.0103471
0.00711864,-0.00470444
-0.0652821,-0.00519325
-0.0375362,-0.0249771
0.0393697,-0.0444405
0.0586469,-0.0421607
-0.0021339,-0.0288461
-0.0927374,0.00440745
-0.0954905,0.0370938
-0.0283168,0.0401146
0.0387769,0.0279139
0.119685,0.0205602
0.213729,0.00601748
0.220602,-0.0123301
0.194673,-0.0120051
0.0998487,-0.00336396
-0.0326381,0.00650086
-0.100881,-0.0184328
-0.0601554,-0.0460659
-0.0241329,-0.00327908
-0.053307,0.0214289
-0.0947273,0.00691884
-0.104923,-0.00493741
-0.0978226,0.016109
-0.0176753,0.0280061
0.0931245,0.0280591
0.13113,0.00993175
0.0526383,-0.0349945
-0.019263,-0.0438571
-0.0249624,-0.0221758
-0.168806,-0.0107954
-0.313697,0.00654608
-0.245229,0.0219612
-0.11164,0.0168704
0.0431902,0.00187151
0.317583,0.0063915
0.708069,0.0117173
0.841138,0.0309956
0.565596,0.0304738
-0.145813,-0.0380253
-1.00291,-0.0228608
-1.0315,0.0150365
-0.136061,0.0869843
1.06173,0.0581015
0.967915,0.0617242
0.485204,0.0350098
-0.242623,0.00495593
-0.656878,0.000999952
-0.44424,-0.0238312
-0.110608,-0.0259926
-0.0571382,-0.0162922
-0.124481,-0.0104722
-0.20236,-0.00431487
-0.159845,-0.0296016
0.0228814,-0.0128481
0.497394,-0.0509902
0.611879,-0.0937677
0.512791,-0.0636856
0.377422,0.0362026
-0.648072,0.0720853
-1.62536,0.0791397
-1.00349,0.0541498
-0.276144,0.019247
-0.246959,0.00150769
-0.146629,0.00137209
0.0949022,-0.00428724
0.243969,-0.0164956
0.296939,-0.010416
0.321117,-0.0057383
0.237602,-0.0309809
0.0281433,-0.0420932
-0.0657132,-0.0238097
-0.0179284,-0.000294527
0.0329061,0.0261805
0.0939357,0.0434348
0.142992,0.0406712
0.119259,0.0296331
0.112083,0.016822
0.195202,0.0114007
0.288318,-0.00817823
0.231468,-0.0390326
0.140895,-0.0570788
0.0988409,-0.0578846
0.0747732,-0.0513599
0.0338961,-0.0278097
0.00819877,-0.00758638
-0.017215,-0.0116874
-0.0597845,-0.014797
-0.0818986,-0.0166686
-0.108878,-0.0115919
-0.0895548,-0.00191857
-0.019817,-0.00308262
-0.0383571,0.00805524
-0.100691,0.0175239
-0.0907895,0.01547
-0.024165,-7.67e-05
0.0412427,-0.00564754
0.0827738,-0.0149704
0.0746308,-0.028222
0.0212964,-0.0370408
-0.033313,-0.0219494
-0.107336,0.00687918
-0.0390524,0.0140922
0.0471675,0.00956579
-0.0233205,0.00360457
-0.0145337,0.0120097
0.0517982,0.0236245
0.115358,0.0482925
0.177521,0.0569718
0.283026,0.0278635
0.364055,0.00974791
0.414288,0.00459126
0.237771,0.029802
-0.114775,-0.0301704
-0.428011,-0.0768891
-0.593814,-0.000972741
-0.605713,0.0283898
-0.26043,0.0190375
0.392823,0.00688509
0.628506,-0.0332915
0.245242,-0.036683
-0.293754,0.0398816
-0.605494,0.0538748
-0.723512,0.047307
-0.498946,0.0526671
-0.179066,0.0315148
0.290352,0.0157902
0.327107,0.0111431
-0.209714,-0.0124342
-0.511623,-0.0197229
-0.321599,-0.0205778
-0.0373735,-0.047244
0.14266,-0.0142856
0.619716,-0.0154217
1.70752,-0.114192
1.98972,-0.0594153
1.05819,0.0314262
-0.686824,0.0347256
-2.13336,0.0464812
-1.65064,0.0459481
-0.408258,0.0186988
0.181056,0.0164665
0.271883,0.0389487
0.112777,0.0294967
-0.0135318,0.0113837
-0.115487,0.00387934
-0.112962,-0.0414486
0.0829515,-0.0301878
0.17315,0.000956969
0.205563,-0.0151978
0.198343,-0.024117
0.138047,-0.0113135
-0.0190285,0.000391324
-0.299924,-0.0169368
-0.226376,-0.0266487
0.042912,-0.00156787
0.0874691,0.0191043
0.0509515,-0.00311492
0.0941808,-0.0446677
0.172634,-0.002032
0.217615,0.00468584
0.202091,-0.0127672
0.038857,-0.00355761
-0.0872738,0.000800907
-0.0427586,0.0161901
0.0489461,0.013303
0.0450325,-0.00109953
-0.0582068,0.0106764
-0.117206,0.0149688
-0.0405913,0.00135148
0.141125,-0.0279966
0.157691,-0.0329198
0.0521072,-0.000199216
-0.133899,0.00798468
-0.319403,0.0150076
-0.265525,0.0234085
-0.0820831,0.0117248
0.0455035,0.00692698
0.0856888,0.0142536
0.0688917,0.00999521
0.0257573,0.0158285
0.1038,0.0183505
0.260305,-0.00702971
0.342109,-0.0190538
0.273087,-0.0135964
-0.0956655,0.00377791
-0.514529,0.0101006
-0.242987,-0.0115565
