Comp Ch 3,Comp Ch 4
-0.00846826,-0.00975303
-0.190562,-0.0153569
-0.3191,-0.0167312
-0.3043,-0.0136527
-0.18243,-0.0163721
0.0413607,-0.0171285
0.143909,-0.00133439
0.131747,0.014149
0.302475,0.0136698
0.470668,0.0118682
0.419478,0.00554161
0.125545,-0.00990104
-0.355977,-0.0116521
-0.660991,0.0101645
-0.418766,0.00991978
-0.165156,0.00404221
-0.00519853,-0.0103746
0.102779,-0.0185815
0.134942,-0.0110002
0.186215,-0.00591263
0.23738,0.00327209
0.129363,0.00120948
-0.0629751,-0.004572
-0.0938325,0.00429146
0.0136884,0.00777737
0.00506393,0.00495902
-0.163052,0.0106818
-0.175704,0.0162578
-0.0940017,0.00899272
-0.0291886,-0.024245
0.0293562,-0.028653
0.042519,0.00186672
0.120373,-0.0036035
0.12506,-0.00916754
0.00651747,-0.00429102
-0.0803192,-0.00312767
-0.0538933,0.0100524
-0.0254125,0.0153031
-0.0143581,0.0108524
0.0647708,0.0144615
0.242364,0.00979247
0.313723,0.00548636
0.212434,0.0172857
0.0334733,0.00852354
-0.233912,0.00151172
-0.351653,-0.00111771
-0.183377,-0.00299532
0.119248,-0.0177379
0.194566,-0.0188452
0.0475258,-0.00201263
0.0464762,-0.00123292
0.084654,-0.0189855
0.116312,-0.0309235
0.100403,-0.0119192
-0.0132535,0.0167163
-0.124628,0.00387342
0.162892,-0.0290601
0.616005,-0.0503206
0.637509,0.0336309
0.0933984,0.0538958
-0.80766,0.0499486
-1.13462,0.0171919
-0.632936,-0.0646591
-0.185646,-0.0332443
0.303206,0.0370923
0.553338,0.0253157
0.364361,-0.0172231
-0.27702,0.00109959
-0.64957,-0.00307996
-0.487695,-0.0191608
-0.216565,0.0143289
-0.0143242,0.00956117
0.075216,0.00660895
0.132973,0.0210622
0.2937,0.0167469
0.428238,-0.00388713
0.554305,0.0229844
0.339416,0.0207456
0.111131,0.00971647
0.205244,0.0208168
0.173416,0.0284223
0.127339,0.00172714
-0.390829,-0.0178233
-0.592006,-0.0208195
-0.240856,-0.0298886
-0.0586807,-0.0276274
-0.0687225,-0.0107829
-0.119138,-0.00753385
-0.144873,-0.00333893
-0.0533575,0.00872773
-0.0422284,0.00766408
-0.245895,0.0105482
-0.208508,0.0122685
0.322833,0.00144255
0.680884,-0.0283913
0.547576,-0.0414624
-0.00227796,-0.00889329
-0.341388,-0.0328766
-0.260355,-0.0722728
-0.072122,-0.0510836
0.0422053,0.0197701
0.0696632,0.0336888
-0.0554882,0.017043
-0.186511,0.0107541
-0.133536,0.015097
0.0113522,0.027014
0.112966,0.0424847
0.1317,0.0441399
0.0946407,-4.88e-05
0.059616,-0.00296418
0.0756005,-0.00837027
0.0945249,-0.0230248
0.0813838,-0.0297321
-0.0382075,-0.0352415
-0.232762,-0.00960138
-0.229348,0.00313699
-0.00804449,0.012654
0.0392655,0.0522965
0.0773,0.0280438
0.174778,-0.0151994
0.260204,-0.0232862
0.672484,-0.0193192
0.799819,-0.00303946
0.481514,0.0230889
-0.342664,0.0393514
-1.04637,0.0297485
-0.716744,0.00517777
-0.226239,-0.00568854
-0.18833,-0.00663471
-0.200129,0.00086656
-0.253243,0.00869212
-0.102467,0.00019255
0.194834,-0.0183337
0.32352,-0.04146
0.275512,-0.0298669
0.166453,-0.0192558
-0.0168867,-0.00627276
-0.233726,0.00488651
-0.29004,0.00884007
-0.212939,0.0201201
-0.0361691,0.0278669
0.0949729,0.0260514
0.270065,0.0112656
0.475147,0.00553939
0.378883,0.00990745
0.167514,0.0150295
-0.257031,-0.00342693
-0.333801,-0.0271572
