Comp Ch 3,Comp Ch 4
0.108645,0.00670627
0.102802,0.000393345
0.0247471,-0.00171796
-0.156275,0.0174926
-0.254847,0.0243461
-0.157291,0.01983
-0.0396711,0.00560639
0.0302216,-0.00599137
0.0513832,-0.00989459
0.0355799,-0.00923303
0.020168,-0.00133653
0.0327014,0.0209658
0.0733027,0.0196176
0.0850926,0.00398968
0.0596134,-0.0480372
0.00682254,-0.064727
0.000119467,0.01944
0.0909548,0.00952669
0.186396,-0.00982224
0.296103,0.00361663
0.336723,-0.0201599
0.219827,0.00146251
0.0747475,0.0193722
-0.220649,0.0143481
-0.388569,-0.0252244
-0.24955,-0.0326914
0.0252572,0.0333791
0.135871,0.0338883
0.21728,0.0129927
0.0932621,0.0122535
-0.262208,0.013097
-0.200176,0.00980307
-0.090763,-0.0014584
-0.136821,-0.012967
-0.0205676,-0.0360901
0.0770623,-0.0311496
-0.0594366,0.00740371
-0.237676,0.0151986
-0.212275,0.00858555
-0.00460374,-0.00328158
0.0707047,-0.00520734
0.0544742,0.00548394
-0.00739418,0.00720591
-0.0212329,0.00183004
0.0163621,-0.000972237
0.0436851,0.0027896
0.0327442,0.0147995
0.0443822,0.0222895
0.0646834,0.0146753
0.0585709,-0.00312589
0.0491647,-0.0102062
0.0233335,0.00233183
0.0207754,0.00916681
0.0503122,0.000762156
0.096768,-0.006533
0.107082,-0.00992835
0.0669079,-0.0144979
-0.0166167,-0.0147363
-0.0793346,-0.00620978
-0.0431036,-0.0109332
0.0239491,-0.0213919
-0.0504162,-0.0179884
-0.0194613,-0.0100771
0.0883009,0.0125443
0.101971,-0.0136511
0.071906,-0.00115252
-0.0219329,0.0169959
-0.0656974,0.0040747
-0.136235,-0.00657007
-0.13293,0.00141361
-0.0478052,-0.000694128
-0.0574291,0.00666232
-0.174431,0.0322683
-0.122195,0.02203
0.0215325,-0.00208803
0.0388828,-0.00804587
0.00209305,0.00016603
-0.00845827,0.00818625
0.0817455,0.021678
0.339355,0.00628201
0.442192,0.00621296
0.619188,-0.00593808
0.545055,-0.0324292
-0.148449,-0.0295724
-0.348149,-0.0188698
-0.0940784,-0.019534
-0.0472855,-0.00792068
-0.389515,0.0182463
-0.472764,0.0259992
-0.231119,0.0217055
-0.177641,0.0100536
-0.330343,0.0145352
-0.235861,0.0208656
-0.0216746,0.0150424
0.0605031,0.00727653
0.0217739,0.00602928
-0.0526614,0.0048447
-0.000848096,0.00668481
0.0278734,-0.00215641
0.0104227,-0.0214568
0.0186814,-0.0245426
0.0568911,-0.00809827
0.103697,0.000702007
0.127934,-0.00325051
0.0925653,-0.00442139
0.0308693,-0.00176212
0.0576465,-0.00549848
0.0968923,-0.0164142
0.154051,-0.0244485
0.127997,-0.00859938
0.106139,-0.00437168
0.143386,-0.00668258
0.0517968,0.00707312
0.0246172,0.0203911
0.0713799,0.0235619
0.102971,0.00512391
0.063725,-0.012616
-0.0129223,-0.00119171
-0.0651831,0.0136894
-0.13713,0.0177917
-0.122132,0.00834584
-0.0967951,-0.00834383
0.0548861,-0.014003
0.313941,-0.0246046
0.144777,-0.0114199
-0.326545,0.00782959
-0.504662,0.00316041
-0.269757,0.00975023
-0.0330744,0.00258097
-0.00413033,0.000837396
-0.168201,0.0166948
-0.138696,0.015081
0.0771743,-0.0034041
0.171735,-0.0113871
0.119458,-0.00736585
0.201479,-0.00877514
0.319651,-0.00303796
0.184214,0.00510441
-0.0169609,0.00766995
-0.283317,0.00691341
-0.216977,-0.0059385
-0.0746791,-0.00839509
-0.0343654,-0.00608256
0.142226,-0.0222893
0.407479,-0.0522346
0.414113,-0.0261197
0.19185,0.0229217
0.0383544,0.0386468
-0.00471127,0.0136325
-0.27928,-0.00768202
-0.451962,-0.00404214
-0.406415,0.00612472
-0.271682,-0.00671084
-0.0902696,-0.00808063
0.101809,-0.00275612
0.176356,-0.00275129
-0.104204,0.00803007
-0.185904,0.0278023
8.01e-05,0.0241655
