Comp Ch 3,Comp Ch 4
-0.172187,-0.0155285
-0.0143551,-0.00837016
0.101463,0.00448948
0.178707,0.00151287
0.295132,-0.0170336
0.314049,-0.0120088
0.123565,0.0151236
-0.148677,0.0135749
-0.427446,0.00664517
-0.377785,0.00890205
-0.126046,0.00650319
-0.0304862,0.00189212
-0.0274172,0.0025362
0.0186227,0.000621292
0.139026,0.00440706
0.272035,-0.00561796
0.498581,-0.0547411
0.70825,-0.0522738
0.629002,0.00192502
0.128916,0.0253836
-0.440244,0.0441672
-0.529988,0.0474552
-0.0348574,0.0234263
0.814545,-0.00117538
0.896198,0.0116192
0.00664402,0.0245538
-0.970441,0.00160658
-1.26501,-0.0152356
-0.566649,-0.0358499
-0.10746,-0.0390391
-0.00932291,-0.0255758
-0.0564873,-0.0147664
-0.190867,-0.0146389
-0.358689,-0.0354606
-0.273181,-0.0580717
-0.164624,-0.0692916
-0.0339872,-0.0757515
0.133963,-0.0726912
0.25137,-0.00476842
0.397265,0.0496215
0.488575,0.0721872
0.466795,0.0611617
0.249179,0.0559971
-0.0607488,0.05911
-0.397402,0.0537018
-0.319688,0.0483125
0.0899975,0.0327472
0.27196,0.0308298
0.247432,0.0364042
0.356513,0.0248766
0.742312,0.00992715
0.866143,0.00271391
0.649052,0.00288416
-0.163887,-0.0117162
-0.50627,-0.00735688
-0.427306,0.0229875
-1.03518,0.0428
-1.34834,0.0316161
-0.741106,0.00790959
-0.101457,-0.0405771
0.308846,-0.0240146
0.508751,-0.0404558
0.485725,-0.0769343
0.284846,-0.0392241
0.0453864,0.00483476
-0.10139,0.00405913
-0.27189,0.0147599
-0.300262,0.00633747
-0.155703,-0.0297827
0.180923,-0.0408102
0.418162,-0.0252073
0.275625,-0.0104716
-0.353446,-0.0264543
-0.298642,0.00178807
-0.0606742,0.0195438
0.107795,0.00898304
0.209103,-0.00219625
0.230366,-0.00634399
0.131675,-0.0197728
-0.0916525,-0.0348499
-0.0779771,-0.0285443
0.0790443,-0.00670023
0.155968,0.0220284
0.134931,0.0112702
0.0273,0.000376848
0.0305517,0.0256886
0.0870367,0.0260256
-0.00470502,0.0184448
-0.138456,0.0206328
-0.129212,0.0120865
-0.16049,0.00498322
-0.160356,0.0176963
-0.0306376,0.0164358
0.0799622,-0.00886739
0.0277656,-0.0194644
-0.0482737,-0.00696086
0.0119251,-0.0135476
0.182975,0.0134555
0.325087,-0.00397984
0.246477,-0.0341788
0.357796,-0.0234726
0.414934,-0.0263199
0.242202,-0.0114852
-0.359246,0.00684729
-0.675956,0.0468441
-0.414125,0.0200036
-0.410496,0.00175794
-0.0387231,0.0185508
0.570861,0.0280424
0.800675,-0.00621117
0.463315,-0.0459838
-0.188229,-0.0561694
-0.756165,-0.00869404
-0.823293,0.029532
-0.586237,-0.00577463
-0.295633,0.00711102
-0.0530426,0.0307659
0.0409512,0.017194
0.107987,-0.00585467
0.148715,-0.00170616
0.241818,0.0124646
0.148868,0.0281977
-0.0327278,0.0352918
-0.0766142,0.0280159
-0.140696,0.00903279
0.0849994,-0.00903995
0.290807,-0.0131205
0.352483,-0.0130536
0.390697,-0.0123948
0.163657,-0.0347621
-0.0323143,-0.0483658
-0.234497,-0.0280065
-0.268869,0.00503896
0.0348319,-0.0218942
0.0871314,-0.0189673
-0.0327286,0.040881
-0.0767145,0.0300431
-0.149969,0.00777239
-0.108805,0.0127193
-0.160807,0.0241381
-0.187372,0.024016
0.120013,0.0176679
0.391216,0.0132576
0.556849,-0.00844905
0.459445,-0.023239
0.188432,-0.0374364
-0.0923535,-0.0418948
-0.411304,-0.0217476
-0.431377,0.00731788
-0.316518,0.0239617
-0.341868,0.0149174
-0.24033,0.00995791
-0.106721,0.00611989
0.354432,-0.00303361
0.681106,-0.00130987
0.395103,-0.00339654
-0.417975,0.00485084
-0.778534,0.0243256
-0.32397,0.0196727
0.0482856,0.00643968
0.316008,-0.00225569
0.379047,0.00586274
0.141999,-0.00937345
-0.222018,-0.0205691
-0.000522583,-0.0123878
0.325875,-0.0299294
0.1629,-0.0289986
-0.267319,-0.00605766
-0.26551,0.00321593
-0.0376645,0.00385092
0.0905546,-0.0253717
0.332567,-0.00467929
0.462457,0.012661
0.258678,0.0109175
0.0139384,0.021378
-0.225389,0.0217692
-0.294549,0.0189704
-0.0885704,0.00770095
-0.0678295,0.00923428
-0.186595,0.0120992
-0.159259,0.0155326
0.00420019,0.00699617
0.117077,-0.000652144
0.19709,-0.00769544
0.0152869,-0.0120876
-0.211526,-0.00993145
-0.212982,-0.0273998
0.069745,-0.0331563
0.26331,0.0218471
0.219839,0.0319724
-0.0658115,-0.010628
-0.266549,-0.0221399
-0.127329,0.0239805
-0.130762,0.0356681
-0.123243,0.0061517
0.0591925,-0.0207539
0.130824,-0.0149229
0.0495921,-0.00145512
-0.0349217,-0.00948132
-0.157886,-0.00464233
-0.177439,0.0013341
0.00844089,0.00213677
0.421389,0.00818495
0.899069,0.00352709
0.812602,-0.0186473
0.167473,-0.0229151
-0.631982,-0.0115041
-0.993306,-0.00547243
-0.557298,-0.000124822
-0.134048,0.00681622
-0.063926,0.0114715
-0.0789183,0.0157887
0.0468398,0.0100598
0.12162,0.00475832
0.0408213,0.0121746
0.00304139,0.00482572
0.0390333,-0.00612231
0.192778,-0.0155779
0.414772,-0.0203384
0.223527,-0.00817868
0.1695,0.00128754
0.174466,0.0040527
-0.112319,0.00982499
-0.379816,0.0130609
-0.31138,0.0114364
0.0790905,0.00180424
0.259089,-0.0127254
0.102892,-0.0148223
-0.0636062,-0.0185949
-0.115485,-0.00449746
-0.199605,0.0152342
-0.205677,0.0137909
-0.17553,0.00277084
-0.0475059,-0.00427261
0.0891027,3.03e-05
0.10372,0.0113617
-0.0257398,-0.0152591
-0.174125,-0.0297622
-0.0953074,-0.0110454
0.0287234,0.0163426
0.160405,-0.0194401
0.473927,-0.0767402
0.546142,-0.00442349
0.111937,0.0538115
-0.164951,0.0703654
-0.215982,0.0628585
-0.265005,0.0312416
-0.217499,-0.00262405
-0.190073,-0.0131923
-0.0332614,-0.0100203
0.362456,-0.0152809
0.56594,-0.0330572
0.327828,-0.037826
-0.419851,-0.011731
-0.816875,0.0217159
-0.529298,0.043746
-0.156832,0.0297896
0.0992835,-0.0153321
0.271727,-0.0131532
0.481227,-0.0128633
0.54774,-0.0192817
0.295247,-0.0152646
-0.0272923,-0.0120483
-0.386099,-0.0211898
-0.187879,-0.0291081
0.121836,-0.0271964
0.0967612,-0.01837
0.217501,0.0144074
0.455565,0.0209068
0.312314,0.00152146
-0.261316,-0.0144195
-0.96376,0.0211445
-0.739331,0.0474948
-0.241927,0.0550103
-0.0234553,0.0413101
0.035282,-0.00191902
0.00813885,-0.0160275
0.068159,-2.54e-05
0.192535,0.000314715
0.110625,0.00279422
0.0135894,0.0192551
0.0378959,0.0161495
0.0516493,-0.00144275
0.0338253,-0.0205636
0.0054372,-0.0185982
-0.00420455,-0.0415663
0.134814,0.00762209
0.507445,-0.0164758
0.663019,-0.0154806
0.36554,0.0378733
-0.142316,0.0397232
-0.6174,0.0247683
-0.479032,0.00846873
-0.233452,-0.00822635
-0.0802221,-0.00913632
0.102489,-0.00599246
0.242737,-0.00861405
0.390019,0.00106226
0.282125,0.00652269
-0.0572789,0.0068651
-0.42267,-0.00817863
-0.47724,-0.0199521
-0.255202,-0.00325594
-0.0657903,-0.011173
0.0156851,-0.0210209
0.0334344,-0.0090059
0.0449138,-0.0077193
0.132742,0.0051383
0.0705384,0.0064349
-0.182068,-0.00392276
-0.15083,-0.0151449
0.00171051,-0.0144552
0.11944,-0.000736676
0.251572,0.00540527
0.550478,0.0011693
0.686901,-0.00341162
0.444575,-0.0135327
-0.218006,-0.0146701
-0.790454,0.01478
-0.533592,0.0301825
-0.251533,0.020286
-0.150575,0.0087761
-0.112802,-0.00133903
-0.0416576,-0.0150591
0.314044,-0.00617328
0.51933,-0.00260119
0.397186,-0.0353662
-0.0356466,-0.0386343
-0.341214,0.000669822
-0.283767,0.0131308
-0.302971,0.012358
-0.218234,0.020672
-0.060379,0.008709
0.0467175,-0.00289934
0.107293,0.00370409
0.0408755,0.00469468
0.178609,0.018058
0.489938,0.0107418
0.482251,-0.00135207
0.158301,-0.0042552
-0.307394,0.00384685
-0.333235,0.0189623
-0.272015,0.0190415
-0.226213,0.0028842
-0.0755434,-0.0218669
0.0321721,-0.0351744
0.0797729,-0.0367566
0.0253123,-0.0198593
-0.0869946,-0.00864713
-0.139907,0.00817714
-0.0731805,0.0160587
0.0573361,0.00637567
0.1553,-0.00262941
0.130862,0.0101171
-0.0109166,0.00783369
-0.0852717,-0.0048013
-0.0465485,0.0109484
0.0644304,0.0167262
0.172821,0.0123094
0.234641,0.00545406
0.199433,3.9e-05
0.0182947,-0.00120073
-0.15789,-0.000314011
-0.119892,-0.0107991
-0.123602,-0.0156597
-0.143354,0.00503263
-0.0880091,0.00983392
0.0604438,0.00412078
0.187224,0.00639579
0.139244,-0.00126777
0.0564127,0.00298791
0.0659326,0.0163376
0.0399374,0.0123547
0.12719,-0.00160957
0.125848,-0.00153762
0.0463993,-0.0116652
-0.00507147,-0.0153341
-0.239674,0.000213756
-0.343005,0.0125353
-0.155215,0.0191829
