Comp Ch 3,Comp Ch 4
0.0980842,0.0241658
0.209985,-0.00171669
0.318713,-0.0199756
0.133279,-0.017929
-0.328024,-0.010885
-0.397505,-0.00809358
-0.21994,-0.00902272
-0.105665,-0.00498639
-0.130596,0.00624875
-0.197536,0.00995848
-0.239872,0.00510612
-0.135407,-0.00217126
-0.0488211,-0.00518567
-0.0654236,0.0133362
-0.078187,0.0184661
-0.0244997,0.016089
0.063911,0.0198888
0.129894,0.0152841
0.15371,0.0151666
0.148263,0.00987744
0.028224,-0.00955283
-0.17278,-0.0170547
-0.190997,-0.00424488
-0.0276887,-0.0145138
0.169752,-0.0300391
0.371413,0.000887139
0.440039,0.0115843
0.293674,-0.000202052
0.0621488,-0.0422382
-0.141723,-0.0473948
-0.0608912,0.0111049
0.347898,0.0110147
0.574583,0.0201294
0.433137,0.0206944
-0.0858414,0.0229112
-0.736442,0.0297219
-0.935975,0.030886
-0.620738,0.0195172
-0.0827049,-0.0125791
0.132926,-0.0372547
0.16284,-0.0329889
0.203044,-0.00731714
0.120447,0.00288519
0.433739,0.000150149
0.837526,0.00709207
0.6676,-0.016911
0.0559349,-0.0172052
-0.810645,0.00269827
-1.20891,-0.00173193
-0.75347,0.0197692
-0.244507,0.0565072
0.0753998,0.0415907
0.202496,-0.0259075
0.183417,-0.0290745
0.0303274,0.00299043
0.0170474,-0.00340716
0.147836,-0.0190027
0.269983,-0.0251118
0.22624,-0.0274378
0.00619058,-0.01011
-0.183313,0.00675143
-0.191122,0.0124432
-0.119547,0.0232472
-0.0483187,0.0319243
0.0509596,0.0262933
0.0583072,0.0278163
0.0777874,0.0380944
0.152299,0.0280116
0.0732103,0.0309439
0.0307649,0.0310112
0.170655,0.00109643
0.276313,-0.0355478
0.222628,-0.0420837
0.117753,-0.0273252
0.336118,0.00591186
0.381507,0.0176062
0.0264748,-0.0244137
-0.651615,-0.0607943
-0.80507,-0.0398755
-0.0889405,-0.0680597
0.23896,-0.0190995
0.23044,-0.00168318
-0.130752,-0.0069534
-0.216424,-0.0436711
0.0485709,-0.113784
0.136211,-0.225404
0.0543363,-0.269767
-0.238216,-0.113834
-0.38765,-0.0165663
-0.236063,0.0362412
-0.0652417,0.079368
0.0190486,0.109658
0.0158679,0.131509
-0.107437,0.149004
-0.168613,0.159809
0.0337845,0.135315
0.257143,0.148547
0.333222,0.134969
0.207927,0.0713333
-0.00340556,0.0539114
-0.108457,0.0569681
-0.0715018,0.0497284
-0.0235723,0.0451662
0.031037,0.0288962
0.0621517,0.00851087
0.0439324,-0.00572294
-0.00863755,-0.0240816
-0.0583314,-0.0459945
-0.00381818,-0.0736586
0.207467,-0.0531932
0.352469,-0.0119178
0.278926,-0.0230116
-0.0856682,-0.0332947
-0.508451,-0.00714477
-0.483642,0.00993428
-0.0224416,0.0140019
0.282913,0.0159553
0.294417,0.0171919
0.234403,0.0154034
0.305199,-0.00690738
0.605551,-0.0429053
0.57145,-0.0573895
0.0251227,-0.0398239
-0.568495,-0.0108975
-1.00703,-0.0227872
-0.969405,-0.0469363
-0.604998,-0.0610145
-0.0399535,-0.0583717
0.613081,-0.0449986
0.981705,-0.0290899
0.911837,-0.00299826
0.303191,0.00265995
-0.306173,-0.00804639
-0.406489,-0.00861746
-0.0237736,0.0051379
0.498047,0.0213255
0.638467,0.0106355
-0.0026171,-0.0176105
-1.20383,-0.0235086
-1.47438,-0.00939032
-0.619598,0.0104196
-0.123814,0.0227796
0.0603206,0.020452
0.0755831,-0.0173927
0.0126336,-0.0570269
0.206848,-0.0346925
0.410503,0.0151524
0.369165,-0.00763575
0.327525,0.00110712
0.0993225,0.0273828
-0.293972,0.0312428
-0.459579,0.0533359
-0.277752,0.0505088
0.0177876,0.0288038
0.162087,0.00267369
0.166374,-0.0338115
0.18677,-0.0152118
0.288688,-0.00577304
0.190755,-0.0231034
-0.0402888,-0.0135641
-0.17092,0.00795868
-0.120097,-0.00161009
-0.0595547,0.00519085
-0.0891293,0.0155382
0.00187292,0.0268806
0.179014,0.0115138
0.151749,-0.00302431
-0.00112279,0.00843084
-0.0641043,0.0180505
0.249803,0.0110699
0.561907,-0.00641167
0.69388,-0.0109308
0.591158,-0.0150882
0.213078,-0.0193465
0.0865343,-0.0417709
-0.300379,-0.0452244
-0.40446,-0.0259749
-0.231306,0.00154301
-0.173645,-0.00399162
-0.309804,-0.0218218
-0.381366,-0.0277214
-0.135029,-0.0115557
-0.0853956,0.0664049
-0.300892,0.103044
-0.289957,0.066291
-0.173653,0.0462537
-0.0825722,0.0315918
-0.174636,-0.00215928
-0.168486,-0.0291824
-0.10522,-0.0182063
0.11371,-0.0037264
0.253047,0.00200638
0.217502,-0.00617093
0.0206778,-0.00152741
-0.185264,0.00989855
-0.0562788,-0.00358622
0.0453236,-0.0279379
0.0833742,-0.0258397
0.286001,-0.0010064
0.444922,0.00476464
0.279503,0.0138149
-0.108488,0.0279
-0.281764,0.0366877
-0.240278,0.0199173
-0.138947,-0.0262864
0.0714252,-0.0507409
0.2796,-0.0307389
0.179905,0.0079387
0.0360619,0.0136975
0.0687334,0.00254391
-0.0381742,-0.00716586
-0.165072,-0.00795077
-0.0683618,0.00567096
0.242481,0.021211
0.593881,0.0205916
0.643358,0.0219096
0.344327,0.0218355
0.105265,0.0158309
0.0914709,0.00652486
0.0670585,-0.00937344
-0.0855811,-0.000584739
-0.825163,0.037344
-1.22141,0.0297144
-0.686554,0.000771253
-0.224159,0.000504931
-0.162173,-0.0261641
-0.160523,-0.0436969
0.00542009,-0.0235345
0.0479301,-0.0289903
-0.10927,-0.0212568
-0.154123,-0.0108817
0.0522535,-0.0273924
0.308383,-0.00697353
0.49171,0.00964442
0.481216,0.00325311
0.254299,-0.0179343
0.100039,-0.0418417
-0.109052,-0.0176027
-0.0703366,0.0270447
0.274463,0.0168667
0.225551,-0.00321962
-0.0487268,4.95e-05
-0.297595,-0.0156965
-0.193822,-0.0201593
0.0456655,-0.0272246
0.2711,-0.00782157
0.463707,0.0192511
0.480655,0.010664
0.130849,0.0087905
-0.492514,0.0171499
-0.532573,0.0166922
-0.404975,0.0197413
-0.466261,0.0217305
-0.260968,0.00641947
0.0631167,-0.00783227
0.226092,-0.0103343
0.213694,-0.000428543
0.155818,-0.032411
0.177517,-0.0595281
0.0186369,0.00557344
-0.11009,0.0516683
-0.123398,0.0403609
-0.175774,0.034808
-0.131461,0.03411
-0.0173464,0.0180501
0.0391877,0.00545344
0.218501,0.00300809
0.677121,-0.00435892
0.870937,-0.00654793
0.533241,-0.00573877
-0.352016,-0.00502027
-0.786555,-0.0252615
-0.3564,-0.0350412
-0.0720625,-0.0239023
0.0594831,-0.0133274
-0.00578054,-0.00872048
0.0349906,-0.0156708
0.102431,-0.031941
0.0215233,-0.029049
-0.199612,-0.00156391
-0.445609,0.0629215
-0.275312,0.0928684
-0.073782,0.0224256
-0.133283,-0.0287751
-0.18365,-0.0127297
-0.153538,0.0109917
-0.0837381,0.0126045
0.116636,0.00553796
0.26025,-0.00459673
0.304756,-0.00962143
0.360379,-0.0196562
0.359072,-0.0172138
0.312509,-0.0178037
0.185671,-0.0541836
-0.143265,-0.0464447
-0.423221,-0.00771246
-0.390442,0.00536925
-0.240286,0.00153784
-0.100052,0.0130758
0.0284705,0.0323139
0.0796555,0.0419073
0.135795,0.032625
0.231275,0.0158206
0.33171,0.00712946
0.298005,0.0163471
0.0852175,0.0339202
-0.0287176,0.0281696
-0.265417,0.0124427
-0.367243,-0.00187082
-0.166021,-0.0202315
-0.0120239,-0.0284576
-0.0290489,-0.0306808
-0.078824,-0.011111
-0.0825525,-0.0011549
-0.0642553,-0.0184961
0.0911242,-0.0352663
0.336675,-0.0274946
0.535836,-0.0118747
0.534599,0.0154056
0.166149,0.0242501
-0.368642,0.0186145
-0.618863,0.0197368
-0.378297,0.0175957
-0.141501,0.0159175
-0.0907808,0.0184384
-0.0141162,0.0159063
0.0573482,0.0180508
0.0584549,0.00639273
-0.0185004,-0.0131313
-0.126808,-0.00978515
-0.166398,-0.00460525
-0.0907105,0.00548382
-0.0091516,0.020367
-0.0367906,0.0130001
-0.101432,0.00576091
-0.10422,0.0135067
-0.0197691,0.00936098
0.104141,-0.00869018
0.244312,-0.0109453
0.352227,-0.0133723
0.382741,-0.0256581
0.452263,-0.0352276
0.696161,-0.0371303
0.593306,-0.0447713
0.159807,-0.05803
-0.503266,-0.0400439
-0.768457,-0.0242323
-0.106592,-0.0115262
0.369208,0.0122545
0.193088,0.029812
-0.295503,0.0481215
-0.877954,0.0375358
-0.778545,0.0213541
