Comp Ch 3,Comp Ch 4
-0.0155678,-0.0121146
0.0139872,-0.0128675
0.0639809,-0.00819181
0.0753984,-0.00915149
0.0616899,-0.0151013
0.0384272,-0.00731818
0.0544558,-0.0169719
0.190035,-0.0338885
0.265342,-0.0239062
0.245438,0.00719823
0.0282295,0.0200126
-0.281452,0.0272844
-0.339536,0.0221077
-0.10951,0.00841781
0.15701,0.0121705
0.195221,0.00708759
-0.00398178,-0.00139999
-0.305435,0.000368572
-0.287743,-0.0596306
-0.147406,-0.0794321
-0.114021,0.0142844
-0.0647149,0.038009
0.00512988,0.0213835
0.0592729,0.0317116
0.078318,0.0277886
0.0703212,0.0176747
0.0243033,0.0194381
-0.0100679,0.0125577
0.00862389,-4.3e-05
-0.034256,0.00700449
0.011589,0.00567769
0.146067,-0.0100761
0.143478,-0.0176164
0.217364,-0.0228742
0.323482,-0.0310055
0.322426,-0.0262575
0.136715,-0.0261144
-0.376685,-0.0255175
-0.605497,-0.0409413
-0.306085,-0.0545963
-0.162063,0.00459182
-0.135717,0.0333381
-0.0841887,0.0464392
0.128078,0.0391749
0.420151,0.0217194
0.484689,0.0212643
0.297498,0.0299318
-0.145501,0.0285536
-0.532788,0.0196179
-0.267068,0.00988129
0.0246826,0.0119691
-0.120862,0.0078512
-0.155944,-0.00688782
0.111387,-0.00752076
0.361142,-0.0230958
0.360251,-0.0153305
0.0287893,0.00464818
-0.286297,0.00162753
-0.0870573,-0.00579276
0.713145,-0.0121745
0.994666,-0.020438
0.635846,-0.0465523
-0.162719,-0.039212
-1.09534,0.0160983
-0.85343,0.0556994
-0.476677,0.0288976
-0.433661,0.0118097
-0.227115,0.00112836
0.0530324,-0.00616603
0.166752,-0.0133501
0.152609,-0.0147575
0.0148413,-0.00456539
-0.0212474,0.00973189
0.295087,-0.000573913
0.535643,0.000207233
0.324361,0.00442774
-0.326397,0.00307435
-0.655515,-0.00359009
-0.410467,0.0160627
-0.133202,0.0384302
-0.0177692,0.0183411
-0.0313386,-0.00209586
0.228717,-0.00250685
0.540855,0.00494984
0.421782,0.00413659
-0.0106418,-0.00944295
-0.385686,-0.0260348
-0.210609,-0.0358314
0.0492201,-0.0370018
0.00935587,-0.0125731
-0.0477317,-0.0134749
0.375326,-0.022475
0.756726,-0.00214362
1.02915,-0.0732699
0.838087,-0.064721
0.221175,0.0173617
-0.255679,0.0554374
-0.167421,0.0370652
-0.327452,0.0286309
-1.01085,0.0384282
-1.12656,0.00673714
-0.768471,0.0214699
-0.368522,0.0351682
0.119889,0.0161101
0.34632,-0.0320848
0.0966524,-0.0346956
