Comp Ch 3,Comp Ch 4
-0.39642,0.00816888
-0.347127,0.00621478
-0.2103,0.0162925
-0.0928055,0.028543
0.0486342,0.0234522
0.241733,0.0160532
0.39816,0.00664497
0.351912,-0.00395798
0.137561,0.00197943
-0.201637,2.99e-05
-0.438568,0.00182103
-0.326692,-0.0307963
-0.0283152,-0.0513847
0.208019,-0.0343859
0.440129,-0.0355041
0.48481,-0.00428183
0.261658,0.016498
-0.391599,0.0322148
-0.733053,0.0318004
-0.431473,0.0143114
-0.0617451,0.0228611
0.14483,0.0292601
0.0665304,0.0219365
-0.147491,0.0180244
-0.284794,0.0106385
-0.229787,0.00364917
0.00856166,-0.000756443
0.268095,-0.0167135
0.414173,-0.0363782
0.600434,-0.0422488
0.566789,-0.039138
0.245853,-0.0150774
0.0309854,0.00568893
-0.193794,0.0159309
-0.318309,0.0197275
-0.28877,0.00756304
-0.202287,0.000718437
0.0245892,-0.00369044
0.126427,-0.00820127
-0.0759721,0.00749766
-0.301825,0.00594662
-0.329837,0.00201931
-0.196505,-0.00279178
-0.0718852,-0.00586329
0.00624091,-0.00273351
0.0688457,0.00640827
0.0325385,0.0150889
-0.053298,0.0018707
0.00179902,-0.0146086
0.163114,-0.0152444
0.336848,-0.00683578
0.389857,-0.0129182
0.326305,-0.0119057
0.221587,-0.0021488
0.210617,0.00648585
0.0898786,0.00896706
-0.103972,0.00313814
-0.33623,0.00258744
-0.438449,0.0173422
-0.296144,0.027748
-0.208278,0.0110614
-0.125513,-0.0136601
-0.00807845,-0.0093089
0.103896,-0.00115455
0.175453,-0.000454703
0.0714299,-0.0045214
-0.126707,0.00703259
0.128193,0.0160153
0.548359,-0.000361852
0.629644,-0.00709035
0.245013,-0.00132852
-0.361898,0.00329805
-0.371198,0.0107678
0.195784,0.00129371
0.336187,-0.0198772
0.00841124,-0.0292139
-0.535708,-0.00629274
-0.781108,0.0055038
-0.233506,0.0150469
0.211875,0.0103236
0.239346,-0.0059949
0.0275643,-0.0145325
-0.177402,-0.0168528
-0.0795619,-0.015811
-0.0693454,-0.00692062
-0.188606,0.0060127
-0.165064,0.0215271
0.0255863,0.025031
0.184092,0.0044402
0.276847,-0.0152225
0.200568,-0.00842381
-0.0379419,-0.0158887
-0.0892612,-0.0103316
0.111662,-0.0113499
0.174686,-0.0287824
-0.0661706,-0.0190022
-0.337397,0.0141822
-0.141575,0.0234547
0.163485,0.00924267
0.199347,0.00692306
0.00225286,0.0149634
-0.14157,0.0177844
-0.0860974,0.0251054
-0.133303,0.0378735
-0.175556,0.0359164
-0.0355572,0.0179786
0.156893,0.00637699
0.243803,-0.00248593
0.150208,-0.00890657
-0.0575762,-0.00680298
-0.113051,-0.0214257
-0.0378811,-0.0379956
0.013466,-0.0210966
0.0811313,-0.00969034
0.154515,-0.0115812
0.141797,-0.0157006
0.0426096,-0.0193131
-0.0515154,-0.00410287
-0.128196,0.0164882
-0.086268,0.0328838
0.00779613,0.0302996
0.0473794,0.0227434
0.135953,0.0140283
0.255472,-0.00212295
0.238531,0.000303978
0.125152,0.0129978
-0.0212543,0.0137765
-0.153462,0.00437791
-0.183055,-0.0403492
-0.242848,-0.0422153
-0.290894,-0.0114001
-0.16263,-0.0171682
-0.083402,-0.00752744
-0.1119,-0.000185417
-0.129764,-0.0145842
-0.0766876,-0.0188838
0.0458442,0.00316574
0.249127,0.0367212
0.514613,0.042911
0.534512,0.0394617
0.175361,0.0299493
-0.356196,-0.00525142
-0.374286,-0.03524
0.0907074,-0.0363255
0.418402,0.00719701
0.359325,0.0200156
-0.0686271,0.00590616
-0.440193,-0.0549722
-0.523915,-0.0580345
-0.222975,0.0198321
0.0133724,0.0498881
0.300119,0.0295171
0.575329,-0.0124243
0.50408,-0.0176273
0.246614,-0.0127449
0.0106357,-0.0538415
0.00796489,-0.122135
-0.243824,-0.216333
-0.770477,-0.169842
-0.876357,0.00523046
-0.449344,0.0998221
-0.00422044,0.12132
0.045074,0.0948053
-0.0355502,0.0851487
-0.0803132,0.0693771
-0.0165062,0.0530535
0.0934718,0.0398364
0.193751,0.0315514
0.264991,0.0354784
0.176517,0.0617462
0.0509708,0.0691616
-0.00996485,0.042701
-0.189599,0.0285193
-0.341437,0.0294584
-0.290109,0.0230828
-0.0568789,0.00419773
0.120351,-0.0185704
0.153321,-0.0326834
0.152482,-0.0340485
0.217069,-0.0258116
0.313179,-0.0201134
0.315266,-0.0329634
0.169667,-0.0428413
-0.0459826,-0.0354196
-0.135339,-0.0144768
-0.0900162,0.00285063
0.0307744,0.0141573
0.143434,0.0276476
0.143811,0.0141261
0.106225,-0.00321129
0.0083042,-0.0129424
-0.0493071,-0.00918931
0.127739,-0.0116936
0.537271,-0.0257182
0.69147,-0.0413505
0.377548,-0.0421444
