Comp Ch 3,Comp Ch 4
-0.450943,-0.00211446
-0.194747,-0.000454802
-0.136977,0.0130748
-0.14395,0.0270232
-0.0710297,0.0276654
-0.0193427,0.00783607
0.0127101,-0.00731198
0.0978461,-0.0104651
0.273289,-0.0183234
0.292045,-0.00948994
0.153078,0.00260963
0.0859945,0.00725832
0.086265,0.00742203
0.0231108,0.00208365
-0.154435,-0.00220895
-0.341879,-0.00129079
-0.325093,0.00327052
-0.151254,0.00469974
0.0105706,0.00927132
0.079874,0.0107762
0.1188,0.017292
0.125954,0.0115577
0.0692164,-0.00452457
0.0066709,-0.0121228
-0.0290946,-0.0107319
-0.028149,-0.0062133
-0.00326036,0.0017806
0.0158956,0.0078746
0.0226565,0.00293532
0.0268651,-0.00647745
0.0154637,-0.00958577
0.0512707,-0.0160869
0.115535,-0.0231915
0.151864,-0.00592423
0.197557,0.0146206
0.250898,0.00888352
0.259586,0.00671349
0.0857712,0.0104093
-0.138688,0.00309213
-0.265256,-0.00781489
-0.329305,-0.00178234
-0.314518,0.00587821
-0.154167,0.0103699
-0.0447292,0.0123724
-0.0343743,0.0108117
0.000153703,0.00688555
0.0762214,0.00492856
0.124853,-0.00717862
0.134248,-0.0224139
0.0764147,-0.0209027
-0.0597123,-0.00833252
-0.106029,-0.000540491
-0.0165883,0.00641452
0.0736674,0.0112756
0.135638,0.0146294
0.196507,-0.00806768
0.0643282,-0.0206857
-0.165073,-0.0156935
-0.174708,-0.00608319
-0.159806,0.0158888
-0.0785083,0.0299977
-0.0169694,0.0238446
-0.0488841,0.0133538
-0.0376628,0.0103052
-0.00990753,-0.00212832
0.010563,-0.0084888
0.0656842,-0.00855161
0.114455,-0.0114682
0.0761006,-0.00977839
0.0753198,0.00326629
0.0927825,0.0254405
0.011687,-0.00127937
-0.100634,-0.0351374
-0.0955766,-0.0238447
-0.00403622,-0.0154763
0.0630181,-0.0183456
0.0448046,-0.00792393
-0.0435388,0.00820853
-0.112346,0.0209629
-0.0841923,0.025688
-0.0406303,0.0163539
0.0244336,-0.00752182
0.289584,-0.0179941
0.465419,-0.0091727
0.379519,-0.00314892
0.244036,-0.0071865
-0.116087,-0.00455035
