Comp Ch 3,Comp Ch 4
-0.063957,-0.0727144
-0.086705,-0.0322748
-0.0364283,0.0198756
0.0537843,0.0230988
0.157384,0.0242635
0.161676,0.0235794
0.033433,0.0222346
-0.0233231,0.0285196
-0.0355532,0.0296204
-0.0465605,0.0261259
-0.0909162,0.0209919
-0.163981,0.0154688
-0.114288,0.00199609
-0.0368109,-0.012693
0.00695825,-0.0156803
0.0481441,-0.0163059
0.0416629,-0.0209908
0.00910781,-0.0138014
0.005687,-0.00207179
0.00779458,0.0019871
0.0361758,0.00251232
0.06101,0.0101466
0.0479033,0.0157699
0.0212178,0.0254813
0.0852231,-0.000797258
0.266978,-0.0386454
0.43038,-0.0191257
0.426611,-0.055205
-0.0130155,-0.117999
-0.426882,-0.192156
-0.543869,-0.117043
-0.494479,-0.0423727
-0.23492,0.000443725
0.0525251,0.0341168
0.119872,0.0578805
0.0750144,0.0551313
0.063567,0.0224132
-0.033882,0.0296311
-0.164817,0.0671254
-0.27323,0.0313658
-0.188292,0.0934789
0.0506182,0.168763
0.193137,0.126706
0.325573,0.0764189
0.271414,0.0564572
0.251041,0.054394
0.273075,0.0316678
0.167203,0.0107182
-0.0261284,-0.00779291
-0.354738,-0.0123689
-0.399335,-0.0274865
-0.131121,-0.0791978
0.0885589,-0.0572518
0.117727,-0.0256616
0.017141,-0.00218086
-0.275425,0.0423926
-0.45816,0.0466089
-0.374906,0.00149885
-0.0669396,-0.0472256
0.162281,-0.0240053
0.361947,-0.0442267
0.372199,-0.034026
0.104385,-0.00433095
-0.275527,0.0109323
-0.531744,-0.0385615
-0.215587,-0.0646198
0.272798,-0.0654481
0.603052,-0.0527508
0.979116,-0.017602
1.43959,-0.0299308
1.24391,-0.0361521
0.147223,0.00194855
-1.32019,0.0331096
-1.87505,0.0494615
-1.09641,0.0417078
-0.388704,0.0222027
-0.137717,0.00740857
0.00661345,0.00682665
0.12778,0.008311
0.0710986,0.0157752
-0.0063531,0.0186854
-0.0204344,0.00201349
0.127955,-0.0371964
0.243705,-0.0270907
0.174862,-0.0145721
0.0376697,-0.072596
-0.157818,-0.0571243
-0.134399,-0.0694367
0.203061,-0.0166856
0.410043,0.0524053
0.410902,0.0590426
0.162076,0.045417
-0.251695,0.0423001
-0.431951,0.0387999
-0.143574,0.0167184
0.227738,0.00168733
0.319472,0.00138022
0.265889,-0.0027775
-0.00397195,-0.00881921
-0.260292,-0.00475675
-0.180497,-0.00547073
-0.00704069,-0.0116139
0.378113,-0.0226188
0.660523,-0.0339893
0.60347,-0.0121937
0.1124,0.00017931
-0.283016,0.00538038
-0.437152,0.0139773
-0.561643,0.0346795
-0.433368,0.0423583
-0.226216,0.0346722
-0.113967,0.0170207
-0.181738,-1.61e-05
-0.123648,0.00470122
-0.0233544,0.0193623
-0.0288036,0.0320016
0.0427413,0.0144105
0.0899009,-0.0158932
0.0809109,0.000843686
-0.0171205,-0.0023887
0.0560025,-0.0273348
0.226424,-0.0224791
0.30567,-0.030619
0.193439,-0.0545405
0.0693244,0.00767478
0.146118,0.0350509
0.122387,-0.000531366
0.0665455,0.00584324
-0.091377,0.012628
-0.197223,-0.00905722
-0.0901024,-0.0128152
0.0605298,-0.0108865
0.0716172,-0.00872338
-0.33364,0.0148256
-0.692835,-0.0122755
-0.535846,-0.0617744
-0.216601,-0.0833964
-0.104728,-0.0203416
-0.0413041,0.0202957
0.117241,0.015475
0.329712,-0.00228357
0.259726,-0.00871753
0.0322505,-0.012512
-0.0306154,-0.0012404
0.368226,0.00672055
0.991854,-0.0001041
1.26905,-0.00519793
1.17264,0.0132462
0.546842,0.029055
-0.474377,0.0320045
-1.14784,0.0515934
-1.4323,0.0330311
-1.26249,-0.0144167
-0.602082,-0.00465488
-0.0290195,0.0241862
0.257859,0.0450946
0.303719,0.0146537
0.197226,0.0375391
0.0358337,0.0544027
-0.0170752,0.0241516
-0.1734,-0.00371308
-0.19182,-0.0131144
0.014442,-0.0113897
0.0166574,-0.0285913
-0.0831854,-0.00235418
0.00107154,0.029622
0.260562,0.00197422
0.56712,-0.0213343
0.702752,-0.03644
0.744579,-0.0499131
0.341624,-0.0108791
0.0631314,0.032584
-0.077771,-0.017732
-0.417121,-0.0439189
-0.664328,0.0137149
-0.567453,-0.0322579
-0.320201,-0.0300692
-0.0301359,0.00378552
0.161561,0.0121066
0.101233,0.0207598
-0.156238,0.0132513
-0.275126,0.00141366
-0.0221413,-0.0112356
0.232871,-0.0129021
0.22273,-0.0249763
-0.0400067,-0.0298336
-0.175238,0.0275857
-0.0664225,0.0427126
0.118538,0.0209821
0.264946,0.00816968
0.276978,0.00801574
0.124072,0.0112012
-0.112583,0.00822469
-0.242965,0.0035879
-0.0652664,-0.0164455
0.140323,-0.0374405
0.210409,-0.0372312
-0.0592482,-0.0106692
-0.433011,-0.00871392
-0.29603,-0.00626896
-0.0505588,0.0245089
0.024291,0.0314286
0.140401,0.0175148
0.397578,0.0123585
0.579002,-0.00147261
0.382251,-0.0291417
0.0331164,-0.0237194
-0.230742,0.00857506
-0.241196,0.0117414
-0.221057,0.0068418
-0.208401,-0.0107893
0.0664265,-0.0110492
0.17501,-0.00993591
-0.0601167,-0.00810944
-0.429989,0.00223841
-0.346345,-9.71e-05
-0.114716,0.00789917
0.000914503,0.015797
0.0347989,0.021473
0.00986414,0.0164167
0.00581465,-0.0124029
0.113993,-0.0217126
0.144738,0.0192998
0.125134,0.0434874
0.146747,0.0292222
-0.069697,0.00717328
-0.0491162,-0.0144596
0.0759654,-0.0236404
