Comp Ch 3,Comp Ch 4
-0.0228488,-0.0951132
0.0436041,-0.126236
0.0154648,0.0765725
0.00670855,-0.10497
0.0420555,-0.115151
0.114276,-0.0234141
0.103793,-0.0183403
-0.0543081,-0.0326773
-0.0131908,0.0494534
0.129238,0.0499979
0.0900211,0.0341757
0.0332441,0.0746555
-0.0829892,0.14676
-0.202899,0.214409
-0.204724,0.136562
-0.0815185,0.0440261
-0.00885704,-0.0474153
0.0146339,-0.140347
0.0516984,-0.157439
0.211724,-0.133828
0.417584,-0.0899496
0.285986,-0.00883698
0.0060385,-0.00703277
-0.185259,-0.00340451
-0.304182,0.000385509
-0.301888,0.0103904
-0.142374,0.00419548
0.0153655,-0.0173866
0.138762,0.000608675
0.131568,-0.0104497
0.00375745,0.0028618
-0.0906911,0.0188658
0.0258899,0.022374
0.281341,0.00932953
0.475215,0.00425831
0.40934,0.0230633
0.0921836,0.0281171
-0.306988,0.0355167
-0.657972,0.029756
-0.583618,0.0154839
-0.291658,0.00731463
-0.0883084,0.00451434
0.186553,-0.0206933
0.439399,-0.0767988
0.691495,-0.168491
0.714079,-0.0307626
0.395378,0.0531918
-0.0835508,0.0123391
-0.607567,0.0181103
-0.827164,0.050731
-0.513798,0.0650704
-0.136536,0.0537269
0.0484493,0.0213118
0.0718929,0.0182734
-0.0164169,0.0400113
-0.163724,0.0288754
-0.226105,0.00585903
-0.162648,-0.00397816
-0.127525,-0.0444866
-0.0489555,-0.0691816
0.122595,-0.0218709
0.267924,0.00583074
0.221061,-0.0277023
0.167029,-0.0225557
0.296664,-0.0185047
0.424356,-0.00997194
0.430232,0.0299568
0.420036,0.0206622
0.109093,-0.0114919
0.0634872,0.0167748
0.241196,0.0229218
-0.0937323,0.0139564
-0.30607,-0.036005
-0.519797,-0.0397422
-0.766096,0.00480898
-0.520491,0.0150468
-0.182832,0.0113103
0.0762252,-0.011113
0.188515,-0.00932696
0.177635,0.00483491
0.117788,-0.0357344
0.047892,-0.029434
-0.00728589,-0.0345111
-0.151004,0.0701432
-0.292102,0.216429
-0.229527,0.127721
-0.02051,-0.0196142
0.116721,-0.0125574
0.167505,-0.0218259
0.243043,-0.135565
0.334043,-0.0505581
0.359232,-0.0563551
0.225568,-0.020075
0.192167,0.00246803
0.203098,0.0138601
0.0524527,-0.0120303
-0.121699,-0.0469082
-0.237229,-0.0326106
-0.401774,-0.0120081
-0.368047,0.0129245
-0.116193,0.0142893
0.197604,-0.0197741
0.543162,-0.00140485
0.574576,0.0187434
0.264162,0.00984291
-0.294027,0.000243957
-0.739571,0.0729366
-0.701282,0.103574
-0.367372,0.046098
-0.131197,-0.0466843
0.0130627,-0.158172
0.0403081,-0.088256
0.0146548,0.0492433
0.197094,0.0181518
0.498064,-0.0536263
0.617707,-0.011877
0.437275,-0.0057556
-0.145558,0.0195343
-0.263925,0.0055143
-0.0300985,0.092455
-0.00194988,0.0461049
0.116659,-0.0148884
0.000364775,0.0670408
-0.256757,0.0241067
-0.256111,-0.000542988
-0.181307,-0.00487087
-0.0728292,-0.0350806
-0.00517431,-0.0230213
-0.0749168,-0.00871105
-0.0853018,-0.00212525
0.0456578,0.00987039
-0.0188471,-0.014249
-0.324003,-0.0272645
-0.408613,0.0223788
-0.121017,0.0378093
0.0643168,-0.00493112
0.072723,0.00675939
0.0240495,0.026719
0.0845551,0.0315277
0.229354,0.0400227
0.28818,0.000134693
0.203695,-0.0406281
0.126477,-0.0343268
0.301412,-0.0119724
0.577033,-0.00443668
0.604713,-0.0145758
0.325707,-0.0346441
-0.122758,-0.019973
-0.448692,0.00539959
-0.563307,0.020759
-0.382144,0.0255033
-0.28772,0.0145312
-0.334657,0.00140696
-0.137822,0.00505051
0.102241,0.0110202
0.16703,0.00913669
0.148718,-0.0284556
0.0235718,-0.0093821
-0.0838431,0.0195112
-0.098389,-0.0244165
-0.0673742,-0.0648588
0.13157,-0.00630064
0.408646,-0.0115046
0.371102,-0.0487369
0.137744,-0.0372442
-0.344406,-0.035227
-0.423187,-0.0766595
-0.182768,-0.0952819
-0.0178961,-0.0262644
0.201382,0.0377787
0.31303,0.0710348
0.237488,0.0706651
0.160156,0.0502752
0.0637329,0.0228673
-0.216853,0.0134414
-0.422011,0.0179726
-0.246411,0.019824
-0.0485154,0.00999282
-0.075786,0.069794
-0.0367857,0.0486212
-0.0323705,-0.0337432
-0.161971,-0.00266333
-0.138081,0.0720536
-0.124888,0.0510206
0.0455354,0.0232713
0.240498,0.0174934
0.364306,0.00706434
0.314735,-0.0114074
0.156132,-0.00280596
-0.0571725,-0.0272486
-0.0660635,-0.0361942
-0.064956,0.0128415
-0.0713104,0.0177884
0.0343362,0.00729267
0.0863913,-0.00775403
0.0891676,-0.0144657
0.0352482,-0.0187893
-0.0945913,-0.0181511
-0.107812,-0.00245731
-0.064658,0.0102209
-0.0621967,0.0141441
0.0932652,0.0315246
0.150439,-0.0521203
0.0365162,-0.0604749
-0.110293,-0.0333842
-0.0755758,-0.000783007
0.103363,-0.0259345
0.180524,-0.0855187
0.0967756,-0.026602
-0.114493,0.0239572
-0.241023,-0.00291884
0.00455683,-0.0029947
0.228386,0.0260571
0.161322,0.0215785
0.0576074,0.026354
-0.0517555,0.0271493
0.101869,0.0151192
0.0528909,-0.00330062
-0.327496,-0.0186126
-0.445777,-0.0266476
-0.329476,-0.0357252
-0.214806,0.0170701
0.0162233,0.0163708
0.150787,0.00773309
0.0742085,0.0208221
-0.00175514,0.0128881
-0.0951681,0.00747044
-0.030918,-0.0038103
0.133137,-0.00990618
0.145959,0.00535342
0.164905,0.0013004
0.0738388,-0.0109153
0.125151,-0.0133874
0.378016,0.0108881
0.385468,0.0312071
0.254424,0.0230563
-0.198554,-0.000609032
-0.344336,-0.0196243
0.297103,-0.00285584
0.460026,0.0145928
0.0813509,-0.0129319
-0.60622,-0.0257948
-0.689707,0.0303536
-0.446102,0.0262837
