Comp Ch 3,Comp Ch 4
-0.181461,-0.0197276
-0.146573,-0.00155928
-0.172962,0.0337942
-0.0982582,0.04931
-0.0111981,0.0426483
-0.0233433,0.0236046
-0.00390227,-0.0186402
0.0707596,-0.0361394
0.101601,-0.033574
0.0628109,-0.0172952
-0.0302554,0.00488265
-0.0521537,0.010107
0.00719657,0.0136838
0.0439291,0.00465338
-0.0526253,-0.0128765
-0.0839929,-0.0196118
0.0882867,-0.0243554
0.213531,-0.0055655
0.11926,0.0292923
-0.081605,0.00855633
-0.19648,-0.0173318
-0.0653487,0.0400473
-0.000289791,0.0591148
-0.136512,0.0289379
-0.116562,0.0138243
-0.0240499,-0.0174147
0.0328473,-0.0275961
0.0156082,-0.00598533
-0.0107502,-0.0071012
0.0342092,-0.0313223
0.0206542,-0.0281437
0.0171116,-0.0124101
0.0779166,-0.0111982
0.234792,-0.0189549
0.403035,-0.0213504
0.308717,0.00176208
-0.00901819,0.0263076
-0.245018,0.0414681
-0.167142,0.0438534
0.00852031,-0.000734904
-0.0280837,-0.00803634
-0.200482,0.0133494
-0.272662,0.0220989
-0.241086,0.0154747
-0.12171,0.0127422
0.143814,0.00705107
0.396685,-0.0108053
0.48573,-0.027193
0.220176,-0.0211193
-0.117381,-0.021384
-0.230506,-0.0116656
-0.289392,0.0107958
-0.240351,0.00824562
-0.22076,0.0153414
-0.137472,0.00745783
-0.0647863,0.0066569
-0.0676672,-0.0117309
-0.00522377,-0.0827405
0.0923555,-0.116731
0.226315,-0.152315
0.334263,-0.0986193
0.244468,-0.0154124
0.125802,0.0354896
-0.0469687,0.0531061
-0.222817,0.0475637
-0.153313,0.0456333
-0.0808194,0.0441704
-0.171479,0.0518616
-0.191799,0.0772322
0.0126004,0.0919037
0.111231,0.0958279
0.089637,0.0980833
0.108423,0.0817675
0.182571,0.0287288
0.242509,-0.0146081
0.24282,-0.0144529
0.0808263,-0.0130827
-0.211166,-0.0168931
-0.395974,-0.0126188
-0.258194,-0.015461
-0.0623127,-0.0218769
0.0637298,-0.0293666
0.164351,-0.0426221
0.14586,-0.0456901
0.00178641,-0.00889128
-0.0967954,0.0340499
-0.113738,0.0286423
-0.012486,0.0087742
0.0485417,-0.0358278
-0.130024,-0.0533462
-0.152146,-0.0313124
0.00872504,-0.0233424
0.142938,-0.032442
0.43226,-0.0516531
0.826089,-0.0584934
0.719775,-0.0221097
-0.157418,0.00769432
-0.856573,0.00598467
-0.987089,0.0240313
-0.645842,0.0462324
-0.175085,0.0319917
0.290696,0.0183791
0.603669,0.012491
0.570878,0.0160489
0.13995,0.010672
-0.326802,0.0116275
-0.119089,-0.0153501
0.208664,-0.0424001
0.0545329,-0.0514608
-0.114873,-0.0232429
-0.316934,-0.00580319
-0.399075,0.046092
-0.0265188,-0.0133742
0.366239,-0.102352
0.38541,-0.0251004
0.0564005,0.0344037
-0.323451,0.0295205
-0.409483,0.0342428
-0.21837,0.0529828
-0.017381,0.0595731
0.0881083,0.0493223
0.116867,0.0254363
0.115979,0.00457362
0.104526,-0.0130989
0.0956242,-0.0222451
0.106062,-0.0214146
0.125325,-0.0200386
0.0746226,-0.0357945
-0.00352771,-0.0407312
0.0113008,-0.0183306
0.0902382,0.000823166
0.0752211,-0.0061465
-0.0147504,-0.0019128
-0.0150938,0.010621
-0.0540539,0.0307366
-0.125212,0.0567045
-0.0286683,0.0610911
0.00711443,0.0466939
0.00376236,0.0252976
0.0448642,-0.000775098
0.0434201,-0.0134621
-0.0979254,-0.0048106
-0.163456,0.00298584
-0.0248113,-0.020449
0.157088,-0.0365244
0.355715,-0.0223761
0.339211,-0.0383997
0.0486832,-0.0337284
0.0197062,-0.00431713
0.143717,0.0183054
0.0948819,0.0227247
0.0702602,0.0207439
-0.20941,0.0292663
-0.283087,0.0387151
-0.263288,0.0324169
-0.466937,0.0244989
-0.462966,0.0119872
-0.291622,-0.0104455
-0.175898,-0.0291768
-0.0908209,-0.0381682
-0.0505583,-0.0418317
0.0301483,-0.0382427
0.0503171,-0.0363375
0.1644,-0.0382882
0.344989,-0.0322134
0.443414,-0.021956
0.322148,-0.0128923
-0.0276399,0.00926298
-0.0525429,0.0321023
0.510828,0.0212639
0.840907,-0.00425895
0.598343,0.00203631
-0.139481,-0.0121095
-0.632485,0.0103172
-0.704745,0.0302648
-0.783983,0.0146778
-0.46204,0.0109612
0.0736422,0.00100086
0.254985,-0.027365
0.183488,-0.0348071
-0.187162,-0.0380787
-0.372859,-0.0347438
-0.288572,-0.001713
-0.128267,0.00797092
0.0862818,0.0111485
0.162187,0.0272021
0.149693,0.0486988
0.0876982,0.0337999
0.100265,0.00143321
0.0663336,0.0151957
0.0999674,0.0199295
0.0568361,0.0204871
0.00257709,0.0221375
0.0446201,0.0180974
0.0847458,-0.00449917
0.0672155,-0.0190988
-0.00715762,-0.0071684
-0.0271237,-0.00122828
0.00418889,-0.00936455
-0.0150275,-0.000899884
0.00776158,0.0133439
0.0928971,0.0268377
0.00618424,0.0454562
-0.0827547,0.0224201
-0.101732,-0.0264796
0.000307263,-0.0329921
0.167187,-0.0201316
0.191567,-0.0156451
0.0993813,-0.0235941
-0.0416145,-0.0212464
0.141507,-0.0232363
0.505577,-0.0323192
0.532043,-0.0242865
0.0489927,0.00504419
-0.757839,0.0212508
-0.61433,0.00351625
0.0385255,-0.00470987
0.171415,-0.0078815
0.269815,-0.0124156
0.474604,-0.0149963
0.820778,-0.0163961
0.894377,-0.017662
0.0804278,-0.011234
-1.12657,0.0125003
-1.54351,0.045764
-0.681084,0.0464382
-0.0947361,0.0187202
-0.126585,0.00460787
-0.222945,-0.0116515
-0.0894259,-0.00753281
0.0644025,0.0150041
0.0833223,0.00717022
0.0329616,0.00888236
-0.0342619,0.0144603
-0.0341541,0.0278316
0.143467,0.0414408
0.219439,0.044346
0.123189,0.0257166
0.0206291,-0.00794679
-0.0336631,-0.0361359
0.0208395,-0.033935
0.156467,-0.0122352
0.269323,-0.0321463
0.435005,-0.0451464
0.384608,0.0117659
0.189867,0.0180928
-0.177905,0.00872069
-0.322529,-0.00538998
-0.229788,-0.01337
-0.314871,0.00226328
-0.196955,0.00916428
0.179604,0.00948587
0.495725,0.00529895
0.593356,-0.00851251
0.310459,-0.00737968
-0.29292,0.0279448
-0.302631,0.0228323
-0.33448,-0.00686713
-0.371586,-0.0295119
-0.186485,-0.00409699
0.00444335,0.000561249
0.138279,-0.00502938
0.0926157,-0.0117834
-0.12204,0.00468406
-0.214088,0.0240866
-0.0730246,0.00829088
0.0316029,-0.0054237
-0.0173106,-0.00811535
-0.0987923,-0.00850801
-0.0906757,-0.0081606
0.0248021,0.00822552
0.0111207,0.0179622
-0.0546043,-0.00126231
0.0490435,-0.0249975
0.110038,-0.0254958
0.0769494,-0.0272658
0.0142011,-0.0112053
0.0499642,-0.0240498
0.355944,-0.0181842
0.680457,0.00147837
0.720227,-0.0284006
0.0753201,-0.0191835
-0.712672,0.0105341
-0.458982,0.020196
0.0529322,0.0258695
0.258844,0.00508227
-0.166126,-0.000422707
-0.668872,0.0165775
-0.326615,0.0125227
0.249135,-0.0131648
0.508813,-0.0356931
0.482788,-0.00876338
0.280672,0.0272423
-0.0575261,0.0326122
-0.430413,0.0201898
-0.45971,0.00866764
-0.545922,0.019538
-0.456562,0.0326002
-0.137172,-0.000806459
0.13869,-0.0247482
0.357913,-0.00197816
0.181887,0.0359676
-0.175881,0.0302014
-0.35759,0.00593171
-0.135414,0.00470513
0.138501,-0.00388209
0.235969,-0.0172044
0.323164,-0.0340939
0.351659,-0.0410117
0.390042,-0.00590916
0.28441,0.0117684
-0.0306927,0.00467648
-0.33607,-0.000200454
-0.352738,0.00344719
