Comp Ch 3,Comp Ch 4
-0.0571869,0.0021384
-0.00995869,-0.000495385
-0.0175032,6.7e-05
-0.0104811,0.00621531
0.00425008,0.0101949
0.00476158,0.01757
0.0150055,0.0239692
-0.00888921,0.0150764
-0.0415592,0.00367328
-0.0183113,-0.00283411
-0.000782227,-0.0146484
-0.00513013,-0.0195361
-0.016119,-0.00576339
0.00890792,0.0054311
0.0879369,0.00749363
0.129326,0.0129985
0.127038,0.0114775
0.106129,0.00246627
0.0340593,-0.00310133
-0.0698607,0.00435497
-0.0330685,0.0012422
0.0299488,-0.00307182
0.0131112,0.0105567
-0.0110492,0.0173767
-0.0310441,0.00709338
-0.065999,0.000242548
-0.0668669,-0.0100321
-0.0770654,-0.0175053
-0.108873,-0.0100577
-0.0585911,-0.00358033
0.0515398,0.00255918
0.104327,0.0149777
0.0550537,0.0250193
-0.0112503,0.025937
0.0560578,0.0131217
0.137994,0.00180331
0.209016,0.00940155
0.241975,0.0120092
0.159146,0.00650439
0.0991347,-0.00297569
-0.0828454,-0.00159245
-0.3936,0.0017071
-0.319993,-0.0115999
-0.107736,-0.0329731
-0.0858149,-0.0308097
-0.117678,-0.0215346
-0.0243917,-0.00650417
0.0707851,0.0104285
0.0481103,0.00529297
-0.0225821,-0.00466237
-0.00578987,-0.00496113
0.104135,-0.0248222
0.0171401,-0.0323597
-0.134875,-0.015692
-0.177642,-0.00196836
-0.137783,0.00669403
-0.0197211,0.0029131
0.0877781,-0.00264562
0.106976,-0.00212373
0.0576795,-0.00381599
0.0468445,-0.010109
0.0901704,-0.00834167
0.164599,0.0048651
0.314513,0.005877
0.380471,-0.00434532
0.254155,0.0113861
0.0753063,0.030941
-0.199441,0.0119701
-0.432685,-0.025774
-0.201574,-0.0166412
0.114042,-0.00237385
0.253409,-0.0117396
0.217357,0.0026529
0.0498814,0.0145674
-0.0607808,-0.0139878
-0.246867,-0.0139188
-0.479203,-0.00332639
-0.365314,-0.00611164
-0.176513,0.00425638
-0.0727816,0.0240159
-0.0301438,0.0275306
-0.029667,0.0202626
-0.0702304,0.0424845
-0.0671182,0.0231414
0.0302813,-0.0432203
0.101123,-0.0186079
0.122168,-0.0109154
0.0881806,0.00713924
0.0105304,0.0353462
-0.00300634,-0.0245989
0.0342751,-0.0852272
0.0712907,0.00120752
0.0786603,0.0502304
0.0434622,0.0297708
0.130475,0.00833177
0.243929,0.00202288
0.28733,-0.00302531
0.185249,-0.00804157
-0.133501,0.000397921
-0.284431,0.013651
-0.174656,0.0143152
-0.0987874,0.000940542
-0.0377061,-0.00439171
-0.00839355,0.00102729
0.0154294,-0.000358676
0.0556946,0.00738277
0.103052,0.0158596
0.175964,0.00660297
0.0989824,0.00270019
-0.0606037,0.0051246
-0.108858,-0.000686999
-0.139439,0.00361828
-0.150009,0.00886926
-0.0483001,-0.00549292
0.0536093,-0.0186181
0.110815,-0.0239004
0.0999026,-0.0196936
0.0114307,-0.0120094
-0.0409843,-0.00488785
-0.0187972,0.00242407
0.0412041,0.0037732
0.0321498,0.0105055
0.0033265,0.0187508
-0.045586,0.0232585
-0.158279,0.0199118
-0.257238,0.0186197
0.00237364,0.000287688
0.316389,-0.0334965
0.365076,-0.0310692
0.260541,0.00361332
0.146451,0.00354547
0.102243,-0.0113746
0.260163,-0.0119463
0.25322,-0.00966505
-0.0420698,-0.00539279
-0.556821,0.0124819
-0.903331,0.0377767
-0.673525,-0.00319327
-0.20528,0.00602154
0.0838657,0.0548704
0.200873,0.053988
0.177759,0.02595
0.213695,-0.00189183
0.413998,-0.0365863
0.281119,-0.0696972
-0.123724,-0.0901177
-0.137136,-0.11796
-0.23155,-0.148866
-0.33259,-0.133352
-0.165436,-0.0337038
-0.0849229,0.0931932
-0.179182,0.137431
-0.211303,0.0977693
-0.00308767,0.0509124
0.216862,0.0461845
0.21796,0.0399981
0.117251,0.0402063
0.0826953,0.045566
0.196842,0.0348161
0.350378,0.0148541
0.491697,-0.00907348
0.351049,-0.00912739
-0.0934991,0.0112959
-0.349221,0.0153588
-0.352286,0.0398432
-0.192545,0.0589849
-0.266582,0.00478071
-0.243556,-0.100625
0.020238,-0.0764705
0.400368,-0.0365497
0.74972,-0.0138384
0.790144,-0.00196594
0.481728,-0.00817399
-0.287078,0.0233423
-0.940941,0.032587
-1.04467,0.0388652
-0.692177,0.00971248
-0.202777,-0.0149149
0.335374,-0.0291967
0.970352,-0.123855
1.21708,-0.144566
0.702491,-0.0307492
-0.334525,0.0177514
-1.11683,0.0362784
-0.959681,0.0241688
-0.262555,-0.0120817
0.0225369,-0.0550204
-0.101397,-0.0335495
-0.0229408,0.0184714
0.278608,0.063409
0.419041,0.0835653
0.105891,0.0165042
-0.214758,-0.0229333
-0.0747108,0.00803486
0.0555591,0.0234357
-0.013392,0.0253876
-0.0138002,0.00887104
0.0553393,0.0530095
0.0955819,0.0448807
0.27777,-0.00541231
0.295756,-0.0289032
0.120541,-0.0384063
-0.154491,-0.0135478
-0.443671,0.0125744
-0.399971,0.0144318
-0.0625761,0.0239608
0.169025,0.0459557
0.363024,0.0908695
0.517705,0.0807944
0.250651,-0.0155425
0.0336299,-0.0329437
0.00521944,-0.0162312
-0.0822155,-0.0119227
-0.120597,-0.00161232
-0.240206,-0.0279547
-0.327056,-0.0674296
-0.224002,-0.0513841
-0.0151678,-0.0178714
-0.00953418,-0.0140532
-0.308953,-0.0112807
-0.231794,-0.00364647
0.117848,-0.0197932
0.15855,-0.0380551
0.0710912,-0.0229366
0.00107145,-0.0157418
-0.098164,0.00414305
-0.164984,0.0314421
0.04214,0.0213
0.48612,-0.00463139
0.731964,-0.00871643
0.638722,-0.00886433
-0.0720966,0.00182443
-0.697994,0.0384597
-0.459335,0.05935
-0.066077,0.0298038
0.262579,0.00195775
0.355444,0.0099208
0.00703266,0.0217529
-0.211541,0.012572
-0.262987,-0.00161635
-0.326215,-0.00150409
-0.319161,-0.00651398
-0.0928939,-0.0183932
0.106181,-0.0317182
0.0824814,-0.025836
-0.190316,-0.00784409
-0.380933,-0.0460819
-0.194817,-0.0325993
0.063471,-0.0245342
0.263273,-0.0422625
0.470895,-0.0528074
0.765234,-0.0491737
0.6958,-0.0272726
0.305303,0.0183428
0.216311,0.0475784
0.0617909,0.0637484
0.0964453,0.0670659
-0.0976531,0.0602398
