Comp Ch 3,Comp Ch 4
-0.0367636,-0.00536184
0.0303446,0.0579002
0.0393786,0.00672388
0.018316,-0.00241676
0.0103644,-0.0237728
-0.0174535,-0.0362104
0.00276638,-0.0624122
0.00861706,-0.119243
0.0149786,-0.103993
0.0309123,0.0409835
-0.024282,0.0590236
-0.15094,0.0614388
-0.158946,0.0713812
-0.0480762,0.0299171
0.0566201,-0.0240674
0.0582287,0.013383
0.000893703,0.0478562
-0.0286754,6.34e-05
-0.0249262,-0.0263151
0.00647733,-0.0898674
0.0116062,-0.0981627
0.00795104,-0.0235425
0.0266029,0.030231
0.0413331,0.0168724
0.0443569,0.0782777
0.0385042,0.146836
0.0333956,0.0948523
0.016877,-0.0625801
-0.00622581,-0.0344246
-0.0294908,0.0438931
-0.0552273,0.00797019
-0.0628439,0.0247171
-0.0540362,0.0573879
-0.0492751,-0.0045222
-0.0511204,-0.0417099
-0.0329544,-0.049748
0.0479683,-0.0197028
0.0847259,0.00316345
0.0322082,-0.0290807
-0.0623868,-0.0415054
-0.0625538,-0.016563
0.00944099,-0.0149746
0.0815441,-0.0192411
0.108977,0.00726146
0.0374451,-0.0433712
0.00780013,-0.0120724
-0.00512166,0.0214305
0.00141309,-0.0307096
0.0418012,-0.0147097
0.0545895,0.0457725
-0.0160698,0.0900143
-0.0668134,0.0555788
-0.0498782,-0.0317917
-0.0228833,-0.0117367
-0.0184464,0.00823139
0.0110248,-0.00893179
0.0572709,-0.0146745
0.0308605,0.014633
0.0175209,0.0297725
0.0286111,-0.024079
0.0337452,-0.0327316
0.00968515,-0.0289229
-0.0833839,-0.00715968
-0.129286,-0.00671861
-0.102394,-0.0275692
-0.0379915,-0.00352528
0.00757291,-0.0456741
0.0276487,-0.0304076
0.0305693,0.0709979
0.052979,0.0588869
0.100519,-0.0347143
0.113117,0.0170724
0.0508217,0.0576941
-0.0460337,-0.0113095
-0.0737887,-0.0659199
-0.0493554,-0.059621
0.034033,-0.00382882
0.0558121,0.0516001
-0.0216409,-0.015325
-0.0570604,-0.03462
0.0266235,0.0692904
0.0771085,0.098219
0.0295038,0.0897319
-0.0548585,0.0700164
-0.0987161,0.00624169
-0.108936,-0.0417006
-0.0969012,-0.0627757
-0.0603567,-0.0493853
-0.0264319,-0.0458866
0.023314,-0.0187551
0.0636464,-0.0736582
0.0589497,-0.0845374
0.0414629,0.0137513
0.034729,0.0402554
0.0357935,0.0830778
0.00889805,0.00945391
-0.00875448,-0.0182667
-0.00474776,0.0212534
0.00399733,-0.0159543
-0.000977208,-0.0140008
0.0224102,0.0802457
0.0424104,0.0578943
0.0132779,-0.0236192
0.0247441,0.00317353
0.022679,-0.0541232
0.00523235,-0.0225085
0.0334619,0.068422
0.0450636,0.0168757
0.0490514,0.0818608
-0.0269928,0.0224343
-0.126206,-0.1225
-0.111764,-0.0469532
-0.0532693,-0.0213508
-0.0236652,-0.00998721
-0.0559881,-0.0270628
-0.0311542,-0.0705067
0.0732204,-0.0168823
