Comp Ch 3,Comp Ch 4
-0.059144,-0.001512
-0.00270519,-0.0338351
0.124041,-0.0284349
0.103337,-0.0438633
0.011247,-0.0569881
-0.0370548,0.0249581
-0.0609497,0.0568135
-0.0536171,-0.0228018
0.0271549,-0.0768616
0.127847,-0.0141597
0.152015,0.00842564
0.0771148,-0.119439
-0.0551221,-0.133466
-0.122667,-0.103153
-0.101713,-0.110555
-0.0511734,-0.0376487
-0.0257593,-9.32e-05
-0.0566939,0.00540442
-0.0438741,0.0110265
0.0390937,0.133402
0.0318569,0.200261
-0.0440099,0.122172
-0.0924795,0.0182534
-0.0510156,0.0226763
-0.0425831,0.0273222
-0.0492488,0.048641
0.0149353,0.0554996
0.067416,-0.0479664
0.0248377,0.0410557
-0.0377401,0.0830648
-0.0474769,0.0339338
-0.0823092,-0.039743
-0.0545042,-0.0135554
0.064625,-0.00580917
0.142764,-0.0191764
0.150975,-0.0340631
0.140455,-0.0598863
0.0844227,-0.0610465
-0.00525589,-0.0360839
-0.0637495,-0.0194197
-0.0843124,0.0436488
-0.0729309,0.0237654
-0.0647319,-0.158632
-0.0320915,-0.0652158
0.0101887,0.0868949
0.0120052,-0.0455108
0.011591,-0.0403782
0.00658813,0.0310877
0.0067625,0.0221811
0.018128,-0.0143155
0.0144324,0.0344208
0.00198991,0.0146347
0.0113894,0.00202866
0.0320029,0.00647406
-0.00200601,-0.0220219
0.0123671,-0.0135678
0.0462772,0.0153676
0.0168828,0.0430007
-0.0129657,0.00935999
-0.0456047,-0.00985686
-0.0675129,-0.00743351
-0.0201245,0.0152306
-0.00851659,0.00867549
-0.00547603,-0.00235236
0.0210019,-0.00114563
0.0457833,0.014064
0.0360752,0.0151143
-0.00349097,-0.00493451
-0.00976635,-0.0472075
0.00342779,-0.0514518
0.00833404,0.00422528
-0.0219697,0.00554586
-0.0345849,0.00194463
-0.00465879,0.0106422
0.0465281,0.00962538
0.0515236,0.00198114
0.0191134,-0.00231598
0.0269354,0.0127146
0.0454221,0.0201973
-0.00356309,-0.00697719
-0.0488854,-0.0141743
-0.0987967,0.0472967
-0.128682,0.0684122
-0.07891,0.0174344
-0.0286728,-0.0245319
0.00324833,-0.0355896
0.00902312,-0.0657275
0.0833275,-0.0203484
0.146642,0.0438154
0.0422443,0.0336806
-0.143946,-0.0109249
-0.169484,-0.00546805
-0.0509646,-0.0170114
0.0622859,-0.0258586
0.144698,0.0258913
0.155882,0.0516001
0.123466,0.00801362
0.0845032,-0.0271563
0.0426683,-0.00440669
0.0391603,0.0101341
0.0465789,-0.0382211
0.0523505,-0.0425647
-0.0475317,-0.117603
-0.164922,-0.00648502
-0.192623,0.0755794
-0.0953503,0.0554709
-0.0561553,0.060432
-0.107442,0.0313448
-0.134418,0.00517721
0.00763566,-0.0100713
0.0757596,0.0158645
0.0724333,0.014946
0.0414424,-0.019444
