Comp Ch 3,Comp Ch 4
-0.0262191,-0.0774823
-0.070357,-0.0456342
0.00127146,-0.143602
0.00580817,-0.128581
-0.0910949,-0.0870537
-0.109579,0.0195394
0.0261926,0.0186479
0.0352914,0.0230439
-0.0543261,0.0651973
-9.39e-05,0.0505997
0.0446012,0.0749831
-0.0028618,0.0836197
-0.0286331,0.0484122
0.0163734,0.0540273
0.0296701,0.0522053
-0.0403989,0.0311975
-0.0159356,-0.0530853
-0.0651459,-0.0309649
-0.191465,-0.0237137
-0.120082,-0.0907268
0.0679426,-0.0892677
0.241741,0.0378471
0.204925,0.0362642
0.0797043,-0.0734929
0.0356435,-0.0903689
0.0301374,-0.0692964
0.0115585,0.00234866
-0.0121164,0.0595359
-0.0463609,0.0912686
-0.146353,0.0624817
-0.253909,0.111622
-0.209427,0.0759323
0.0396432,0.0537657
0.227314,0.0607803
0.205883,0.0307041
0.0212928,0.00133125
-0.0222105,-0.0917778
0.0954963,-0.175703
0.139857,-0.0872258
0.0194637,0.0290635
-0.284038,-0.00834666
-0.351859,-0.0137666
-0.133681,-0.0661354
0.165609,-0.173978
0.177447,-0.261356
0.12818,-0.207578
0.0891837,-0.096055
0.0529592,0.00402019
-0.0216575,0.241012
-0.0706216,0.29444
-0.0329158,0.134423
0.0352315,0.122023
0.0485781,0.11855
0.0725542,0.0181112
0.10671,-0.0656633
0.0618076,-0.0230371
-0.0149451,0.0456767
-0.123732,0.124335
-0.218914,0.170444
-0.124468,0.154688
0.0138019,0.0379612
0.0329711,-0.025079
0.0289025,-0.0455656
0.0764593,-0.0651939
0.099455,-0.103035
0.0230479,-0.178843
-0.0297628,-0.192319
0.00217405,-0.0453452
-0.00211966,0.151769
-0.00117074,0.130126
-0.0219269,0.0334066
-0.0832706,0.00414699
-0.0477522,-0.0940778
0.106248,-0.143909
0.147205,-0.079589
0.00695144,-0.0944185
-0.121082,-0.0607285
-0.172788,0.0147725
-0.0870718,0.0347191
0.0351078,0.0415347
0.119335,0.069516
-0.0284541,0.101261
-0.308085,0.0613521
-0.250709,0.00314109
0.163802,0.00973192
0.265936,-0.0855578
0.124082,-0.0270821
0.136729,-0.0177475
0.162053,-0.111965
0.0605329,-0.0996241
0.00962319,0.0235077
0.0014672,0.0378513
-0.100994,0.0270093
-0.443545,0.0238652
-0.547075,0.0876315
-0.122022,0.088046
0.41872,0.110096
0.416333,0.150219
0.22131,0.0957953
0.0965629,-0.0534446
0.0611505,-0.0756362
0.0417263,-0.0131561
0.0150691,-0.0968353
0.0328542,-0.156644
0.020122,-0.111507
-0.0867037,-0.178567
-0.191499,-0.0739859
-0.217287,0.0967412
-0.0515874,0.0723988
0.126817,0.0953296
0.158599,0.0998862
0.0715579,0.0532389
-0.171037,0.0178267
-0.350064,-0.0179083
-0.186321,-0.115768
0.118276,-0.141222
0.136854,-0.0417446
0.0197494,0.0259591
0.0168498,0.0608854
0.0929476,0.0768022
0.0673765,0.101273
-0.0148562,0.114143
-0.0516729,0.111593
-0.0342218,0.0448673
0.0273941,0.00495836
0.106691,-0.00397693
0.12169,-0.0118655
0.00914481,-0.0265024
-0.0353085,-0.0306901
0.0131486,-0.0418777
-0.00871262,-0.105561
-0.0542603,-0.155694
0.0303139,-0.0956678
0.0860177,0.0586644
-0.0597635,0.0529078
-0.275827,0.0240253
-0.249939,0.00643626
0.0195274,0.044337
0.240446,0.0354365
0.232434,-0.000117208
0.121257,-0.0260941
0.0214953,0.0353563
-0.0224667,0.0660863
-0.0118145,0.0146328
0.0277848,-0.0171933
0.0153363,-0.0975593
-0.0295355,-0.0573611
-0.0561571,-0.0529764
-0.0146193,-0.0264395
-0.0531672,0.0628992
-0.109824,0.0292268
-0.0842348,0.0777417
0.0209527,0.0786999
0.166638,0.0258067
0.209229,0.00423919
0.0834019,-0.0751513
-0.0368939,-0.159959
-0.100262,-0.161081
-0.164869,-0.0683018
-0.239243,0.0745235
-0.204086,0.0375235
-0.0946157,0.00207111
0.0328288,0.0402329
0.113504,0.0722231
0.20235,0.0456957
0.170428,0.0289227
0.0483779,0.0742519
0.00617319,0.0420684
0.000696899,0.0442577
-0.00908777,0.130799
0.00103991,0.081725
0.0407453,-0.0613037
0.0392388,-0.0929462
0.00125023,-0.0899763
-0.0443564,-0.156205
-0.0390364,-0.125539
-0.0383109,0.0245228
-0.0372102,0.0139374
-0.00441482,0.00976428
-0.00232644,0.0538954
-0.0105378,0.0713675
-0.034998,0.0232064
-0.0490955,-0.0332539
-0.0197954,0.0173722
0.0308526,0.0297667
0.0690409,-0.102298
0.051646,-0.0808481
-0.0677017,-0.0920264
-0.15363,-0.0357593
-0.0896743,0.0666481
-0.00584745,0.127471
0.0530578,0.128542
0.0639929,0.131852
0.0549486,0.0786276
0.0370101,0.00743306
0.0604118,0.0119349
0.0895497,-0.0276152
0.101979,-0.0495944
0.0739148,-0.0373305
5.24e-05,-0.0366412
-0.0527525,-0.0489796
-0.117342,-0.0812453
-0.196379,-0.0779512
-0.208283,-0.0692424
-0.100997,-0.0571482
0.0884042,-0.0454942
0.20168,-0.0592835
0.249453,0.0460501
0.195619,0.181003
0.0920615,0.123493
-0.024481,-0.00218385
-0.085642,0.00481722
-0.0942212,-0.0213301
-0.139681,-0.0561953
-0.150094,-0.0494515
-0.0806762,-0.0479169
-0.0658729,0.000849517
-0.0907774,0.0481623
-0.0835354,0.105352
0.00578966,0.0704482
0.129741,0.0635579
0.11689,-0.0168796
0.0888464,-0.0543665
0.087369,0.0195659
0.0723559,-0.0112076
0.0454651,-0.0447978
0.0690726,-0.013001
0.0689284,-0.0182533
0.0246354,-0.0416231
-0.0243451,-0.0555817
-0.0828468,-0.0711729
-0.0916915,-0.00721538
-0.0209394,0.123352
-0.000157537,-0.0131825
-0.037342,-0.0200162
-0.0644291,0.0474289
-0.0435779,0.0529822
-0.0108341,-0.0932856
-0.0163219,-0.134776
-0.0442126,-0.0268625
-0.0339326,0.0416545
0.0177875,0.0422673
0.0578955,0.0858984
0.0690265,0.0713275
0.0494445,0.043764
-0.00872532,0.118231
-0.0472609,0.00843988
-0.0732166,-0.061299
0.00273476,-0.00799521
0.0226955,-0.00851315
0.00971284,-0.0160349
0.0403007,0.0138326
0.0488502,-0.0200206
0.0161867,-0.0762665
0.00134902,0.00203552
-0.0392198,0.000125964
-0.0600435,-0.0589699
-0.00858784,0.061156
0.0440028,0.0412912
0.0161842,-0.00632049
-0.0463072,-0.0716039
-0.0159337,-0.0192305
0.0303434,-0.014166
0.0680107,-0.0489402
0.122458,-0.0554493
0.131453,-0.0532246
0.0497735,0.0337044
-0.0811873,0.124163
-0.108385,0.0922402
-0.102412,0.0250799
-0.0624246,-0.0529004
0.0419118,-0.0208414
0.0483221,0.0364768
-0.0131158,0.033417
-0.15143,0.029529
-0.198019,0.0693931
-0.0553172,-0.0758966
0.120791,-0.0857857
0.0916245,-0.0447489
0.0401258,-0.0446782
0.03488,0.0200481
0.00447251,-0.000892863
0.0269088,-0.0221093
0.0224879,0.0533437
-0.0313071,0.0533071
-0.0287039,0.0146803
0.0367278,0.0322769
0.0591713,0.0175835
0.0462892,0.00304794
0.0556156,0.00914715
0.0527405,-0.00412398
0.0264749,-0.00394086
0.00680133,0.00725184
-0.0273976,0.0169008
-0.0552624,0.0433548
-0.062719,0.00463509
-0.0386298,-0.0765433
-0.02202,-0.0619914
-0.0519823,-0.0364129
-0.0773069,-0.0361112
-0.107783,-0.0485489
-0.0320251,-0.0238946
0.112077,-0.0341195
0.189081,-0.0278979
0.118195,0.0509798
0.0391007,0.119809
-0.0357606,0.0583246
-0.0258668,-0.00768753
0.0582795,0.0413113
0.0859357,0.045551
-0.070849,0.0067122
-0.143232,0.000543273
-0.0882605,-0.052026
-0.0554453,-0.0613691
-0.0486387,-0.0377572
-0.0382128,-0.00925657
-0.0470351,0.0137954
-0.0113327,0.00294709
0.0295828,-0.0174032
0.0637245,0.00379858
0.072542,0.0130438
0.0732807,-0.0130272
0.0380673,-0.0620432
0.00963698,-0.104973
-0.0190638,-0.0700614
-0.0606928,0.111962
-0.0903178,0.135337
-0.0267449,0.0493572
0.0534551,0.0192209
0.0819433,0.0261929
0.0443329,-0.000808835
0.0117792,-0.0819566
-0.00953636,-0.0374464
-0.0322381,0.0910322
-0.0146585,0.0401925
0.0358283,-0.0417751
0.0450975,-0.0619263
-0.0142644,-0.00327547
-0.0855942,0.0177663
-0.120826,-0.039639
-0.0709129,-0.0433943
0.0071146,-0.0419123
0.0115868,-0.0522584
0.039258,0.0312032
0.0732201,0.117472
0.0595765,0.130392
0.0111033,0.0735862
-0.062027,-0.0469121
-0.0530694,-0.0144541
0.0337629,-0.0162837
0.106318,-0.0342881
0.102171,-0.0288455
0.00378713,-0.0115715
-0.0209257,-0.0310681
0.0805944,0.0323262
0.11141,0.0144593
0.0135051,-0.023397
-0.0724395,0.0268247
-0.103079,0.0125014
-0.083616,-0.00350111
-0.0665238,-0.0626862
0.033165,-0.0592042
0.150976,-0.053468
0.141546,-0.0306201
0.0324752,-0.00527459
-0.117621,0.00838895
-0.242014,0.0814222
-0.177233,0.0700897
-0.000669535,0.0893922
0.0343147,0.108544
-0.0213742,-0.0299516
-0.017004,-0.0953416
-0.00484406,-0.105418
-0.00747139,-0.0303113
-0.00151116,0.0141631
0.00381104,0.0344967
0.0099661,0.047914
0.0205647,0.0261521
0.0498179,-0.0124032
0.0785965,-0.0560971
0.0504516,-0.0786525
0.0188475,-0.022805
0.0256196,0.0726755
0.0408717,0.0240923
0.0555426,-0.0108726
0.0358577,0.0289173
0.00488451,0.0856073
0.00274981,0.0263588
-0.0108272,-0.0429082
-0.0689266,-0.0409368
-0.119009,-0.0243204
-0.110032,-0.0189917
-0.0123646,-0.0334305
0.0581041,-0.0429336
0.0530374,-0.0262581
0.0582031,0.0728606
0.0613253,0.087828
0.0341825,0.0094284
-0.0152387,-0.00928701
-0.0411033,0.0154247
-0.0432738,0.0184502
-0.0412495,-0.016201
-0.0398782,-0.054143
-0.0412095,-0.0319138
-0.0492629,-0.00921199
-0.0391485,-0.0652532
-0.0219808,0.00228639
-0.00322518,0.0431116
0.04255,0.0505878
0.101108,0.0509557
0.114879,0.0686555
0.0702567,0.0533699
0.0130582,-0.0122657
0.000219916,-0.0540292
-0.0230418,-0.0370993
-0.0223254,0.0183499
0.0308973,-0.0129207
0.0541418,-0.0325014
0.0193304,-0.0442645
-0.00239268,-0.0201602
-0.0543471,-0.0281437
-0.0681463,-0.0290185
-0.0357225,0.00696332
-0.0597583,-0.0318172
-0.105533,0.00499432
-0.0558741,0.106038
-0.00882695,0.0642404
0.025346,0.0130159
0.0447356,-0.0104282
0.0300779,-0.0328851
0.0121114,-0.0920081
0.00924485,-0.0794499
0.00957569,0.0100145
0.0160147,0.0617359
0.0135253,0.0114179
0.00938846,0.0588718
0.00243345,0.0219794
0.00154256,-0.0959589
0.0215272,-0.0527651
0.00830031,-0.0122575
-0.0165941,0.0399802
-0.0299153,0.0368548
-0.0114693,0.0845069
0.0341355,0.0456315
0.0499562,-0.0069868
0.0266188,-0.068427
0.0114367,-0.0648458
0.00910878,0.00143718
-0.0555429,-0.0279085
-0.0822107,-0.0510851
-0.0302921,0.0166647
0.0434359,0.103834
0.0976543,0.0378577
0.0830446,-0.0624716
0.0220691,-0.0356975
0.00928649,0.046164
0.0531701,0.0383687
0.0756158,0.0623896
0.0109096,0.0717244
-0.0792608,0.0251154
-0.134241,-0.0171133
-0.117361,-0.0245818
-0.0694141,-0.0491384
-0.0383532,-0.0440835
-0.0168554,-0.00481213
-0.00335283,0.0542291
0.0225201,0.0443074
0.0314967,0.00359938
0.0184566,-0.00500536
-0.0043101,-0.060229
-0.0162279,-0.0434241
-0.0154239,0.0302825
-0.0418793,-0.0252346
-0.0649084,-0.0602773
-0.0244714,-0.0758961
0.0403435,0.018832
0.0693015,0.0521976
0.0648431,0.0443066
0.100184,0.0307937
0.0957434,0.0123161
-0.000467242,-0.0117033
-0.0893122,-0.0259185
-0.0376431,0.00376587
0.0456854,0.00143727
0.0766969,0.0217006
0.0235889,0.0266866
-0.043204,0.0380609
-0.0452163,0.0319985
0.00806344,-0.0902959
0.0320366,-0.0998851
-0.0165918,-0.00909033
-0.0521358,0.0279685
-0.0487305,0.00100459
-0.0176443,-0.0237023
0.00222439,-0.00607954
0.0145033,0.0192566
0.0139532,0.00617407
-0.00215307,-0.0159947
-0.0165418,-0.0023014
0.00668751,0.00061142
0.0623197,0.00568185
0.0738969,0.0164831
0.0477201,0.000607762
-0.0178198,-0.0248482
-0.0741547,0.00456134
-0.078433,0.0202165
-0.0513888,-0.00918218
-0.0325379,0.00391541
-0.0066027,0.0304044
0.0230294,0.0452375
0.0452227,0.0397349
0.031076,-0.001329
0.0225997,-0.0225877
0.00576769,-0.0120986
0.000845352,-0.00502799
