Comp Ch 3,Comp Ch 4
0.0193058,-0.00767988
0.0328739,-0.0143775
0.0100048,-0.010103
-0.0175604,0.000827331
-0.0254972,0.000935713
-0.00583364,-0.00527431
0.0301619,-0.00646718
0.035231,-0.00709981
0.01578,-0.00993767
-0.015453,-0.00865494
-0.0307975,-0.00201332
-0.023551,0.00222565
-0.0103412,0.0110157
-0.000572424,0.0170238
0.0170821,0.00855162
0.00405842,0.005551
-0.0443877,0.00537297
-0.0615863,0.00163107
-0.0348192,-0.00426741
0.0122816,-0.00612946
0.0267663,-0.000147573
-0.0030881,0.000988311
-0.0227793,0.000461349
-0.00386869,0.000897401
0.046696,-0.00349934
0.0774031,-0.00772802
0.0621447,-0.00592477
0.0353882,-0.00345051
0.0187682,-0.000717785
-0.0144563,0.00582942
-0.0251222,0.00862669
-0.010807,0.00567705
0.011519,0.0020017
0.0236348,-0.00026244
0.0328082,-0.000539732
0.0315317,-0.000122471
0.0256371,0.00834628
0.014232,0.0172792
0.00896751,0.0143908
-0.0127912,0.00609743
-0.023358,-0.00218704
-0.00564038,-0.011901
-0.0394224,-0.017589
-0.0861834,-0.01463
-0.110719,-0.0120507
-0.101533,-0.00362846
-0.0828228,0.00357661
-0.00719295,0.00155317
0.0624873,-0.00263747
0.0730713,-0.00506546
0.0301331,-0.00581786
-0.017749,-0.00667429
-0.0177885,-0.00670318
0.0256138,0.00218347
0.0627007,0.00915989
0.0616256,0.0050966
0.0207867,0.00363465
-0.00303484,0.0027678
-0.0167014,-0.00125945
-0.0240934,-0.00285747
-0.0157327,-0.000426898
0.00247326,0.00156437
0.0170783,0.00704174
0.0269135,0.00742856
0.0303796,0.000536137
0.026176,-0.00133609
0.0174541,-0.0011913
0.00680133,-0.00710345
-0.0179855,-0.00659727
-0.041614,-0.00305105
-0.0616145,0.00741362
-0.0484956,0.00674894
0.0116271,0.00436193
0.0912203,0.00417675
0.0719128,0.0013071
-0.0112593,0.000252526
-0.055931,-0.000334305
-0.0392136,0.00174265
-0.010375,0.00275619
0.019373,0.00828784
0.00941127,0.0125874
-0.00984963,0.00418243
-0.0265572,0.0010181
-0.0344788,-0.00353093
-0.0262006,-0.013536
-0.0225598,-0.0150366
0.0286006,-0.0119988
0.0636986,-0.00535297
0.0358499,-0.00261178
0.000277355,0.00268612
-0.0286568,0.000853088
-0.0226032,-0.00353176
-0.00561673,-0.000669217
0.00773336,0.00220773
-0.00441908,0.00695912
-0.0141714,0.0165612
-0.00624108,0.0155013
0.0280803,0.00371009
0.0542187,-0.0051737
0.0377163,-0.00947144
0.0213983,-0.0194917
0.0306348,-0.0306674
0.0344319,-0.00956506
0.0144941,0.0120324
-0.00804786,0.00527011
-0.0103726,-0.00353087
-0.0245758,0.00932407
-0.0365315,0.0153998
-0.0299828,0.00843369
-0.0102987,0.00218097
-0.013987,0.000126402
-0.0386686,0.00224014
-0.0622778,0.00836632
-0.115913,0.00795841
-0.145954,-0.00170155
-0.0719232,-0.001408
0.0782216,-0.00343686
0.113994,-0.0123429
0.063308,-0.0100922
0.033166,-0.00468743
0.062859,0.00411664
0.0874388,0.00957046
0.0317049,0.0169877
-0.0448363,0.0264355
-0.0513837,0.017884
-0.0117566,0.00357149
0.0342555,-0.00216031
0.0307085,0.00375102
0.0453771,0.00572092
0.0456964,0.011635
0.0479556,0.00575959
0.00744059,-0.00818042
-0.0711973,-0.00976586
-0.0813027,-0.0133453
-0.00986491,-0.0425437
0.0212303,-0.0670773
-0.0116198,-0.056845
-0.0420279,-0.0349751
-0.105042,-0.018941
-0.0945315,0.0016244
-0.0418354,0.0181061
0.038915,0.036712
0.147839,0.0376207
0.142039,2.74e-05
0.0751462,-0.0121508
0.00649279,0.012007
-0.0553585,0.0392757
-0.0341263,0.0297187
0.0315584,0.0389162
0.0432657,0.0716354
0.0530886,0.0699191
0.0113248,0.0157514
-0.0260986,-0.037651
-0.0389272,-0.0508349
-0.003695,-0.0642663
0.0586083,-0.132778
0.01886,-0.222095
-0.0723786,-0.229697
-0.123873,-0.146543
-0.176193,-0.0215365
-0.192115,0.0792445
-0.0848358,0.190722
-0.000479029,0.264545
-0.0236851,0.270934
-0.0314471,0.152777
0.0470766,0.0475976
0.23366,0.0120536
0.244727,0.0137959
0.13485,0.0235172
0.0548305,-0.0255169
-0.0170106,-0.0418727
-0.0388051,-0.000238845
0.00212548,-0.0422726
0.0567882,-0.0311239
0.0569727,-0.00283207
0.0562688,0.0211068
0.0455248,-0.0304338
0.000978829,-0.0504594
-0.0732207,-0.0266678
-0.146484,-0.00626763
-0.147823,-0.0124777
-0.087507,-0.0682976
-0.0463239,-0.0556295
-0.0036551,0.0332954
-0.0543372,0.0376817
-0.0926979,-0.0342832
0.0113737,-0.0135611
0.148504,-0.00489619
0.0881381,-0.00994177
-0.0279492,-0.0395578
-0.00033997,-0.0306964
0.0585919,-0.0143039
0.0621042,-0.000575654
0.0056943,0.0389355
0.00636906,0.0284084
0.00789985,0.00199158
-0.00129805,0.0374644
-0.175303,0.0528858
-0.347791,0.0435669
-0.280271,0.0508556
-0.0782408,0.03242
0.141101,0.0180411
0.20505,0.00932954
0.236478,0.00152037
0.248101,-0.0656004
0.205458,-0.185837
0.122033,-0.275367
0.0322188,-0.324165
-0.0277942,-0.216718
-0.126365,0.0609788
-0.195365,0.257393
-0.12097,0.325531
0.0781817,0.312599
0.151208,0.099472
0.122097,-0.0344927
0.0980285,-0.102672
0.0176184,-0.169202
-0.093166,-0.195094
-0.102867,-0.0675922
-0.0620645,0.171821
-0.0223275,0.291796
-0.0137278,0.141449
-0.0182823,0.0504907
-0.0940769,0.0428606
-0.065367,-0.13186
0.00721072,-0.243479
0.0575274,-0.0974287
0.052759,0.0378831
0.0441584,0.138311
0.0153926,0.177117
0.00748152,0.136583
0.0190685,0.0343064
0.00526382,-0.0318911
-0.0300674,-0.0456047
-0.0941235,-0.158096
-0.106968,-0.097381
-0.0378306,0.0470318
0.0324469,-0.00671197
-0.0494335,-0.245192
-0.157455,-0.339223
-0.13198,-0.222651
0.0288936,-0.0408089
0.0775692,0.0588997
0.100347,0.190614
0.116092,0.244976
0.164731,0.199272
0.0748198,0.163202
0.0211873,0.129877
0.0440027,0.0504392
0.0919458,0.0151988
0.0788929,0.0495571
-0.0017996,0.0607176
-0.0923843,-0.0229023
-0.189505,-0.0205223
-0.231908,0.0270738
-0.127654,0.00437701
-0.00651697,0.0429579
0.00818575,-0.0154313
0.0603303,-0.0724491
0.080594,-0.0939417
0.108115,-0.00822141
0.135936,-0.0327528
0.0883823,-0.0327082
0.0182749,-0.0481568
-0.0299921,-0.112398
-0.0258609,-0.15304
-0.110017,-0.136856
-0.117329,-0.0614592
-0.0715187,-0.120592
-0.0658412,-0.0524993
-0.107806,0.0497752
-0.0796548,0.12383
-0.0320912,0.191352
-0.0117049,0.190892
0.0461428,0.208651
0.129376,0.168054
0.143171,0.0794171
0.195185,-0.105415
0.158018,-0.159524
0.022043,-0.295024
0.00780244,-0.304446
0.0553914,-0.268554
-0.13187,-0.168684
-0.171372,-0.0743263
-0.0587339,0.10167
0.105489,0.313411
0.0990066,0.341577
0.0830807,0.142754
0.0769382,0.0483503
-0.0612899,0.111179
-0.122793,-0.0404463
-0.0251396,-0.110901
0.0383452,0.0790276
0.0218593,0.156988
-0.0979376,-0.0420356
-0.0762468,-0.114369
0.0321472,-0.134594
-0.00942775,-0.0428059
-0.088427,-0.127188
-0.0841257,-0.232106
0.0825477,-0.176157
0.178474,0.0718235
0.0428615,0.328215
-0.0795807,0.289297
-0.134813,0.11918
-0.00676866,0.0036213
0.18716,0.0329424
0.142631,0.130822
-0.0940778,0.108438
-0.201153,-0.031779
-0.165932,-0.0106968
-0.00187757,-0.110492
0.206259,-0.0917589
0.226354,-0.0395409
-0.0121553,-0.0693303
-0.0755447,0.0663227
0.0533735,0.148029
0.0526279,0.166549
0.0396792,0.0880041
-0.150541,-0.0648764
-0.274174,-0.175724
-0.155839,-0.169009
0.055104,0.0278928
0.177321,-0.0438478
0.142891,-0.0425978
-0.0105078,-0.0252881
-0.113933,-0.171769
-0.217232,-0.215029
-0.212797,-0.446603
-0.0632135,-0.608099
0.0767396,-0.513078
0.258453,-0.132604
0.209235,0.371271
0.0567192,0.247508
-0.0339549,0.0576405
0.0564925,0.244482
0.0895405,0.392699
0.0329967,0.410211
0.0401138,0.442979
-0.0554332,0.375733
-0.094285,0.355036
-0.0288021,0.262017
0.0135627,0.0218019
-0.0154249,-0.0877365
-0.128123,-0.109579
-0.128959,-0.0548467
-0.021024,-0.047832
0.0652961,-0.116501
0.0582456,-0.259914
-0.179,-0.239249
-0.37994,-0.121743
-0.199001,-0.0159513
0.0336186,-0.0354509
0.0426208,-0.0673807
0.0775658,-0.00842384
0.291465,0.0361454
0.346791,0.00919733
0.245157,-0.0590266
0.142738,-0.0864041
0.203173,-0.136105
0.245649,-0.13652
