Comp Ch 3,Comp Ch 4
-0.0549527,-0.0858839
-0.238238,-0.0196967
0.0528503,-0.0308109
-0.0012228,-0.070409
-0.0650544,-0.0178086
-0.0161276,0.0460088
0.126585,0.0351398
0.191828,0.0427689
0.103655,0.0148174
-0.0136907,-0.041632
-0.120532,-0.0125797
-0.19775,-0.0139631
-0.0636341,-0.042647
0.167516,-0.0822919
0.218742,-0.11741
0.102397,-0.0496494
-0.0335742,-0.00726918
-0.144431,-0.0466178
-0.107662,-0.0960631
0.0316443,-0.128012
0.0445812,-0.0885346
-0.0252907,0.0589726
-0.0632372,0.038397
-0.0254211,0.136647
0.0674549,0.141702
0.118476,0.116031
0.164602,0.110098
0.165284,0.14191
0.0533561,0.0443767
-0.0620152,-0.0249353
-0.282076,-0.0230725
-0.289405,-0.0966133
-0.0402252,-0.0776724
0.0379778,-0.00980321
0.0167684,0.0279956
0.0585581,0.0552013
0.111643,0.0221061
0.14323,-0.0287914
0.0899973,-0.0124271
-0.0608768,-0.00891778
-0.198063,-0.0649801
-0.14208,-0.0745162
-0.0503412,-0.147654
0.0348229,-0.125134
0.0124997,-0.0857164
-0.073084,0.0130612
-0.0852018,0.105278
0.110439,0.0682123
0.236083,0.0702538
0.139512,0.00933452
-0.0151208,0.0647843
-0.0627568,0.0833212
-0.127624,0.0507208
-0.255839,0.0167763
-0.152462,0.000796986
0.0182227,0.0516793
0.124382,0.123178
0.178826,-0.00760328
0.0947139,-0.0445662
-0.0230064,-0.0165979
-0.0137826,-0.0121265
0.0415939,0.00126465
0.0405577,0.00132727
0.0417069,0.0340919
0.0405311,-0.0374662
0.0546955,-0.0267977
0.00119173,-0.222217
-0.076245,-0.212677
-0.0814965,-0.191127
0.0730792,-0.103403
0.0736635,0.11119
-0.00994007,0.277786
-0.0197211,0.163913
0.0067083,0.0886924
0.0213639,0.0593965
-0.0155919,0.00226347
-0.0372912,0.0408173
-0.0866994,-0.0630728
-0.115441,-0.164552
-0.0748734,-0.19972
-0.0187337,-0.20555
-0.0186748,-0.141598
-0.0546844,0.0147407
0.0304162,0.222911
0.199665,0.257866
0.256682,0.204603
0.210295,0.176361
