Comp Ch 3,Comp Ch 4
-0.152639,0.0733849
0.0212421,0.0413767
0.266739,-0.0087154
0.242934,-0.0288517
0.095915,-0.0506695
0.00533105,-0.0699121
-0.0911102,-0.0931642
-0.107618,-0.114455
-0.0417737,-0.143938
-0.0933431,-0.0986704
-0.157712,0.0124192
-0.119103,0.0797856
-0.077081,0.164738
-0.0577022,0.201071
-0.0396273,0.174852
0.0097763,0.122554
0.101087,0.000398972
0.145834,-0.0946763
0.0879966,-0.0764159
0.0427208,-0.0084562
0.0377188,-0.0465133
0.0396814,-0.0596733
-0.0576187,-0.0646134
-0.133614,-0.0632251
-0.169954,-0.116057
-0.178162,-0.0740687
-0.100808,-0.0242835
0.0849111,0.00358407
0.221657,0.0156471
0.222501,-0.0958077
0.0513707,-0.184401
-0.0433013,-0.0412551
-0.0333453,0.0478224
0.0288584,0.153631
0.0180281,0.209875
-0.0336326,0.295849
0.0134142,0.238691
0.0465115,0.0368042
-0.138993,0.0644039
-0.326628,0.0735407
-0.123944,0.0174563
0.130474,-0.0015147
0.128476,-0.0196196
0.185255,-0.0409547
0.204549,-0.0453079
0.188549,-0.0836216
0.190112,-0.0610513
0.0995016,-0.00682219
-0.094989,0.0395494
-0.236685,-0.0550224
-0.291821,-0.157592
-0.168729,-0.0449149
-0.00488535,-0.0262648
0.0153455,-0.0677528
0.103697,-0.0203291
0.119407,-0.00712925
0.0921932,-0.116781
0.0292784,-0.275709
-0.0856661,-0.123471
-0.268564,-0.0021759
-0.334695,-0.0279982
-0.0742926,0.0965427
0.160616,0.154961
0.209439,0.22237
0.249898,0.255565
0.199883,0.190031
0.0675117,0.077535
-0.00950162,-0.00587588
-0.0309823,-0.0213028
-0.0352052,-0.0310634
-0.0319913,-0.0204992
-0.0257593,-0.0105041
-0.0320478,-0.0242766
-0.00223942,-0.0569359
0.0279195,-0.109684
-0.0615433,-0.197103
-0.164654,-0.134323
-0.191908,0.0617147
-0.0736029,0.064958
-0.010006,-0.0349919
-0.00871165,-0.0313178
0.0406432,-0.0328383
0.0765838,-0.0610857
0.0934144,-0.00628014
0.0687926,-0.0508692
0.0270091,-0.113903
0.0165503,0.130361
0.0228802,0.0826304
0.0515953,-0.0341785
0.0264584,0.0461155
-0.0845308,0.121192
-0.110388,0.172239
-0.0861897,0.137671
-0.0391153,0.0616405
0.0847306,-0.0434359
0.108272,-0.179399
0.161545,-0.17122
0.124509,-0.141861
0.0257765,-0.146036
-0.0469839,-0.032649
-0.0130352,0.0216243
-0.0336707,0.0395718
-0.0894743,0.0504427
-0.0313254,0.106659
-0.0242168,0.175009
-0.0428407,0.138617
-0.0432301,0.141931
-0.0333016,0.0911114
-0.0451722,0.0406151
-0.0246764,-0.00339879
0.0628501,-0.0693836
0.109534,-0.0311373
0.0772411,0.0338461
0.047248,0.0561295
0.00700737,-0.0362774
-0.00363116,-0.0828336
0.00140459,-0.111802
-0.0391729,-0.0336913
-0.0604835,0.0269016
0.0221602,0.00891426
0.19884,-0.0284159
0.177766,-0.0355175
