Comp Ch 3,Comp Ch 4
0.0544357,-0.125941
-0.071043,-0.0454616
0.0891847,-0.081719
0.256247,-0.046296
0.126239,-0.0587397
0.00278179,-0.0308382
-0.0402015,0.0290162
0.0132204,0.0904286
0.096296,0.0315062
0.101232,-0.0267428
0.0184355,-0.0943354
-0.08081,-0.123915
-0.155804,-0.070557
-0.112063,-0.0142661
0.0107942,0.0230804
0.112276,0.0750816
0.135248,0.137119
0.0157318,0.14269
-0.0562674,0.091987
-0.0347699,0.053314
-0.00767288,0.0127165
0.00614841,-0.0263142
-0.0353438,-0.00074584
-0.166051,-0.0226774
-0.167707,-0.0561077
0.00805912,-0.0604657
-0.0249358,0.0276199
-0.0290137,0.0339785
0.137503,-0.00682343
0.193168,-0.0106221
0.111202,-0.00358028
0.0351879,0.0227726
-0.0275938,-0.00602744
-0.115656,0.0174279
-0.143981,0.0175444
0.0425343,-0.00524745
0.120486,-0.0159484
-0.0102717,-0.0178086
-0.0736898,-0.032061
-0.125673,-0.0277424
-0.129188,-0.0458904
-0.0315923,-0.00517941
0.132767,0.0669724
0.15486,0.00982015
0.0810302,-0.0354571
0.0189903,-0.0320632
-0.00764807,0.0425151
-0.00260949,0.0615902
0.00237537,0.0067223
0.0113067,-0.0270276
-0.06635,-0.0891564
-0.130164,-0.248159
-0.0120984,-0.271825
0.0506059,-0.211594
0.0367347,-0.0576471
0.021668,0.117788
0.0199469,0.269259
0.0516058,0.102922
0.0628032,0.058668
0.014156,-0.0109831
-0.0535318,-0.0857642
-0.0708209,0.0269814
-0.0210004,0.0412705
0.016867,0.0696467
0.0236025,0.0889947
-0.045104,-0.001858
-0.166986,-0.0670863
-0.148629,-0.0300357
0.0572871,0.0486968
0.160507,0.15002
0.0444141,0.173736
0.00350365,0.205875
0.0247597,0.179329
0.0326507,0.0741674
0.0107708,-0.0328584
0.030958,-0.0172496
0.0282171,0.0105267
0.00297316,-0.0547414
0.0044091,-0.122407
0.00457276,-0.155549
0.00951866,-0.083959
-0.00918302,-0.0466269
-0.00978842,0.0450821
-0.0451928,0.0940084
-0.0538892,0.0597802
-0.031761,-0.0436766
-0.0206059,-0.090205
-0.0128908,-0.0353572
0.0540251,-0.101186
0.125848,-0.0923655
0.0541016,-0.0318765
-0.0145678,0.0211495
-0.0361427,-0.0055889
-0.0263187,-0.0147171
-0.0185466,-0.00807864
-0.0375171,0.0266194
-0.0283333,0.0303793
0.013075,0.0974158
0.0277775,0.0308045
-0.0400268,-0.131088
-0.105827,-0.139778
-0.111592,-0.15258
-0.0267704,-0.109798
0.0200447,0.0796373
0.032156,0.0746018
0.0946305,0.0496886
0.0677602,0.152179
-0.0391906,0.0797018
-0.0495175,0.0283183
-0.0187466,0.0270605
0.0652687,-0.0324788
0.16426,-0.094177
0.116082,-0.0653045
0.0411072,-0.0164201
0.0284947,0.00358974
0.0145008,0.0551884
-0.0258397,0.00168909
-0.0494507,0.0104689
-0.0904743,0.0805232
-0.199321,0.130955
-0.197688,0.0216024
0.00772518,-0.00569815
0.151677,0.00131383
0.136898,-0.0418843
0.0843514,0.0122884
0.0788683,-0.0175296
0.0636168,-0.0391344
-0.0622009,-0.0118114
-0.127341,-0.00101203
-0.0575647,0.0472906
0.0164868,0.0602309
0.0236407,0.0173027
0.0323124,-0.0319845
0.0184893,-0.148724
0.0182761,-0.337087
0.0538028,-0.389246
0.0423361,-0.203398
0.000508188,0.0341889
-0.077011,0.207476
-0.186489,0.469592
-0.273797,0.417128
-0.184219,0.341786
-0.0309376,0.158371
0.0622809,-0.0501162
0.134526,-0.288603
0.135872,-0.396822
0.143088,-0.344115
0.074079,-0.0767923
0.0580999,0.159382
0.095497,0.287985
0.0415183,0.381688
-0.0620347,0.254318
-0.00680981,0.131301
0.0704561,-0.03523
0.0355746,-0.0991357
-0.034938,-0.23102
-0.0535573,-0.320251
-0.0122906,-0.340787
0.0389128,-0.332254
0.0441546,-0.14429
-0.00748138,0.0749735
-0.0739166,0.270618
-0.114057,0.342641
-0.0895645,0.20801
-0.000557381,0.168129
0.0508089,0.126047
0.0583387,-0.162494
0.0161451,-0.180534
-0.087489,-0.0729767
-0.115664,-0.0660734
0.0415614,-0.105417
0.119327,-0.0922495
0.0358114,0.0236088
-0.0624304,0.108702
