Comp Ch 3,Comp Ch 4
-0.0761956,0.0797682
-0.0839413,0.0142856
-0.00555555,-0.0227793
-0.0110465,0.0127535
-0.115742,0.0340709
-0.168886,0.0297012
-0.0661393,0.0476453
0.16793,0.0101639
0.284848,0.00430336
0.183142,-0.0117384
0.0411483,-0.0768563
-0.0592391,-0.106648
-0.115307,-0.0340027
-0.113338,0.0280877
-0.0286776,0.00295032
0.0667975,-0.0423488
0.0746361,0.00259472
0.036042,0.0802689
-0.00838424,0.032531
0.0177491,0.00826881
0.0701084,0.0141894
0.0462122,0.00344129
-0.00263629,0.012966
-0.00677458,0.0238254
0.00868799,0.0309705
-0.0136809,-0.0205319
-0.0811301,-0.12703
-0.0597692,-0.0727812
0.0207341,-0.0701045
0.0626178,-0.146132
0.0457131,-0.0201884
-0.0655551,0.103743
-0.155041,0.0859217
-0.177146,0.102113
-0.135587,0.098201
0.0166926,0.0603551
0.167026,0.0236645
0.20945,-0.0477839
0.158705,-0.110793
0.0797116,-0.0644504
0.0148864,-0.0518973
-0.0925611,-0.0160092
-0.239913,0.069796
-0.216536,0.102431
-0.0135061,0.0943146
0.104295,0.0829423
0.0452917,0.0492896
-0.0208184,0.0165214
-0.0619118,-0.0182
-0.00795696,-0.0175648
0.0958134,-0.0663031
0.123162,-0.0389401
0.0600651,0.00764102
-0.0158417,0.00219721
-0.0262574,-0.0449187
0.00283644,-0.0552295
0.00538704,-0.00854252
0.0642208,0.0332544
0.0960371,-0.0407794
0.0481738,-0.0729182
0.017763,0.0106125
0.0133609,-0.0134958
-0.0135964,0.00774355
-0.063574,0.00361178
-0.0591142,-0.0280105
-0.0131903,-0.0193944
0.0449439,0.0121492
0.0575231,-0.00553713
0.0321978,0.0143807
-0.00268848,0.0384532
-0.044925,0.0224718
-0.0282118,-0.0331233
-0.0403025,-0.0425122
-0.0729153,-0.0149955
-0.115193,0.047582
-0.248708,0.0692558
-0.268477,0.0582156
-0.136125,-0.00994532
