Comp Ch 3,Comp Ch 4
-0.0225104,0.0570034
-0.0472139,-0.0126346
0.000434166,-0.0352174
-0.00501865,0.00931085
-0.0904059,-0.0190174
-0.18879,-0.0918513
-0.385765,-0.0194028
-0.278896,-0.000181511
0.204796,-0.0343443
0.368771,-0.0568826
0.358906,-0.0301615
0.19997,0.00554334
0.0230045,0.0533453
-0.118686,0.0183986
-0.181449,0.0427642
-0.0242556,0.0487627
0.226697,-0.14416
0.113409,-0.0402996
-0.130576,0.0650091
-0.141743,0.0202604
-0.038188,0.0455114
-0.0211089,0.0642042
0.015351,-0.00943535
0.0797748,0.0390517
0.128854,0.0257222
0.124349,-0.0606287
0.0269511,-0.0497917
-0.121553,-0.0378835
-0.18406,-0.0550325
-0.0611898,0.0195903
0.0686648,-0.00878592
0.0745601,0.00169942
-0.0967991,0.0320018
-0.179216,0.0300733
-0.0122143,0.0613331
0.0738626,0.118433
0.0303402,-0.00102416
0.0255296,-0.0274998
0.0295976,-0.0530384
-0.0175393,-0.0398162
-0.0731595,-0.0328352
0.0164073,-0.064376
0.0924066,-0.0986276
0.110447,-0.073048
0.170014,-0.0029678
0.0931297,0.0779714
-0.0824655,0.0905445
-0.197759,0.0482663
-0.261777,0.0424609
-0.186186,0.0133501
-0.0764686,-0.00135893
0.134618,-0.0161867
0.20664,0.0117826
0.0409288,-0.00548052
-0.0506541,0.0701104
0.0363549,-0.0266419
0.143492,0.0120291
0.248122,-0.0762476
0.0508785,-0.093055
-0.102193,-0.0784312
-0.0776463,-0.0369348
-0.0694891,0.0695416
-0.130325,0.10814
0.00348883,0.0124579
0.151492,0.0617791
0.0796973,0.136974
0.0139508,0.0255862
0.019224,-0.0804501
-0.0347004,-0.0128957
-0.167202,0.0110052
-0.141095,-0.0483594
-0.0568935,-0.0578395
-0.0676007,-0.0576927
-0.176081,-0.106811
-0.0583404,-0.0568745
0.270603,-0.0198482
0.17396,0.0215605
0.0109669,0.00308478
0.0232025,0.037032
0.0566164,0.0706638
0.0784251,0.0702153
0.0542053,0.0938518
0.0113001,0.0201953
-0.010793,0.00151046
-0.038887,-0.0102897
-0.0864976,-0.00378216
-0.179265,0.00862091
-0.149024,-0.052033
-0.0673201,-0.0192338
-0.0734417,0.0431426
0.00836346,0.0191527
0.19265,-0.00639773
0.261588,-0.0365605
0.157472,-0.0218582
-0.0745527,-0.00980515
-0.226388,-0.00326317
-0.142271,-0.00873203
0.0110645,-0.030694
0.0629184,-0.0264466
0.194013,-0.0143921
0.140095,-0.00293528
0.0237565,-0.01189
-0.0573987,0.0159814
-0.0582744,0.0469018
-0.0442283,0.0502539
-0.0423767,0.0336182
-0.00181148,0.010928
0.0812076,0.00390741
-0.00140547,-0.020085
-0.180653,-0.037501
-0.116504,0.00311292
0.142869,-0.00437383
0.184646,-0.013568
0.0449506,-0.0290896
-0.0225506,-0.0329002
-0.0403273,-0.00729651
-0.0399155,0.0407361
-0.0364727,0.0364273
-0.0310798,0.0502216
-0.031945,0.0384738
-0.0346458,0.0393228
-0.0938807,0.121035
-0.257022,0.160605
-0.128516,-0.0371189
0.247197,-0.0903954
0.278748,-0.0423558
0.165928,-0.0987536
0.142384,-0.211152
0.0979121,-0.127325
-0.0410244,-0.143722
-0.185079,-0.202275
-0.193024,-0.174802
-0.0765289,-0.111273
0.0324712,-0.084417
0.080694,-0.00305762
0.0399656,0.152486
-0.0507509,0.293639
-0.121033,0.362789
-0.127245,0.23397
0.000642659,0.0307007
0.134523,-0.0678135
0.169171,-0.0143201
0.0993122,-0.00634125
0.036574,-0.00982205
0.00541976,0.0974206
-0.149437,0.196285
-0.189079,0.134133
-0.0880415,0.0293385
-0.144124,-0.0457992
-0.272571,-0.0717902
-0.0066563,-0.0891746
0.329492,-0.0859244
0.292446,-0.0120722
0.223566,0.0437258
0.193582,0.0250421
0.111281,-0.0447349
-0.0455503,-0.122857
-0.15585,-0.162147
-0.16972,-0.140091
0.0113331,-0.0614573
0.0303017,0.0910911
-0.00257108,0.17953
0.0282155,0.143988
0.0202456,0.033346
-0.0856974,-0.111414
-0.194759,-0.193034
-0.184677,-0.146863
-0.148055,-0.12202
0.00473983,-0.00571911
0.251672,0.0339119
0.176579,0.0720226
0.0425638,-0.0417546
-0.0170702,0.038719
0.00235801,0.130257
0.0528575,0.0595855
0.0324065,0.0923575
0.0152861,0.0819229
0.0274857,0.123188
0.0186122,0.118101
0.0138362,0.117424
-0.0281214,-0.125206
-0.0888,-0.141259
-0.0830618,-0.0178581
-0.00258731,-0.0142599
0.0832832,-0.0172152
0.089916,0.0552901
-0.125841,0.0385237
-0.212436,-0.0562253
-0.0797894,-0.0604619
0.0424444,-0.128814
-0.12468,-0.0774968
-0.360626,-0.0725039
-0.167179,-0.133505
0.228979,-0.0626422
0.371729,0.0145887
0.292589,0.067994
0.0822517,0.0425669
-0.0883613,0.14265
-0.0873455,0.161726
0.0789856,0.0400054
0.280885,-0.0241788
0.122812,-0.00453847
-0.0284421,-0.0354856
-0.0568011,0.0414652
-0.05312,-0.0120108
-0.012381,-0.0522813
-0.0723079,0.0115349
-0.247982,0.00858526
-0.243711,0.00659587
-0.0603917,-0.0201665
0.100779,-0.0710371
0.122455,-0.0550084
0.0324921,0.0848164
-0.0261275,0.0683739
-0.0091214,0.0459031
-0.00469263,-0.0114303
-0.110086,-0.0323711
-0.0912995,0.0426151
0.141972,-0.0303303
0.249935,-0.0145498
0.068109,0.147129
-0.0186394,0.0656761
0.0576063,-0.0579841
-0.12727,-0.11249
-0.285505,-0.198301
-0.147888,-0.338716
0.00223835,-0.325604
0.172848,-0.20725
0.249787,-0.0707906
0.0307881,0.132745
-0.0615083,0.192343
0.0441532,0.184315
0.0605288,0.183776
-0.0410634,0.146695
-0.0192998,0.182713
0.00268398,0.155451
0.00253337,0.12121
0.105068,0.139227
0.0888373,0.0204033
-0.0622206,-0.066031
-0.109161,0.00412912
-0.0270163,0.042966
0.0370084,0.0140354
0.0461234,-0.0831323
0.0438173,-0.121422
-0.000657111,-0.0850635
-0.0679776,-0.0297999
-0.0936283,0.0780362
-0.115503,0.132321
-0.112531,0.0932943
-0.0482351,0.023425
-0.076142,-0.185866
0.0762824,-0.191699
0.172251,-0.0676894
0.119603,0.00337947
0.110438,-0.00359986
0.0730355,0.0252334
0.0142364,0.0672542
-0.0308799,0.025658
-0.102772,-0.00074319
-0.194789,-0.0407347
-0.212879,-0.0540299
-0.0214214,-0.0061971
0.156381,-0.00804177
0.134096,-0.0216104
-0.00252858,-0.0126496
-0.0160919,-0.00646361
0.0658067,-0.0188948
0.083897,0.0156602
-0.0685853,-0.0467055
-0.181182,0.00699094
-0.100404,0.0632866
0.0203735,0.012858
0.0077302,0.00608716
0.062419,0.030025
0.134254,0.0522005
0.0826782,-0.103536
0.0271102,-0.0443358
-0.0135523,0.0905413
-0.0178568,0.050971
0.0286945,-0.0565596
0.0683803,-0.0640082
0.0859782,0.00603574
0.0298231,0.030898
-0.0558085,0.125409
-0.0936712,0.0701538
-0.0318556,-0.0252623
0.0245836,-0.171013
-0.122253,-0.0595123
-0.178746,-0.0034488
0.0228748,-0.0477041
0.136691,-0.0344281
0.0541642,0.0541944
-0.00743431,0.0714782
-0.0166241,0.0504984
-0.000619299,0.0234281
-6.78e-05,-0.0401369
0.00914234,-0.122247
0.0151817,0.00492769
0.0199111,0.0222725
0.0209669,0.029823
0.0210221,0.00238333
0.0194538,-0.0222149
-0.00783994,-0.0367929
-0.0365187,0.0125766
-0.0747575,0.0338285
-0.0728785,0.00401093
-0.0126359,-0.0122683
0.0192701,0.0595091
-0.000305916,0.0878827
-0.0730729,-0.0518981
-0.0164113,-0.0308339
0.0372701,0.00749373
-0.0664056,0.0607331
-0.0972302,0.0919711
-0.044116,0.0536418
0.0375151,-0.0629904
0.0479587,-0.0380964
0.104602,0.0388197
0.156202,0.0499981
0.139039,0.0347561
0.0796387,-0.12421
0.0213399,-0.367217
0.0184659,-0.155995
-0.0838382,-0.0672019
-0.227543,-0.0660346
-0.113509,0.0282401
0.157586,0.148457
0.138916,0.206226
0.0310787,0.245859
0.0124184,0.227143
-0.00459205,0.0910019
0.0288831,-0.0220594
-0.0646425,-0.134867
-0.0825442,-0.217711
0.0233643,-0.0675116
0.049323,0.0012272
-0.0211114,0.0664784
-0.0326908,0.154364
-0.0955338,0.152711
-0.0929515,0.0990497
-0.0112076,0.0348894
0.0920956,-0.0374021
0.0524531,-0.0428774
-0.118448,-0.0168944
-0.192718,0.024123
-0.128976,-0.0437418
0.0151349,-0.162421
0.184497,-0.162252
0.275789,-0.0409777
0.209147,0.0114308
0.0950045,-0.10911
0.0133882,-0.223902
-0.0609454,-0.0786373
-0.159942,0.0236618
-0.0991585,0.0527532
-0.0441666,0.0572116
-0.00745492,0.106319
0.0253394,0.119515
0.0701829,0.135714
0.0509476,0.0892554
-0.00348317,0.000553705
-0.0298648,-0.059574
-0.15095,0.00735135
-0.174587,0.0891641
-0.0141079,-0.087299
0.0882274,-0.114053
0.113715,0.0140332
-0.0371304,0.0184737
-0.140017,0.0195451
-0.0264613,0.0601956
0.0294192,0.0477974
-0.0413154,0.0378907
0.050427,0.00245976
0.193437,0.00263562
0.177218,-0.0423302
0.0214957,-0.116783
-0.127783,-0.131366
-0.123605,-0.123191
-0.0414243,-0.0732492
-0.0182746,-0.0215595
0.0455096,0.0312581
0.030994,0.119892
0.0185156,0.125984
0.0624308,0.131692
-0.0199173,0.123724
-0.0919721,-0.0077499
0.0251542,-0.00697206
0.134478,-0.0436481
0.124103,-0.16824
-0.0252211,-0.200636
-0.0500378,-0.153261
0.0435879,0.0634599
0.024735,0.0873342
-0.0958103,0.117391
-0.225425,0.146848
-0.224297,0.115545
-0.0107183,0.0095733
0.117747,-0.0626859
0.0713767,-0.0696588
0.100197,-0.0331072
0.106617,-0.016655
-0.0151055,0.063572
-0.0394018,0.12575
-0.0369795,0.00152866
-0.0524245,-0.0725842
0.0057337,-0.157832
0.0823784,-0.161099
0.179245,-0.0598591
0.113878,0.11644
0.0319555,0.186238
-0.0121637,0.137244
-0.0401415,0.0506895
-0.166705,0.0119442
-0.338778,0.0591633
-0.283138,-0.0931974
-0.0947133,-0.129823
0.0497659,-0.0217981
0.190508,-0.00869519
0.230587,0.0167845
0.132423,-0.0435919
0.0882231,-0.0634681
0.0095419,0.0922315
-0.030272,0.07072
0.0148337,0.00211627
0.00511631,-0.0378697
-0.0036987,-0.0516289
0.028986,-0.0554874
0.0807174,-0.0486452
0.100535,-0.0293
0.0853699,-0.0696603
0.0473393,-0.049984
0.0665697,0.0881025
-0.00547571,0.00475429
-0.0191827,-0.0334157
-0.0513643,0.0185157
-0.187111,0.0142668
-0.259852,0.047132
-0.145053,0.0840146
-0.0750771,0.0451036
-0.0695644,-0.0591174
-0.00867645,-0.0378252
0.0178986,-0.0653502
-0.053987,-0.0252273
