Comp Ch 3,Comp Ch 4
0.11324,0.0932721
0.0410291,0.0458151
-0.051426,-0.0760484
-0.0624447,-0.097085
-0.0772444,-0.0196073
-0.0464248,-0.0218623
0.00327992,-0.0342662
-0.0553168,-0.0107077
-0.0609494,0.0353936
0.00225264,0.0257144
0.0291972,0.00573374
0.000349853,-0.00973978
-0.0266735,-0.0151763
-0.0467953,-0.0115889
-0.0603184,-0.00956085
-0.061406,-0.00480555
-0.0519236,-0.0400379
-0.0249434,-0.0148086
-0.013553,-0.0113807
0.0360097,0.0162719
0.102541,0.0232448
0.159976,-0.0267318
0.189167,0.00918024
0.10181,0.0108489
-0.0433263,-0.0342779
-0.126361,-0.00965966
-0.136017,0.0155265
-0.0716491,0.0396473
-0.0290104,-0.00706534
0.0113384,0.0516211
0.0511051,0.0506819
0.0676151,-0.0336507
0.0305402,0.00624458
-0.0327694,0.0371098
-0.0720303,0.00492464
-0.0303794,-0.00245136
0.052038,0.0125332
0.0800471,0.00528118
0.0273578,-0.0108664
-0.0235248,-0.00489996
-0.0394856,0.0129086
-0.0229529,-0.0220425
-0.0134085,-0.0561942
0.0249156,-0.0118678
0.0428439,-0.0107077
0.02973,0.0407758
0.00987083,0.0153172
-0.00369249,-0.022772
-0.0205139,0.0171471
-0.0554908,0.0210127
-0.0334905,0.0199619
-0.00604037,0.0388767
-0.0277376,-0.0126106
-0.0586722,-0.0559462
-0.00366687,0.011657
0.0440973,0.0344184
0.0175384,0.0116027
-0.00226122,-0.0153748
0.00837687,0.00305435
0.015152,0.0329155
0.00415041,-0.0484783
-0.0348578,-0.0515086
0.015231,-0.00278855
0.100115,0.0179013
0.0788003,-0.0750376
0.0728833,-0.0450228
-0.0231099,0.0322023
-0.167443,0.0173538
-0.156484,0.020204
-0.0269902,0.0723078
0.0735892,-0.0306875
0.071947,-0.122488
0.0174123,0.0206179
-0.024358,0.0496828
-0.0131953,0.0192585
0.0121341,0.0121553
0.0742862,-0.0269948
0.0551931,-0.040379
-0.0224285,-0.0756863
-0.0303803,-0.0756884
-0.0160338,-0.00938789
-0.0219333,0.0910761
-0.0365697,0.0968866
-0.0282069,0.0555348
0.00205729,0.0532752
0.00281361,-0.0204105
-0.000382875,0.00741931
-0.00975213,0.12747
-0.0442548,-0.0497355
-0.0449872,-0.102404
-0.0273019,-0.0235531
-0.00647786,-0.000434778
-0.00971885,0.0189441
-0.0179628,0.0127375
0.00273305,-0.00980671
0.0449399,-0.0141506
0.0859562,0.0046543
0.0838406,0.0235986
0.0430264,0.0275885
0.0216064,0.0251295
0.0813345,0.0155305
0.109183,0.00250482
0.0655948,-0.0191043
-0.019928,-0.030007
-0.105911,0.00163003
-0.103279,-0.00869981
-0.0757665,-0.0248365
-0.056087,-0.0171068
-0.0258491,0.00786452
0.0462274,0.0127166
0.0600381,-0.0100161
0.0333729,0.0279055
0.0269605,-0.0163064
0.0291625,-0.012328
-0.0204512,0.017012
-0.0817136,0.00391974
-0.0702726,0.0436226
0.00714697,0.0492285
-0.0115365,-0.0850987
-0.0192725,-0.133336
0.0119844,-0.0770724
0.0046862,0.00227276
-0.0266159,0.0350488
0.0069152,-0.00718239
0.0291936,0.0634711
-0.00347113,0.0603894
-0.0176293,0.0391539
-0.0104922,0.0231575
-0.00892183,0.0110549
-0.020395,0.0342619
-0.0507412,0.0217719
-0.0405449,-0.0202481
-0.0371057,-0.0250662
-0.0330525,-0.0658439
0.0352092,-0.00810814
0.10904,0.0340669
0.128178,0.00529579
0.0968292,0.0324284
0.0894397,-0.0040537
0.0283605,-0.0601547
-0.0486344,-0.0322986
-0.0972028,0.0285356
-0.0917118,0.0558415
-0.0450876,0.0233153
-0.0235485,-0.049054
0.0117546,-0.0541431
0.0500936,-0.0325855
0.0290528,0.0398813
-0.0152719,0.0506832
-0.0397803,0.00782093
-0.0184845,-0.0130429
0.0239222,-0.00242863
0.0576092,-0.0084258
0.037043,-0.00273924
-0.00525812,0.00385485
-0.0192098,-0.0023684
-0.0137692,-0.0112087
-0.016271,0.0200438
-0.022795,-0.0269433
0.0183477,-0.0350755
0.0517139,0.117023
0.025773,-0.0421197
-0.0104572,-0.03279
-0.0428668,-0.0463083
-0.0843112,-0.0139243
-0.102033,0.00993936
-0.0742248,-0.0167855
-0.0110892,-0.0298148
0.0578425,0.00377205
0.0937417,-0.0133768
0.0562673,-0.00324469
0.0353932,0.0143422
0.0533214,0.0287337
0.0622931,0.0288608
0.0623021,0.007058
0.0558949,0.0114467
0.0495462,0.0270866
0.0334411,-0.016434
-0.0103554,-0.00921979
-0.0508408,0.039494
-0.0918144,0.0472951
-0.118124,0.00187564
-0.0915026,-0.0198183
-0.0390772,-0.00869185
-0.0375253,-0.0152887
-0.0484098,-0.00416627
-0.0398521,-0.00681651
0.00138817,-0.0128999
0.037132,-0.0102016
0.00167672,0.017728
-0.0288931,0.00699981
-0.0269561,-0.00900093
-0.00187567,-0.0219111
0.0460608,-0.0439215
0.0822155,-0.0197447
0.102735,0.00880555
0.0834657,0.000568685
0.0457497,0.0304938
0.0240123,0.0542426
-0.0108463,0.012677
-0.0263946,-0.00300199
0.0101105,-0.00103011
0.0402379,-0.00995997
0.00802574,-0.00105439
-0.0575197,0.0187157
-0.0606819,-0.00878899
-0.0112725,0.000621018
0.00123985,0.0124109
0.000489644,0.016889
-0.00639217,0.00659709
-0.0130732,-0.0147153
-0.0158871,-0.0278698
-0.0143781,-0.00711524
-0.0211007,-0.0221462
-0.0360942,-0.0369647
-0.0496038,-0.0855815
-0.0149559,0.0233135
0.0277552,0.0558613
0.0339745,-0.0320365
0.0090534,-0.00674529
-0.00537782,0.00870891
0.0151863,0.0401262
0.0343728,0.095676
0.0199974,0.0268
0.00425527,-0.0225802
0.00232665,-0.0113724
0.0192429,-0.000131767
0.00887106,-0.0158933
-0.0237886,-0.017345
-0.0394935,0.00431412
-0.0156723,-0.008456
0.00450292,0.0185861
0.0207892,0.024524
0.0237915,-0.00212701
0.0370743,-0.0129327
0.0369033,0.00302086
0.0402161,0.00872921
0.016002,-0.0412957
-0.00873874,-0.0184566
-0.0439801,0.0153177
-0.0679999,0.0182431
-0.082375,0.0284427
-0.0835745,0.0400753
-0.0483672,-0.0126853
-0.0160134,-0.0362058
0.0257854,-0.0206267
