Comp Ch 3,Comp Ch 4
0.0801308,0.0277277
-0.0402458,0.0841251
-0.0467228,0.108844
0.048591,0.0856541
0.102022,0.0752672
0.0555722,0.0558403
-0.0330114,-0.00927527
-0.0263229,-0.0776522
0.0595188,-0.0768803
-0.0523102,-0.015038
-0.27902,0.0129894
-0.14614,-0.0100237
0.174142,-0.0224187
0.2273,-0.0333456
0.101507,-0.00245591
0.0345522,-0.0190926
0.078283,-0.0251805
0.073025,0.016418
0.0148784,0.0818156
-0.0470398,0.0787317
-0.12002,0.0308485
-0.170104,-0.0153475
-0.061958,-0.0573547
0.0255015,-0.0417122
-0.0595221,-0.00422836
-0.105014,0.030124
-0.0808173,0.03645
0.0411821,0.0190696
0.185261,0.00835334
0.135496,-0.0329198
0.0553598,0.0169982
0.0600513,-0.0164815
-0.0463651,0.0141189
-0.301234,0.0778113
-0.415872,0.0265994
-0.284168,0.00354073
0.0644025,-0.0259682
0.369024,-0.0087727
0.418514,-0.0406563
0.297741,-0.0319398
0.17083,-0.00877705
0.0280452,-0.127493
-0.0765814,-0.067094
-0.164779,0.0483084
-0.224458,0.120197
-0.229807,0.0598639
-0.0704298,0.0106768
0.131467,0.0243216
0.121392,0.0154743
-0.0109246,0.00484708
0.0708527,-0.0193572
0.150083,-0.0368086
0.100154,-0.00613694
0.0482758,0.00210224
0.0172579,-0.0170138
-0.113598,-0.00344397
-0.123314,0.0233894
-0.0686651,0.0108744
-0.0205918,0.0219658
-0.007214,0.0448246
0.0114409,0.0450562
-0.037429,0.0204893
-0.13018,-0.00661208
-0.187121,-0.0479836
-0.0689621,-0.123464
0.106318,-0.147125
0.198998,-0.0977459
0.0998597,-0.168187
0.0530711,-0.0822509
0.0270498,-0.0541018
0.0508431,0.126776
0.0497022,0.133089
-0.0408568,-0.00562874
-0.108951,-0.151839
-0.103665,-0.0921963
-0.0119256,-0.0114153
0.0514359,0.0696452
0.0201426,0.216448
-0.0177599,0.263616
-0.0370873,0.200412
-0.0827184,0.128578
-0.198637,0.0306467
-0.136922,0.0127888
0.10623,0.0118565
0.238873,-0.0266829
0.142264,-0.0313713
0.0217114,0.0277332
-0.0686414,-0.00529362
-0.0921834,-0.208786
-0.0356306,-0.112946
0.034087,-0.0617903
0.0360386,-0.216923
0.100158,0.062466
0.0180751,0.260929
-0.0314895,0.0273937
0.0550973,0.0143803
0.058759,0.0699782
-0.00252021,0.0247764
-0.0104812,-0.00608495
0.0139534,-0.0371305
0.0309383,-0.0809569
-0.0165319,-0.102964
-0.0848215,-0.096716
-0.0799575,-0.0437922
-0.014373,-0.0622771
0.0661422,0.0268666
0.0277647,0.111965
-0.0360394,0.101113
-0.0649773,0.0116814
-0.0309264,0.00735952
0.0326533,-0.0385291
0.0707411,-0.0944225
0.030199,-0.0139439
-0.0218157,0.120486
-0.0404203,0.109952
-0.0229723,0.0994741
0.0145786,-0.0744017
0.0557883,-0.0312881
0.0558992,0.0455617
0.0170528,0.0203756
-0.00871571,-0.0190806
-0.00984575,-0.0107933
-0.0346356,-0.0454563
-0.0759569,-0.0719465
-0.0941753,-0.0162375
-0.0799729,0.0153596
-0.0470942,-0.0105989
0.0151135,-0.0956537
0.0986075,-0.0781302
0.118547,-0.0187077
0.0637188,0.0434459
0.0655551,0.0661453
0.109161,0.0965111
0.058545,0.0526352
-0.0508382,0.0363819
-0.10797,-0.0161879
-0.105275,-0.0765595
-0.0472033,-0.122907
0.0143813,-0.107722
-0.00152319,-0.115736
-0.0259169,-0.092911
-0.019069,-0.0952261
0.0152904,-0.0611896
0.0212377,-0.0108792
0.0284354,0.134365
0.0163488,0.210894
0.0124721,0.121675
0.00323137,-0.101232
0.00770814,-0.160319
0.0417674,0.049184
0.0435448,0.171609
-0.00475147,0.130247
-0.0418562,0.159653
-0.0085661,0.121628
0.0144339,0.0332282
-0.0026521,-0.0278929
-0.00474935,-0.0673594
0.0504378,0.00729605
0.0527555,0.0757082
0.02065,-0.01254
-0.0145864,-0.0226215
-0.0832617,-0.0441079
-0.0707667,-0.0656743
-0.0418898,-0.0541661
-0.012023,-0.0727558
0.000234017,-0.082922
0.0128161,-0.0345442
-0.0396449,0.00121297
-0.0541075,0.032347
-0.0293613,0.0339884
0.00582324,0.0147889
0.0360126,0.0159927
0.0241056,0.066443
-0.00939432,0.0188032
-0.0373186,-0.049627
-0.0486767,0.00834753
-0.0341422,0.0355794
-0.00826178,-0.00355493
0.0263975,-0.0674734
0.0548141,-0.0160246
0.0184311,0.0583202
-0.047991,0.0408539
-0.0192855,-0.0224535
0.0892512,-0.0804514
0.0874913,-0.0586386
0.0392959,-0.0357403
0.0168262,-0.0256097
-0.00787793,0.00494489
-0.0163325,0.0443958
-0.0252054,0.0305515
-0.040705,0.0381642
-0.0340532,0.0760065
-0.0109474,0.00836522
0.0272331,-0.0152462
0.0548243,-0.00399942
0.00448497,0.0151562
-0.058382,-0.0105177
-0.0478509,-0.0356531
0.0327905,-0.0492574
0.0686356,-0.0496818
-0.0137496,-0.0416509
-0.104891,-0.0302372
-0.0800629,0.0588255
0.00243669,0.0437109
0.0980999,-0.0496251
0.148238,0.0399651
0.0789375,0.0509788
-0.0270646,-0.00155466
-0.0303284,-0.0239422
0.0278087,0.028941
-0.0160591,0.0361574
-0.0413004,0.00393632
0.00922238,-0.0144212
0.0283793,-0.0520068
0.0197259,-0.0335126
0.00543616,-0.0265356
0.0164305,-0.0317462
0.00950308,0.00781957
-0.0350822,0.0688632
-0.0989565,0.0400105
-0.0986826,-0.0171749
-0.0504144,-0.030962
-0.043543,0.00684506
0.0180726,0.0708175
0.0421195,0.0565971
0.00276067,0.0267473
0.00286383,-0.016447
0.0456452,-0.11485
0.0751474,-0.214678
0.0762391,-0.191744
0.0720366,-0.0931943
0.0818584,-0.0129785
0.0436004,0.106731
-0.0352303,0.202165
-0.0886948,0.202591
-0.0553486,0.184617
-0.00144632,0.0832939
-0.0148235,-0.0212655
-0.0780921,-0.0632385
-0.17243,-0.0195322
-0.170089,0.00621122
-0.0682257,0.0301476
0.0221526,0.057802
0.0114666,0.0414916
0.025077,0.00532338
0.0643408,-0.108331
0.0937233,-0.076243
0.0827923,-0.0630455
0.0482985,0.00431844
0.0157512,0.0171688
0.0182465,-0.000705696
0.0424173,0.0151996
0.0654301,0.0378521
0.071915,0.0293268
0.0269009,-0.0434547
-0.0216181,-0.0763028
-0.0234727,-0.0980335
-0.0253144,-0.0536248
-0.0352524,0.00768937
-0.00258313,0.0663071
0.0601931,0.0888348
0.0914563,0.0657733
0.0597453,0.0409489
0.0147144,0.0104436
-0.0096335,-0.0133251
-0.00795368,-0.0626115
-0.00874017,-0.0772564
-0.0451368,-0.0709419
-0.121951,-0.0192555
-0.183974,0.0280134
-0.100729,0.0202456
0.0461762,0.00590658
0.120605,-0.00903052
0.0971439,-0.022583
-0.00145935,-0.00254735
-0.100268,0.00173272
-0.118267,0.0125765
-0.0814869,0.0750343
-0.0162361,0.0261005
0.0196351,-0.00496914
0.0448658,-0.0155253
0.0477645,0.0348409
0.00682546,0.10139
-0.0132674,-0.0313488
0.0352709,-0.0705056
0.00822678,-0.0235147
-0.0360778,-0.0059868
-0.0709521,-0.0177426
-0.0513099,-0.0235021
0.0193879,-0.0238563
0.0880325,-0.016685
0.0805223,-0.0123257
0.0170671,-0.0160205
-0.0379899,0.0133104
-0.0424735,0.024447
0.0172171,0.038089
0.0525349,0.0249593
0.0696396,-0.0507965
0.128563,-0.0487792
0.146404,-0.043067
0.109569,0.0944207
0.000446811,0.0519603
-0.139617,-0.0694316
-0.141861,-0.00405276
-0.0697055,-0.0530624
-0.0273753,-0.0196906
0.00350824,0.0214573
0.024428,0.017593
-0.000713779,0.0229302
-0.020634,0.0443033
0.0195668,0.0160666
0.0698569,0.0118009
0.0348371,-0.00987832
-0.0499026,0.00704681
-0.102586,0.00264003
-0.0845639,-0.020833
-0.0243531,0.0016436
0.00665089,-0.023223
-0.0166858,0.0209927
-0.0332716,0.0144102
-0.0181371,-0.0295467
0.0139636,-0.0240049
0.037636,0.0237016
0.0404938,0.00257126
0.0460114,-0.0208116
0.0408281,0.00952053
0.013004,0.0246999
-0.0517434,0.0107554
-0.0714103,0.00942583
-0.0294953,0.00614213
0.013327,-0.000477862
0.017286,-0.00777994
-0.00913653,0.0205058
0.00843881,0.0221724
-0.0131646,-0.00218333
-0.0376734,0.000641253
0.0472541,-0.0174566
0.109268,-0.0303254
0.077757,-0.0229172
0.0170247,0.0516922
-0.0283019,0.0372944
-0.0649867,0.00966591
-0.0257667,-0.0276404
-0.00979347,-0.0629045
0.00312362,-0.0748921
0.032304,-0.0450555
0.048108,0.0358687
0.00756687,0.0797212
-0.0622895,0.0309673
-0.0566412,0.0211035
-0.0303936,0.0141499
-0.00374377,0.00401556
0.043209,0.0115534
0.14342,0.00399872
0.221511,-0.0334243
0.169996,-0.0323567
0.0419018,-0.0207842
-0.0868965,-0.0266843
-0.113303,-0.0239709
-0.156299,-0.0416615
-0.187894,0.00432825
-0.115929,0.0378596
-0.0545894,0.0411574
-0.0280937,-0.013953
-0.00771024,-0.0684359
-0.031007,0.00105906
-0.0330754,0.0560285
-0.0039454,0.0533972
0.0211219,0.0302008
0.0373273,-0.0141255
0.0424738,0.00151407
0.0492032,0.0895709
0.0341621,0.0419233
0.0137513,0.0160535
-0.00869646,0.0442612
-0.0358878,-0.0975368
-0.0227083,-0.0376637
-0.00320604,-0.0335505
0.0762259,0.0304156
0.168788,0.0413118
0.13311,-0.0104145
0.0668587,0.00782424
-0.0133985,-0.0628325
-0.066641,-0.0495824
-0.0590932,-0.037929
-0.0676674,-0.0754387
-0.0848493,-0.00899426
-0.0828138,0.0441596
-0.0671478,0.0574105
-0.0154797,-0.0139875
0.0427429,-0.0172544
0.0800893,0.0530342
0.134209,0.0392506
0.132308,-0.00341737
0.0543937,0.00634714
-0.021007,0.0209093
-0.07202,0.00240387
-0.0656674,-0.029462
-0.0635305,-0.0282778
-0.0503865,-0.00773114
-0.0422593,-0.00143631
-0.0145599,-0.0229606
0.0131036,-0.0388848
0.0247351,0.000450616
-0.00214751,0.0456643
