Comp Ch 3,Comp Ch 4
0.045457,0.0205443
-0.00327809,0.056896
-0.0344455,0.0824963
-0.0223078,0.0302598
-0.0132108,-0.106168
0.00546353,-0.222561
0.0747177,-0.0606446
0.114957,0.191177
0.0013811,0.107039
-0.0659408,0.0979525
-0.0620062,0.116731
-0.0941824,0.0675697
-0.0639801,0.00850572
-0.0190597,-0.0454971
0.0205049,-0.047416
0.0464117,0.0226445
0.0449909,-0.00840078
-0.00951157,-0.0358271
-0.109579,0.0147192
-0.136624,0.0302394
-0.08032,0.0239736
0.0879729,0.00887731
0.240465,-0.0267313
0.228646,-0.0709882
0.0881443,-0.0166412
0.013854,-0.00708846
-0.0315141,-0.0661512
-0.0809092,-0.0591799
-0.154222,-0.0387853
-0.22347,-0.0121415
-0.186342,0.0214898
-0.111578,-0.115892
-0.119439,-0.0716024
-0.0566399,-0.0435386
0.0204977,-0.030886
0.0514505,0.0206793
0.0668825,0.0284129
0.0856334,0.123959
0.0701365,0.179142
0.00653692,0.0792771
-0.0317234,-0.00998467
0.0269434,-0.0869153
0.168085,0.0422617
0.169041,0.067578
0.100684,0.0451758
0.0183583,-0.00266971
-0.0302479,0.0110648
-0.0898113,-0.0243424
-0.121577,-0.00258607
-0.04407,0.0198147
0.0436549,-0.0192683
0.000160487,-0.101361
-0.10596,0.00893681
-0.0708981,0.0196242
0.0159292,-0.0551869
0.0876631,-0.060007
0.164848,0.00201841
0.172558,0.00293933
0.0928777,-0.0447386
-0.0553927,-0.0138523
-0.0953722,0.0552817
0.00624443,-0.00907742
0.0426994,-0.0524533
-0.0368825,-0.00485849
-0.11146,0.049621
-0.116214,0.013297
-0.0408069,0.0389833
-0.0125253,0.0379382
0.0209861,0.00361246
0.146109,-0.0245952
0.206608,-0.0742438
0.168687,0.0738454
0.0264447,0.036143
-0.103492,-0.037353
-0.24319,-0.0194091
-0.18259,0.0707479
-0.0548601,-0.0488696
-0.0490716,-0.00839252
-0.043941,0.0772189
-0.00584069,0.021077
0.00199677,-0.0691262
-0.0629983,-0.0123216
-0.149458,0.0137157
-0.0931725,-0.0222592
0.0638171,-0.0540369
0.103866,-0.00434541
0.0338045,0.029775
0.0897306,-0.0114571
0.200216,0.00390549
0.233339,0.0336023
0.0191763,0.030229
-0.0104743,0.0251069
0.11627,0.0210174
0.133205,0.0179441
-0.0840397,-0.00258012
-0.316329,0.000983618
-0.273968,0.00101389
-0.078995,-0.00935566
0.00161551,-0.048847
0.0818165,-0.0471441
0.0743452,0.00219675
0.0298322,-0.0433504
