Comp Ch 3,Comp Ch 4
0.0401967,-0.0223834
0.0805632,-0.0128326
0.0538028,-0.0191542
0.0321391,-0.0402285
0.0302634,-0.128328
0.00531395,-0.197472
-0.0434363,-0.234629
-0.0936616,-0.164469
-0.147567,-0.072345
-0.100851,-0.005329
0.034213,0.0588378
0.140067,0.0329353
0.182539,-0.046729
0.0952885,-0.0663206
-0.016021,0.0414009
-0.00272574,0.093036
0.014867,0.149226
-0.204934,0.240949
-0.399132,0.194489
-0.280139,0.207516
0.0449175,0.141983
0.172249,0.0144011
0.127218,-0.0106628
0.125576,-0.0260263
0.184901,-0.0278364
0.123027,0.0539024
0.0460385,0.104258
0.0117999,0.00932672
-0.0146478,-0.126527
-0.0547043,-0.194342
-0.0980543,-0.182102
-0.134786,-0.218985
-0.091884,-0.172223
-0.030388,0.0354267
0.00110923,0.0618321
0.0532578,0.0422319
0.106747,0.0205148
0.0591778,-0.0697398
-0.0671194,-0.059875
-0.109663,-0.0250823
0.00401162,0.0102938
0.104963,0.0878801
0.141278,0.0672883
0.14369,-0.0343966
0.0977841,-0.0863681
0.0362119,-0.0349922
-0.019514,0.0952991
-0.058865,0.116241
-0.101896,0.121098
-0.175309,0.0875905
-0.140278,0.00407908
-0.0824108,0.0370407
-0.0128557,0.0810804
0.0637603,0.03206
0.0633362,-0.0619013
0.0101863,-0.0784722
-0.016343,-0.0632206
0.00141655,-0.0898712
0.0392015,-0.0903871
-0.0632548,-0.00486546
-0.0380738,0.0501782
0.0896428,0.0723152
0.0589681,0.0657382
-0.123089,-0.0933772
-0.207858,-0.262164
-0.0214614,-0.213827
0.221747,-0.0234076
0.20943,0.115374
0.150054,0.266799
0.0788161,0.253082
0.0418179,0.142683
0.00712192,0.0435327
-0.0555771,0.000155005
-0.154181,0.101067
-0.215679,0.10348
-0.117881,-0.0177522
-0.0284388,-0.16759
-0.000399932,-0.27039
0.0623056,-0.418033
0.135658,-0.466829
0.129449,-0.423068
0.0761123,-0.325789
-0.0140701,-0.13609
-0.0399971,0.054479
0.0445332,0.297806
0.0460698,0.414639
0.0161962,0.321502
-0.00988839,0.137874
-0.0255978,-0.066505
-0.0170574,-0.0882237
-0.0410137,0.116303
-0.0612275,0.31654
-0.116873,0.330413
-0.149706,0.28715
-0.231551,0.366918
-0.181643,0.299495
-0.13732,0.165511
0.112262,0.0532094
0.392686,-0.160608
0.316368,-0.156151
0.0879668,-0.0402534
-0.0231648,-0.0854726
-0.00800672,-0.150534
-0.0231744,-0.104883
-0.0617371,-0.080808
-0.0866749,-0.0525657
-0.157283,-0.0610483
-0.180889,-0.0720267
-0.0754055,-0.0878615
0.0576027,-0.0851997
0.111395,-0.0752285
0.0685273,-0.075141
0.093576,-0.0584974
0.136963,-0.0263723
0.296995,-0.00126012
0.249208,0.0231251
0.0217034,0.0383884
-0.239822,-0.00948422
-0.200342,-0.133731
-0.0576578,-0.0890297
-0.0575878,-0.06658
-0.103036,-0.0415386
-0.0935818,0.050917
-0.0203234,-0.00987103
0.0350304,-0.0134665
0.0587564,0.0364846
0.0174075,0.0571117
-0.0252968,0.0479127
0.00307753,0.0251217
0.0690198,-0.00852121
0.0124617,-0.0402322
-0.0262524,-0.0231322
0.0125442,-0.0128003
0.0462661,-0.037477
-0.00168482,-0.0991051
-0.0981703,0.0225464
-0.078545,0.103237
-0.0358911,-0.100356
0.0926066,-0.138133
0.165093,0.0141786
0.0825014,0.0594545
-0.102505,0.0951812
-0.103371,0.105312
0.190465,-0.0768605
0.444495,-0.00718654
0.335085,-0.0485014
0.0723661,0.0401406
-0.0369446,0.190344
-0.0898452,0.165356
-0.293564,0.113999
-0.358859,0.000554407
-0.270393,-0.0756333
-0.28449,-0.0298351
-0.315089,0.0756239
-0.257194,0.054237
-0.147619,-0.0938032
0.0106826,-0.299491
0.116879,-0.319471
0.217641,-0.178
0.297549,-0.0972422
0.142036,0.0421882
-0.0106311,0.218614
0.104155,0.300964
0.331126,0.37617
0.489367,0.254438
0.406149,0.0874138
0.0899409,-0.0784513
-0.363592,-0.0550115
-0.388458,-0.067292
-0.130434,-0.0441123
-0.0238104,0.0852836
-0.0127087,-0.0087257
-0.0105521,-0.00413842
-0.0591614,0.0193656
-0.195584,-0.0593729
-0.201818,-0.0751394
-0.0581998,0.00907245
-0.0682214,0.146723
-0.0962407,0.0642154
0.0480548,-0.0702319
0.0181314,-0.243303
-0.141315,-0.179951
0.0709951,0.0221056
0.114308,0.0747763
0.106141,-0.166071
0.180179,-0.27231
0.156271,0.00822186
0.107324,0.192253
0.0656867,0.0783139
0.0153258,0.0431986
0.0110391,0.0416232
0.00990585,0.013637
-0.103166,-0.125559
-0.179337,0.0421636
-0.17404,0.0758883
-0.0509938,-0.00129335
0.0325114,0.0461401
0.00348282,0.0635632
0.0289989,0.0611826
0.0494275,0.0309706
0.0390715,-0.0787417
0.0439872,-0.0317429
0.0480563,0.0577286
0.0331201,-0.0304332
0.00732863,-0.233249
0.0326343,-0.221527
0.0296846,-0.100126
-0.0508793,0.00859663
-0.144442,0.158822
-0.124928,0.265875
-0.0188001,0.230543
0.0350956,0.131723
0.077763,-0.0129451
0.087877,-0.200518
0.0341335,-0.135757
-0.0146377,0.0840878
0.0251869,0.0229121
0.0174829,0.0256648
-0.0394299,0.0275095
-0.0442967,-0.00783779
-0.0105717,-0.0470495
0.0830064,-0.0231054
0.158968,0.00181183
0.120893,0.001139
0.0316757,0.00117121
-0.0561717,0.0399721
-0.109098,0.0424147
-0.0869468,-0.0175411
-0.0273012,-0.0328083
-0.0227564,-0.0393712
-0.0156258,-0.0649748
-0.00990339,-0.0120214
-0.01676,-0.00775554
-0.0420288,-0.0987117
-0.0477572,-0.0436891
0.00636272,0.0300192
0.0760322,0.0199455
0.044036,-0.0131034
0.00392177,0.0283534
-0.0159762,0.090528
-0.00732553,0.0839273
0.0235723,0.0518054
-0.0205438,-0.0530581
-0.00427587,-0.120573
0.00162232,-0.104064
-0.0185624,-0.0121347
0.00126536,-0.00362702
0.042873,-0.0953552
0.0363526,-0.0811914
0.00856572,-0.0877625
-0.021555,0.0490098
-0.0360129,0.140444
-0.0450175,0.194662
-0.0482585,0.0883494
-0.0763892,0.0680634
-0.00290259,-0.0191719
0.090553,-0.0911622
0.0393427,-0.116908
0.0109099,-0.0298258
0.0382742,0.0342542
-0.0163146,0.0987465
-0.0563289,0.0325916
-0.0814881,-0.0681865
-0.139866,-0.0550003
-0.139738,-0.055391
-0.0705848,-0.063031
0.0237008,-0.00799847
0.129354,0.0690003
0.169688,0.045796
0.184718,0.167497
0.15467,0.178404
0.0648127,0.0818546
0.028611,0.0471181
0.103601,-0.0940456
0.0805691,-0.263621
-0.052585,-0.0783655
-0.203658,-0.0180542
-0.20229,0.0549643
-0.130522,0.11917
-0.0745102,0.147828
0.00172027,0.060575
0.00779432,-0.074094
0.0249897,-0.145473
0.0543565,-0.194901
0.0559458,-0.303461
0.0129787,-0.11353
-0.0395322,0.106722
-0.0382348,0.0780388
-0.0274783,0.122144
0.00540329,0.159969
0.0407097,0.207893
0.0696484,0.171625
0.0599982,0.0782935
0.00762808,-0.0467982
-0.0501192,-0.0954644
-0.0656722,-0.0323456
0.0308133,-0.0261935
0.0450236,-0.059941
0.0460015,-0.0102312
0.0320127,-0.041002
0.0310541,0.0744702
0.0363535,0.0742349
0.0395382,-0.0757262
0.042096,-0.121339
-0.018669,-0.0970604
-0.0699156,0.045484
-0.107722,0.119009
-0.0505748,0.0257024
0.0283928,-0.0406781
0.0278914,-0.063069
-0.0156683,-0.0246401
-0.0351917,0.110267
-0.00341975,0.0540021
0.00839274,-0.0970833
-0.0208891,-0.145461
-0.0446912,-0.211057
-0.00581385,-0.212146
0.0499286,-0.0210701
0.0473427,0.0721508
-0.0542773,0.123239
-0.0385914,0.174571
-0.0126658,0.0629987
0.0150463,0.0662991
