Comp Ch 3,Comp Ch 4
0.183745,0.00227437
0.118544,0.0415055
0.0151599,0.0406847
0.00385387,-0.0702673
0.0222124,-0.10964
-0.0297649,-0.15009
-0.0860024,-0.135009
-0.105423,-0.0231377
-0.0728068,-0.00306815
0.0648825,-0.0547558
0.149483,-0.0498883
0.0571396,0.0277057
-0.0255085,0.128025
-0.0403312,0.142833
-0.00923905,0.164064
0.00959323,0.157732
0.0228649,0.121312
0.00732543,0.0485032
-0.0584205,0.00247114
-0.148017,0.0070676
-0.201606,0.0171306
-0.211886,0.0257022
-0.0784868,0.00250188
0.119055,-0.0175263
0.189668,-0.0151646
0.102222,-0.0428763
0.0856124,-0.0898367
0.0883516,-0.0837108
0.0680273,-0.114049
0.0239774,-0.121734
-0.0257919,-0.110207
0.0299266,0.00808908
-0.0232095,0.0631318
-0.0929076,0.0336252
-0.058239,0.0413711
-0.0581436,0.0613876
-0.152143,0.0424041
-0.199449,0.0702243
-0.0452807,0.0686669
0.147128,0.0644499
0.212199,0.0592789
0.102752,0.028459
-0.00515801,-0.016869
0.0181162,-0.0997879
0.0993034,-0.117387
0.0996625,-0.250773
0.0693115,-0.348203
-0.0219606,-0.348301
-0.110724,-0.147913
-0.155395,0.089337
-0.113517,0.174018
-0.0246587,0.31326
0.00499244,0.42678
-0.000148552,0.340572
0.0362817,0.121364
0.0402032,-0.0143438
0.0583922,-0.173973
0.0822667,-0.233873
0.106941,-0.183361
0.0569812,-0.185509
-0.034185,0.0750831
-0.131219,0.194065
-0.184128,0.0797537
-0.126298,0.0321444
-0.0238467,0.0569671
0.00921811,0.0341815
0.00425069,-0.0582292
0.0693828,-0.078964
0.129313,0.0903134
0.108395,0.246632
0.0708801,0.0912638
0.0372835,-0.0098096
0.0446504,-0.0340179
0.0613667,-0.0123381
0.0309545,-0.0321161
-0.0252199,-0.01888
-0.0858552,0.00444671
-0.105099,-0.0769832
-0.0980727,-0.0400809
-0.100286,0.0283873
-0.0636398,0.0311959
-0.0096844,0.00334025
0.0264148,-0.0586658
0.0879508,-0.0651646
0.104238,-0.0544034
0.0705839,-0.0612336
-0.0145604,-0.0327225
-0.0759043,-0.0287797
-0.0693465,-0.0531501
-0.0062079,-0.0391664
0.0320523,-0.00471037
0.0272866,0.0427313
-0.0703026,-0.0151167
-0.133359,-0.0309921
-0.0812798,0.0421706
0.058042,0.0570432
0.147431,0.0574452
0.158235,-0.0465811
0.0558871,0.0540806
0.019096,2.09e-05
0.0440795,-0.142411
0.0298843,-0.224925
-0.0629842,-0.226483
-0.101662,-0.0301742
-0.0635052,0.140738
-0.0167637,0.154849
-0.0968819,-0.0456844
-0.119256,-0.123188
-0.0129878,-0.00696542
0.134096,0.0544496
0.106719,0.151071
0.0780695,0.318198
0.0621574,0.31553
-0.0313126,0.18657
-0.0768587,0.0216507
-0.0852481,-0.119347
-0.110618,-0.194547
-0.12731,-0.177045
-0.0412155,-0.103775
0.0991091,-0.00922953
0.215955,0.0774512
0.172885,0.110488
0.0471702,0.0863348
0.00125309,0.0686646
0.0393604,0.0301984
0.113856,-0.0395069
0.0544627,-0.0192168
-0.0540143,-0.0240301
-0.151945,-0.0645862
-0.173812,-0.0524877
-0.136748,-0.0403256
-0.0678664,-0.0585018
0.0193961,-0.0997885
0.014533,-0.0173353
-0.0297577,0.034126
0.00792344,-0.0389324
0.109744,0.0191441
0.094143,0.013609
0.0332647,0.0033337
-0.0339333,-0.00110725
-0.0630184,-0.0250499
-0.0406196,0.0422489
-0.002043,0.0642604
0.0207274,0.00240206
-0.00618851,-0.0193112
-0.0180508,-0.0154652
-0.001768,-0.0757698
0.0555431,-0.0411552
0.0868746,-0.00638102
0.0438078,0.0887214
-0.022416,0.131099
-0.0841076,0.0167711
-0.119227,0.132765
-0.105504,0.0546196
-0.0408604,-0.00783045
-0.00545202,0.00999551
0.0258956,-0.0360254
0.0247236,-0.0943642
0.00746671,-0.324778
0.0318123,-0.600216
0.10199,-0.585801
0.161239,-0.239055
0.138128,0.267432
0.0275587,0.507998
-0.089232,0.447535
-0.189037,0.392055
-0.155497,0.250139
0.00578736,0.153818
0.214476,0.0858025
0.176329,0.00552534
0.0161116,-0.0305885
-0.0348996,-0.142597
-0.0508829,-0.296708
-0.0985344,-0.209202
-0.151647,-0.0138242
-0.135243,0.13103
-0.0678057,0.144514
0.043416,0.300606
0.124551,0.359678
0.140341,0.0633393
0.143595,-0.170974
0.136698,-0.211813
0.0537862,-0.141267
-0.153389,-0.169332
-0.27519,-0.107168
-0.0909157,-0.076086
0.0433341,-0.00981277
0.0333642,0.00386985
-0.0742286,0.0229271
-0.0912567,0.033179
0.00864499,0.0825733
0.132593,0.0740716
0.231308,0.0453747
0.145181,0.0600964
0.058756,0.0179987
-0.00229389,-0.0171905
-0.0451984,-0.0221696
-0.0557736,-0.132337
-0.0297058,-0.238356
0.0184406,-0.229566
-0.00302094,-0.0811363
-0.0284925,-0.0785614
-0.0371664,-0.0350225
-0.0402369,0.15731
-0.0701579,0.248779
-0.0443042,0.246236
-0.0125974,0.118299
-0.0411131,0.0346926
-0.0333412,0.100395
0.0394645,0.0347767
0.0696191,-0.09404
-0.036478,-0.166515
-0.144394,-0.191865
-0.148178,-0.240138
-0.0368368,-0.240085
0.0722598,-0.251461
0.155315,-0.210659
0.177024,-0.106339
0.103166,0.0980384
-0.00264241,0.305051
-0.0546469,0.440059
-0.0564975,0.381149
-0.0434117,0.281933
-0.103498,0.126354
