Comp Ch 3,Comp Ch 4
-0.0257739,0.306012
-0.226731,0.44928
-0.41889,0.071738
-0.220329,-0.560869
0.185857,-0.813603
0.381496,-0.636443
0.297465,-0.143561
0.11479,0.15367
0.0529105,0.280289
0.034509,0.287937
0.00802516,0.280467
-0.00140383,0.295744
-0.016628,0.269628
-0.00691417,0.175675
0.100291,0.133895
0.0225082,0.145783
-0.0737378,0.0554651
-0.04182,-0.0688687
-0.0196856,-0.1084
-0.0856949,-0.0615539
-0.0864151,-0.10092
-0.0152587,-0.116268
-0.0971486,-0.00893547
-0.266027,0.153071
-0.115516,0.156178
0.277459,0.0338966
0.388579,-0.0585665
0.33471,-0.120771
0.201308,-0.198688
0.0824011,-0.0420745
-0.0980557,0.211558
-0.181517,0.155619
-0.0797215,-0.0144837
-0.0314016,0.00140323
-0.0330404,0.0191388
0.0278048,-0.165281
0.0760234,-0.388675
-0.0304773,-0.380172
-0.130149,-0.340778
-0.10518,-0.495912
-0.0465666,-0.592968
-0.0321233,-0.239105
-0.0713682,0.216496
-0.149925,0.403952
-0.195859,0.525251
-0.28042,0.59412
-0.218346,0.477308
0.073109,0.247018
0.19218,0.0117438
0.0630682,-0.127753
0.0849014,-0.119014
0.0473769,0.0591141
-0.150331,0.126351
-0.201059,-0.0155728
-0.0793398,-0.103773
0.124731,-0.0614355
0.265464,0.0334375
0.154849,0.0780928
0.00140809,0.0870991
-0.151212,0.0608458
-0.29541,0.00947389
-0.243386,-0.0600434
0.00219118,-0.128263
0.170536,-0.145897
0.102393,-0.122543
0.141474,-0.0931891
0.0321189,-0.0416784
-0.03327,-0.00694006
0.0798708,0.0149244
0.125456,0.0538086
0.0756349,0.0987521
0.0370933,0.106547
-0.0209993,0.0724239
-0.118098,-0.000947123
-0.100492,-0.0662092
0.0442047,-0.0945919
0.166362,-0.0786461
0.25711,-0.149491
0.316308,-0.150625
0.262715,-0.0299962
0.115491,-0.0149445
-0.0329532,0.0157981
-0.187415,0.0452495
-0.290241,0.107114
-0.222758,0.0965401
-0.0057802,0.0377111
0.233034,-0.00859707
0.118159,0.0866933
-0.0805269,0.0952523
0.0168984,-0.0493664
0.205151,-0.00948301
0.0336483,-0.0595089
-0.291693,-0.146412
-0.355982,-0.0727985
0.0431861,0.0216101
0.396812,-0.0596853
0.342331,-0.088803
0.00753446,0.0656905
-0.332324,0.146135
-0.570627,0.0978708
-0.498781,0.0589122
-0.161297,-0.00607265
0.27975,-0.032669
0.502245,0.177428
