Comp Ch 3,Comp Ch 4
0.253277,-0.0523119
0.0817768,0.0580012
-0.0115889,0.126004
-0.091148,0.134479
-0.143563,0.145617
-0.0624727,0.100439
-0.0547297,0.116186
0.0404102,0.131866
0.215567,-0.0179975
0.263516,-0.046042
0.303656,-0.0378347
0.203691,-0.0386119
0.0814794,-0.163429
0.0159352,-0.183734
0.0644377,-0.186011
0.0671165,-0.21451
0.0185557,-0.151198
-0.00229268,-0.0591395
-0.0094248,-0.0814327
-0.0310962,-0.0134151
-0.0520402,0.224578
-0.0770131,0.245791
-0.0688611,0.169215
-0.05112,0.127699
-0.0961336,0.0980239
-0.154939,0.0964222
-0.14032,0.0516508
-0.0855557,-0.0212444
-0.0494535,-0.0309654
-0.0114741,-0.0281408
0.0618939,-0.0298839
0.0760086,-0.034886
0.0507876,-0.0096935
0.0284201,0.0257271
0.0239976,-0.046749
0.0302371,-0.125256
-0.0194038,-0.141574
-0.0978752,0.000809017
-0.0790057,0.0635913
0.0159859,0.0136082
0.0401649,-0.0281485
-0.0127603,-0.0981671
-0.022981,-0.107188
0.0341733,-0.0973731
0.0277903,-0.115603
-0.0169265,0.0228767
-0.00843747,0.162683
-0.0136193,0.205463
-0.0731731,0.242181
-0.111054,0.155226
-0.000760902,0.0827172
0.115112,0.0726593
0.0954317,0.01198
0.0727561,-0.0401458
0.0343459,-0.0252403
-0.0215631,-0.0270791
-0.0533074,-0.0399004
-0.012937,-0.0413391
0.0521812,-0.0473137
0.0584069,-0.051018
0.0267167,-0.0995847
0.0076638,-0.189901
0.00225386,-0.210361
-0.0379397,-0.156318
-0.0870515,-0.0588922
-0.0741688,0.0541109
-0.00329798,0.132792
0.0425602,0.103543
0.119474,0.0551448
0.143132,-0.00414097
0.0370076,-0.026377
-0.0780963,0.000191068
-0.179663,0.0255097
-0.227242,0.0568516
-0.153865,0.0740946
0.03219,0.0917976
0.204339,0.119497
0.125031,0.0468813
0.0560886,-0.016105
0.0688398,0.0316546
0.0424692,0.0719917
-0.000593231,-0.0358373
-0.0308445,-0.11398
-0.0125473,-0.100907
0.0327216,-0.0226751
0.0277176,0.0252864
-0.0268314,0.0104973
-0.0695138,0.0146971
-0.0567964,0.0501336
0.0253844,-0.00972277
0.00119337,-0.0745921
-0.114761,-0.0236205
-0.244788,0.00245705
-0.203935,0.0106232
0.0635361,-0.000602323
0.189923,-0.0135806
0.135071,-0.00700779
0.110649,-0.0260678
0.0572662,-0.0390938
0.0422381,-0.0140683
0.135379,-0.0119282
0.153376,0.00331749
0.0495844,-0.00027068
-0.062281,-0.0156364
-0.043067,-0.00698653
-0.0883513,0.0104945
-0.161022,-0.0020753
-0.107921,-0.005827
0.0741212,-0.0533279
0.154073,-0.0709458
0.00228038,-0.0148737
-0.0340675,0.0352098
0.0241921,-0.0264257
0.00873214,0.011666
-0.123613,-0.0706104
-0.129188,-0.0418618
0.00304875,0.124206
-0.0266325,0.150652
-0.0596978,0.0274394
0.00469771,-0.0499795
0.0121653,0.0446176
-0.0456161,0.0201024
-0.0381897,-0.0493681
0.0553587,0.0519096
0.137094,0.14762
0.118808,0.0776874
0.0827131,-0.0381532
0.054631,-0.0512485
-0.013397,-0.163874
-0.0522082,0.00912379
-0.0693325,0.132387
-0.000748938,0.0849898
0.0217909,0.0119806
0.0347626,-0.0421032
0.0504511,-0.0794792
0.0490644,-0.0387112
0.0401697,0.0254535
-0.0724725,0.0237363
-0.175483,0.0104246
-0.134545,0.0227556
-0.0641265,0.000879724
0.00160813,-0.0632704
0.0250661,0.00673461
-0.00516824,-0.0098874
0.00835163,-0.00476736
0.0565478,0.0109609
0.107122,-0.000822981
0.152156,-0.0543541
0.142243,-0.0336236
0.00787614,0.0059043
-0.281232,-0.0110614
-0.452117,0.0195078
-0.322504,0.0411563
0.0648295,-0.0530437
0.268462,-0.0335435
0.187267,-0.0119589
0.138545,-0.0193741
0.0546051,0.0112598
0.0611119,0.0204269
0.139256,-0.0215388
0.149256,-0.00835215
0.095248,0.0354841
-0.0156144,0.034484
-0.129874,0.0469407
-0.151753,-0.0417849
-0.0962631,-0.0636308
-0.083769,-0.00295983
-0.0300336,-0.00256039
0.0024383,-0.00117552
0.00441465,-0.0281164
0.0583019,0.11782
0.10231,-0.0184095
0.0833229,0.0432552
0.0165616,0.0886292
0.0094238,0.0566184
0.0189943,0.0209371
-0.0801221,0.0246848
-0.149052,0.038569
-0.147011,-0.036399
-0.0817711,-0.171859
0.015963,-0.257327
0.0500609,-0.195613
0.00959606,-0.136429
0.0732042,0.0189168
0.122927,0.156321
0.0111339,0.170397
-0.0235033,0.15414
-0.0112937,0.134545
-0.0182942,0.124471
-0.0237309,0.0719143
0.0384519,-0.00301645
-0.0207501,-0.0453574
-0.067846,-0.0427951
-0.0189562,0.0513539
0.0476718,0.0568625
0.0841051,0.0500218
0.0312529,-0.0915623
-0.0468815,-0.218843
-0.0406597,-0.111361
-0.00908434,-0.0239561
0.0201681,-0.077054
0.0416269,-0.104336
0.0222609,-0.0340328
-0.0614736,0.0828339
-0.0523518,0.141756
0.0542314,0.103585
0.0564785,0.0637523
0.00154655,0.0249218
-0.0462173,-0.0404796
-0.0226575,-0.00876361
-0.00757453,0.0215655
0.0601758,0.0128386
0.0944946,0.00518848
0.0428479,0.0288508
-0.0264399,0.030207
-0.0640209,-0.0776388
-0.0311518,-0.122264
0.00866915,-0.0446988
0.0204175,-0.0518554
0.00247428,0.013468
-0.039792,0.0662686
-0.0377705,0.00740295
-0.020325,-0.0134753
0.0200041,-0.00374327
0.0519888,0.0441047
0.0404253,0.0573447
0.00563813,-0.0365428
-0.0199791,-0.0628944
-0.0354086,-0.0210697
-0.0379864,-0.040083
-0.0151107,-0.0942114
0.0153797,-0.0675213
0.0234081,0.00266758
0.0245329,0.0669718
0.0268132,0.0355863
0.0564581,0.0309549
0.0211841,0.0729229
-0.00339175,0.0966875
0.0212806,-0.0701226
-0.00993026,-0.138694
-0.115896,0.0129217
-0.183193,0.041332
-0.130625,0.0310021
-0.0195989,-0.0345855
0.0880958,-0.0316756
0.0984994,0.158612
0.0422786,0.142029
-0.0205302,0.0986212
-0.0169496,0.0125415
0.00522997,-0.062475
0.0198362,-0.0825534
0.0190793,-0.0879856
0.0149602,-0.0744363
0.0156652,-0.0127337
0.0119365,0.0807964
0.0170486,0.059905
0.0276104,0.00473736
0.0177277,-0.0409818
-0.00507323,-0.0414812
-0.0228523,0.0142224
-0.0261812,0.0503399
-0.000872263,0.0408446
0.031514,0.0310194
0.0231185,0.0389805
-0.0404234,0.0383571
-0.0926384,0.000504674
-0.0248313,0.00517016
0.0763528,-0.0133399
0.0997636,-0.0731208
0.0566848,0.00563716
-0.0369467,-0.0563639
-0.0920474,-0.121426
-0.0762635,-0.109569
-0.0450963,-0.0820245
0.0163952,-0.0177771
0.0580181,0.0378787
0.0622957,0.069565
0.0727967,0.00559857
0.0440679,-0.0267343
0.0174211,-0.0280954
0.00441694,0.0216748
0.00148066,0.0651699
-0.00883287,0.0805997
0.0120336,0.11142
-0.0222892,0.11997
-0.0273553,0.106369
-0.00415382,0.0882035
0.0183403,-0.06067
-0.0163892,-0.116683
-0.0851782,-0.0564434
-0.0726217,-0.116857
-0.0465407,0.0667281
-0.0164633,0.0351717
0.0197336,-0.0274529
0.0562492,-0.0109876
0.0516565,-0.0461802
0.00642861,-0.0259205
-0.021022,0.00571827
-0.0351305,0.0101189
-0.0495325,0.0174938
-0.019,0.010016
0.0171889,-0.0266462
0.0362708,-0.0451695
0.0454599,-0.0502701
0.0304112,-0.0481694
0.00393645,-0.0654548
0.0106464,-0.0195377
0.0245291,0.0410908
0.00110715,0.0258779
-0.0377633,-0.0434841
-0.0548162,-0.0186723
-0.0476564,-0.0568076
-0.0268923,0.00706808
-0.00560279,0.0394866
0.0281268,-0.00195617
0.028356,-0.0130009
-0.00494205,-0.0429485
0.0149774,-0.0319891
0.0355202,-0.0187845
-0.00134209,-0.0360344
-0.00605041,-0.0160284
0.0414054,0.0164689
0.0646382,0.0865655
0.0195693,0.0800028
-0.00944486,0.0218557
-0.00548879,-0.0102436
-0.00271764,-0.0180413
0.00361852,0.0310435
0.000722569,0.0585008
-0.0198841,0.0323549
-0.0267152,0.0399167
-0.0356644,0.0393762
-0.044837,0.0403222
-0.0365861,0.0417162
-0.00908902,-0.0253164
0.0154549,-0.0355014
0.000890452,-0.0512946
-0.0171324,-0.0330503
0.0327641,0.0795554
