Comp Ch 3,Comp Ch 4
0.00260485,-0.0370083
0.0239918,0.0542479
0.0307745,0.103659
-0.0058937,0.107656
-0.0638231,-0.0226989
-0.0819323,-0.0597891
-0.0742573,-0.0254592
-0.0104578,0.0326
0.0409222,0.0389317
0.00377089,0.0376186
-0.0209901,-0.0359665
-0.00801367,-0.0512685
0.0270945,-0.0313404
0.07119,0.0327176
0.0578574,0.0173267
0.0181717,0.000880951
-0.0151458,0.0606389
-0.0335756,0.0240959
-0.0173989,-0.00212511
0.0159836,0.00364136
0.0288361,-0.0442234
0.00660357,-0.0226952
-0.00264597,0.0422345
0.0262138,-0.0145408
0.0438759,-0.0884419
0.0152959,0.00383972
-0.0495801,-0.00868575
-0.0870558,-0.101055
-0.119906,-0.0549236
-0.180801,-0.0228272
-0.20732,-0.0293067
-0.0852068,0.00118332
0.0586472,0.0504182
0.125174,0.0811265
0.119637,0.0731757
0.13376,-0.00187736
0.12388,-0.0513246
0.0907727,0.0215586
0.0828513,0.0388272
0.102769,0.000354548
0.086944,0.0367841
0.0324169,-0.0363007
-0.0328835,-0.0912211
-0.0343971,-0.00794131
-0.0403903,-0.0306283
-0.0365931,-0.0365692
-0.0201562,0.0111264
0.00307958,-0.0146523
-0.0028349,-0.00522348
-0.0103738,0.116862
-0.00900581,0.0498882
-0.00251568,0.0223539
-0.0375721,0.0400341
-0.0970821,0.0476495
-0.103347,0.0184854
-0.0823044,-0.0138537
-0.0520458,-0.0301372
-0.0275904,-0.014012
-0.00963891,-0.00657271
-0.0118573,-0.0125953
0.00287272,-0.0241858
0.00495312,-0.0549793
0.00169722,-0.0254702
0.0498294,-0.000931797
0.117824,0.00839579
0.110826,0.0375291
0.0657561,0.0476524
0.029405,0.0235806
0.0027793,0.0128752
-0.0120808,0.0283248
-0.00847838,0.0223944
-0.0251338,0.0179271
-0.0578161,-0.015188
-0.0690549,-0.0826855
-0.0265444,-0.067076
0.0452857,0.0235817
0.0813489,0.0501508
0.0613402,-0.00154272
0.0218647,0.0077094
0.00482338,-0.0362352
0.0221036,-0.0453986
0.0251033,0.000659368
-0.00513853,0.0490459
-0.0399349,0.0391992
-0.0298013,0.0501861
-0.0389176,-0.0209321
-0.0625836,-0.074406
-0.0948479,-0.0158097
-0.101611,0.0305424
-0.0460845,0.000739004
0.0119469,0.0131702
0.0374916,0.0228243
0.0255607,0.0349192
0.0322825,0.0266068
0.018778,-0.0962926
0.0259267,-0.0425629
0.0416798,-0.0499406
0.0360081,-0.0790873
0.0303159,0.017638
0.0279081,0.0301799
0.0277802,0.0205572
0.0101522,0.0153992
-0.0126908,0.0128249
-0.0265716,-0.00338558
-0.0258509,0.00850608
-0.027427,0.0269205
-0.0284288,0.0056327
-0.0236112,0.0202312
-0.00212598,0.0416208
0.045293,-0.00231894
0.0853909,-0.0295378
0.0646765,-0.0521114
0.031789,-0.0559255
-0.031374,-0.0658505
-0.0564757,0.066948
-0.0277656,0.082289
-0.0130447,-0.031427
-0.0345519,-0.0582875
