Comp Ch 3,Comp Ch 4
-0.0671455,-0.0143952
-0.0493019,0.0184467
-0.0331839,0.0351858
1.01e-05,0.0116568
0.0336898,0.0356406
0.0348957,-0.00849933
7.63e-05,-0.0720493
-0.0543792,0.0131802
-0.0937268,0.0749538
-0.117661,0.0665804
-0.125124,0.00641242
-0.0473544,-0.109658
-0.0686971,-0.110638
-0.191126,-0.0674489
-0.155368,-0.0463411
-0.00041125,0.0579298
0.173439,0.056587
0.199026,-0.00460004
0.162381,-0.0543823
0.0948065,-0.0486653
0.011397,0.0886732
-0.00526344,0.106653
0.05438,0.0895729
0.125925,0.133264
0.150806,0.0446019
-0.0239045,0.0268498
-0.0766212,-0.0104667
0.0280795,-0.00448612
0.0629358,0.0554872
-0.100175,0.00347715
-0.241568,-0.0256297
-0.0912464,-0.0252783
0.0622332,-0.130292
0.0815683,-0.180445
0.0806481,-0.210377
0.0676358,-0.194391
-0.0208274,-0.190748
-0.10791,-0.156786
-0.148923,-0.162191
-0.123064,-0.0551399
-0.0367349,0.268538
0.0398345,0.299451
0.0636137,0.219343
0.150723,0.22565
0.21129,0.190037
0.0889287,0.117536
-0.145224,0.112415
-0.130561,0.0813743
0.0982229,0.0788635
0.0630379,0.0513351
-0.0450754,-0.0737834
-0.0309443,-0.127727
0.0129777,-0.152218
-0.017758,-0.0863236
-0.0561492,-0.00143782
-0.0297876,0.0248718
-0.00403765,-0.0111665
-0.00905359,0.042686
-0.0537123,0.0352627
-0.123424,0.0456186
-0.132651,-0.00603773
-0.0885943,-0.0598679
-0.00923783,-0.0722665
0.0960365,-0.105224
0.124886,-0.0519257
0.023635,0.0165604
0.0125832,0.0339339
0.0405402,-0.100034
-0.000267435,0.0288139
-0.00820511,0.0888536
0.0549782,-0.00119157
0.104367,0.0593173
0.0761477,-0.0264331
0.0219735,-0.0513324
-0.0489587,-0.0666605
-0.0516241,-0.0200484
0.00658538,-0.0236617
-0.00390425,-0.0207539
-0.0222522,0.00217576
-0.0734956,-0.0556737
-0.14882,-0.0856504
-0.194546,-0.0427599
-0.113125,0.0191408
0.0489747,0.041219
0.262459,0.12181
0.331026,0.0478055
0.213484,-0.0470888
0.0274488,-0.00715932
-0.0665791,0.0348326
-0.0555589,0.0269612
0.00340348,0.0438363
-0.0532891,-0.0378488
-0.147901,-0.0557281
-0.0909898,-0.0487118
-0.0949031,-0.0387718
-0.149076,0.0231449
-0.025438,-0.0349124
0.157301,-0.0956679
0.186542,0.0452289
0.248753,-0.0117559
0.141376,-0.0426556
-0.112137,0.104143
-0.126826,0.0958097
0.0234782,0.0394383
-0.0318051,0.107239
-0.146691,0.0534544
-0.159537,-0.00389563
-0.124559,-0.0448405
-0.0749365,-0.0485807
0.0672799,-0.0230264
0.240909,-0.127198
0.21764,-0.0297678
-0.00523406,-0.11541
-0.175007,-0.127585
-0.195717,-0.0133445
-0.158677,0.0810717
-0.0280265,0.122581
0.00775457,0.218779
0.10694,0.237572
0.327835,0.17186
0.439325,0.0524765
0.252551,-0.0382122
-0.0773244,-0.0476405
-0.292475,-0.0291215
-0.340601,-0.0475501
-0.280663,-0.016142
-0.124871,-0.0488482
-0.00918152,-0.0625349
-0.0226232,-0.0945285
0.0718633,-0.109363
0.152151,-0.0486186
-0.0141875,-0.0324427
-0.0833731,-0.000137892
-0.0439921,0.041414
0.0741922,0.0504811
0.150819,0.0592384
0.0197073,-0.0246001
-0.091336,-0.0250661
-0.0621581,-0.0498676
-0.0532012,-0.0481918
-0.0318705,-0.00694617
-0.00687232,0.086048
0.0611759,0.0237835
0.216976,-0.0483333
0.248174,-0.0905186
0.209929,-0.102173
0.206636,-0.0782428
0.0588758,-0.0773749
-0.0717203,0.166307
-0.210019,0.0893613
-0.168723,0.062144
-0.146669,0.160432
-0.164686,0.0859578
-0.0875857,-0.0192768
0.00218802,-0.0175122
0.0459606,-0.0821939
0.0625856,-0.0827737
0.0918106,0.0449552
0.0326579,0.0681696
-0.0178697,0.0370045
-0.0953241,-0.012291
-0.113334,-0.00574474
-0.0264129,-0.0604488
0.0108882,-0.0977056
-0.0914923,-0.0105057
-0.122119,-0.00218028
-0.0418934,0.042005
0.0404662,0.0929731
0.0569093,0.0167352
-0.0159537,-0.0218527
-0.056703,0.0229064
0.0809855,0.148907
0.166268,0.151847
0.081827,-0.017135
0.0197216,-0.0600083
0.128257,-0.0485646
0.241962,-0.187553
0.165608,-0.275185
0.0299977,-0.223994
-0.175934,-0.307747
-0.228738,-0.236651
-0.142668,-0.0706129
-0.0160227,0.149869
-0.0256412,0.305718
-0.127828,0.283911
0.0222939,0.284037
0.27521,0.188976
0.291074,0.0894901
0.0870338,0.0299574
-0.146125,-0.0217514
-0.309715,0.00357946
-0.164458,0.0116489
0.0928007,-0.0437233
0.188124,-0.0450209
0.14688,-0.00428567
-0.0045867,0.127574
-0.129346,0.0687922
-0.137186,-0.0232173
-0.177822,-0.0295139
-0.156896,-0.0104386
-0.0376644,-0.0703895
0.0426641,-0.0460456
-0.010096,-0.0288063
-0.0162193,-0.103512
0.0309588,-0.0172527
0.0816028,-0.0181392
0.0549078,-0.0860419
0.0980669,-0.0867026
0.13364,-0.0543481
0.0275135,-0.0415272
-0.0883493,0.0597451
-0.027986,0.000392923
0.141114,-0.0340004
0.0805459,0.0137279
-0.13797,0.050224
-0.10259,0.0430042
0.0218892,0.087867
0.0174824,-0.0195502
-0.0336449,-0.0408441
0.000982649,-0.0028647
0.0686147,-0.0113198
0.130086,0.0190398
0.0752637,0.00121733
-0.00901229,-0.00611276
-0.108591,0.0672702
-0.130382,0.0121507
-0.113292,-0.00194719
-0.128955,-0.00434848
-0.044764,-0.00042046
0.0577473,0.0309197
0.0828067,-0.00366462
0.0862517,0.0171516
-0.018147,0.0555705
-0.071516,0.00280164
-0.0211751,-0.0931819
0.059416,-0.135103
0.104053,-0.068821
0.0715344,-0.0366227
-0.0505667,-0.0342675
-0.0480007,0.0163165
0.141528,0.0772352
0.113942,0.00673386
-0.0308463,0.0336112
-0.0840918,0.093764
-0.0729248,0.0456798
-0.0506056,0.020897
0.00471017,0.064243
0.023273,0.0682682
0.000204985,-0.0107487
-0.0102869,0.040034
-0.0142311,-0.0122959
-0.0220678,-0.137374
-0.0356038,-0.0646638
-0.040041,0.0146
-0.031057,0.07894
-0.0067486,0.0385568
0.0435495,-0.010546
0.0428224,-0.0432661
-0.0211166,-0.0219253
-0.080492,-0.0860276
-0.0300937,-0.121335
-0.0420042,0.0111433
-0.020844,0.0662524
0.059122,-0.00184533
0.0667799,0.059574
0.0819204,0.135042
0.0842001,0.121497
0.0805144,0.025347
0.0930067,-0.00361039
0.0424471,-0.036897
-0.0444099,-0.0912587
-0.106016,-0.112382
-0.0748047,-0.127871
0.0545703,0.0311646
0.157026,0.114734
0.166509,0.0429956
0.0478748,0.0405123
-0.195968,0.00164142
-0.226524,-0.0606496
-0.0864249,0.0186995
0.000404117,0.00988369
0.0151495,-0.00824374
0.0420722,-0.0382945
0.0796872,-0.0470975
0.0124322,0.0356835
-0.112489,-0.0472033
-0.123526,-0.0878232
0.0225887,-0.110072
0.0985277,-0.0926403
-0.0232882,0.0667879
-0.181038,0.0599153
-0.16236,0.0352563
0.0412827,0.0361484
0.140775,0.0601186
0.111139,0.0611523
0.0678427,-0.0478041
0.0693837,-0.0317275
0.0790901,-0.0108022
0.0767021,0.0464983
0.0571005,0.0364654
-0.0219261,-0.0117824
-0.0754401,-0.0162166
-0.0633194,0.00291326
-0.0916565,-0.0616173
-0.113722,-0.00836557
-0.085332,0.0389485
0.0547847,0.0207366
0.0907186,-0.055386
-0.00630383,0.00456442
-0.0834209,0.0419495
-0.00821887,0.0534692
0.0593337,0.0616044
0.0563129,-0.0476143
0.0310072,-0.074907
0.0234765,0.035996
0.0467096,0.0806265
0.0298371,-0.0407874
0.00136677,0.0428532
-0.016473,-0.0169548
0.00355384,-0.0104867
-0.029001,0.0143382
-0.106614,0.0136603
-0.0797689,0.00132927
-0.0767696,0.0161081
-0.0885185,0.027894
-0.00916425,0.0227309
0.154503,-0.0107085
0.190087,-0.0476961
0.0731197,-0.0698676
-0.0378697,-0.0860322
0.00178905,-0.00722599
0.072428,0.0275909
0.00643554,0.0354614
-0.0885128,0.0546677
-0.106933,0.0294019
-0.102226,0.00622242
-0.0964924,-0.0531667
-0.0134147,-0.115747
0.0605183,-0.0283717
0.106964,-0.025598
0.0830159,0.033081
-0.0261925,0.0766331
-0.0192021,0.0869491
-0.0105994,0.0328444
4.11e-05,0.0198029
0.0219717,0.0311913
0.0652143,0.00494694
0.0811146,-0.0464604
0.141342,-0.0183494
0.123498,0.0746059
-0.0515419,0.00286239
-0.0961251,-0.0267311
-0.173946,0.0535707
-0.143375,-0.0825414
0.00306999,-0.0330062
