Comp Ch 3,Comp Ch 4
0.0178976,-0.0196891
-0.0179974,0.0145068
-0.086568,0.0209571
-0.155171,0.026066
-0.237392,0.0202536
-0.237299,-0.0408546
-0.0889112,-0.103611
0.0625886,-0.08868
0.173871,-0.0284356
0.151099,-0.00116695
0.0663848,0.0216627
0.00702254,0.0725135
-0.00328456,0.0640571
-0.00611174,-0.00215374
-0.0196229,-0.0303905
-0.00151451,-0.0375702
0.000896101,-0.0373613
-0.0434827,0.00103948
-0.0165997,0.0557767
0.0128378,0.0726859
0.0384235,0.0805513
0.0654478,0.0219776
0.118935,0.0179363
0.103847,0.023318
-0.00317121,-0.0336847
-0.0802275,-0.0354452
-0.0879893,0.00265186
-0.0407055,-0.0255588
-0.00374916,-0.128105
0.013521,-0.143975
0.000177251,-0.0984431
-0.0226693,-0.0441774
-0.0237367,-0.019508
-0.0157033,0.00546686
-0.00242385,0.00934523
-0.000630183,-0.045991
-0.00671625,-0.119778
-0.0236818,-0.0987652
-0.038457,-0.040679
-0.0254555,0.0697848
0.0158735,0.188184
-0.0203562,0.244374
-0.0826305,0.205878
-0.036888,0.0996612
0.11248,0.0431952
0.142979,-0.0229952
0.0646022,-0.0237232
-0.00532123,0.0110877
-0.0285099,0.0515899
-0.00526406,0.0538441
0.00807088,0.00139214
-0.00555389,-0.00491823
-0.0245351,-0.0416019
-0.0347372,-0.111505
0.0070945,-0.107994
0.0968562,-0.062602
0.107061,-0.0268468
0.01613,-0.00573939
-0.0476837,0.0684855
-0.0417128,0.0178119
-0.0234296,-0.0138831
-0.0359932,-0.0647669
-0.042302,-0.0443262
-0.048555,-0.0364556
-0.064594,-0.0531623
-0.0473428,-0.0230583
0.0161321,0.0569694
0.0331881,0.110402
0.02834,0.0584339
0.0294805,0.0264938
0.0247102,-0.0181681
0.0182988,-0.0445991
0.00956309,-0.0271151
0.00183976,0.0325579
0.0143634,0.0123667
0.0276371,-0.00251084
0.0170878,0.0183457
-0.00179451,-0.0289317
-0.0021242,-0.0288481
0.00188774,-0.00681096
-0.0117731,-0.0192675
-0.0110099,0.0441686
-0.0268328,-0.023834
-0.0378877,-0.0330942
-0.0641242,0.000145305
-0.0346337,-0.0206237
0.0371107,0.0450468
