Comp Ch 3,Comp Ch 4
0.0320555,0.00446697
0.0500415,-0.0040671
0.0255492,-0.0253373
0.00608121,-0.0627216
0.0513809,-0.0692881
0.0727688,0.00175363
0.0519405,0.0434676
-0.0353732,0.0083529
-0.0104921,-0.0311563
0.0227304,-0.0912995
0.0467119,-0.121366
-0.0496704,-0.0690837
-0.0679588,0.0766134
-0.102705,0.141178
-0.0576257,0.0958122
0.0965216,0.0997202
0.115937,-0.0527483
-0.0736006,-0.0819974
-0.176387,-0.0927033
-0.0821597,-0.120569
0.0888727,-0.0888315
0.14522,0.0405371
0.0250852,0.0892085
-0.157073,0.0621998
-0.192288,0.115205
0.0248014,0.11996
0.196306,0.0394533
0.20385,-0.0959752
0.137352,-0.145408
0.0202338,-0.221457
-0.0254928,-0.103596
-0.0283551,0.0399733
-0.0559656,0.130334
-0.0417388,0.245018
-0.0145039,0.189908
0.0145506,0.143209
0.00554979,0.0707159
-0.00314615,-0.091926
-0.0241164,-0.188312
0.00262308,-0.149226
0.0424956,-0.148749
0.058371,-0.0636991
-0.00991613,0.0776833
-0.111461,0.132971
-0.117516,0.169372
-0.0786275,0.102555
0.0192818,-0.0100159
0.0644776,-0.0491286
0.00212988,-0.0216931
0.0338201,0.0170186
0.0776233,0.0155861
0.0247331,-0.0279769
-0.08788,0.00235295
-0.13761,-0.038914
-0.028422,-0.0948905
0.0555822,-0.0810241
0.0349214,-0.149888
0.0479875,-0.0403793
0.0462876,-0.0189385
0.012605,0.063291
-0.034672,0.0968925
-0.0283019,0.0625975
0.0135646,0.0480217
0.0220848,-0.0703794
0.0202063,-0.170623
-0.0159819,-0.10037
-0.0598887,0.0102942
-0.0585767,0.0135967
0.00712768,-0.00524403
0.0382745,-0.00690682
0.0271997,0.0610333
0.0606242,0.130372
0.0903065,0.097216
0.0380681,0.149216
0.0184244,0.0473332
0.0178347,-0.0308364
-0.0287901,0.0114591
-0.0502561,-0.00530308
-0.0395723,0.0264389
0.0129735,0.0684515
-0.00739762,-0.0120477
-0.0573444,0.0216274
-0.0960583,-0.121806
-0.0778925,-0.0748033
0.0190452,0.0277249
0.0623482,0.154224
0.0116493,-0.0417922
0.00198359,-0.452072
-0.00267067,-0.461559
-0.00682446,-0.353206
0.033588,-0.018115
0.0563661,0.334138
0.0555476,0.359978
0.0434138,0.267168
0.0318333,0.136123
0.0183985,0.0828542
-0.00962279,0.0562892
0.000893816,0.00777535
0.00796852,-0.102897
-0.0310787,-0.0551387
-0.0517573,-0.00493919
-0.0292825,0.0795115
-0.0147187,0.13752
-0.0179377,0.225335
0.013512,0.195209
0.0544744,0.0671621
0.0322616,-0.0779825
0.00184694,-0.237006
-0.0404217,-0.288487
-0.0548301,-0.149555
-0.0467417,-0.0186246
-0.0579915,0.00634247
-0.0323959,-0.0544008
-0.0023911,-0.0705885
0.00102057,0.0015913
0.0222059,0.0838079
0.0303636,0.0546653
0.00256089,0.0222756
-0.0181067,-0.000758208
-0.000467896,0.0029235
-0.0317939,0.0352541
-0.0743959,0.0383284
-0.00704863,0.0942677
0.0516459,0.089636
0.0434448,0.00869004
0.0662942,-0.0334857
0.054107,-0.074675
0.00413182,-0.057476
-0.0257096,-0.0693038
0.000483378,-0.09659
-0.00815384,-0.0519889
-0.0688019,-0.000301556
-0.078786,-0.0189562
-0.0269412,-0.058986
-0.0268522,-0.0562292
0.00495878,-0.0678715
0.00168685,-0.0287042
0.0463346,0.055848
0.0969891,0.135651
0.063447,0.179652
0.0423351,0.186466
0.0466824,-0.0120794
0.0111049,-0.10056
-0.049096,-0.107782
-0.0461968,-0.0367766
-0.0150648,-0.0222843
0.0140268,-0.0190243
0.0743527,0.0142102
0.0698094,0.0297169
0.0276031,0.0140639
-0.00724288,0.00363628
0.00901749,0.0446596
0.00369801,0.0698968
-0.0339891,0.00789462
-0.0307436,-0.0567837
-0.0145859,-0.0692199
-0.0215614,-0.0968694
-0.0319887,-0.0941711
-0.020729,-0.0374239
-0.00665081,0.0073758
0.0175689,0.0657813
0.00927119,0.107358
-0.00897497,0.0701049
-0.00401905,0.0339796
-0.013038,0.0107714
-0.0358162,-0.0197777
-0.0456193,-0.0447719
-0.0140042,-0.0536437
0.0388861,-0.0477295
0.103384,0.0661058
0.0979159,0.14207
0.0149504,0.0476045
-0.0857042,0.0142124
-0.0717981,0.0221162
-0.0365396,-0.0437984
-0.00172655,-0.0513938
0.0110487,0.0126299
-0.000459941,0.00754143
-0.00662671,-0.0366249
-0.0250668,-0.020829
-0.0200192,-0.0185251
-0.00459646,-0.0577248
-0.024404,-0.063796
-0.0533904,-0.0773717
-0.0312223,-0.031853
0.0132866,0.0517287
0.0469003,0.111584
0.0608802,0.132615
0.0379059,0.0792628
0.0110487,0.0280248
-0.0149722,-0.00515469
-0.0334563,-0.00718857
-0.0290863,-0.00146936
-0.0159291,-0.00637735
0.0123646,-0.016749
0.0389996,-0.0454892
0.0430331,-0.150771
0.00186729,-0.15483
-0.0398684,0.0352229
-0.0149426,0.188258
0.0469135,0.00728696
0.0865508,-0.041009
0.0871669,0.00631067
0.00761572,-0.0488657
-0.0440457,0.0837128
-0.0280273,0.12459
-0.00292304,0.0026802
-0.00443123,-0.0301608
0.000869511,-0.0373199
0.0210632,-0.0641617
0.0242349,-0.0258805
0.00784001,-0.00830539
-0.0573306,-0.00860315
-0.0647572,0.00876874
-0.0171573,0.0269984
0.00478818,-0.0064634
0.00292218,-0.0214656
-0.0171585,-0.00229056
-0.00262026,0.0324894
0.0212422,-0.00153696
-0.00321852,-0.00460987
-0.0635168,0.0333092
-0.106287,0.0522477
-0.0959208,-0.0368449
-0.0392215,-0.00857656
0.0505003,-0.0245553
0.101558,-0.0273632
0.0906212,0.00700418
0.0603285,-0.00944033
0.0440468,-0.00746307
-0.00697125,-0.0176178
-0.0482368,-0.0379956
-0.0301954,-0.0719276
0.0239026,-0.0338536
0.0392737,0.0794732
0.0194203,0.0447946
0.0241569,0.0503526
0.0110779,0.0711698
-0.0173723,-0.00334431
-0.0583997,-0.0185974
-0.0288068,-0.0194441
0.0123501,-0.0226989
-0.0396555,0.00738051
-0.0897679,-0.00322885
-0.049223,-0.0239796
0.0212528,-0.0114931
0.00351288,-0.000109479
-0.000993885,0.0187235
0.0251205,0.0122523
0.0894438,-0.0478937
0.0941149,-0.0170892
0.0292594,0.0344378
-0.00337707,0.0507235
0.0121515,0.0625136
0.00309345,0.0232829
-0.0337834,-0.0940573
-0.0558934,-0.0595961
-0.0337408,0.0430429
0.0183971,-0.0460141
0.0433684,-0.097124
0.0223016,-0.100628
-0.0411721,0.0342733
-0.064886,0.0676064
-0.0317155,0.000186105
0.0128995,-0.0095268
0.0818384,0.033578
0.115647,0.0912553
0.0400013,0.1073
-0.0578059,0.0663508
-0.0961214,0.0298325
-0.0361597,0.0584343
0.0134782,0.0300715
0.0632335,0.00489974
0.0612944,-0.0151701
-0.00280778,-0.0123165
-0.00288863,-0.0382172
-0.0015277,-0.143119
-0.0461029,-0.199285
-0.0544566,-0.1495
-0.0541612,-0.076165
-0.0511208,-0.0370275
-0.0477427,0.0448843
-0.0379246,0.0497434
0.0195161,0.0159943
0.106665,0.121986
0.0888546,0.238291
0.0314311,0.121459
-0.0201531,0.0556791
