Comp Ch 3,Comp Ch 4
-0.0914209,-0.0860105
-0.00983064,-0.0837336
0.054688,-0.035449
0.0468736,0.00388072
-0.000977205,-0.00893996
-0.0767853,-0.146898
-0.0509875,-0.0959525
-0.0208277,-0.00829005
-0.0552244,0.0125395
-0.0629267,0.0926088
-0.0180955,0.118213
-0.00384144,0.145733
-0.0310789,0.0461848
-0.016362,0.0163129
0.00384504,0.0302922
0.0136597,0.0245644
0.0450093,-0.042887
0.0745014,-0.0717585
0.0685008,-0.0514142
0.011622,0.0202174
-0.0182143,-0.074624
-0.00123156,-0.114978
0.0305542,-0.00782519
0.0638942,0.069671
0.0772916,0.0953422
0.0527701,-0.0167553
-0.0333822,0.0635144
-0.128172,0.0680057
-0.164638,0.0438728
-0.17582,-0.0613895
-0.0894417,0.00579843
0.0350978,-0.0326919
0.138571,-0.0416345
0.191797,0.0326385
0.11685,0.0147031
-0.0263373,-0.00535476
-0.130229,0.0106326
-0.0985759,-0.012574
-0.0390284,-0.00272657
0.0290173,0.0204345
0.0913289,0.0288664
0.0881008,-0.00435971
0.0130907,0.000288287
-0.0562648,0.00824085
-0.0597179,0.0192446
-0.00590909,-0.0784854
0.0298729,-0.0390221
0.032429,0.0493971
0.000281106,-0.0117597
-0.02069,-0.0300095
-0.0475155,-0.0239891
-0.044377,-0.0160186
0.00799624,-0.0266528
0.0364284,-0.0354933
0.0299614,-0.0174937
0.000619072,-0.0333134
-0.0225462,-0.00834019
-0.0218817,0.0565646
-0.0275647,0.0809854
-0.0159394,0.0358165
0.0136239,0.00624876
0.0249457,0.0438326
0.0375703,0.0350003
0.0550086,0.00951058
0.0601573,0.00431499
0.0254392,-0.00439515
-0.0227235,-0.0274426
-0.0154091,-0.0631207
-0.0154296,-0.0423044
-0.0297751,-0.0353528
-0.0376827,0.00172381
-0.01134,0.0480006
0.0134443,0.0854228
0.0368459,0.0243527
0.0459864,0.0229447
-0.00244515,0.0146162
-0.0559257,0.00763739
-0.065081,0.00902424
0.00624867,0.0495103
0.0178794,0.00604483
-0.0560914,0.0212267
-0.0904105,-0.00872156
-0.0433336,-0.0180292
0.0254839,-0.0572222
0.0146344,-0.0537007
0.054555,-0.0613425
0.0959689,-0.0899988
0.0498247,-0.0679979
0.0224701,0.0526461
0.0547388,0.0544695
0.0564567,-0.0443781
0.0185289,0.0139763
