Comp Ch 3,Comp Ch 4
0.110357,-0.0010888
0.111487,-0.0080297
0.0916447,-0.0043153
0.0560552,-0.00786959
-0.0011283,-0.0117521
-0.0553106,-0.0233909
-0.106411,-0.0226898
-0.127242,-0.0179855
-0.08523,0.00390725
-0.0428727,0.0828668
-0.037263,0.0475096
-0.0334266,-0.041593
-0.0374769,-0.034862
-0.059279,-0.0264054
-0.0781028,-0.0281916
-0.0404304,-0.0150655
0.0387942,0.00239686
0.0770657,0.00232401
0.0753033,2.68e-05
0.0312934,0.0156917
-0.0251173,0.0338553
-0.0504273,0.00365603
-0.0285966,-0.0185089
0.00136065,-0.0172815
0.0487747,-0.00751072
0.102238,0.00581327
0.0934244,0.0290883
0.0335744,0.0403014
-0.0119414,0.0188822
-0.04309,-0.00415974
-0.0563987,-0.0333515
-0.0629097,-0.0548774
-0.0423285,-0.0114442
-0.00691933,0.0187103
0.00572545,0.00504485
0.00695776,0.0118037
0.0019292,0.0148574
0.00624895,0.017257
0.00627465,0.0144043
0.0201846,0.00991264
0.0283143,0.0105045
0.0719045,0.0166085
0.114747,0.0146588
0.105611,0.00512912
0.0779828,-0.00108779
0.0618856,-0.00441788
0.0575446,-0.0153521
0.0228105,-0.0294197
-0.0282357,-0.0200288
-0.0655939,0.0172008
-0.122591,0.0236524
-0.142369,-0.000670971
-0.127151,0.00666242
-0.0946403,-0.0041341
-0.0650368,-0.0205972
-0.0339939,-0.0222799
-0.00271324,-0.0140357
0.021481,1.07e-05
0.0535432,0.0129376
0.0588487,0.0255287
0.0307646,0.0126773
0.0172553,-0.0456499
0.0109347,-0.0320954
-0.01623,-0.0276803
-0.0460256,-0.0357424
-0.0258117,-0.00694868
0.0798202,0.03691
0.160307,0.0486511
0.160647,0.0534623
0.0967763,0.0295132
-0.0204699,-0.0228112
-0.106732,-0.0377916
-0.108106,-0.0271835
-0.041205,-0.00421109
0.0472808,0.0429635
0.0929442,0.0487546
0.0403598,-0.0217337
-0.0550107,-0.0101755
-0.0864249,-0.0151631
-0.0862807,-0.0212895
-0.0949614,-0.0143719
-0.103448,-0.00319134
-0.0805049,-0.00389741
-0.0577475,-0.00855954
-0.0265118,-0.00192769
0.00282352,-0.00515393
0.0140171,-0.00283095
0.0143227,0.0124347
0.0231902,-0.00417884
0.0410221,-0.0033115
0.0574683,0.00153656
