Comp Ch 3,Comp Ch 4
-0.0280244,-0.0240819
-0.0212428,-0.0119288
0.00461794,0.0110478
0.00759566,0.0119775
-0.00262628,0.0249814
-0.00739904,0.0277256
-0.0160962,0.0134907
-0.0224541,-0.0117336
-0.0120399,-0.0220223
-0.00521006,-0.0194219
0.00129988,-0.0131653
0.0202928,0.0077689
0.031756,0.0234715
0.0215198,0.00999151
0.0133904,-0.00457169
0.0148645,-0.00737128
0.0227735,-0.00968275
0.0211868,-0.00625348
0.0235469,0.0135837
0.0331514,0.0365102
0.0407131,0.0441577
0.0492295,0.0253823
0.0457637,-0.0134592
0.0136455,-0.0124385
-0.0354133,-0.0447883
-0.085373,-0.0594942
-0.114485,-0.038369
-0.0911813,0.00115448
-0.0395986,0.0217702
-0.00386754,0.0131512
0.00981334,0.00041755
0.00919713,-0.00444579
-0.0184574,-0.0111416
-0.0426974,0.0367363
-0.0303376,0.0558655
2.25e-05,-0.00484006
0.0361235,-0.0279164
0.0394799,-0.0228909
0.0286108,-0.010305
0.00469547,-0.00174813
-0.0234134,-0.0150718
-0.0197355,-0.0246877
-0.00607351,-0.0111935
0.00826977,0.00254604
0.0420662,0.0169748
0.0538955,0.0261573
0.0327429,0.0133536
0.0231585,0.0140966
0.0186879,0.0345941
-0.000889859,-0.0180832
-0.0287688,-0.0316751
-0.0287881,-0.0108096
-0.0057331,-0.00141613
0.00233212,0.00313673
0.000441301,-0.00422082
0.015172,-0.00298134
0.025578,0.00272527
0.00760803,0.000297991
-0.0211275,-0.00932673
-0.0410551,-0.000662257
-0.0290295,0.0154014
0.00446142,0.0102413
0.02832,-0.0109474
0.0344159,-0.0146636
0.0273792,0.0135795
0.0018862,0.0171769
-0.0193605,0.0223906
-0.0287594,0.0226272
-0.0126188,0.00767169
0.0232973,-0.011844
0.0209464,-0.0223578
-0.0153256,0.00817594
-0.0475814,-0.00195848
-0.0605504,0.000433088
-0.047808,0.00778249
-0.0144609,-0.0449459
0.0106524,-0.0406972
0.0384397,0.00713147
0.0668751,0.0335073
0.0842151,0.0307004
0.063002,0.0170961
0.0539924,-0.00812117
0.035655,-0.0115219
-0.0189076,-0.0137015
-0.067327,-0.0135778
-0.058173,-0.00408998
-0.039278,0.00497673
-0.0352782,0.0199188
-0.0165183,0.0116692
-0.0121837,-0.00454868
-0.0240456,-0.0123605
-0.0329771,-0.0078439
-0.026593,-0.000219359
-0.0135169,0.00216129
0.01958,-0.00312865
0.0465378,0.00198788
0.0337321,0.000226757
0.0178823,-0.000362387
0.028478,-0.00090461
0.0262296,0.0122663
0.0228792,-8.74e-05
0.0362809,-0.0141042
0.0337376,-0.00171544
0.00284293,-0.00636174
-0.0419922,-0.00842881
-0.0672936,0.00787208
-0.0733697,0.0026651
-0.0626448,0.00359086
-0.0262067,0.00531632
0.00101964,-0.00192874
0.0152441,-0.00427557
0.0416567,-0.00344566
0.0429602,-0.00436011
0.0145296,-0.00878407
-6.7e-05,-0.00387751
-0.00505661,0.0022141
-0.0187383,0.00316214
-0.0337487,0.000709741
-0.0129199,-0.0120508
0.018843,-0.00432849
0.0239274,0.0231373
0.0240692,0.0319261
0.0207274,0.00821718
0.00433287,0.00167329
-0.0117565,0.00389308
-0.00621864,0.00332474
0.0062578,-0.00274881
0.0262441,4.69e-06
0.0383589,0.0126211
0.0156231,0.0220467
-0.0142897,-0.00333582
-0.0229984,0.00258171
-0.021183,0.0133205
-0.0289739,-0.0426991
-0.033012,-0.0456318
0.0013792,-0.0249872
0.0297916,-0.0170807
0.0269145,-0.00164972
0.0296139,0.0137433
0.0281568,0.00951589
0.0108828,0.0163447
-0.000568554,0.0291517
-0.00187155,0.018636
-0.0141221,-0.0006178
-0.00668203,-0.0270236
-1.49e-05,0.00690497
0.00489789,0.0139712
0.00559007,-0.0232324
-0.00108215,-0.0110303
-0.018534,-0.0152718
-0.0440544,-0.023084
-0.0495793,-0.00199625
-0.0265641,0.0162997
-0.0161768,-0.00216086
0.0172061,-0.0088823
0.0396313,0.0112117
0.0115765,0.0189772
-0.00888034,0.0104945
-0.00686328,0.00281518
-0.00200422,-0.00760417
-0.00285799,-0.00893571
0.017839,0.0042631
0.0286071,0.0100287
0.0187195,0.000267231
0.0111027,-0.00990432
0.00199662,-0.0129396
-0.0224372,-0.00692178
-0.0411171,-0.00630059
-0.0266604,-0.0021229
0.00702078,0.0105734
0.0161516,0.0139954
0.012694,0.0234634
0.00736576,0.0276964
0.00191154,-0.000402862
-0.00183952,-0.0198743
0.00204518,-0.0161782
0.00837601,-0.0167853
0.0197019,-0.00355424
0.0333122,0.019066
0.0279452,0.00173122
0.00920746,-0.00530661
-0.00950514,0.0289663
-0.0234436,0.0182223
-0.0284308,-0.0427096
-0.0334891,-0.0218375
-0.0140706,0.0117205
0.0140035,0.0111001
0.0113966,0.0235351
0.00710858,0.0285592
-0.00855352,-0.00124081
-0.024321,-0.0103087
-0.0226743,-0.0145344
-0.00951401,-0.00902415
-0.00226214,-0.0119978
0.0215181,-0.000989832
0.0355767,0.0179772
0.0231763,0.000721554
0.0092481,-0.0347154
-0.00385748,-0.0383304
-0.0192598,-0.0233556
-0.0289102,0.000600906
-0.0262437,0.0174967
-0.00372143,0.0179527
0.0127432,0.0130131
0.010356,0.0144508
0.00690928,0.0113981
0.00274377,0.00422184
-0.00300759,0.0010859
-0.00508337,-0.00129476
0.00277768,-0.00297791
0.00449133,-0.00287438
0.0327219,0.0131782
0.0528309,0.0308242
0.0358643,0.0227999
-0.00594534,-0.00454264
-0.0466361,-0.0078617
-0.0427452,-0.00124175
-0.0350285,-0.0204058
-0.0225612,-0.0284037
0.00543915,-0.0110384
0.0137937,-0.00173567
0.00659106,0.00755865
0.00312933,0.00450177
-0.00521687,-0.00310072
-0.018785,-0.00098072
-0.0035157,-0.000112288
0.0128151,-0.00594223
0.0204745,-0.00330799
0.0371781,0.0049776
0.0355441,-0.00530406
0.0165398,-0.0156669
0.00218514,-0.00365014
-0.0133933,-9.83e-05
-0.0314164,-0.0109313
-0.0366312,-0.0144937
