Comp Ch 3,Comp Ch 4
-0.0126198,0.0177856
0.014787,0.0298608
0.00920312,0.0178337
-0.0196031,0.0102756
-0.0397209,0.0130303
-0.0487238,0.00363305
-0.0458625,-0.00962165
-0.0312045,-0.00991063
0.00272133,0.00150196
0.0347742,0.00791985
0.0439317,0.00110721
0.041686,-0.0118595
0.0299574,-0.0185756
0.0171563,-0.0142176
0.00585971,0.0114318
0.00331168,0.0241163
-0.00563431,0.0272937
0.00901122,0.0363156
0.0291222,0.0218577
0.0249822,-0.02105
0.0137751,-0.0216963
0.00199468,-0.00904065
-0.0224979,-0.0173975
-0.036738,-0.0350734
-0.0287241,-0.0215228
-0.0055083,0.000877205
0.0156699,0.00283027
0.0194769,0.00423166
0.0143638,0.0104248
0.00500889,-0.00244302
-0.000167087,-0.0104646
0.00773556,0.0130184
0.0127179,0.0193285
0.0130325,0.00605351
0.0255757,-0.00555231
0.0160068,-0.00622743
-0.0167072,-0.00224507
-0.0395239,-0.0020602
-0.0564614,-0.00217944
-0.0626089,-0.0192749
-0.053256,-0.0297939
-0.0149333,-0.0130492
0.0255521,0.0165459
0.036165,0.0124913
0.0321336,0.000843572
0.0160224,0.00320151
0.00270397,0.000944844
0.010804,-0.0178837
0.0215585,-0.00405098
0.0162416,0.0358848
0.0176199,0.0569864
0.0256806,0.0246257
0.00513821,0.00105901
-0.030037,-0.00273947
-0.0365049,-0.0147052
-0.0348734,-0.0205196
-0.0330998,-0.0210811
-0.0190704,0.0123331
0.0083568,0.0351663
0.0298206,0.0202813
0.0340842,0.00249982
0.0366622,0.000188853
0.0110846,-0.0042757
-0.0241807,-0.0282246
-0.0524866,-0.0351917
-0.0629755,-0.0310998
-0.0639083,-0.00852246
-0.0297123,0.0216481
0.0137372,0.0202976
0.0587497,0.00918172
0.115454,-0.00510439
0.174174,-0.0212489
0.173806,-0.0193745
0.126836,-0.0133543
0.0644647,-0.00699482
-0.0394363,0.0178483
-0.139007,0.0240079
-0.178975,0.015407
-0.180434,0.0264514
-0.126417,0.0132114
-0.0640888,-0.00414263
-0.0168455,-0.0140848
0.0290897,0.00556219
0.0585482,-0.00303903
0.0546333,-0.0269366
0.0129093,-0.0161021
-0.0335962,-0.0137136
-0.0542937,-0.00461952
-0.048544,0.0163617
-0.0282249,-0.003026
0.00376637,-0.0290604
0.0383041,0.0123493
0.0589806,0.0400445
0.0711998,0.0156225
0.0701899,0.0147908
0.0341165,-0.0206272
-0.00770099,-0.0283531
-0.0503989,-0.0214517
-0.0503014,-0.0104118
-0.0263178,-0.00635563
0.0102278,0.00665747
0.0348792,0.0544734
0.0198371,0.0318772
-0.021039,-0.0363652
-0.0541089,-0.0107501
-0.0601451,0.00390252
-0.0192031,0.00223295
0.0267648,-0.0101224
0.0662155,-0.00756822
0.110292,-0.000121846
0.141837,-0.00519326
0.128058,0.00180939
0.0701765,0.00162052
0.000981538,-0.015281
-0.0835486,-0.0265192
-0.136567,-0.00319126
-0.127409,0.0562066
-0.0894179,0.0818931
-0.039582,0.0669965
-0.0164046,-0.00708041
-0.0136137,-0.0585882
-0.012025,-0.0544776
-0.0204729,-0.0419395
-0.027582,-0.0310467
-0.0151519,0.00521137
0.0250772,0.0335596
0.049047,0.0183988
0.0423588,-0.00214908
0.0289855,-0.00457117
0.0179419,-0.00881261
0.0226602,-0.0133344
0.0303647,-0.0103299
0.0244233,-0.010702
0.000791745,-0.011307
0.00817154,0.00268463
0.0425129,0.0134434
0.0471425,0.00370248
0.0324625,0.000591457
0.0126379,0.00444644
-0.0158224,0.0181192
-0.047911,0.0565722
-0.0452901,0.0619041
-0.0179655,0.0132742
-0.0210919,0.064242
-0.0315494,-0.0566432
-0.0340327,-0.111903
-0.0194658,-0.0349938
0.00764478,-0.0354442
0.0123914,-0.0390759
-0.00174099,-0.0249131
-0.018341,0.00683446
-0.0280532,0.0526554
-0.0262427,0.0781331
-0.0280632,0.0610208
-0.0203592,0.0109271
-0.0114361,-0.04852
-0.0178476,-0.0317056
-0.00824268,-0.0145376
0.0473298,-0.0154596
0.111674,0.01622
0.143402,0.0252713
0.149334,0.00681552
0.118187,0.0495572
0.062829,0.0303711
-0.0115743,-0.0593594
-0.0825356,-0.0225839
-0.129993,0.00975814
-0.130399,0.00834932
-0.0824996,-0.0411528
-0.0384964,-0.0647818
-0.0154213,-0.0073595
-0.0189822,0.0167351
-0.0242134,-0.0360549
-0.0264373,-0.0679568
-0.00611201,-0.0447431
0.0220551,0.00683395
0.0275152,0.0619592
-0.00311129,0.0901967
-0.0413116,0.0672292
-0.0602088,0.0246335
-0.0467111,-0.00106266
-0.0164796,-0.0077581
0.0112072,0.00467846
0.0279731,0.0107495
0.0673828,-0.00266174
0.113504,-0.0134171
0.102384,-0.0180447
0.0648217,0.0166882
0.0292107,0.0420365
-0.0210701,0.0018325
-0.0587942,-0.0402042
-0.039401,-0.0240589
0.00423753,0.00697071
0.0427287,0.0077673
0.0579045,0.0141336
0.0164212,0.0341142
-0.0406387,-0.0160966
-0.0713286,-0.0548184
-0.0905945,-0.0292626
-0.0836962,-0.00146001
-0.0399357,0.0129666
0.0156857,0.0144318
0.0393405,-0.00438343
0.0298621,-0.0100347
0.0147807,-0.00728152
0.00304363,-0.00420393
-0.00743398,-0.00228101
-0.0199402,-0.00412628
-0.00892773,-0.00329984
0.0265922,-0.0112091
0.0393302,0.000956787
0.0256216,0.0472703
0.00671024,0.0634094
0.00235229,0.0115059
0.00961603,-0.0428554
0.0284335,-0.0302144
0.0264672,-0.0102028
0.0201724,0.0115896
0.00499944,0.0113899
-0.0214796,0.0153656
-0.0402303,0.0219244
-0.0318587,-0.0209448
-0.0315706,-0.0530743
-0.0341101,-0.014608
-0.0236658,-0.0108202
-0.0129083,-0.0144329
-0.00422283,0.02559
0.0026859,0.0275828
0.00971989,0.0117098
0.00672703,0.0101877
0.00183633,-0.0282405
0.00849327,-0.0418975
0.0212753,-0.00818076
0.0250416,0.0166156
0.035009,0.0237407
0.0405508,0.021739
0.0245307,-0.0048263
