Comp Ch 3,Comp Ch 4
-0.00645676,-0.0279614
-0.0124572,-0.0138265
-0.0283666,0.00435125
-0.0392405,-0.00505999
-0.000494039,-0.00851682
0.0728281,0.0106188
0.128015,0.0276394
0.165713,0.0260895
0.176786,0.0223086
0.132005,0.0127987
0.0231381,-0.00132841
-0.0612331,-0.010857
-0.0649421,-0.008908
-0.0680291,-0.00256309
-0.0341922,0.01177
-0.0550501,0.0139479
-0.0970373,0.00367212
-0.0728924,0.00792136
-0.0396832,0.00274839
-0.0160194,-0.0142518
0.0171647,-0.0342636
0.0862475,-0.0241845
0.115501,-0.00522046
0.0562478,-0.00387404
-0.011225,0.00325595
-0.0715608,0.00503761
-0.115495,-0.00198991
-0.093721,-0.00163865
0.0104454,0.00294853
0.148,0.00288693
0.210984,0.012078
0.179076,0.0228777
0.0538823,0.0308871
-0.0807948,0.0243032
-0.0987098,-0.00593194
-0.0635241,-0.0171046
-0.0671632,-0.0131014
-0.0710156,-0.0112595
-0.022123,0.00276646
0.0556008,0.0142657
0.0688395,0.0153544
0.011038,0.0217068
-0.036784,0.00673643
-0.0868666,0.00247503
-0.131081,-0.0121828
-0.112767,-0.0289995
-0.0707596,-0.0304625
-0.0238035,-0.00973306
0.0236343,0.00472809
0.0318898,-0.0052647
0.0172011,-0.0166749
0.00253523,-0.00569256
-0.00886003,0.0282876
0.00603019,0.0113001
0.0432437,-0.0211884
0.103055,-0.00033579
0.183347,0.0149843
0.216024,0.0054461
0.213811,-0.00173894
0.124376,-0.00353956
-0.0437122,-0.0110439
-0.184798,-0.0116848
-0.242982,-0.00461079
-0.214613,-0.00357246
-0.098303,0.00700905
0.00179991,0.0281713
0.0583589,0.0145542
0.085185,-0.0126719
0.0840888,-0.0209289
0.0362061,-0.0245733
-0.0470027,-0.0225872
-0.0818206,0.000367052
-0.073933,0.0245028
-0.0431125,0.0184785
-0.00335095,-0.00806195
0.0309424,-0.027481
0.0648385,-0.0124996
0.0542301,0.0105605
0.00737096,0.0178234
